HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.001,3000,0.0783018,2262,0.00723755,0,0.00723755
"30,30,30,30,30,30",0.001,3000,0.0783018,2263,0.00674683,0,0.00674683
"30,30,30,30,30,30",0.001,3000,0.0783018,2264,0.00725218,0,0.00725218
"30,30,30,30,30,30",0.001,3000,0.0783018,2265,0.00670594,0,0.00670594
"30,30,30,30,30,30",0.001,3000,0.0783018,2266,0.00718225,0,0.00718225
"30,30,30,30,30,30",0.001,3000,0.0783018,2267,0.00659375,0,0.00659375
"30,30,30,30,30,30",0.001,3000,0.0783018,2268,0.00703131,0,0.00703131
"30,30,30,30,30,30",0.001,3000,0.0783018,2269,0.0064214,0,0.0064214
"30,30,30,30,30,30",0.001,3000,0.0783018,2270,0.00682122,0,0.00682122
"30,30,30,30,30,30",0.001,3000,0.0783018,2271,0.00621388,0,0.00621388
"30,30,30,30,30,30",0.001,3000,0.0783018,2272,0.00658655,0,0.00658655
"30,30,30,30,30,30",0.001,3000,0.0783018,2273,0.00600328,0,0.00600328
"30,30,30,30,30,30",0.001,3000,0.0783018,2274,0.00636549,0,0.00636549
"30,30,30,30,30,30",0.001,3000,0.0783018,2275,0.00582082,0,0.00582082
"30,30,30,30,30,30",0.001,3000,0.0783018,2276,0.00619073,0,0.00619073
"30,30,30,30,30,30",0.001,3000,0.0783018,2277,0.00568965,0,0.00568965
"30,30,30,30,30,30",0.001,3000,0.0783018,2278,0.00608221,0,0.00608221
"30,30,30,30,30,30",0.001,3000,0.0783018,2279,0.00562042,0,0.00562042
"30,30,30,30,30,30",0.001,3000,0.0783018,2280,0.00604617,0,0.00604617
"30,30,30,30,30,30",0.001,3000,0.0783018,2281,0.0056173,0,0.0056173
"30,30,30,30,30,30",0.001,3000,0.0783018,2282,0.00609213,0,0.00609213
"30,30,30,30,30,30",0.001,3000,0.0783018,2283,0.00570288,0,0.00570288
"30,30,30,30,30,30",0.001,3000,0.0783018,2284,0.00627075,0,0.00627075
"30,30,30,30,30,30",0.001,3000,0.0783018,2285,0.00595374,0,0.00595374
"30,30,30,30,30,30",0.001,3000,0.0783018,2286,0.00671336,0,0.00671336
"30,30,30,30,30,30",0.001,3000,0.0783018,2287,0.00652644,0,0.00652644
"30,30,30,30,30,30",0.001,3000,0.0783018,2288,0.0076475,0,0.0076475
"30,30,30,30,30,30",0.001,3000,0.0783018,2289,0.00763202,0,0.00763202
"30,30,30,30,30,30",0.001,3000,0.0783018,2290,0.00928642,0,0.00928642
"30,30,30,30,30,30",0.001,3000,0.0783018,2291,0.00929138,0,0.00929138
"30,30,30,30,30,30",0.001,3000,0.0783018,2292,0.0113775,0,0.0113775
"30,30,30,30,30,30",0.001,3000,0.0783018,2293,0.0109134,0,0.0109134
"30,30,30,30,30,30",0.001,3000,0.0783018,2294,0.0129511,0,0.0129511
"30,30,30,30,30,30",0.001,3000,0.0783018,2295,0.0116697,0,0.0116697
"30,30,30,30,30,30",0.001,3000,0.0783018,2296,0.0132065,0,0.0132065
"30,30,30,30,30,30",0.001,3000,0.0783018,2297,0.0112384,0,0.0112384
"30,30,30,30,30,30",0.001,3000,0.0783018,2298,0.01204,0,0.01204
"30,30,30,30,30,30",0.001,3000,0.0783018,2299,0.00983058,0,0.00983058
"30,30,30,30,30,30",0.001,3000,0.0783018,2300,0.010064,0,0.010064
"30,30,30,30,30,30",0.001,3000,0.0783018,2301,0.00814978,0,0.00814978
"30,30,30,30,30,30",0.001,3000,0.0783018,2302,0.00818735,0,0.00818735
"30,30,30,30,30,30",0.001,3000,0.0783018,2303,0.00678321,0,0.00678321
"30,30,30,30,30,30",0.001,3000,0.0783018,2304,0.0068377,0,0.0068377
"30,30,30,30,30,30",0.001,3000,0.0783018,2305,0.0058736,0,0.0058736
"30,30,30,30,30,30",0.001,3000,0.0783018,2306,0.00599809,0,0.00599809
"30,30,30,30,30,30",0.001,3000,0.0783018,2307,0.00534072,0,0.00534072
"30,30,30,30,30,30",0.001,3000,0.0783018,2308,0.00553349,0,0.00553349
"30,30,30,30,30,30",0.001,3000,0.0783018,2309,0.00507818,0,0.00507818
"30,30,30,30,30,30",0.001,3000,0.0783018,2310,0.00533149,0,0.00533149
"30,30,30,30,30,30",0.001,3000,0.0783018,2311,0.00500874,0,0.00500874
"30,30,30,30,30,30",0.001,3000,0.0783018,2312,0.00532037,0,0.00532037
"30,30,30,30,30,30",0.001,3000,0.0783018,2313,0.00508399,0,0.00508399
"30,30,30,30,30,30",0.001,3000,0.0783018,2314,0.00545786,0,0.00545786
"30,30,30,30,30,30",0.001,3000,0.0783018,2315,0.00527484,0,0.00527484
"30,30,30,30,30,30",0.001,3000,0.0783018,2316,0.00571873,0,0.00571873
"30,30,30,30,30,30",0.001,3000,0.0783018,2317,0.00556187,0,0.00556187
"30,30,30,30,30,30",0.001,3000,0.0783018,2318,0.00608261,0,0.00608261
"30,30,30,30,30,30",0.001,3000,0.0783018,2319,0.00592426,0,0.00592426
"30,30,30,30,30,30",0.001,3000,0.0783018,2320,0.00652024,0,0.00652024
"30,30,30,30,30,30",0.001,3000,0.0783018,2321,0.00632722,0,0.00632722
"30,30,30,30,30,30",0.001,3000,0.0783018,2322,0.00698063,0,0.00698063
"30,30,30,30,30,30",0.001,3000,0.0783018,2323,0.0067137,0,0.0067137
"30,30,30,30,30,30",0.001,3000,0.0783018,2324,0.00738787,0,0.00738787
"30,30,30,30,30,30",0.001,3000,0.0783018,2325,0.00700991,0,0.00700991
"30,30,30,30,30,30",0.001,3000,0.0783018,2326,0.00765751,0,0.00765751
"30,30,30,30,30,30",0.001,3000,0.0783018,2327,0.00714962,0,0.00714962
"30,30,30,30,30,30",0.001,3000,0.0783018,2328,0.00773067,0,0.00773067
"30,30,30,30,30,30",0.001,3000,0.0783018,2329,0.00710525,0,0.00710525
"30,30,30,30,30,30",0.001,3000,0.0783018,2330,0.00760246,0,0.00760246
"30,30,30,30,30,30",0.001,3000,0.0783018,2331,0.00689866,0,0.00689866
"30,30,30,30,30,30",0.001,3000,0.0783018,2332,0.00731532,0,0.00731532
"30,30,30,30,30,30",0.001,3000,0.0783018,2333,0.00657798,0,0.00657798
"30,30,30,30,30,30",0.001,3000,0.0783018,2334,0.00692193,0,0.00692193
"30,30,30,30,30,30",0.001,3000,0.0783018,2335,0.00618713,0,0.00618713
"30,30,30,30,30,30",0.001,3000,0.0783018,2336,0.0064661,0,0.0064661
"30,30,30,30,30,30",0.001,3000,0.0783018,2337,0.00576833,0,0.00576833
"30,30,30,30,30,30",0.001,3000,0.0783018,2338,0.00600404,0,0.00600404
"30,30,30,30,30,30",0.001,3000,0.0783018,2339,0.00538074,0,0.00538074
"30,30,30,30,30,30",0.001,3000,0.0783018,2340,0.00561311,0,0.00561311
"30,30,30,30,30,30",0.001,3000,0.0783018,2341,0.00509161,0,0.00509161
"30,30,30,30,30,30",0.001,3000,0.0783018,2342,0.0053687,0,0.0053687
"30,30,30,30,30,30",0.001,3000,0.0783018,2343,0.0049614,0,0.0049614
"30,30,30,30,30,30",0.001,3000,0.0783018,2344,0.00533941,0,0.00533941
"30,30,30,30,30,30",0.001,3000,0.0783018,2345,0.00505704,0,0.00505704
"30,30,30,30,30,30",0.001,3000,0.0783018,2346,0.00561846,0,0.00561846
"30,30,30,30,30,30",0.001,3000,0.0783018,2347,0.00548761,0,0.00548761
"30,30,30,30,30,30",0.001,3000,0.0783018,2348,0.00636986,0,0.00636986
"30,30,30,30,30,30",0.001,3000,0.0783018,2349,0.00643271,0,0.00643271
"30,30,30,30,30,30",0.001,3000,0.0783018,2350,0.00783135,0,0.00783135
"30,30,30,30,30,30",0.001,3000,0.0783018,2351,0.00805815,0,0.00805815
"30,30,30,30,30,30",0.001,3000,0.0783018,2352,0.0100723,0,0.0100723
"30,30,30,30,30,30",0.001,3000,0.0783018,2353,0.010095,0,0.010095
"30,30,30,30,30,30",0.001,3000,0.0783018,2354,0.0123251,0,0.0123251
"30,30,30,30,30,30",0.001,3000,0.0783018,2355,0.0113949,0,0.0113949
"30,30,30,30,30,30",0.001,3000,0.0783018,2356,0.0129828,0,0.0129828
"30,30,30,30,30,30",0.001,3000,0.0783018,2357,0.0109404,0,0.0109404
"30,30,30,30,30,30",0.001,3000,0.0783018,2358,0.0115992,0,0.0115992
"30,30,30,30,30,30",0.001,3000,0.0783018,2359,0.0093121,0,0.0093121
"30,30,30,30,30,30",0.001,3000,0.0783018,2360,0.00951237,0,0.00951237
"30,30,30,30,30,30",0.001,3000,0.0783018,2361,0.00768572,0,0.00768572
"30,30,30,30,30,30",0.001,3000,0.0783018,2362,0.00783294,0,0.00783294
"30,30,30,30,30,30",0.001,3000,0.0783018,2363,0.00655512,0,0.00655512
"30,30,30,30,30,30",0.001,3000,0.0783018,2364,0.00677149,0,0.00677149
"30,30,30,30,30,30",0.001,3000,0.0783018,2365,0.0058991,0,0.0058991
"30,30,30,30,30,30",0.001,3000,0.0783018,2366,0.00618766,0,0.00618766
"30,30,30,30,30,30",0.001,3000,0.0783018,2367,0.00558232,0,0.00558232
"30,30,30,30,30,30",0.001,3000,0.0783018,2368,0.00592265,0,0.00592265
"30,30,30,30,30,30",0.001,3000,0.0783018,2369,0.00548779,0,0.00548779
"30,30,30,30,30,30",0.001,3000,0.0783018,2370,0.00585751,0,0.00585751
"30,30,30,30,30,30",0.001,3000,0.0783018,2371,0.00552241,0,0.00552241
"30,30,30,30,30,30",0.001,3000,0.0783018,2372,0.00590145,0,0.00590145
"30,30,30,30,30,30",0.001,3000,0.0783018,2373,0.00560986,0,0.00560986
"30,30,30,30,30,30",0.001,3000,0.0783018,2374,0.00598864,0,0.00598864
"30,30,30,30,30,30",0.001,3000,0.0783018,2375,0.00570081,0,0.00570081
"30,30,30,30,30,30",0.001,3000,0.0783018,2376,0.00608592,0,0.00608592
"30,30,30,30,30,30",0.001,3000,0.0783018,2377,0.00578139,0,0.00578139
"30,30,30,30,30,30",0.001,3000,0.0783018,2378,0.00618774,0,0.00618774
"30,30,30,30,30,30",0.001,3000,0.0783018,2379,0.00585863,0,0.00585863
"30,30,30,30,30,30",0.001,3000,0.0783018,2380,0.00629521,0,0.00629521
"30,30,30,30,30,30",0.001,3000,0.0783018,2381,0.00593621,0,0.00593621
"30,30,30,30,30,30",0.001,3000,0.0783018,2382,0.006399,0,0.006399
"30,30,30,30,30,30",0.001,3000,0.0783018,2383,0.00600326,0,0.00600326
"30,30,30,30,30,30",0.001,3000,0.0783018,2384,0.00647729,0,0.00647729
"30,30,30,30,30,30",0.001,3000,0.0783018,2385,0.00603872,0,0.00603872
"30,30,30,30,30,30",0.001,3000,0.0783018,2386,0.0065045,0,0.0065045
"30,30,30,30,30,30",0.001,3000,0.0783018,2387,0.00602235,0,0.00602235
"30,30,30,30,30,30",0.001,3000,0.0783018,2388,0.00646268,0,0.00646268
"30,30,30,30,30,30",0.001,3000,0.0783018,2389,0.00594458,0,0.00594458
"30,30,30,30,30,30",0.001,3000,0.0783018,2390,0.00634976,0,0.00634976
"30,30,30,30,30,30",0.001,3000,0.0783018,2391,0.00581135,0,0.00581135
"30,30,30,30,30,30",0.001,3000,0.0783018,2392,0.00618154,0,0.00618154
"30,30,30,30,30,30",0.001,3000,0.0783018,2393,0.00564309,0,0.00564309
"30,30,30,30,30,30",0.001,3000,0.0783018,2394,0.00598807,0,0.00598807
"30,30,30,30,30,30",0.001,3000,0.0783018,2395,0.00547023,0,0.00547023
"30,30,30,30,30,30",0.001,3000,0.0783018,2396,0.0058081,0,0.0058081
"30,30,30,30,30,30",0.001,3000,0.0783018,2397,0.00532864,0,0.00532864
"30,30,30,30,30,30",0.001,3000,0.0783018,2398,0.00568459,0,0.00568459
"30,30,30,30,30,30",0.001,3000,0.0783018,2399,0.00525533,0,0.00525533
"30,30,30,30,30,30",0.001,3000,0.0783018,2400,0.00565669,0,0.00565669
"30,30,30,30,30,30",0.001,3000,0.0783018,2401,0.00527409,0,0.00527409
"30,30,30,30,30,30",0.001,3000,0.0783018,2402,0.00573108,0,0.00573108
"30,30,30,30,30,30",0.001,3000,0.0783018,2403,0.00536008,0,0.00536008
"30,30,30,30,30,30",0.001,3000,0.0783018,2404,0.00584272,0,0.00584272
"30,30,30,30,30,30",0.001,3000,0.0783018,2405,0.00543928,0,0.00543928
"30,30,30,30,30,30",0.001,3000,0.0783018,2406,0.00591781,0,0.00591781
"30,30,30,30,30,30",0.001,3000,0.0783018,2407,0.00550297,0,0.00550297
"30,30,30,30,30,30",0.001,3000,0.0783018,2408,0.00601983,0,0.00601983
"30,30,30,30,30,30",0.001,3000,0.0783018,2409,0.00566718,0,0.00566718
"30,30,30,30,30,30",0.001,3000,0.0783018,2410,0.00632579,0,0.00632579
"30,30,30,30,30,30",0.001,3000,0.0783018,2411,0.00609588,0,0.00609588
"30,30,30,30,30,30",0.001,3000,0.0783018,2412,0.00704518,0,0.00704518
"30,30,30,30,30,30",0.001,3000,0.0783018,2413,0.00697937,0,0.00697937
"30,30,30,30,30,30",0.001,3000,0.0783018,2414,0.00841685,0,0.00841685
"30,30,30,30,30,30",0.001,3000,0.0783018,2415,0.00848258,0,0.00848258
"30,30,30,30,30,30",0.001,3000,0.0783018,2416,0.0105284,0,0.0105284
"30,30,30,30,30,30",0.001,3000,0.0783018,2417,0.0104325,0,0.0104325
"30,30,30,30,30,30",0.001,3000,0.0783018,2418,0.0128507,0,0.0128507
"30,30,30,30,30,30",0.001,3000,0.0783018,2419,0.0120271,0,0.0120271
"30,30,30,30,30,30",0.001,3000,0.0783018,2420,0.0141209,0,0.0141209
"30,30,30,30,30,30",0.001,3000,0.0783018,2421,0.0121417,0,0.0121417
"30,30,30,30,30,30",0.001,3000,0.0783018,2422,0.0131633,0,0.0131633
"30,30,30,30,30,30",0.001,3000,0.0783018,2423,0.0104579,0,0.0104579
"30,30,30,30,30,30",0.001,3000,0.0783018,2424,0.0105581,0,0.0105581
"30,30,30,30,30,30",0.001,3000,0.0783018,2425,0.00817029,0,0.00817029
"30,30,30,30,30,30",0.001,3000,0.0783018,2426,0.00801967,0,0.00801967
"30,30,30,30,30,30",0.001,3000,0.0783018,2427,0.00636655,0,0.00636655
"30,30,30,30,30,30",0.001,3000,0.0783018,2428,0.00628751,0,0.00628751
"30,30,30,30,30,30",0.001,3000,0.0783018,2429,0.00522771,0,0.00522771
"30,30,30,30,30,30",0.001,3000,0.0783018,2430,0.00526155,0,0.00526155
"30,30,30,30,30,30",0.001,3000,0.0783018,2431,0.00458075,0,0.00458075
"30,30,30,30,30,30",0.001,3000,0.0783018,2432,0.0047046,0,0.0047046
"30,30,30,30,30,30",0.001,3000,0.0783018,2433,0.00425846,0,0.00425846
"30,30,30,30,30,30",0.001,3000,0.0783018,2434,0.00445357,0,0.00445357
"30,30,30,30,30,30",0.001,3000,0.0783018,2435,0.00415842,0,0.00415842
"30,30,30,30,30,30",0.001,3000,0.0783018,2436,0.00441705,0,0.00441705
"30,30,30,30,30,30",0.001,3000,0.0783018,2437,0.00422371,0,0.00422371
"30,30,30,30,30,30",0.001,3000,0.0783018,2438,0.00454498,0,0.00454498
"30,30,30,30,30,30",0.001,3000,0.0783018,2439,0.00442067,0,0.00442067
"30,30,30,30,30,30",0.001,3000,0.0783018,2440,0.00480646,0,0.00480646
"30,30,30,30,30,30",0.001,3000,0.0783018,2441,0.00472377,0,0.00472377
"30,30,30,30,30,30",0.001,3000,0.0783018,2442,0.00517593,0,0.00517593
"30,30,30,30,30,30",0.001,3000,0.0783018,2443,0.00510633,0,0.00510633
"30,30,30,30,30,30",0.001,3000,0.0783018,2444,0.00562434,0,0.00562434
"30,30,30,30,30,30",0.001,3000,0.0783018,2445,0.00553521,0,0.00553521
"30,30,30,30,30,30",0.001,3000,0.0783018,2446,0.00611302,0,0.00611302
"30,30,30,30,30,30",0.001,3000,0.0783018,2447,0.00596746,0,0.00596746
"30,30,30,30,30,30",0.001,3000,0.0783018,2448,0.00658933,0,0.00658933
"30,30,30,30,30,30",0.001,3000,0.0783018,2449,0.00634964,0,0.00634964
"30,30,30,30,30,30",0.001,3000,0.0783018,2450,0.00698795,0,0.00698795
"30,30,30,30,30,30",0.001,3000,0.0783018,2451,0.00662398,0,0.00662398
"30,30,30,30,30,30",0.001,3000,0.0783018,2452,0.0072437,0,0.0072437
"30,30,30,30,30,30",0.001,3000,0.0783018,2453,0.0067446,0,0.0067446
"30,30,30,30,30,30",0.001,3000,0.0783018,2454,0.00731425,0,0.00731425
"30,30,30,30,30,30",0.001,3000,0.0783018,2455,0.00669594,0,0.00669594
"30,30,30,30,30,30",0.001,3000,0.0783018,2456,0.00719767,0,0.00719767
"30,30,30,30,30,30",0.001,3000,0.0783018,2457,0.0064981,0,0.0064981
"30,30,30,30,30,30",0.001,3000,0.0783018,2458,0.00692886,0,0.00692886
"30,30,30,30,30,30",0.001,3000,0.0783018,2459,0.0061935,0,0.0061935
"30,30,30,30,30,30",0.001,3000,0.0783018,2460,0.00655899,0,0.00655899
"30,30,30,30,30,30",0.001,3000,0.0783018,2461,0.00582903,0,0.00582903
"30,30,30,30,30,30",0.001,3000,0.0783018,2462,0.00614096,0,0.00614096
"30,30,30,30,30,30",0.001,3000,0.0783018,2463,0.00545144,0,0.00545144
"30,30,30,30,30,30",0.001,3000,0.0783018,2464,0.00573101,0,0.00573101
"30,30,30,30,30,30",0.001,3000,0.0783018,2465,0.00511097,0,0.00511097
"30,30,30,30,30,30",0.001,3000,0.0783018,2466,0.00539019,0,0.00539019
"30,30,30,30,30,30",0.001,3000,0.0783018,2467,0.00485972,0,0.00485972
"30,30,30,30,30,30",0.001,3000,0.0783018,2468,0.00517921,0,0.00517921
"30,30,30,30,30,30",0.001,3000,0.0783018,2469,0.00475077,0,0.00475077
"30,30,30,30,30,30",0.001,3000,0.0783018,2470,0.00516408,0,0.00516408
"30,30,30,30,30,30",0.001,3000,0.0783018,2471,0.00485312,0,0.00485312
"30,30,30,30,30,30",0.001,3000,0.0783018,2472,0.00544458,0,0.00544458
"30,30,30,30,30,30",0.001,3000,0.0783018,2473,0.00528552,0,0.00528552
"30,30,30,30,30,30",0.001,3000,0.0783018,2474,0.00620061,0,0.00620061
"30,30,30,30,30,30",0.001,3000,0.0783018,2475,0.00624701,0,0.00624701
"30,30,30,30,30,30",0.001,3000,0.0783018,2476,0.00769181,0,0.00769181
"30,30,30,30,30,30",0.001,3000,0.0783018,2477,0.00790559,0,0.00790559
"30,30,30,30,30,30",0.001,3000,0.0783018,2478,0.00992943,0,0.00992943
"30,30,30,30,30,30",0.001,3000,0.0783018,2479,0.00983461,0,0.00983461
"30,30,30,30,30,30",0.001,3000,0.0783018,2480,0.0118313,0,0.0118313
"30,30,30,30,30,30",0.001,3000,0.0783018,2481,0.0106196,0,0.0106196
"30,30,30,30,30,30",0.001,3000,0.0783018,2482,0.011706,0,0.011706
"30,30,30,30,30,30",0.001,3000,0.0783018,2483,0.00957547,0,0.00957547
"30,30,30,30,30,30",0.001,3000,0.0783018,2484,0.00983495,0,0.00983495
"30,30,30,30,30,30",0.001,3000,0.0783018,2485,0.00781976,0,0.00781976
"30,30,30,30,30,30",0.001,3000,0.0783018,2486,0.00785376,0,0.00785376
"30,30,30,30,30,30",0.001,3000,0.0783018,2487,0.00642129,0,0.00642129
"30,30,30,30,30,30",0.001,3000,0.0783018,2488,0.0065276,0,0.0065276
"30,30,30,30,30,30",0.001,3000,0.0783018,2489,0.0056029,0,0.0056029
"30,30,30,30,30,30",0.001,3000,0.0783018,2490,0.00582303,0,0.00582303
"30,30,30,30,30,30",0.001,3000,0.0783018,2491,0.00522955,0,0.00522955
"30,30,30,30,30,30",0.001,3000,0.0783018,2492,0.00553277,0,0.00553277
"30,30,30,30,30,30",0.001,3000,0.0783018,2493,0.00513355,0,0.00513355
"30,30,30,30,30,30",0.001,3000,0.0783018,2494,0.00548246,0,0.00548246
"30,30,30,30,30,30",0.001,3000,0.0783018,2495,0.0051812,0,0.0051812
"30,30,30,30,30,30",0.001,3000,0.0783018,2496,0.00555051,0,0.00555051
"30,30,30,30,30,30",0.001,3000,0.0783018,2497,0.00528163,0,0.00528163
"30,30,30,30,30,30",0.001,3000,0.0783018,2498,0.00566902,0,0.00566902
"30,30,30,30,30,30",0.001,3000,0.0783018,2499,0.00539636,0,0.00539636
"30,30,30,30,30,30",0.001,3000,0.0783018,2500,0.00581899,0,0.00581899
"30,30,30,30,30,30",0.001,3000,0.0783018,2501,0.00552795,0,0.00552795
"30,30,30,30,30,30",0.001,3000,0.0783018,2502,0.00600382,0,0.00600382
"30,30,30,30,30,30",0.001,3000,0.0783018,2503,0.00568592,0,0.00568592
"30,30,30,30,30,30",0.001,3000,0.0783018,2504,0.0062179,0,0.0062179
"30,30,30,30,30,30",0.001,3000,0.0783018,2505,0.00586039,0,0.00586039
"30,30,30,30,30,30",0.001,3000,0.0783018,2506,0.0064321,0,0.0064321
"30,30,30,30,30,30",0.001,3000,0.0783018,2507,0.00601816,0,0.00601816
"30,30,30,30,30,30",0.001,3000,0.0783018,2508,0.00659844,0,0.00659844
"30,30,30,30,30,30",0.001,3000,0.0783018,2509,0.00611443,0,0.00611443
"30,30,30,30,30,30",0.001,3000,0.0783018,2510,0.00666653,0,0.00666653
"30,30,30,30,30,30",0.001,3000,0.0783018,2511,0.0061109,0,0.0061109
"30,30,30,30,30,30",0.001,3000,0.0783018,2512,0.00660372,0,0.00660372
"30,30,30,30,30,30",0.001,3000,0.0783018,2513,0.00599191,0,0.00599191
"30,30,30,30,30,30",0.001,3000,0.0783018,2514,0.0064091,0,0.0064091
"30,30,30,30,30,30",0.001,3000,0.0783018,2515,0.00577076,0,0.00577076
"30,30,30,30,30,30",0.001,3000,0.0783018,2516,0.0061134,0,0.0061134
"30,30,30,30,30,30",0.001,3000,0.0783018,2517,0.00548319,0,0.00548319
"30,30,30,30,30,30",0.001,3000,0.0783018,2518,0.00576577,0,0.00576577
"30,30,30,30,30,30",0.001,3000,0.0783018,2519,0.00517372,0,0.00517372
"30,30,30,30,30,30",0.001,3000,0.0783018,2520,0.00541728,0,0.00541728
"30,30,30,30,30,30",0.001,3000,0.0783018,2521,0.0048833,0,0.0048833
"30,30,30,30,30,30",0.001,3000,0.0783018,2522,0.00510991,0,0.00510991
"30,30,30,30,30,30",0.001,3000,0.0783018,2523,0.00464361,0,0.00464361
"30,30,30,30,30,30",0.001,3000,0.0783018,2524,0.00487424,0,0.00487424
"30,30,30,30,30,30",0.001,3000,0.0783018,2525,0.00447811,0,0.00447811
"30,30,30,30,30,30",0.001,3000,0.0783018,2526,0.00473392,0,0.00473392
"30,30,30,30,30,30",0.001,3000,0.0783018,2527,0.00440752,0,0.00440752
"30,30,30,30,30,30",0.001,3000,0.0783018,2528,0.00471344,0,0.00471344
"30,30,30,30,30,30",0.001,3000,0.0783018,2529,0.00445573,0,0.00445573
"30,30,30,30,30,30",0.001,3000,0.0783018,2530,0.00484194,0,0.00484194
"30,30,30,30,30,30",0.001,3000,0.0783018,2531,0.00464384,0,0.00464384
"30,30,30,30,30,30",0.001,3000,0.0783018,2532,0.00512991,0,0.00512991
"30,30,30,30,30,30",0.001,3000,0.0783018,2533,0.00494822,0,0.00494822
"30,30,30,30,30,30",0.001,3000,0.0783018,2534,0.00550654,0,0.00550654
"30,30,30,30,30,30",0.001,3000,0.0783018,2535,0.00527012,0,0.00527012
"30,30,30,30,30,30",0.001,3000,0.0783018,2536,0.00586098,0,0.00586098
"30,30,30,30,30,30",0.001,3000,0.0783018,2537,0.00557785,0,0.00557785
"30,30,30,30,30,30",0.001,3000,0.0783018,2538,0.00626501,0,0.00626501
"30,30,30,30,30,30",0.001,3000,0.0783018,2539,0.00603434,0,0.00603434
"30,30,30,30,30,30",0.001,3000,0.0783018,2540,0.00698333,0,0.00698333
"30,30,30,30,30,30",0.001,3000,0.0783018,2541,0.00688096,0,0.00688096
"30,30,30,30,30,30",0.001,3000,0.0783018,2542,0.00829445,0,0.00829445
"30,30,30,30,30,30",0.001,3000,0.0783018,2543,0.00828328,0,0.00828328
"30,30,30,30,30,30",0.001,3000,0.0783018,2544,0.0102643,0,0.0102643
"30,30,30,30,30,30",0.001,3000,0.0783018,2545,0.0100625,0,0.0100625
"30,30,30,30,30,30",0.001,3000,0.0783018,2546,0.0123981,0,0.0123981
"30,30,30,30,30,30",0.001,3000,0.0783018,2547,0.0115496,0,0.0115496
"30,30,30,30,30,30",0.001,3000,0.0783018,2548,0.0136481,0,0.0136481
"30,30,30,30,30,30",0.001,3000,0.0783018,2549,0.0117545,0,0.0117545
"30,30,30,30,30,30",0.001,3000,0.0783018,2550,0.0128167,0,0.0128167
"30,30,30,30,30,30",0.001,3000,0.0783018,2551,0.0101242,0,0.0101242
"30,30,30,30,30,30",0.001,3000,0.0783018,2552,0.0101838,0,0.0101838
"30,30,30,30,30,30",0.001,3000,0.0783018,2553,0.0077553,0,0.0077553
"30,30,30,30,30,30",0.001,3000,0.0783018,2554,0.00754198,0,0.00754198
"30,30,30,30,30,30",0.001,3000,0.0783018,2555,0.00588253,0,0.00588253
"30,30,30,30,30,30",0.001,3000,0.0783018,2556,0.00576501,0,0.00576501
"30,30,30,30,30,30",0.001,3000,0.0783018,2557,0.00473154,0,0.00473154
"30,30,30,30,30,30",0.001,3000,0.0783018,2558,0.00474922,0,0.00474922
"30,30,30,30,30,30",0.001,3000,0.0783018,2559,0.00410704,0,0.00410704
"30,30,30,30,30,30",0.001,3000,0.0783018,2560,0.00422883,0,0.00422883
"30,30,30,30,30,30",0.001,3000,0.0783018,2561,0.00382322,0,0.00382322
"30,30,30,30,30,30",0.001,3000,0.0783018,2562,0.00402646,0,0.00402646
"30,30,30,30,30,30",0.001,3000,0.0783018,2563,0.00377105,0,0.00377105
"30,30,30,30,30,30",0.001,3000,0.0783018,2564,0.00404748,0,0.00404748
"30,30,30,30,30,30",0.001,3000,0.0783018,2565,0.00389391,0,0.00389391
"30,30,30,30,30,30",0.001,3000,0.0783018,2566,0.00424342,0,0.00424342
"30,30,30,30,30,30",0.001,3000,0.0783018,2567,0.00416039,0,0.00416039
"30,30,30,30,30,30",0.001,3000,0.0783018,2568,0.00458459,0,0.00458459
"30,30,30,30,30,30",0.001,3000,0.0783018,2569,0.00454406,0,0.00454406
"30,30,30,30,30,30",0.001,3000,0.0783018,2570,0.00504084,0,0.00504084
"30,30,30,30,30,30",0.001,3000,0.0783018,2571,0.00500914,0,0.00500914
"30,30,30,30,30,30",0.001,3000,0.0783018,2572,0.00556877,0,0.00556877
"30,30,30,30,30,30",0.001,3000,0.0783018,2573,0.00550328,0,0.00550328
"30,30,30,30,30,30",0.001,3000,0.0783018,2574,0.00610673,0,0.00610673
"30,30,30,30,30,30",0.001,3000,0.0783018,2575,0.00595975,0,0.00595975
"30,30,30,30,30,30",0.001,3000,0.0783018,2576,0.00657899,0,0.00657899
"30,30,30,30,30,30",0.001,3000,0.0783018,2577,0.00630832,0,0.00630832
"30,30,30,30,30,30",0.001,3000,0.0783018,2578,0.00690907,0,0.00690907
"30,30,30,30,30,30",0.001,3000,0.0783018,2579,0.00649178,0,0.00649178
"30,30,30,30,30,30",0.001,3000,0.0783018,2580,0.00704075,0,0.00704075
"30,30,30,30,30,30",0.001,3000,0.0783018,2581,0.00648376,0,0.00648376
"30,30,30,30,30,30",0.001,3000,0.0783018,2582,0.00695883,0,0.00695883
"30,30,30,30,30,30",0.001,3000,0.0783018,2583,0.0062985,0,0.0062985
"30,30,30,30,30,30",0.001,3000,0.0783018,2584,0.00669471,0,0.00669471
"30,30,30,30,30,30",0.001,3000,0.0783018,2585,0.0059837,0,0.0059837
