HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.001,3000,0.0783018,2265,0.00495118,0,0.00495118
"20,20,20,20,20",0.001,3000,0.0783018,2266,0.00547726,0,0.00547726
"20,20,20,20,20",0.001,3000,0.0783018,2267,0.00565431,0,0.00565431
"20,20,20,20,20",0.001,3000,0.0783018,2268,0.00634524,0,0.00634524
"20,20,20,20,20",0.001,3000,0.0783018,2269,0.00645338,0,0.00645338
"20,20,20,20,20",0.001,3000,0.0783018,2270,0.00720359,0,0.00720359
"20,20,20,20,20",0.001,3000,0.0783018,2271,0.00706087,0,0.00706087
"20,20,20,20,20",0.001,3000,0.0783018,2272,0.00766211,0,0.00766211
"20,20,20,20,20",0.001,3000,0.0783018,2273,0.00715836,0,0.00715836
"20,20,20,20,20",0.001,3000,0.0783018,2274,0.00745842,0,0.00745842
"20,20,20,20,20",0.001,3000,0.0783018,2275,0.00670574,0,0.00670574
"20,20,20,20,20",0.001,3000,0.0783018,2276,0.00673669,0,0.00673669
"20,20,20,20,20",0.001,3000,0.0783018,2277,0.00596261,0,0.00596261
"20,20,20,20,20",0.001,3000,0.0783018,2278,0.00585902,0,0.00585902
"20,20,20,20,20",0.001,3000,0.0783018,2279,0.00521447,0,0.00521447
"20,20,20,20,20",0.001,3000,0.0783018,2280,0.00508749,0,0.00508749
"20,20,20,20,20",0.001,3000,0.0783018,2281,0.00461008,0,0.00461008
"20,20,20,20,20",0.001,3000,0.0783018,2282,0.00451483,0,0.00451483
"20,20,20,20,20",0.001,3000,0.0783018,2283,0.00418503,0,0.00418503
"20,20,20,20,20",0.001,3000,0.0783018,2284,0.00414196,0,0.00414196
"20,20,20,20,20",0.001,3000,0.0783018,2285,0.00393021,0,0.00393021
"20,20,20,20,20",0.001,3000,0.0783018,2286,0.00394933,0,0.00394933
"20,20,20,20,20",0.001,3000,0.0783018,2287,0.00383694,0,0.00383694
"20,20,20,20,20",0.001,3000,0.0783018,2288,0.00393313,0,0.00393313
"20,20,20,20,20",0.001,3000,0.0783018,2289,0.00392012,0,0.00392012
"20,20,20,20,20",0.001,3000,0.0783018,2290,0.00412178,0,0.00412178
"20,20,20,20,20",0.001,3000,0.0783018,2291,0.00422932,0,0.00422932
"20,20,20,20,20",0.001,3000,0.0783018,2292,0.00457605,0,0.00457605
"20,20,20,20,20",0.001,3000,0.0783018,2293,0.00483367,0,0.00483367
"20,20,20,20,20",0.001,3000,0.0783018,2294,0.00533799,0,0.00533799
"20,20,20,20,20",0.001,3000,0.0783018,2295,0.00572181,0,0.00572181
"20,20,20,20,20",0.001,3000,0.0783018,2296,0.00627452,0,0.00627452
"20,20,20,20,20",0.001,3000,0.0783018,2297,0.00661074,0,0.00661074
"20,20,20,20,20",0.001,3000,0.0783018,2298,0.00696667,0,0.00696667
"20,20,20,20,20",0.001,3000,0.0783018,2299,0.0070108,0,0.0070108
"20,20,20,20,20",0.001,3000,0.0783018,2300,0.00704021,0,0.00704021
"20,20,20,20,20",0.001,3000,0.0783018,2301,0.00675153,0,0.00675153
"20,20,20,20,20",0.001,3000,0.0783018,2302,0.00657111,0,0.00657111
"20,20,20,20,20",0.001,3000,0.0783018,2303,0.00611424,0,0.00611424
"20,20,20,20,20",0.001,3000,0.0783018,2304,0.00588284,0,0.00588284
"20,20,20,20,20",0.001,3000,0.0783018,2305,0.00541807,0,0.00541807
"20,20,20,20,20",0.001,3000,0.0783018,2306,0.00521657,0,0.00521657
"20,20,20,20,20",0.001,3000,0.0783018,2307,0.0048212,0,0.0048212
"20,20,20,20,20",0.001,3000,0.0783018,2308,0.00467425,0,0.00467425
"20,20,20,20,20",0.001,3000,0.0783018,2309,0.00436686,0,0.00436686
"20,20,20,20,20",0.001,3000,0.0783018,2310,0.00427654,0,0.00427654
"20,20,20,20,20",0.001,3000,0.0783018,2311,0.00405033,0,0.00405033
"20,20,20,20,20",0.001,3000,0.0783018,2312,0.00401293,0,0.00401293
"20,20,20,20,20",0.001,3000,0.0783018,2313,0.0038551,0,0.0038551
"20,20,20,20,20",0.001,3000,0.0783018,2314,0.00386857,0,0.00386857
"20,20,20,20,20",0.001,3000,0.0783018,2315,0.00376881,0,0.00376881
"20,20,20,20,20",0.001,3000,0.0783018,2316,0.00383652,0,0.00383652
"20,20,20,20,20",0.001,3000,0.0783018,2317,0.00379017,0,0.00379017
"20,20,20,20,20",0.001,3000,0.0783018,2318,0.00392383,0,0.00392383
"20,20,20,20,20",0.001,3000,0.0783018,2319,0.00393269,0,0.00393269
"20,20,20,20,20",0.001,3000,0.0783018,2320,0.00415518,0,0.00415518
"20,20,20,20,20",0.001,3000,0.0783018,2321,0.00422614,0,0.00422614
"20,20,20,20,20",0.001,3000,0.0783018,2322,0.00457262,0,0.00457262
"20,20,20,20,20",0.001,3000,0.0783018,2323,0.00470943,0,0.00470943
"20,20,20,20,20",0.001,3000,0.0783018,2324,0.00521815,0,0.00521815
"20,20,20,20,20",0.001,3000,0.0783018,2325,0.0053961,0,0.0053961
"20,20,20,20,20",0.001,3000,0.0783018,2326,0.00607137,0,0.00607137
"20,20,20,20,20",0.001,3000,0.0783018,2327,0.00619228,0,0.00619228
"20,20,20,20,20",0.001,3000,0.0783018,2328,0.00693893,0,0.00693893
"20,20,20,20,20",0.001,3000,0.0783018,2329,0.00682448,0,0.00682448
"20,20,20,20,20",0.001,3000,0.0783018,2330,0.0074396,0,0.0074396
"20,20,20,20,20",0.001,3000,0.0783018,2331,0.0069674,0,0.0069674
"20,20,20,20,20",0.001,3000,0.0783018,2332,0.00728882,0,0.00728882
"20,20,20,20,20",0.001,3000,0.0783018,2333,0.00655364,0,0.00655364
"20,20,20,20,20",0.001,3000,0.0783018,2334,0.00659983,0,0.00659983
"20,20,20,20,20",0.001,3000,0.0783018,2335,0.00582678,0,0.00582678
"20,20,20,20,20",0.001,3000,0.0783018,2336,0.00572879,0,0.00572879
"20,20,20,20,20",0.001,3000,0.0783018,2337,0.00507699,0,0.00507699
"20,20,20,20,20",0.001,3000,0.0783018,2338,0.00494922,0,0.00494922
"20,20,20,20,20",0.001,3000,0.0783018,2339,0.00446307,0,0.00446307
"20,20,20,20,20",0.001,3000,0.0783018,2340,0.00436402,0,0.00436402
"20,20,20,20,20",0.001,3000,0.0783018,2341,0.0040265,0,0.0040265
"20,20,20,20,20",0.001,3000,0.0783018,2342,0.00397811,0,0.00397811
"20,20,20,20,20",0.001,3000,0.0783018,2343,0.00375959,0,0.00375959
"20,20,20,20,20",0.001,3000,0.0783018,2344,0.0037718,0,0.0037718
"20,20,20,20,20",0.001,3000,0.0783018,2345,0.00365229,0,0.00365229
"20,20,20,20,20",0.001,3000,0.0783018,2346,0.00373884,0,0.00373884
"20,20,20,20,20",0.001,3000,0.0783018,2347,0.00371639,0,0.00371639
"20,20,20,20,20",0.001,3000,0.0783018,2348,0.00390407,0,0.00390407
"20,20,20,20,20",0.001,3000,0.0783018,2349,0.00399785,0,0.00399785
"20,20,20,20,20",0.001,3000,0.0783018,2350,0.00432641,0,0.00432641
"20,20,20,20,20",0.001,3000,0.0783018,2351,0.00456733,0,0.00456733
"20,20,20,20,20",0.001,3000,0.0783018,2352,0.00505807,0,0.00505807
"20,20,20,20,20",0.001,3000,0.0783018,2353,0.00543518,0,0.00543518
"20,20,20,20,20",0.001,3000,0.0783018,2354,0.0060005,0,0.0060005
"20,20,20,20,20",0.001,3000,0.0783018,2355,0.0063608,0,0.0063608
"20,20,20,20,20",0.001,3000,0.0783018,2356,0.00676184,0,0.00676184
"20,20,20,20,20",0.001,3000,0.0783018,2357,0.00685234,0,0.00685234
"20,20,20,20,20",0.001,3000,0.0783018,2358,0.00692393,0,0.00692393
"20,20,20,20,20",0.001,3000,0.0783018,2359,0.00666704,0,0.00666704
"20,20,20,20,20",0.001,3000,0.0783018,2360,0.00650121,0,0.00650121
"20,20,20,20,20",0.001,3000,0.0783018,2361,0.0060494,0,0.0060494
"20,20,20,20,20",0.001,3000,0.0783018,2362,0.00581361,0,0.00581361
"20,20,20,20,20",0.001,3000,0.0783018,2363,0.00533884,0,0.00533884
"20,20,20,20,20",0.001,3000,0.0783018,2364,0.00512661,0,0.00512661
"20,20,20,20,20",0.001,3000,0.0783018,2365,0.00471762,0,0.00471762
"20,20,20,20,20",0.001,3000,0.0783018,2366,0.0045595,0,0.0045595
"20,20,20,20,20",0.001,3000,0.0783018,2367,0.00424001,0,0.00424001
"20,20,20,20,20",0.001,3000,0.0783018,2368,0.00413957,0,0.00413957
"20,20,20,20,20",0.001,3000,0.0783018,2369,0.00390385,0,0.00390385
"20,20,20,20,20",0.001,3000,0.0783018,2370,0.00385706,0,0.00385706
"20,20,20,20,20",0.001,3000,0.0783018,2371,0.00369166,0,0.00369166
"20,20,20,20,20",0.001,3000,0.0783018,2372,0.0036954,0,0.0036954
"20,20,20,20,20",0.001,3000,0.0783018,2373,0.00358887,0,0.00358887
"20,20,20,20,20",0.001,3000,0.0783018,2374,0.00364503,0,0.00364503
"20,20,20,20,20",0.001,3000,0.0783018,2375,0.00359143,0,0.00359143
"20,20,20,20,20",0.001,3000,0.0783018,2376,0.00370966,0,0.00370966
"20,20,20,20,20",0.001,3000,0.0783018,2377,0.00370959,0,0.00370959
"20,20,20,20,20",0.001,3000,0.0783018,2378,0.00391013,0,0.00391013
"20,20,20,20,20",0.001,3000,0.0783018,2379,0.00396981,0,0.00396981
"20,20,20,20,20",0.001,3000,0.0783018,2380,0.00428525,0,0.00428525
"20,20,20,20,20",0.001,3000,0.0783018,2381,0.00441042,0,0.00441042
"20,20,20,20,20",0.001,3000,0.0783018,2382,0.00487985,0,0.00487985
"20,20,20,20,20",0.001,3000,0.0783018,2383,0.00505509,0,0.00505509
"20,20,20,20,20",0.001,3000,0.0783018,2384,0.00569457,0,0.00569457
"20,20,20,20,20",0.001,3000,0.0783018,2385,0.005841,0,0.005841
"20,20,20,20,20",0.001,3000,0.0783018,2386,0.00658125,0,0.00658125
"20,20,20,20,20",0.001,3000,0.0783018,2387,0.00653287,0,0.00653287
"20,20,20,20,20",0.001,3000,0.0783018,2388,0.00718781,0,0.00718781
"20,20,20,20,20",0.001,3000,0.0783018,2389,0.00679457,0,0.00679457
"20,20,20,20,20",0.001,3000,0.0783018,2390,0.00717868,0,0.00717868
"20,20,20,20,20",0.001,3000,0.0783018,2391,0.00648715,0,0.00648715
"20,20,20,20,20",0.001,3000,0.0783018,2392,0.00658033,0,0.00658033
"20,20,20,20,20",0.001,3000,0.0783018,2393,0.00580464,0,0.00580464
"20,20,20,20,20",0.001,3000,0.0783018,2394,0.00572567,0,0.00572567
"20,20,20,20,20",0.001,3000,0.0783018,2395,0.00504711,0,0.00504711
"20,20,20,20,20",0.001,3000,0.0783018,2396,0.00491933,0,0.00491933
"20,20,20,20,20",0.001,3000,0.0783018,2397,0.00440279,0,0.00440279
"20,20,20,20,20",0.001,3000,0.0783018,2398,0.00429517,0,0.00429517
"20,20,20,20,20",0.001,3000,0.0783018,2399,0.00393176,0,0.00393176
"20,20,20,20,20",0.001,3000,0.0783018,2400,0.00387145,0,0.00387145
"20,20,20,20,20",0.001,3000,0.0783018,2401,0.00363187,0,0.00363187
"20,20,20,20,20",0.001,3000,0.0783018,2402,0.0036296,0,0.0036296
"20,20,20,20,20",0.001,3000,0.0783018,2403,0.003491,0,0.003491
"20,20,20,20,20",0.001,3000,0.0783018,2404,0.00355853,0,0.00355853
"20,20,20,20,20",0.001,3000,0.0783018,2405,0.00351455,0,0.00351455
"20,20,20,20,20",0.001,3000,0.0783018,2406,0.00367504,0,0.00367504
"20,20,20,20,20",0.001,3000,0.0783018,2407,0.00373999,0,0.00373999
"20,20,20,20,20",0.001,3000,0.0783018,2408,0.00403124,0,0.00403124
"20,20,20,20,20",0.001,3000,0.0783018,2409,0.00423566,0,0.00423566
"20,20,20,20,20",0.001,3000,0.0783018,2410,0.00468976,0,0.00468976
"20,20,20,20,20",0.001,3000,0.0783018,2411,0.00504143,0,0.00504143
"20,20,20,20,20",0.001,3000,0.0783018,2412,0.00560821,0,0.00560821
"20,20,20,20,20",0.001,3000,0.0783018,2413,0.00599598,0,0.00599598
"20,20,20,20,20",0.001,3000,0.0783018,2414,0.00646502,0,0.00646502
"20,20,20,20,20",0.001,3000,0.0783018,2415,0.00663993,0,0.00663993
"20,20,20,20,20",0.001,3000,0.0783018,2416,0.00679628,0,0.00679628
"20,20,20,20,20",0.001,3000,0.0783018,2417,0.00661525,0,0.00661525
"20,20,20,20,20",0.001,3000,0.0783018,2418,0.00649144,0,0.00649144
"20,20,20,20,20",0.001,3000,0.0783018,2419,0.00606693,0,0.00606693
"20,20,20,20,20",0.001,3000,0.0783018,2420,0.00583384,0,0.00583384
"20,20,20,20,20",0.001,3000,0.0783018,2421,0.00535094,0,0.00535094
"20,20,20,20,20",0.001,3000,0.0783018,2422,0.00512486,0,0.00512486
"20,20,20,20,20",0.001,3000,0.0783018,2423,0.00469451,0,0.00469451
"20,20,20,20,20",0.001,3000,0.0783018,2424,0.00451892,0,0.00451892
"20,20,20,20,20",0.001,3000,0.0783018,2425,0.00417729,0,0.00417729
"20,20,20,20,20",0.001,3000,0.0783018,2426,0.00406023,0,0.00406023
"20,20,20,20,20",0.001,3000,0.0783018,2427,0.00380577,0,0.00380577
"20,20,20,20,20",0.001,3000,0.0783018,2428,0.00374369,0,0.00374369
"20,20,20,20,20",0.001,3000,0.0783018,2429,0.00356307,0,0.00356307
"20,20,20,20,20",0.001,3000,0.0783018,2430,0.00355167,0,0.00355167
"20,20,20,20,20",0.001,3000,0.0783018,2431,0.00343201,0,0.00343201
"20,20,20,20,20",0.001,3000,0.0783018,2432,0.00347114,0,0.00347114
"20,20,20,20,20",0.001,3000,0.0783018,2433,0.00340463,0,0.00340463
"20,20,20,20,20",0.001,3000,0.0783018,2434,0.00350109,0,0.00350109
"20,20,20,20,20",0.001,3000,0.0783018,2435,0.00348637,0,0.00348637
"20,20,20,20,20",0.001,3000,0.0783018,2436,0.00365662,0,0.00365662
"20,20,20,20,20",0.001,3000,0.0783018,2437,0.00369852,0,0.00369852
"20,20,20,20,20",0.001,3000,0.0783018,2438,0.00397112,0,0.00397112
"20,20,20,20,20",0.001,3000,0.0783018,2439,0.004077,0,0.004077
"20,20,20,20,20",0.001,3000,0.0783018,2440,0.00449052,0,0.00449052
"20,20,20,20,20",0.001,3000,0.0783018,2441,0.00465575,0,0.00465575
"20,20,20,20,20",0.001,3000,0.0783018,2442,0.0052393,0,0.0052393
"20,20,20,20,20",0.001,3000,0.0783018,2443,0.00541141,0,0.00541141
"20,20,20,20,20",0.001,3000,0.0783018,2444,0.00613146,0,0.00613146
"20,20,20,20,20",0.001,3000,0.0783018,2445,0.00617028,0,0.00617028
"20,20,20,20,20",0.001,3000,0.0783018,2446,0.00687512,0,0.00687512
"20,20,20,20,20",0.001,3000,0.0783018,2447,0.00660434,0,0.00660434
"20,20,20,20,20",0.001,3000,0.0783018,2448,0.00708684,0,0.00708684
"20,20,20,20,20",0.001,3000,0.0783018,2449,0.00647666,0,0.00647666
"20,20,20,20,20",0.001,3000,0.0783018,2450,0.00665415,0,0.00665415
"20,20,20,20,20",0.001,3000,0.0783018,2451,0.005884,0,0.005884
"20,20,20,20,20",0.001,3000,0.0783018,2452,0.00584448,0,0.00584448
"20,20,20,20,20",0.001,3000,0.0783018,2453,0.00512444,0,0.00512444
"20,20,20,20,20",0.001,3000,0.0783018,2454,0.00500129,0,0.00500129
"20,20,20,20,20",0.001,3000,0.0783018,2455,0.00443293,0,0.00443293
"20,20,20,20,20",0.001,3000,0.0783018,2456,0.0043134,0,0.0043134
"20,20,20,20,20",0.001,3000,0.0783018,2457,0.00390498,0,0.00390498
"20,20,20,20,20",0.001,3000,0.0783018,2458,0.00382679,0,0.00382679
"20,20,20,20,20",0.001,3000,0.0783018,2459,0.00355146,0,0.00355146
"20,20,20,20,20",0.001,3000,0.0783018,2460,0.00352815,0,0.00352815
"20,20,20,20,20",0.001,3000,0.0783018,2461,0.00335922,0,0.00335922
"20,20,20,20,20",0.001,3000,0.0783018,2462,0.00340049,0,0.00340049
"20,20,20,20,20",0.001,3000,0.0783018,2463,0.00332532,0,0.00332532
"20,20,20,20,20",0.001,3000,0.0783018,2464,0.00344928,0,0.00344928
"20,20,20,20,20",0.001,3000,0.0783018,2465,0.00347469,0,0.00347469
"20,20,20,20,20",0.001,3000,0.0783018,2466,0.00371415,0,0.00371415
"20,20,20,20,20",0.001,3000,0.0783018,2467,0.0038664,0,0.0038664
"20,20,20,20,20",0.001,3000,0.0783018,2468,0.0042603,0,0.0042603
"20,20,20,20,20",0.001,3000,0.0783018,2469,0.00456297,0,0.00456297
"20,20,20,20,20",0.001,3000,0.0783018,2470,0.00510309,0,0.00510309
"20,20,20,20,20",0.001,3000,0.0783018,2471,0.00549966,0,0.00549966
"20,20,20,20,20",0.001,3000,0.0783018,2472,0.00603428,0,0.00603428
"20,20,20,20,20",0.001,3000,0.0783018,2473,0.00631288,0,0.00631288
"20,20,20,20,20",0.001,3000,0.0783018,2474,0.00659484,0,0.00659484
"20,20,20,20,20",0.001,3000,0.0783018,2475,0.00654124,0,0.00654124
"20,20,20,20,20",0.001,3000,0.0783018,2476,0.00650326,0,0.00650326
"20,20,20,20,20",0.001,3000,0.0783018,2477,0.0061458,0,0.0061458
"20,20,20,20,20",0.001,3000,0.0783018,2478,0.00593516,0,0.00593516
"20,20,20,20,20",0.001,3000,0.0783018,2479,0.00545718,0,0.00545718
"20,20,20,20,20",0.001,3000,0.0783018,2480,0.00521969,0,0.00521969
"20,20,20,20,20",0.001,3000,0.0783018,2481,0.00476424,0,0.00476424
"20,20,20,20,20",0.001,3000,0.0783018,2482,0.00456668,0,0.00456668
"20,20,20,20,20",0.001,3000,0.0783018,2483,0.00419311,0,0.00419311
"20,20,20,20,20",0.001,3000,0.0783018,2484,0.00405333,0,0.00405333
"20,20,20,20,20",0.001,3000,0.0783018,2485,0.0037699,0,0.0037699
"20,20,20,20,20",0.001,3000,0.0783018,2486,0.00368686,0,0.00368686
"20,20,20,20,20",0.001,3000,0.0783018,2487,0.00348231,0,0.00348231
"20,20,20,20,20",0.001,3000,0.0783018,2488,0.003451,0,0.003451
"20,20,20,20,20",0.001,3000,0.0783018,2489,0.00331128,0,0.00331128
"20,20,20,20,20",0.001,3000,0.0783018,2490,0.00332933,0,0.00332933
"20,20,20,20,20",0.001,3000,0.0783018,2491,0.00324432,0,0.00324432
"20,20,20,20,20",0.001,3000,0.0783018,2492,0.00331524,0,0.00331524
"20,20,20,20,20",0.001,3000,0.0783018,2493,0.00328094,0,0.00328094
"20,20,20,20,20",0.001,3000,0.0783018,2494,0.00341671,0,0.00341671
"20,20,20,20,20",0.001,3000,0.0783018,2495,0.00343558,0,0.00343558
"20,20,20,20,20",0.001,3000,0.0783018,2496,0.00365932,0,0.00365932
"20,20,20,20,20",0.001,3000,0.0783018,2497,0.00373864,0,0.00373864
"20,20,20,20,20",0.001,3000,0.0783018,2498,0.0040854,0,0.0040854
"20,20,20,20,20",0.001,3000,0.0783018,2499,0.00422875,0,0.00422875
"20,20,20,20,20",0.001,3000,0.0783018,2500,0.00473591,0,0.00473591
"20,20,20,20,20",0.001,3000,0.0783018,2501,0.00491744,0,0.00491744
"20,20,20,20,20",0.001,3000,0.0783018,2502,0.00558708,0,0.00558708
"20,20,20,20,20",0.001,3000,0.0783018,2503,0.005707,0,0.005707
"20,20,20,20,20",0.001,3000,0.0783018,2504,0.00644117,0,0.00644117
"20,20,20,20,20",0.001,3000,0.0783018,2505,0.00632235,0,0.00632235
"20,20,20,20,20",0.001,3000,0.0783018,2506,0.00691915,0,0.00691915
"20,20,20,20,20",0.001,3000,0.0783018,2507,0.00644592,0,0.00644592
"20,20,20,20,20",0.001,3000,0.0783018,2508,0.00675003,0,0.00675003
"20,20,20,20,20",0.001,3000,0.0783018,2509,0.00602282,0,0.00602282
"20,20,20,20,20",0.001,3000,0.0783018,2510,0.00605834,0,0.00605834
"20,20,20,20,20",0.001,3000,0.0783018,2511,0.0052999,0,0.0052999
"20,20,20,20,20",0.001,3000,0.0783018,2512,0.00519752,0,0.00519752
"20,20,20,20,20",0.001,3000,0.0783018,2513,0.00456133,0,0.00456133
"20,20,20,20,20",0.001,3000,0.0783018,2514,0.00443245,0,0.00443245
"20,20,20,20,20",0.001,3000,0.0783018,2515,0.00395967,0,0.00395967
"20,20,20,20,20",0.001,3000,0.0783018,2516,0.00386047,0,0.00386047
"20,20,20,20,20",0.001,3000,0.0783018,2517,0.00353332,0,0.00353332
"20,20,20,20,20",0.001,3000,0.0783018,2518,0.00348451,0,0.00348451
"20,20,20,20,20",0.001,3000,0.0783018,2519,0.00327358,0,0.00327358
"20,20,20,20,20",0.001,3000,0.0783018,2520,0.00328432,0,0.00328432
"20,20,20,20,20",0.001,3000,0.0783018,2521,0.00316976,0,0.00316976
"20,20,20,20,20",0.001,3000,0.0783018,2522,0.00325293,0,0.00325293
"20,20,20,20,20",0.001,3000,0.0783018,2523,0.00323228,0,0.00323228
"20,20,20,20,20",0.001,3000,0.0783018,2524,0.00341327,0,0.00341327
"20,20,20,20,20",0.001,3000,0.0783018,2525,0.00350422,0,0.00350422
"20,20,20,20,20",0.001,3000,0.0783018,2526,0.0038214,0,0.0038214
"20,20,20,20,20",0.001,3000,0.0783018,2527,0.00405338,0,0.00405338
"20,20,20,20,20",0.001,3000,0.0783018,2528,0.00453023,0,0.00453023
"20,20,20,20,20",0.001,3000,0.0783018,2529,0.0048962,0,0.0048962
"20,20,20,20,20",0.001,3000,0.0783018,2530,0.00545816,0,0.00545816
"20,20,20,20,20",0.001,3000,0.0783018,2531,0.00582024,0,0.00582024
"20,20,20,20,20",0.001,3000,0.0783018,2532,0.00624329,0,0.00624329
"20,20,20,20,20",0.001,3000,0.0783018,2533,0.00635673,0,0.00635673
"20,20,20,20,20",0.001,3000,0.0783018,2534,0.00646127,0,0.00646127
"20,20,20,20,20",0.001,3000,0.0783018,2535,0.00622994,0,0.00622994
"20,20,20,20,20",0.001,3000,0.0783018,2536,0.00608199,0,0.00608199
"20,20,20,20,20",0.001,3000,0.0783018,2537,0.00564205,0,0.00564205
"20,20,20,20,20",0.001,3000,0.0783018,2538,0.00540655,0,0.00540655
"20,20,20,20,20",0.001,3000,0.0783018,2539,0.00493229,0,0.00493229
"20,20,20,20,20",0.001,3000,0.0783018,2540,0.00471203,0,0.00471203
"20,20,20,20,20",0.001,3000,0.0783018,2541,0.00429949,0,0.00429949
"20,20,20,20,20",0.001,3000,0.0783018,2542,0.00413145,0,0.00413145
"20,20,20,20,20",0.001,3000,0.0783018,2543,0.00380841,0,0.00380841
"20,20,20,20,20",0.001,3000,0.0783018,2544,0.00369834,0,0.00369834
"20,20,20,20,20",0.001,3000,0.0783018,2545,0.00345998,0,0.00345998
"20,20,20,20,20",0.001,3000,0.0783018,2546,0.00340367,0,0.00340367
"20,20,20,20,20",0.001,3000,0.0783018,2547,0.00323604,0,0.00323604
"20,20,20,20,20",0.001,3000,0.0783018,2548,0.00322924,0,0.00322924
"20,20,20,20,20",0.001,3000,0.0783018,2549,0.00311989,0,0.00311989
"20,20,20,20,20",0.001,3000,0.0783018,2550,0.00316275,0,0.00316275
"20,20,20,20,20",0.001,3000,0.0783018,2551,0.00310457,0,0.00310457
"20,20,20,20,20",0.001,3000,0.0783018,2552,0.00320436,0,0.00320436
"20,20,20,20,20",0.001,3000,0.0783018,2553,0.00319663,0,0.00319663
"20,20,20,20,20",0.001,3000,0.0783018,2554,0.00337026,0,0.00337026
"20,20,20,20,20",0.001,3000,0.0783018,2555,0.00341831,0,0.00341831
"20,20,20,20,20",0.001,3000,0.0783018,2556,0.00369474,0,0.00369474
"20,20,20,20,20",0.001,3000,0.0783018,2557,0.00380601,0,0.00380601
"20,20,20,20,20",0.001,3000,0.0783018,2558,0.00422379,0,0.00422379
"20,20,20,20,20",0.001,3000,0.0783018,2559,0.00439277,0,0.00439277
"20,20,20,20,20",0.001,3000,0.0783018,2560,0.00497959,0,0.00497959
"20,20,20,20,20",0.001,3000,0.0783018,2561,0.00515128,0,0.00515128
"20,20,20,20,20",0.001,3000,0.0783018,2562,0.00586973,0,0.00586973
"20,20,20,20,20",0.001,3000,0.0783018,2563,0.00590114,0,0.00590114
"20,20,20,20,20",0.001,3000,0.0783018,2564,0.0065953,0,0.0065953
"20,20,20,20,20",0.001,3000,0.0783018,2565,0.00631264,0,0.00631264
"20,20,20,20,20",0.001,3000,0.0783018,2566,0.00677749,0,0.00677749
"20,20,20,20,20",0.001,3000,0.0783018,2567,0.00616031,0,0.00616031
"20,20,20,20,20",0.001,3000,0.0783018,2568,0.00632162,0,0.00632162
"20,20,20,20,20",0.001,3000,0.0783018,2569,0.00555476,0,0.00555476
"20,20,20,20,20",0.001,3000,0.0783018,2570,0.00550576,0,0.00550576
"20,20,20,20,20",0.001,3000,0.0783018,2571,0.00479592,0,0.00479592
"20,20,20,20,20",0.001,3000,0.0783018,2572,0.00466917,0,0.00466917
"20,20,20,20,20",0.001,3000,0.0783018,2573,0.00411255,0,0.00411255
"20,20,20,20,20",0.001,3000,0.0783018,2574,0.00399256,0,0.00399256
"20,20,20,20,20",0.001,3000,0.0783018,2575,0.00359456,0,0.00359456
"20,20,20,20,20",0.001,3000,0.0783018,2576,0.00351701,0,0.00351701
"20,20,20,20,20",0.001,3000,0.0783018,2577,0.00325004,0,0.00325004
"20,20,20,20,20",0.001,3000,0.0783018,2578,0.00322737,0,0.00322737
"20,20,20,20,20",0.001,3000,0.0783018,2579,0.0030648,0,0.0030648
"20,20,20,20,20",0.001,3000,0.0783018,2580,0.00310603,0,0.00310603
"20,20,20,20,20",0.001,3000,0.0783018,2581,0.00303528,0,0.00303528
"20,20,20,20,20",0.001,3000,0.0783018,2582,0.0031577,0,0.0031577
"20,20,20,20,20",0.001,3000,0.0783018,2583,0.00318503,0,0.00318503
"20,20,20,20,20",0.001,3000,0.0783018,2584,0.00342,0,0.00342
"20,20,20,20,20",0.001,3000,0.0783018,2585,0.00357004,0,0.00357004
"20,20,20,20,20",0.001,3000,0.0783018,2586,0.00395459,0,0.00395459
"20,20,20,20,20",0.001,3000,0.0783018,2587,0.004249,0,0.004249
"20,20,20,20,20",0.001,3000,0.0783018,2588,0.00477598,0,0.00477598
"20,20,20,20,20",0.001,3000,0.0783018,2589,0.00516127,0,0.00516127
"20,20,20,20,20",0.001,3000,0.0783018,2590,0.00568931,0,0.00568931
"20,20,20,20,20",0.001,3000,0.0783018,2591,0.00596608,0,0.00596608
"20,20,20,20,20",0.001,3000,0.0783018,2592,0.0062589,0,0.0062589
"20,20,20,20,20",0.001,3000,0.0783018,2593,0.00621903,0,0.00621903
"20,20,20,20,20",0.001,3000,0.0783018,2594,0.00619992,0,0.00619992
"20,20,20,20,20",0.001,3000,0.0783018,2595,0.00586005,0,0.00586005
"20,20,20,20,20",0.001,3000,0.0783018,2596,0.00566162,0,0.00566162
"20,20,20,20,20",0.001,3000,0.0783018,2597,0.00519503,0,0.00519503
"20,20,20,20,20",0.001,3000,0.0783018,2598,0.00496109,0,0.00496109
"20,20,20,20,20",0.001,3000,0.0783018,2599,0.00451055,0,0.00451055
"20,20,20,20,20",0.001,3000,0.0783018,2600,0.00431171,0,0.00431171
"20,20,20,20,20",0.001,3000,0.0783018,2601,0.0039395,0,0.0039395
"20,20,20,20,20",0.001,3000,0.0783018,2602,0.00379656,0,0.00379656
"20,20,20,20,20",0.001,3000,0.0783018,2603,0.00351307,0,0.00351307
