HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.0001,3000,0.0783018,2342,0.0592751,0,0.0592751
"20,20,20,20,20,20",0.0001,3000,0.0783018,2343,0.0592382,0,0.0592382
"20,20,20,20,20,20",0.0001,3000,0.0783018,2344,0.0592007,0,0.0592007
"20,20,20,20,20,20",0.0001,3000,0.0783018,2345,0.0591573,0,0.0591573
"20,20,20,20,20,20",0.0001,3000,0.0783018,2346,0.0591139,0,0.0591139
"20,20,20,20,20,20",0.0001,3000,0.0783018,2347,0.0590665,0,0.0590665
"20,20,20,20,20,20",0.0001,3000,0.0783018,2348,0.0590209,0,0.0590209
"20,20,20,20,20,20",0.0001,3000,0.0783018,2349,0.0589739,0,0.0589739
"20,20,20,20,20,20",0.0001,3000,0.0783018,2350,0.0589294,0,0.0589294
"20,20,20,20,20,20",0.0001,3000,0.0783018,2351,0.0588848,0,0.0588848
"20,20,20,20,20,20",0.0001,3000,0.0783018,2352,0.0588424,0,0.0588424
"20,20,20,20,20,20",0.0001,3000,0.0783018,2353,0.0588001,0,0.0588001
"20,20,20,20,20,20",0.0001,3000,0.0783018,2354,0.0587596,0,0.0587596
"20,20,20,20,20,20",0.0001,3000,0.0783018,2355,0.058719,0,0.058719
"20,20,20,20,20,20",0.0001,3000,0.0783018,2356,0.0586799,0,0.0586799
"20,20,20,20,20,20",0.0001,3000,0.0783018,2357,0.0586406,0,0.0586406
"20,20,20,20,20,20",0.0001,3000,0.0783018,2358,0.0586026,0,0.0586026
"20,20,20,20,20,20",0.0001,3000,0.0783018,2359,0.0585643,0,0.0585643
"20,20,20,20,20,20",0.0001,3000,0.0783018,2360,0.0585272,0,0.0585272
"20,20,20,20,20,20",0.0001,3000,0.0783018,2361,0.0584896,0,0.0584896
"20,20,20,20,20,20",0.0001,3000,0.0783018,2362,0.0584533,0,0.0584533
"20,20,20,20,20,20",0.0001,3000,0.0783018,2363,0.0584163,0,0.0584163
"20,20,20,20,20,20",0.0001,3000,0.0783018,2364,0.0583806,0,0.0583806
"20,20,20,20,20,20",0.0001,3000,0.0783018,2365,0.0583441,0,0.0583441
"20,20,20,20,20,20",0.0001,3000,0.0783018,2366,0.0583087,0,0.0583087
"20,20,20,20,20,20",0.0001,3000,0.0783018,2367,0.0582722,0,0.0582722
"20,20,20,20,20,20",0.0001,3000,0.0783018,2368,0.058237,0,0.058237
"20,20,20,20,20,20",0.0001,3000,0.0783018,2369,0.0582002,0,0.0582002
"20,20,20,20,20,20",0.0001,3000,0.0783018,2370,0.0581646,0,0.0581646
"20,20,20,20,20,20",0.0001,3000,0.0783018,2371,0.058127,0,0.058127
"20,20,20,20,20,20",0.0001,3000,0.0783018,2372,0.0580906,0,0.0580906
"20,20,20,20,20,20",0.0001,3000,0.0783018,2373,0.0580519,0,0.0580519
"20,20,20,20,20,20",0.0001,3000,0.0783018,2374,0.0580144,0,0.0580144
"20,20,20,20,20,20",0.0001,3000,0.0783018,2375,0.0579746,0,0.0579746
"20,20,20,20,20,20",0.0001,3000,0.0783018,2376,0.0579359,0,0.0579359
"20,20,20,20,20,20",0.0001,3000,0.0783018,2377,0.057895,0,0.057895
"20,20,20,20,20,20",0.0001,3000,0.0783018,2378,0.0578554,0,0.0578554
"20,20,20,20,20,20",0.0001,3000,0.0783018,2379,0.0578138,0,0.0578138
"20,20,20,20,20,20",0.0001,3000,0.0783018,2380,0.0577735,0,0.0577735
"20,20,20,20,20,20",0.0001,3000,0.0783018,2381,0.0577317,0,0.0577317
"20,20,20,20,20,20",0.0001,3000,0.0783018,2382,0.0576912,0,0.0576912
"20,20,20,20,20,20",0.0001,3000,0.0783018,2383,0.0576495,0,0.0576495
"20,20,20,20,20,20",0.0001,3000,0.0783018,2384,0.0576092,0,0.0576092
"20,20,20,20,20,20",0.0001,3000,0.0783018,2385,0.0575679,0,0.0575679
"20,20,20,20,20,20",0.0001,3000,0.0783018,2386,0.0575281,0,0.0575281
"20,20,20,20,20,20",0.0001,3000,0.0783018,2387,0.0574875,0,0.0574875
"20,20,20,20,20,20",0.0001,3000,0.0783018,2388,0.0574483,0,0.0574483
"20,20,20,20,20,20",0.0001,3000,0.0783018,2389,0.0574086,0,0.0574086
"20,20,20,20,20,20",0.0001,3000,0.0783018,2390,0.0573705,0,0.0573705
"20,20,20,20,20,20",0.0001,3000,0.0783018,2391,0.057332,0,0.057332
"20,20,20,20,20,20",0.0001,3000,0.0783018,2392,0.0572952,0,0.0572952
"20,20,20,20,20,20",0.0001,3000,0.0783018,2393,0.0572582,0,0.0572582
"20,20,20,20,20,20",0.0001,3000,0.0783018,2394,0.0572233,0,0.0572233
"20,20,20,20,20,20",0.0001,3000,0.0783018,2395,0.0571883,0,0.0571883
"20,20,20,20,20,20",0.0001,3000,0.0783018,2396,0.0571557,0,0.0571557
"20,20,20,20,20,20",0.0001,3000,0.0783018,2397,0.0571226,0,0.0571226
"20,20,20,20,20,20",0.0001,3000,0.0783018,2398,0.0570917,0,0.0570917
"20,20,20,20,20,20",0.0001,3000,0.0783018,2399,0.0570587,0,0.0570587
"20,20,20,20,20,20",0.0001,3000,0.0783018,2400,0.0570264,0,0.0570264
"20,20,20,20,20,20",0.0001,3000,0.0783018,2401,0.0569895,0,0.0569895
"20,20,20,20,20,20",0.0001,3000,0.0783018,2402,0.0569522,0,0.0569522
"20,20,20,20,20,20",0.0001,3000,0.0783018,2403,0.0569097,0,0.0569097
"20,20,20,20,20,20",0.0001,3000,0.0783018,2404,0.0568676,0,0.0568676
"20,20,20,20,20,20",0.0001,3000,0.0783018,2405,0.0568223,0,0.0568223
"20,20,20,20,20,20",0.0001,3000,0.0783018,2406,0.0567788,0,0.0567788
"20,20,20,20,20,20",0.0001,3000,0.0783018,2407,0.0567342,0,0.0567342
"20,20,20,20,20,20",0.0001,3000,0.0783018,2408,0.0566919,0,0.0566919
"20,20,20,20,20,20",0.0001,3000,0.0783018,2409,0.0566494,0,0.0566494
"20,20,20,20,20,20",0.0001,3000,0.0783018,2410,0.056609,0,0.056609
"20,20,20,20,20,20",0.0001,3000,0.0783018,2411,0.0565685,0,0.0565685
"20,20,20,20,20,20",0.0001,3000,0.0783018,2412,0.0565298,0,0.0565298
"20,20,20,20,20,20",0.0001,3000,0.0783018,2413,0.056491,0,0.056491
"20,20,20,20,20,20",0.0001,3000,0.0783018,2414,0.0564537,0,0.0564537
"20,20,20,20,20,20",0.0001,3000,0.0783018,2415,0.0564161,0,0.0564161
"20,20,20,20,20,20",0.0001,3000,0.0783018,2416,0.0563799,0,0.0563799
"20,20,20,20,20,20",0.0001,3000,0.0783018,2417,0.0563432,0,0.0563432
"20,20,20,20,20,20",0.0001,3000,0.0783018,2418,0.0563079,0,0.0563079
"20,20,20,20,20,20",0.0001,3000,0.0783018,2419,0.0562719,0,0.0562719
"20,20,20,20,20,20",0.0001,3000,0.0783018,2420,0.0562373,0,0.0562373
"20,20,20,20,20,20",0.0001,3000,0.0783018,2421,0.0562018,0,0.0562018
"20,20,20,20,20,20",0.0001,3000,0.0783018,2422,0.0561676,0,0.0561676
"20,20,20,20,20,20",0.0001,3000,0.0783018,2423,0.0561323,0,0.0561323
"20,20,20,20,20,20",0.0001,3000,0.0783018,2424,0.0560983,0,0.0560983
"20,20,20,20,20,20",0.0001,3000,0.0783018,2425,0.0560627,0,0.0560627
"20,20,20,20,20,20",0.0001,3000,0.0783018,2426,0.0560283,0,0.0560283
"20,20,20,20,20,20",0.0001,3000,0.0783018,2427,0.055992,0,0.055992
"20,20,20,20,20,20",0.0001,3000,0.0783018,2428,0.0559569,0,0.0559569
"20,20,20,20,20,20",0.0001,3000,0.0783018,2429,0.0559195,0,0.0559195
"20,20,20,20,20,20",0.0001,3000,0.0783018,2430,0.0558833,0,0.0558833
"20,20,20,20,20,20",0.0001,3000,0.0783018,2431,0.0558447,0,0.0558447
"20,20,20,20,20,20",0.0001,3000,0.0783018,2432,0.0558074,0,0.0558074
"20,20,20,20,20,20",0.0001,3000,0.0783018,2433,0.0557677,0,0.0557677
"20,20,20,20,20,20",0.0001,3000,0.0783018,2434,0.0557293,0,0.0557293
"20,20,20,20,20,20",0.0001,3000,0.0783018,2435,0.0556889,0,0.0556889
"20,20,20,20,20,20",0.0001,3000,0.0783018,2436,0.0556499,0,0.0556499
"20,20,20,20,20,20",0.0001,3000,0.0783018,2437,0.0556092,0,0.0556092
"20,20,20,20,20,20",0.0001,3000,0.0783018,2438,0.05557,0,0.05557
"20,20,20,20,20,20",0.0001,3000,0.0783018,2439,0.0555294,0,0.0555294
"20,20,20,20,20,20",0.0001,3000,0.0783018,2440,0.0554903,0,0.0554903
"20,20,20,20,20,20",0.0001,3000,0.0783018,2441,0.0554502,0,0.0554502
"20,20,20,20,20,20",0.0001,3000,0.0783018,2442,0.0554115,0,0.0554115
"20,20,20,20,20,20",0.0001,3000,0.0783018,2443,0.0553721,0,0.0553721
"20,20,20,20,20,20",0.0001,3000,0.0783018,2444,0.0553341,0,0.0553341
"20,20,20,20,20,20",0.0001,3000,0.0783018,2445,0.0552955,0,0.0552955
"20,20,20,20,20,20",0.0001,3000,0.0783018,2446,0.0552585,0,0.0552585
"20,20,20,20,20,20",0.0001,3000,0.0783018,2447,0.055221,0,0.055221
"20,20,20,20,20,20",0.0001,3000,0.0783018,2448,0.0551853,0,0.0551853
"20,20,20,20,20,20",0.0001,3000,0.0783018,2449,0.0551494,0,0.0551494
"20,20,20,20,20,20",0.0001,3000,0.0783018,2450,0.0551154,0,0.0551154
"20,20,20,20,20,20",0.0001,3000,0.0783018,2451,0.0550813,0,0.0550813
"20,20,20,20,20,20",0.0001,3000,0.0783018,2452,0.0550494,0,0.0550494
"20,20,20,20,20,20",0.0001,3000,0.0783018,2453,0.0550169,0,0.0550169
"20,20,20,20,20,20",0.0001,3000,0.0783018,2454,0.0549865,0,0.0549865
"20,20,20,20,20,20",0.0001,3000,0.0783018,2455,0.054954,0,0.054954
"20,20,20,20,20,20",0.0001,3000,0.0783018,2456,0.0549224,0,0.0549224
"20,20,20,20,20,20",0.0001,3000,0.0783018,2457,0.0548866,0,0.0548866
"20,20,20,20,20,20",0.0001,3000,0.0783018,2458,0.0548507,0,0.0548507
"20,20,20,20,20,20",0.0001,3000,0.0783018,2459,0.05481,0,0.05481
"20,20,20,20,20,20",0.0001,3000,0.0783018,2460,0.0547698,0,0.0547698
"20,20,20,20,20,20",0.0001,3000,0.0783018,2461,0.0547263,0,0.0547263
"20,20,20,20,20,20",0.0001,3000,0.0783018,2462,0.0546846,0,0.0546846
"20,20,20,20,20,20",0.0001,3000,0.0783018,2463,0.0546414,0,0.0546414
"20,20,20,20,20,20",0.0001,3000,0.0783018,2464,0.0546005,0,0.0546005
"20,20,20,20,20,20",0.0001,3000,0.0783018,2465,0.054559,0,0.054559
"20,20,20,20,20,20",0.0001,3000,0.0783018,2466,0.0545198,0,0.0545198
"20,20,20,20,20,20",0.0001,3000,0.0783018,2467,0.0544802,0,0.0544802
"20,20,20,20,20,20",0.0001,3000,0.0783018,2468,0.0544426,0,0.0544426
"20,20,20,20,20,20",0.0001,3000,0.0783018,2469,0.0544046,0,0.0544046
"20,20,20,20,20,20",0.0001,3000,0.0783018,2470,0.0543683,0,0.0543683
"20,20,20,20,20,20",0.0001,3000,0.0783018,2471,0.0543315,0,0.0543315
"20,20,20,20,20,20",0.0001,3000,0.0783018,2472,0.0542962,0,0.0542962
"20,20,20,20,20,20",0.0001,3000,0.0783018,2473,0.0542604,0,0.0542604
"20,20,20,20,20,20",0.0001,3000,0.0783018,2474,0.054226,0,0.054226
"20,20,20,20,20,20",0.0001,3000,0.0783018,2475,0.0541908,0,0.0541908
"20,20,20,20,20,20",0.0001,3000,0.0783018,2476,0.054157,0,0.054157
"20,20,20,20,20,20",0.0001,3000,0.0783018,2477,0.0541222,0,0.0541222
"20,20,20,20,20,20",0.0001,3000,0.0783018,2478,0.0540887,0,0.0540887
"20,20,20,20,20,20",0.0001,3000,0.0783018,2479,0.0540539,0,0.0540539
"20,20,20,20,20,20",0.0001,3000,0.0783018,2480,0.0540204,0,0.0540204
"20,20,20,20,20,20",0.0001,3000,0.0783018,2481,0.0539852,0,0.0539852
"20,20,20,20,20,20",0.0001,3000,0.0783018,2482,0.0539513,0,0.0539513
"20,20,20,20,20,20",0.0001,3000,0.0783018,2483,0.0539153,0,0.0539153
"20,20,20,20,20,20",0.0001,3000,0.0783018,2484,0.0538805,0,0.0538805
"20,20,20,20,20,20",0.0001,3000,0.0783018,2485,0.0538434,0,0.0538434
"20,20,20,20,20,20",0.0001,3000,0.0783018,2486,0.0538076,0,0.0538076
"20,20,20,20,20,20",0.0001,3000,0.0783018,2487,0.0537694,0,0.0537694
"20,20,20,20,20,20",0.0001,3000,0.0783018,2488,0.0537325,0,0.0537325
"20,20,20,20,20,20",0.0001,3000,0.0783018,2489,0.0536933,0,0.0536933
"20,20,20,20,20,20",0.0001,3000,0.0783018,2490,0.0536555,0,0.0536555
"20,20,20,20,20,20",0.0001,3000,0.0783018,2491,0.0536158,0,0.0536158
"20,20,20,20,20,20",0.0001,3000,0.0783018,2492,0.0535775,0,0.0535775
"20,20,20,20,20,20",0.0001,3000,0.0783018,2493,0.0535376,0,0.0535376
"20,20,20,20,20,20",0.0001,3000,0.0783018,2494,0.0534992,0,0.0534992
"20,20,20,20,20,20",0.0001,3000,0.0783018,2495,0.0534595,0,0.0534595
"20,20,20,20,20,20",0.0001,3000,0.0783018,2496,0.0534213,0,0.0534213
"20,20,20,20,20,20",0.0001,3000,0.0783018,2497,0.0533821,0,0.0533821
"20,20,20,20,20,20",0.0001,3000,0.0783018,2498,0.0533444,0,0.0533444
"20,20,20,20,20,20",0.0001,3000,0.0783018,2499,0.0533059,0,0.0533059
"20,20,20,20,20,20",0.0001,3000,0.0783018,2500,0.053269,0,0.053269
"20,20,20,20,20,20",0.0001,3000,0.0783018,2501,0.0532315,0,0.0532315
"20,20,20,20,20,20",0.0001,3000,0.0783018,2502,0.0531956,0,0.0531956
"20,20,20,20,20,20",0.0001,3000,0.0783018,2503,0.0531594,0,0.0531594
"20,20,20,20,20,20",0.0001,3000,0.0783018,2504,0.053125,0,0.053125
"20,20,20,20,20,20",0.0001,3000,0.0783018,2505,0.0530902,0,0.0530902
"20,20,20,20,20,20",0.0001,3000,0.0783018,2506,0.0530576,0,0.0530576
"20,20,20,20,20,20",0.0001,3000,0.0783018,2507,0.0530245,0,0.0530245
"20,20,20,20,20,20",0.0001,3000,0.0783018,2508,0.0529934,0,0.0529934
"20,20,20,20,20,20",0.0001,3000,0.0783018,2509,0.052961,0,0.052961
"20,20,20,20,20,20",0.0001,3000,0.0783018,2510,0.05293,0,0.05293
"20,20,20,20,20,20",0.0001,3000,0.0783018,2511,0.0528959,0,0.0528959
"20,20,20,20,20,20",0.0001,3000,0.0783018,2512,0.0528622,0,0.0528622
"20,20,20,20,20,20",0.0001,3000,0.0783018,2513,0.0528242,0,0.0528242
"20,20,20,20,20,20",0.0001,3000,0.0783018,2514,0.0527864,0,0.0527864
"20,20,20,20,20,20",0.0001,3000,0.0783018,2515,0.0527447,0,0.0527447
"20,20,20,20,20,20",0.0001,3000,0.0783018,2516,0.0527043,0,0.0527043
"20,20,20,20,20,20",0.0001,3000,0.0783018,2517,0.0526616,0,0.0526616
"20,20,20,20,20,20",0.0001,3000,0.0783018,2518,0.052621,0,0.052621
"20,20,20,20,20,20",0.0001,3000,0.0783018,2519,0.0525793,0,0.0525793
"20,20,20,20,20,20",0.0001,3000,0.0783018,2520,0.0525398,0,0.0525398
"20,20,20,20,20,20",0.0001,3000,0.0783018,2521,0.0524997,0,0.0524997
"20,20,20,20,20,20",0.0001,3000,0.0783018,2522,0.0524617,0,0.0524617
"20,20,20,20,20,20",0.0001,3000,0.0783018,2523,0.0524232,0,0.0524232
"20,20,20,20,20,20",0.0001,3000,0.0783018,2524,0.0523865,0,0.0523865
"20,20,20,20,20,20",0.0001,3000,0.0783018,2525,0.0523494,0,0.0523494
"20,20,20,20,20,20",0.0001,3000,0.0783018,2526,0.0523137,0,0.0523137
"20,20,20,20,20,20",0.0001,3000,0.0783018,2527,0.0522775,0,0.0522775
"20,20,20,20,20,20",0.0001,3000,0.0783018,2528,0.0522428,0,0.0522428
"20,20,20,20,20,20",0.0001,3000,0.0783018,2529,0.0522073,0,0.0522073
"20,20,20,20,20,20",0.0001,3000,0.0783018,2530,0.0521733,0,0.0521733
"20,20,20,20,20,20",0.0001,3000,0.0783018,2531,0.0521382,0,0.0521382
"20,20,20,20,20,20",0.0001,3000,0.0783018,2532,0.0521045,0,0.0521045
"20,20,20,20,20,20",0.0001,3000,0.0783018,2533,0.0520696,0,0.0520696
"20,20,20,20,20,20",0.0001,3000,0.0783018,2534,0.052036,0,0.052036
"20,20,20,20,20,20",0.0001,3000,0.0783018,2535,0.0520008,0,0.0520008
"20,20,20,20,20,20",0.0001,3000,0.0783018,2536,0.0519669,0,0.0519669
"20,20,20,20,20,20",0.0001,3000,0.0783018,2537,0.051931,0,0.051931
"20,20,20,20,20,20",0.0001,3000,0.0783018,2538,0.0518964,0,0.0518964
"20,20,20,20,20,20",0.0001,3000,0.0783018,2539,0.0518596,0,0.0518596
"20,20,20,20,20,20",0.0001,3000,0.0783018,2540,0.051824,0,0.051824
"20,20,20,20,20,20",0.0001,3000,0.0783018,2541,0.0517861,0,0.0517861
"20,20,20,20,20,20",0.0001,3000,0.0783018,2542,0.0517495,0,0.0517495
"20,20,20,20,20,20",0.0001,3000,0.0783018,2543,0.0517107,0,0.0517107
"20,20,20,20,20,20",0.0001,3000,0.0783018,2544,0.0516732,0,0.0516732
"20,20,20,20,20,20",0.0001,3000,0.0783018,2545,0.0516337,0,0.0516337
"20,20,20,20,20,20",0.0001,3000,0.0783018,2546,0.0515956,0,0.0515956
"20,20,20,20,20,20",0.0001,3000,0.0783018,2547,0.0515558,0,0.0515558
"20,20,20,20,20,20",0.0001,3000,0.0783018,2548,0.0515175,0,0.0515175
"20,20,20,20,20,20",0.0001,3000,0.0783018,2549,0.0514778,0,0.0514778
"20,20,20,20,20,20",0.0001,3000,0.0783018,2550,0.0514396,0,0.0514396
"20,20,20,20,20,20",0.0001,3000,0.0783018,2551,0.0514002,0,0.0514002
"20,20,20,20,20,20",0.0001,3000,0.0783018,2552,0.0513624,0,0.0513624
"20,20,20,20,20,20",0.0001,3000,0.0783018,2553,0.0513237,0,0.0513237
"20,20,20,20,20,20",0.0001,3000,0.0783018,2554,0.0512866,0,0.0512866
"20,20,20,20,20,20",0.0001,3000,0.0783018,2555,0.0512488,0,0.0512488
"20,20,20,20,20,20",0.0001,3000,0.0783018,2556,0.0512127,0,0.0512127
"20,20,20,20,20,20",0.0001,3000,0.0783018,2557,0.051176,0,0.051176
"20,20,20,20,20,20",0.0001,3000,0.0783018,2558,0.0511412,0,0.0511412
"20,20,20,20,20,20",0.0001,3000,0.0783018,2559,0.0511059,0,0.0511059
"20,20,20,20,20,20",0.0001,3000,0.0783018,2560,0.0510726,0,0.0510726
"20,20,20,20,20,20",0.0001,3000,0.0783018,2561,0.0510385,0,0.0510385
"20,20,20,20,20,20",0.0001,3000,0.0783018,2562,0.0510064,0,0.0510064
"20,20,20,20,20,20",0.0001,3000,0.0783018,2563,0.0509727,0,0.0509727
"20,20,20,20,20,20",0.0001,3000,0.0783018,2564,0.0509403,0,0.0509403
"20,20,20,20,20,20",0.0001,3000,0.0783018,2565,0.050905,0,0.050905
"20,20,20,20,20,20",0.0001,3000,0.0783018,2566,0.0508702,0,0.0508702
"20,20,20,20,20,20",0.0001,3000,0.0783018,2567,0.0508316,0,0.0508316
"20,20,20,20,20,20",0.0001,3000,0.0783018,2568,0.0507935,0,0.0507935
"20,20,20,20,20,20",0.0001,3000,0.0783018,2569,0.0507521,0,0.0507521
"20,20,20,20,20,20",0.0001,3000,0.0783018,2570,0.0507119,0,0.0507119
"20,20,20,20,20,20",0.0001,3000,0.0783018,2571,0.0506696,0,0.0506696
"20,20,20,20,20,20",0.0001,3000,0.0783018,2572,0.0506292,0,0.0506292
"20,20,20,20,20,20",0.0001,3000,0.0783018,2573,0.0505876,0,0.0505876
"20,20,20,20,20,20",0.0001,3000,0.0783018,2574,0.0505481,0,0.0505481
"20,20,20,20,20,20",0.0001,3000,0.0783018,2575,0.050508,0,0.050508
"20,20,20,20,20,20",0.0001,3000,0.0783018,2576,0.0504697,0,0.0504697
"20,20,20,20,20,20",0.0001,3000,0.0783018,2577,0.050431,0,0.050431
"20,20,20,20,20,20",0.0001,3000,0.0783018,2578,0.0503939,0,0.0503939
"20,20,20,20,20,20",0.0001,3000,0.0783018,2579,0.0503563,0,0.0503563
"20,20,20,20,20,20",0.0001,3000,0.0783018,2580,0.0503202,0,0.0503202
"20,20,20,20,20,20",0.0001,3000,0.0783018,2581,0.0502834,0,0.0502834
"20,20,20,20,20,20",0.0001,3000,0.0783018,2582,0.0502482,0,0.0502482
"20,20,20,20,20,20",0.0001,3000,0.0783018,2583,0.050212,0,0.050212
"20,20,20,20,20,20",0.0001,3000,0.0783018,2584,0.0501774,0,0.0501774
"20,20,20,20,20,20",0.0001,3000,0.0783018,2585,0.0501416,0,0.0501416
"20,20,20,20,20,20",0.0001,3000,0.0783018,2586,0.0501072,0,0.0501072
"20,20,20,20,20,20",0.0001,3000,0.0783018,2587,0.0500715,0,0.0500715
"20,20,20,20,20,20",0.0001,3000,0.0783018,2588,0.0500371,0,0.0500371
"20,20,20,20,20,20",0.0001,3000,0.0783018,2589,0.050001,0,0.050001
"20,20,20,20,20,20",0.0001,3000,0.0783018,2590,0.0499662,0,0.0499662
"20,20,20,20,20,20",0.0001,3000,0.0783018,2591,0.0499294,0,0.0499294
"20,20,20,20,20,20",0.0001,3000,0.0783018,2592,0.049894,0,0.049894
"20,20,20,20,20,20",0.0001,3000,0.0783018,2593,0.0498562,0,0.0498562
"20,20,20,20,20,20",0.0001,3000,0.0783018,2594,0.0498198,0,0.0498198
"20,20,20,20,20,20",0.0001,3000,0.0783018,2595,0.049781,0,0.049781
"20,20,20,20,20,20",0.0001,3000,0.0783018,2596,0.0497436,0,0.0497436
"20,20,20,20,20,20",0.0001,3000,0.0783018,2597,0.049704,0,0.049704
"20,20,20,20,20,20",0.0001,3000,0.0783018,2598,0.0496658,0,0.0496658
"20,20,20,20,20,20",0.0001,3000,0.0783018,2599,0.0496256,0,0.0496256
"20,20,20,20,20,20",0.0001,3000,0.0783018,2600,0.049587,0,0.049587
"20,20,20,20,20,20",0.0001,3000,0.0783018,2601,0.0495465,0,0.0495465
"20,20,20,20,20,20",0.0001,3000,0.0783018,2602,0.0495077,0,0.0495077
"20,20,20,20,20,20",0.0001,3000,0.0783018,2603,0.0494674,0,0.0494674
"20,20,20,20,20,20",0.0001,3000,0.0783018,2604,0.0494288,0,0.0494288
"20,20,20,20,20,20",0.0001,3000,0.0783018,2605,0.0493889,0,0.0493889
"20,20,20,20,20,20",0.0001,3000,0.0783018,2606,0.0493508,0,0.0493508
"20,20,20,20,20,20",0.0001,3000,0.0783018,2607,0.0493116,0,0.0493116
"20,20,20,20,20,20",0.0001,3000,0.0783018,2608,0.0492742,0,0.0492742
"20,20,20,20,20,20",0.0001,3000,0.0783018,2609,0.049236,0,0.049236
"20,20,20,20,20,20",0.0001,3000,0.0783018,2610,0.0491996,0,0.0491996
"20,20,20,20,20,20",0.0001,3000,0.0783018,2611,0.0491625,0,0.0491625
"20,20,20,20,20,20",0.0001,3000,0.0783018,2612,0.0491274,0,0.0491274
"20,20,20,20,20,20",0.0001,3000,0.0783018,2613,0.0490914,0,0.0490914
"20,20,20,20,20,20",0.0001,3000,0.0783018,2614,0.0490574,0,0.0490574
"20,20,20,20,20,20",0.0001,3000,0.0783018,2615,0.0490222,0,0.0490222
"20,20,20,20,20,20",0.0001,3000,0.0783018,2616,0.0489885,0,0.0489885
"20,20,20,20,20,20",0.0001,3000,0.0783018,2617,0.0489525,0,0.0489525
"20,20,20,20,20,20",0.0001,3000,0.0783018,2618,0.0489177,0,0.0489177
"20,20,20,20,20,20",0.0001,3000,0.0783018,2619,0.0488795,0,0.0488795
"20,20,20,20,20,20",0.0001,3000,0.0783018,2620,0.048842,0,0.048842
"20,20,20,20,20,20",0.0001,3000,0.0783018,2621,0.0488012,0,0.0488012
"20,20,20,20,20,20",0.0001,3000,0.0783018,2622,0.0487615,0,0.0487615
"20,20,20,20,20,20",0.0001,3000,0.0783018,2623,0.0487192,0,0.0487192
"20,20,20,20,20,20",0.0001,3000,0.0783018,2624,0.0486786,0,0.0486786
"20,20,20,20,20,20",0.0001,3000,0.0783018,2625,0.0486364,0,0.0486364
"20,20,20,20,20,20",0.0001,3000,0.0783018,2626,0.0485961,0,0.0485961
"20,20,20,20,20,20",0.0001,3000,0.0783018,2627,0.0485549,0,0.0485549
"20,20,20,20,20,20",0.0001,3000,0.0783018,2628,0.0485156,0,0.0485156
"20,20,20,20,20,20",0.0001,3000,0.0783018,2629,0.0484755,0,0.0484755
"20,20,20,20,20,20",0.0001,3000,0.0783018,2630,0.0484373,0,0.0484373
"20,20,20,20,20,20",0.0001,3000,0.0783018,2631,0.0483984,0,0.0483984
"20,20,20,20,20,20",0.0001,3000,0.0783018,2632,0.0483612,0,0.0483612
"20,20,20,20,20,20",0.0001,3000,0.0783018,2633,0.0483232,0,0.0483232
"20,20,20,20,20,20",0.0001,3000,0.0783018,2634,0.0482868,0,0.0482868
"20,20,20,20,20,20",0.0001,3000,0.0783018,2635,0.0482494,0,0.0482494
"20,20,20,20,20,20",0.0001,3000,0.0783018,2636,0.0482137,0,0.0482137
"20,20,20,20,20,20",0.0001,3000,0.0783018,2637,0.0481767,0,0.0481767
"20,20,20,20,20,20",0.0001,3000,0.0783018,2638,0.0481413,0,0.0481413
"20,20,20,20,20,20",0.0001,3000,0.0783018,2639,0.0481045,0,0.0481045
"20,20,20,20,20,20",0.0001,3000,0.0783018,2640,0.0480692,0,0.0480692
"20,20,20,20,20,20",0.0001,3000,0.0783018,2641,0.0480321,0,0.0480321
"20,20,20,20,20,20",0.0001,3000,0.0783018,2642,0.0479965,0,0.0479965
"20,20,20,20,20,20",0.0001,3000,0.0783018,2643,0.0479588,0,0.0479588
"20,20,20,20,20,20",0.0001,3000,0.0783018,2644,0.0479226,0,0.0479226
"20,20,20,20,20,20",0.0001,3000,0.0783018,2645,0.047884,0,0.047884
"20,20,20,20,20,20",0.0001,3000,0.0783018,2646,0.0478469,0,0.0478469
"20,20,20,20,20,20",0.0001,3000,0.0783018,2647,0.0478075,0,0.0478075
"20,20,20,20,20,20",0.0001,3000,0.0783018,2648,0.0477695,0,0.0477695
"20,20,20,20,20,20",0.0001,3000,0.0783018,2649,0.0477291,0,0.0477291
"20,20,20,20,20,20",0.0001,3000,0.0783018,2650,0.0476903,0,0.0476903
"20,20,20,20,20,20",0.0001,3000,0.0783018,2651,0.0476494,0,0.0476494
"20,20,20,20,20,20",0.0001,3000,0.0783018,2652,0.04761,0,0.04761
"20,20,20,20,20,20",0.0001,3000,0.0783018,2653,0.0475689,0,0.0475689
"20,20,20,20,20,20",0.0001,3000,0.0783018,2654,0.0475293,0,0.0475293
"20,20,20,20,20,20",0.0001,3000,0.0783018,2655,0.0474882,0,0.0474882
"20,20,20,20,20,20",0.0001,3000,0.0783018,2656,0.0474487,0,0.0474487
"20,20,20,20,20,20",0.0001,3000,0.0783018,2657,0.047408,0,0.047408
"20,20,20,20,20,20",0.0001,3000,0.0783018,2658,0.047369,0,0.047369
"20,20,20,20,20,20",0.0001,3000,0.0783018,2659,0.0473289,0,0.0473289
