HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.001,3000,0.0783018,2259,0.0195119,0,0.0195119
"10,10,10,10,10,10",0.001,3000,0.0783018,2260,0.0191866,0,0.0191866
"10,10,10,10,10,10",0.001,3000,0.0783018,2261,0.0189563,0,0.0189563
"10,10,10,10,10,10",0.001,3000,0.0783018,2262,0.0186564,0,0.0186564
"10,10,10,10,10,10",0.001,3000,0.0783018,2263,0.0184914,0,0.0184914
"10,10,10,10,10,10",0.001,3000,0.0783018,2264,0.01827,0,0.01827
"10,10,10,10,10,10",0.001,3000,0.0783018,2265,0.0181881,0,0.0181881
"10,10,10,10,10,10",0.001,3000,0.0783018,2266,0.0180447,0,0.0180447
"10,10,10,10,10,10",0.001,3000,0.0783018,2267,0.018034,0,0.018034
"10,10,10,10,10,10",0.001,3000,0.0783018,2268,0.0179509,0,0.0179509
"10,10,10,10,10,10",0.001,3000,0.0783018,2269,0.0179958,0,0.0179958
"10,10,10,10,10,10",0.001,3000,0.0783018,2270,0.0179544,0,0.0179544
"10,10,10,10,10,10",0.001,3000,0.0783018,2271,0.0180423,0,0.0180423
"10,10,10,10,10,10",0.001,3000,0.0783018,2272,0.0180261,0,0.0180261
"10,10,10,10,10,10",0.001,3000,0.0783018,2273,0.018146,0,0.018146
"10,10,10,10,10,10",0.001,3000,0.0783018,2274,0.0181396,0,0.0181396
"10,10,10,10,10,10",0.001,3000,0.0783018,2275,0.0182794,0,0.0182794
"10,10,10,10,10,10",0.001,3000,0.0783018,2276,0.0182668,0,0.0182668
"10,10,10,10,10,10",0.001,3000,0.0783018,2277,0.0184118,0,0.0184118
"10,10,10,10,10,10",0.001,3000,0.0783018,2278,0.0183776,0,0.0183776
"10,10,10,10,10,10",0.001,3000,0.0783018,2279,0.0185114,0,0.0185114
"10,10,10,10,10,10",0.001,3000,0.0783018,2280,0.0184436,0,0.0184436
"10,10,10,10,10,10",0.001,3000,0.0783018,2281,0.0185517,0,0.0185517
"10,10,10,10,10,10",0.001,3000,0.0783018,2282,0.0184457,0,0.0184457
"10,10,10,10,10,10",0.001,3000,0.0783018,2283,0.0185196,0,0.0185196
"10,10,10,10,10,10",0.001,3000,0.0783018,2284,0.0183805,0,0.0183805
"10,10,10,10,10,10",0.001,3000,0.0783018,2285,0.01842,0,0.01842
"10,10,10,10,10,10",0.001,3000,0.0783018,2286,0.0182605,0,0.0182605
"10,10,10,10,10,10",0.001,3000,0.0783018,2287,0.0182729,0,0.0182729
"10,10,10,10,10,10",0.001,3000,0.0783018,2288,0.0181087,0,0.0181087
"10,10,10,10,10,10",0.001,3000,0.0783018,2289,0.0181052,0,0.0181052
"10,10,10,10,10,10",0.001,3000,0.0783018,2290,0.0179506,0,0.0179506
"10,10,10,10,10,10",0.001,3000,0.0783018,2291,0.0179436,0,0.0179436
"10,10,10,10,10,10",0.001,3000,0.0783018,2292,0.0178096,0,0.0178096
"10,10,10,10,10,10",0.001,3000,0.0783018,2293,0.0178105,0,0.0178105
"10,10,10,10,10,10",0.001,3000,0.0783018,2294,0.0177052,0,0.0177052
"10,10,10,10,10,10",0.001,3000,0.0783018,2295,0.0177251,0,0.0177251
"10,10,10,10,10,10",0.001,3000,0.0783018,2296,0.017656,0,0.017656
"10,10,10,10,10,10",0.001,3000,0.0783018,2297,0.0177081,0,0.0177081
"10,10,10,10,10,10",0.001,3000,0.0783018,2298,0.0176859,0,0.0176859
"10,10,10,10,10,10",0.001,3000,0.0783018,2299,0.0177887,0,0.0177887
"10,10,10,10,10,10",0.001,3000,0.0783018,2300,0.0178309,0,0.0178309
"10,10,10,10,10,10",0.001,3000,0.0783018,2301,0.0180108,0,0.0180108
"10,10,10,10,10,10",0.001,3000,0.0783018,2302,0.0181423,0,0.0181423
"10,10,10,10,10,10",0.001,3000,0.0783018,2303,0.0184263,0,0.0184263
"10,10,10,10,10,10",0.001,3000,0.0783018,2304,0.0186621,0,0.0186621
"10,10,10,10,10,10",0.001,3000,0.0783018,2305,0.0190393,0,0.0190393
"10,10,10,10,10,10",0.001,3000,0.0783018,2306,0.0193288,0,0.0193288
"10,10,10,10,10,10",0.001,3000,0.0783018,2307,0.0196789,0,0.0196789
"10,10,10,10,10,10",0.001,3000,0.0783018,2308,0.0198541,0,0.0198541
"10,10,10,10,10,10",0.001,3000,0.0783018,2309,0.0199731,0,0.0199731
"10,10,10,10,10,10",0.001,3000,0.0783018,2310,0.0198701,0,0.0198701
"10,10,10,10,10,10",0.001,3000,0.0783018,2311,0.0196993,0,0.0196993
"10,10,10,10,10,10",0.001,3000,0.0783018,2312,0.0193688,0,0.0193688
"10,10,10,10,10,10",0.001,3000,0.0783018,2313,0.0190716,0,0.0190716
"10,10,10,10,10,10",0.001,3000,0.0783018,2314,0.0186999,0,0.0186999
"10,10,10,10,10,10",0.001,3000,0.0783018,2315,0.0184456,0,0.0184456
"10,10,10,10,10,10",0.001,3000,0.0783018,2316,0.0181516,0,0.0181516
"10,10,10,10,10,10",0.001,3000,0.0783018,2317,0.0179983,0,0.0179983
"10,10,10,10,10,10",0.001,3000,0.0783018,2318,0.0178043,0,0.0178043
"10,10,10,10,10,10",0.001,3000,0.0783018,2319,0.0177444,0,0.0177444
"10,10,10,10,10,10",0.001,3000,0.0783018,2320,0.0176316,0,0.0176316
"10,10,10,10,10,10",0.001,3000,0.0783018,2321,0.0176433,0,0.0176433
"10,10,10,10,10,10",0.001,3000,0.0783018,2322,0.0175879,0,0.0175879
"10,10,10,10,10,10",0.001,3000,0.0783018,2323,0.017654,0,0.017654
"10,10,10,10,10,10",0.001,3000,0.0783018,2324,0.0176363,0,0.0176363
"10,10,10,10,10,10",0.001,3000,0.0783018,2325,0.0177444,0,0.0177444
"10,10,10,10,10,10",0.001,3000,0.0783018,2326,0.017748,0,0.017748
"10,10,10,10,10,10",0.001,3000,0.0783018,2327,0.0178869,0,0.0178869
"10,10,10,10,10,10",0.001,3000,0.0783018,2328,0.0178953,0,0.0178953
"10,10,10,10,10,10",0.001,3000,0.0783018,2329,0.0180518,0,0.0180518
"10,10,10,10,10,10",0.001,3000,0.0783018,2330,0.0180472,0,0.0180472
"10,10,10,10,10,10",0.001,3000,0.0783018,2331,0.018204,0,0.018204
"10,10,10,10,10,10",0.001,3000,0.0783018,2332,0.0181692,0,0.0181692
"10,10,10,10,10,10",0.001,3000,0.0783018,2333,0.0183075,0,0.0183075
"10,10,10,10,10,10",0.001,3000,0.0783018,2334,0.0182304,0,0.0182304
"10,10,10,10,10,10",0.001,3000,0.0783018,2335,0.0183347,0,0.0183347
"10,10,10,10,10,10",0.001,3000,0.0783018,2336,0.0182134,0,0.0182134
"10,10,10,10,10,10",0.001,3000,0.0783018,2337,0.0182765,0,0.0182765
"10,10,10,10,10,10",0.001,3000,0.0783018,2338,0.0181204,0,0.0181204
"10,10,10,10,10,10",0.001,3000,0.0783018,2339,0.0181455,0,0.0181455
"10,10,10,10,10,10",0.001,3000,0.0783018,2340,0.0179714,0,0.0179714
"10,10,10,10,10,10",0.001,3000,0.0783018,2341,0.0179694,0,0.0179694
"10,10,10,10,10,10",0.001,3000,0.0783018,2342,0.0177955,0,0.0177955
"10,10,10,10,10,10",0.001,3000,0.0783018,2343,0.0177802,0,0.0177802
"10,10,10,10,10,10",0.001,3000,0.0783018,2344,0.0176215,0,0.0176215
"10,10,10,10,10,10",0.001,3000,0.0783018,2345,0.0176062,0,0.0176062
"10,10,10,10,10,10",0.001,3000,0.0783018,2346,0.017473,0,0.017473
"10,10,10,10,10,10",0.001,3000,0.0783018,2347,0.0174692,0,0.0174692
"10,10,10,10,10,10",0.001,3000,0.0783018,2348,0.0173685,0,0.0173685
"10,10,10,10,10,10",0.001,3000,0.0783018,2349,0.0173873,0,0.0173873
"10,10,10,10,10,10",0.001,3000,0.0783018,2350,0.0173261,0,0.0173261
"10,10,10,10,10,10",0.001,3000,0.0783018,2351,0.0173809,0,0.0173809
"10,10,10,10,10,10",0.001,3000,0.0783018,2352,0.0173701,0,0.0173701
"10,10,10,10,10,10",0.001,3000,0.0783018,2353,0.0174805,0,0.0174805
"10,10,10,10,10,10",0.001,3000,0.0783018,2354,0.0175388,0,0.0175388
"10,10,10,10,10,10",0.001,3000,0.0783018,2355,0.0177327,0,0.0177327
"10,10,10,10,10,10",0.001,3000,0.0783018,2356,0.0178863,0,0.0178863
"10,10,10,10,10,10",0.001,3000,0.0783018,2357,0.0181904,0,0.0181904
"10,10,10,10,10,10",0.001,3000,0.0783018,2358,0.0184514,0,0.0184514
"10,10,10,10,10,10",0.001,3000,0.0783018,2359,0.018846,0,0.018846
"10,10,10,10,10,10",0.001,3000,0.0783018,2360,0.0191496,0,0.0191496
"10,10,10,10,10,10",0.001,3000,0.0783018,2361,0.0194947,0,0.0194947
"10,10,10,10,10,10",0.001,3000,0.0783018,2362,0.0196555,0,0.0196555
"10,10,10,10,10,10",0.001,3000,0.0783018,2363,0.0197429,0,0.0197429
"10,10,10,10,10,10",0.001,3000,0.0783018,2364,0.0196081,0,0.0196081
"10,10,10,10,10,10",0.001,3000,0.0783018,2365,0.0194077,0,0.0194077
"10,10,10,10,10,10",0.001,3000,0.0783018,2366,0.0190578,0,0.0190578
"10,10,10,10,10,10",0.001,3000,0.0783018,2367,0.0187528,0,0.0187528
"10,10,10,10,10,10",0.001,3000,0.0783018,2368,0.0183806,0,0.0183806
"10,10,10,10,10,10",0.001,3000,0.0783018,2369,0.0181325,0,0.0181325
"10,10,10,10,10,10",0.001,3000,0.0783018,2370,0.0178464,0,0.0178464
"10,10,10,10,10,10",0.001,3000,0.0783018,2371,0.0177021,0,0.0177021
"10,10,10,10,10,10",0.001,3000,0.0783018,2372,0.017516,0,0.017516
"10,10,10,10,10,10",0.001,3000,0.0783018,2373,0.017463,0,0.017463
"10,10,10,10,10,10",0.001,3000,0.0783018,2374,0.0173554,0,0.0173554
"10,10,10,10,10,10",0.001,3000,0.0783018,2375,0.0173713,0,0.0173713
"10,10,10,10,10,10",0.001,3000,0.0783018,2376,0.017318,0,0.017318
"10,10,10,10,10,10",0.001,3000,0.0783018,2377,0.0173855,0,0.0173855
"10,10,10,10,10,10",0.001,3000,0.0783018,2378,0.0173673,0,0.0173673
"10,10,10,10,10,10",0.001,3000,0.0783018,2379,0.017474,0,0.017474
"10,10,10,10,10,10",0.001,3000,0.0783018,2380,0.0174746,0,0.0174746
"10,10,10,10,10,10",0.001,3000,0.0783018,2381,0.0176096,0,0.0176096
"10,10,10,10,10,10",0.001,3000,0.0783018,2382,0.0176131,0,0.0176131
"10,10,10,10,10,10",0.001,3000,0.0783018,2383,0.0177631,0,0.0177631
"10,10,10,10,10,10",0.001,3000,0.0783018,2384,0.0177529,0,0.0177529
"10,10,10,10,10,10",0.001,3000,0.0783018,2385,0.0179016,0,0.0179016
"10,10,10,10,10,10",0.001,3000,0.0783018,2386,0.0178621,0,0.0178621
"10,10,10,10,10,10",0.001,3000,0.0783018,2387,0.0179922,0,0.0179922
"10,10,10,10,10,10",0.001,3000,0.0783018,2388,0.017913,0,0.017913
"10,10,10,10,10,10",0.001,3000,0.0783018,2389,0.0180107,0,0.0180107
"10,10,10,10,10,10",0.001,3000,0.0783018,2390,0.0178907,0,0.0178907
"10,10,10,10,10,10",0.001,3000,0.0783018,2391,0.0179501,0,0.0179501
"10,10,10,10,10,10",0.001,3000,0.0783018,2392,0.0177985,0,0.0177985
"10,10,10,10,10,10",0.001,3000,0.0783018,2393,0.0178227,0,0.0178227
"10,10,10,10,10,10",0.001,3000,0.0783018,2394,0.0176551,0,0.0176551
"10,10,10,10,10,10",0.001,3000,0.0783018,2395,0.0176543,0,0.0176543
"10,10,10,10,10,10",0.001,3000,0.0783018,2396,0.0174873,0,0.0174873
"10,10,10,10,10,10",0.001,3000,0.0783018,2397,0.0174742,0,0.0174742
"10,10,10,10,10,10",0.001,3000,0.0783018,2398,0.0173215,0,0.0173215
"10,10,10,10,10,10",0.001,3000,0.0783018,2399,0.0173083,0,0.0173083
"10,10,10,10,10,10",0.001,3000,0.0783018,2400,0.0171795,0,0.0171795
"10,10,10,10,10,10",0.001,3000,0.0783018,2401,0.0171772,0,0.0171772
"10,10,10,10,10,10",0.001,3000,0.0783018,2402,0.0170791,0,0.0170791
"10,10,10,10,10,10",0.001,3000,0.0783018,2403,0.017098,0,0.017098
"10,10,10,10,10,10",0.001,3000,0.0783018,2404,0.0170374,0,0.0170374
"10,10,10,10,10,10",0.001,3000,0.0783018,2405,0.0170908,0,0.0170908
"10,10,10,10,10,10",0.001,3000,0.0783018,2406,0.0170785,0,0.0170785
"10,10,10,10,10,10",0.001,3000,0.0783018,2407,0.0171857,0,0.0171857
"10,10,10,10,10,10",0.001,3000,0.0783018,2408,0.017241,0,0.017241
"10,10,10,10,10,10",0.001,3000,0.0783018,2409,0.017431,0,0.017431
"10,10,10,10,10,10",0.001,3000,0.0783018,2410,0.017582,0,0.017582
"10,10,10,10,10,10",0.001,3000,0.0783018,2411,0.0178857,0,0.0178857
"10,10,10,10,10,10",0.001,3000,0.0783018,2412,0.018151,0,0.018151
"10,10,10,10,10,10",0.001,3000,0.0783018,2413,0.0185576,0,0.0185576
"10,10,10,10,10,10",0.001,3000,0.0783018,2414,0.0188819,0,0.0188819
"10,10,10,10,10,10",0.001,3000,0.0783018,2415,0.0192561,0,0.0192561
"10,10,10,10,10,10",0.001,3000,0.0783018,2416,0.0194493,0,0.0194493
"10,10,10,10,10,10",0.001,3000,0.0783018,2417,0.019562,0,0.019562
"10,10,10,10,10,10",0.001,3000,0.0783018,2418,0.0194437,0,0.0194437
"10,10,10,10,10,10",0.001,3000,0.0783018,2419,0.0192385,0,0.0192385
"10,10,10,10,10,10",0.001,3000,0.0783018,2420,0.0188774,0,0.0188774
"10,10,10,10,10,10",0.001,3000,0.0783018,2421,0.0185463,0,0.0185463
"10,10,10,10,10,10",0.001,3000,0.0783018,2422,0.0181521,0,0.0181521
"10,10,10,10,10,10",0.001,3000,0.0783018,2423,0.0178775,0,0.0178775
"10,10,10,10,10,10",0.001,3000,0.0783018,2424,0.0175735,0,0.0175735
"10,10,10,10,10,10",0.001,3000,0.0783018,2425,0.0174099,0,0.0174099
"10,10,10,10,10,10",0.001,3000,0.0783018,2426,0.0172132,0,0.0172132
"10,10,10,10,10,10",0.001,3000,0.0783018,2427,0.0171474,0,0.0171474
"10,10,10,10,10,10",0.001,3000,0.0783018,2428,0.0170348,0,0.0170348
"10,10,10,10,10,10",0.001,3000,0.0783018,2429,0.017042,0,0.017042
"10,10,10,10,10,10",0.001,3000,0.0783018,2430,0.0169877,0,0.0169877
"10,10,10,10,10,10",0.001,3000,0.0783018,2431,0.0170494,0,0.0170494
"10,10,10,10,10,10",0.001,3000,0.0783018,2432,0.0170335,0,0.0170335
"10,10,10,10,10,10",0.001,3000,0.0783018,2433,0.0171374,0,0.0171374
"10,10,10,10,10,10",0.001,3000,0.0783018,2434,0.0171436,0,0.0171436
"10,10,10,10,10,10",0.001,3000,0.0783018,2435,0.0172794,0,0.0172794
"10,10,10,10,10,10",0.001,3000,0.0783018,2436,0.017292,0,0.017292
"10,10,10,10,10,10",0.001,3000,0.0783018,2437,0.0174471,0,0.0174471
"10,10,10,10,10,10",0.001,3000,0.0783018,2438,0.0174488,0,0.0174488
"10,10,10,10,10,10",0.001,3000,0.0783018,2439,0.0176068,0,0.0176068
"10,10,10,10,10,10",0.001,3000,0.0783018,2440,0.0175802,0,0.0175802
"10,10,10,10,10,10",0.001,3000,0.0783018,2441,0.0177221,0,0.0177221
"10,10,10,10,10,10",0.001,3000,0.0783018,2442,0.0176538,0,0.0176538
"10,10,10,10,10,10",0.001,3000,0.0783018,2443,0.017763,0,0.017763
"10,10,10,10,10,10",0.001,3000,0.0783018,2444,0.0176493,0,0.0176493
"10,10,10,10,10,10",0.001,3000,0.0783018,2445,0.017717,0,0.017717
"10,10,10,10,10,10",0.001,3000,0.0783018,2446,0.0175655,0,0.0175655
"10,10,10,10,10,10",0.001,3000,0.0783018,2447,0.0175932,0,0.0175932
"10,10,10,10,10,10",0.001,3000,0.0783018,2448,0.0174201,0,0.0174201
"10,10,10,10,10,10",0.001,3000,0.0783018,2449,0.0174178,0,0.0174178
"10,10,10,10,10,10",0.001,3000,0.0783018,2450,0.0172416,0,0.0172416
"10,10,10,10,10,10",0.001,3000,0.0783018,2451,0.0172228,0,0.0172228
"10,10,10,10,10,10",0.001,3000,0.0783018,2452,0.017059,0,0.017059
"10,10,10,10,10,10",0.001,3000,0.0783018,2453,0.017037,0,0.017037
"10,10,10,10,10,10",0.001,3000,0.0783018,2454,0.0168963,0,0.0168963
"10,10,10,10,10,10",0.001,3000,0.0783018,2455,0.0168823,0,0.0168823
"10,10,10,10,10,10",0.001,3000,0.0783018,2456,0.0167712,0,0.0167712
"10,10,10,10,10,10",0.001,3000,0.0783018,2457,0.016775,0,0.016775
"10,10,10,10,10,10",0.001,3000,0.0783018,2458,0.0166992,0,0.0166992
"10,10,10,10,10,10",0.001,3000,0.0783018,2459,0.0167319,0,0.0167319
"10,10,10,10,10,10",0.001,3000,0.0783018,2460,0.0166994,0,0.0166994
"10,10,10,10,10,10",0.001,3000,0.0783018,2461,0.0167775,0,0.0167775
"10,10,10,10,10,10",0.001,3000,0.0783018,2462,0.0168043,0,0.0168043
"10,10,10,10,10,10",0.001,3000,0.0783018,2463,0.0169545,0,0.0169545
"10,10,10,10,10,10",0.001,3000,0.0783018,2464,0.0170688,0,0.0170688
"10,10,10,10,10,10",0.001,3000,0.0783018,2465,0.0173295,0,0.0173295
"10,10,10,10,10,10",0.001,3000,0.0783018,2466,0.0175669,0,0.0175669
"10,10,10,10,10,10",0.001,3000,0.0783018,2467,0.0179648,0,0.0179648
"10,10,10,10,10,10",0.001,3000,0.0783018,2468,0.0183224,0,0.0183224
"10,10,10,10,10,10",0.001,3000,0.0783018,2469,0.0187875,0,0.0187875
"10,10,10,10,10,10",0.001,3000,0.0783018,2470,0.0191221,0,0.0191221
"10,10,10,10,10,10",0.001,3000,0.0783018,2471,0.0194111,0,0.0194111
"10,10,10,10,10,10",0.001,3000,0.0783018,2472,0.0194587,0,0.0194587
"10,10,10,10,10,10",0.001,3000,0.0783018,2473,0.019365,0,0.019365
"10,10,10,10,10,10",0.001,3000,0.0783018,2474,0.0190572,0,0.0190572
"10,10,10,10,10,10",0.001,3000,0.0783018,2475,0.0187069,0,0.0187069
"10,10,10,10,10,10",0.001,3000,0.0783018,2476,0.0182634,0,0.0182634
"10,10,10,10,10,10",0.001,3000,0.0783018,2477,0.0179139,0,0.0179139
"10,10,10,10,10,10",0.001,3000,0.0783018,2478,0.0175379,0,0.0175379
"10,10,10,10,10,10",0.001,3000,0.0783018,2479,0.0173068,0,0.0173068
"10,10,10,10,10,10",0.001,3000,0.0783018,2480,0.0170541,0,0.0170541
"10,10,10,10,10,10",0.001,3000,0.0783018,2481,0.0169413,0,0.0169413
"10,10,10,10,10,10",0.001,3000,0.0783018,2482,0.0167921,0,0.0167921
"10,10,10,10,10,10",0.001,3000,0.0783018,2483,0.0167671,0,0.0167671
"10,10,10,10,10,10",0.001,3000,0.0783018,2484,0.0166895,0,0.0166895
"10,10,10,10,10,10",0.001,3000,0.0783018,2485,0.016727,0,0.016727
"10,10,10,10,10,10",0.001,3000,0.0783018,2486,0.0166963,0,0.0166963
"10,10,10,10,10,10",0.001,3000,0.0783018,2487,0.0167803,0,0.0167803
"10,10,10,10,10,10",0.001,3000,0.0783018,2488,0.0167784,0,0.0167784
"10,10,10,10,10,10",0.001,3000,0.0783018,2489,0.0168979,0,0.0168979
"10,10,10,10,10,10",0.001,3000,0.0783018,2490,0.0169092,0,0.0169092
"10,10,10,10,10,10",0.001,3000,0.0783018,2491,0.0170533,0,0.0170533
"10,10,10,10,10,10",0.001,3000,0.0783018,2492,0.0170619,0,0.0170619
"10,10,10,10,10,10",0.001,3000,0.0783018,2493,0.0172167,0,0.0172167
"10,10,10,10,10,10",0.001,3000,0.0783018,2494,0.0172057,0,0.0172057
"10,10,10,10,10,10",0.001,3000,0.0783018,2495,0.0173538,0,0.0173538
"10,10,10,10,10,10",0.001,3000,0.0783018,2496,0.0173082,0,0.0173082
"10,10,10,10,10,10",0.001,3000,0.0783018,2497,0.0174322,0,0.0174322
"10,10,10,10,10,10",0.001,3000,0.0783018,2498,0.0173435,0,0.0173435
"10,10,10,10,10,10",0.001,3000,0.0783018,2499,0.0174309,0,0.0174309
"10,10,10,10,10,10",0.001,3000,0.0783018,2500,0.0173009,0,0.0173009
"10,10,10,10,10,10",0.001,3000,0.0783018,2501,0.0173482,0,0.0173482
"10,10,10,10,10,10",0.001,3000,0.0783018,2502,0.0171889,0,0.0171889
"10,10,10,10,10,10",0.001,3000,0.0783018,2503,0.0172017,0,0.0172017
"10,10,10,10,10,10",0.001,3000,0.0783018,2504,0.0170301,0,0.0170301
"10,10,10,10,10,10",0.001,3000,0.0783018,2505,0.01702,0,0.01702
"10,10,10,10,10,10",0.001,3000,0.0783018,2506,0.0168528,0,0.0168528
"10,10,10,10,10,10",0.001,3000,0.0783018,2507,0.0168327,0,0.0168327
"10,10,10,10,10,10",0.001,3000,0.0783018,2508,0.0166825,0,0.0166825
"10,10,10,10,10,10",0.001,3000,0.0783018,2509,0.0166641,0,0.0166641
"10,10,10,10,10,10",0.001,3000,0.0783018,2510,0.0165388,0,0.0165388
"10,10,10,10,10,10",0.001,3000,0.0783018,2511,0.0165319,0,0.0165319
"10,10,10,10,10,10",0.001,3000,0.0783018,2512,0.0164369,0,0.0164369
"10,10,10,10,10,10",0.001,3000,0.0783018,2513,0.0164509,0,0.0164509
"10,10,10,10,10,10",0.001,3000,0.0783018,2514,0.0163919,0,0.0163919
"10,10,10,10,10,10",0.001,3000,0.0783018,2515,0.0164386,0,0.0164386
"10,10,10,10,10,10",0.001,3000,0.0783018,2516,0.0164257,0,0.0164257
"10,10,10,10,10,10",0.001,3000,0.0783018,2517,0.0165243,0,0.0165243
"10,10,10,10,10,10",0.001,3000,0.0783018,2518,0.016577,0,0.016577
"10,10,10,10,10,10",0.001,3000,0.0783018,2519,0.0167589,0,0.0167589
"10,10,10,10,10,10",0.001,3000,0.0783018,2520,0.0169106,0,0.0169106
"10,10,10,10,10,10",0.001,3000,0.0783018,2521,0.0172174,0,0.0172174
"10,10,10,10,10,10",0.001,3000,0.0783018,2522,0.0175027,0,0.0175027
"10,10,10,10,10,10",0.001,3000,0.0783018,2523,0.017948,0,0.017948
"10,10,10,10,10,10",0.001,3000,0.0783018,2524,0.0183366,0,0.0183366
"10,10,10,10,10,10",0.001,3000,0.0783018,2525,0.0188,0,0.0188
"10,10,10,10,10,10",0.001,3000,0.0783018,2526,0.0190916,0,0.0190916
"10,10,10,10,10,10",0.001,3000,0.0783018,2527,0.0192884,0,0.0192884
"10,10,10,10,10,10",0.001,3000,0.0783018,2528,0.0192231,0,0.0192231
"10,10,10,10,10,10",0.001,3000,0.0783018,2529,0.0190187,0,0.0190187
"10,10,10,10,10,10",0.001,3000,0.0783018,2530,0.0186279,0,0.0186279
"10,10,10,10,10,10",0.001,3000,0.0783018,2531,0.0182363,0,0.0182363
"10,10,10,10,10,10",0.001,3000,0.0783018,2532,0.0177811,0,0.0177811
"10,10,10,10,10,10",0.001,3000,0.0783018,2533,0.017445,0,0.017445
"10,10,10,10,10,10",0.001,3000,0.0783018,2534,0.0170924,0,0.0170924
"10,10,10,10,10,10",0.001,3000,0.0783018,2535,0.0168874,0,0.0168874
"10,10,10,10,10,10",0.001,3000,0.0783018,2536,0.0166612,0,0.0166612
"10,10,10,10,10,10",0.001,3000,0.0783018,2537,0.0165693,0,0.0165693
"10,10,10,10,10,10",0.001,3000,0.0783018,2538,0.0164399,0,0.0164399
"10,10,10,10,10,10",0.001,3000,0.0783018,2539,0.0164285,0,0.0164285
"10,10,10,10,10,10",0.001,3000,0.0783018,2540,0.0163642,0,0.0163642
"10,10,10,10,10,10",0.001,3000,0.0783018,2541,0.0164103,0,0.0164103
"10,10,10,10,10,10",0.001,3000,0.0783018,2542,0.0163882,0,0.0163882
"10,10,10,10,10,10",0.001,3000,0.0783018,2543,0.0164779,0,0.0164779
"10,10,10,10,10,10",0.001,3000,0.0783018,2544,0.0164814,0,0.0164814
"10,10,10,10,10,10",0.001,3000,0.0783018,2545,0.0166047,0,0.0166047
"10,10,10,10,10,10",0.001,3000,0.0783018,2546,0.0166193,0,0.0166193
"10,10,10,10,10,10",0.001,3000,0.0783018,2547,0.0167656,0,0.0167656
"10,10,10,10,10,10",0.001,3000,0.0783018,2548,0.0167757,0,0.0167757
"10,10,10,10,10,10",0.001,3000,0.0783018,2549,0.0169313,0,0.0169313
"10,10,10,10,10,10",0.001,3000,0.0783018,2550,0.0169202,0,0.0169202
"10,10,10,10,10,10",0.001,3000,0.0783018,2551,0.0170677,0,0.0170677
"10,10,10,10,10,10",0.001,3000,0.0783018,2552,0.0170206,0,0.0170206
"10,10,10,10,10,10",0.001,3000,0.0783018,2553,0.0171427,0,0.0171427
"10,10,10,10,10,10",0.001,3000,0.0783018,2554,0.0170518,0,0.0170518
"10,10,10,10,10,10",0.001,3000,0.0783018,2555,0.0171363,0,0.0171363
"10,10,10,10,10,10",0.001,3000,0.0783018,2556,0.0170042,0,0.0170042
"10,10,10,10,10,10",0.001,3000,0.0783018,2557,0.0170482,0,0.0170482
"10,10,10,10,10,10",0.001,3000,0.0783018,2558,0.0168874,0,0.0168874
"10,10,10,10,10,10",0.001,3000,0.0783018,2559,0.016897,0,0.016897
"10,10,10,10,10,10",0.001,3000,0.0783018,2560,0.0167248,0,0.0167248
"10,10,10,10,10,10",0.001,3000,0.0783018,2561,0.0167119,0,0.0167119
"10,10,10,10,10,10",0.001,3000,0.0783018,2562,0.0165447,0,0.0165447
"10,10,10,10,10,10",0.001,3000,0.0783018,2563,0.0165221,0,0.0165221
"10,10,10,10,10,10",0.001,3000,0.0783018,2564,0.0163721,0,0.0163721
"10,10,10,10,10,10",0.001,3000,0.0783018,2565,0.0163511,0,0.0163511
"10,10,10,10,10,10",0.001,3000,0.0783018,2566,0.0162258,0,0.0162258
"10,10,10,10,10,10",0.001,3000,0.0783018,2567,0.0162158,0,0.0162158
"10,10,10,10,10,10",0.001,3000,0.0783018,2568,0.01612,0,0.01612
"10,10,10,10,10,10",0.001,3000,0.0783018,2569,0.0161296,0,0.0161296
"10,10,10,10,10,10",0.001,3000,0.0783018,2570,0.0160682,0,0.0160682
"10,10,10,10,10,10",0.001,3000,0.0783018,2571,0.0161086,0,0.0161086
"10,10,10,10,10,10",0.001,3000,0.0783018,2572,0.0160911,0,0.0160911
"10,10,10,10,10,10",0.001,3000,0.0783018,2573,0.0161808,0,0.0161808
"10,10,10,10,10,10",0.001,3000,0.0783018,2574,0.0162267,0,0.0162267
"10,10,10,10,10,10",0.001,3000,0.0783018,2575,0.0163981,0,0.0163981
"10,10,10,10,10,10",0.001,3000,0.0783018,2576,0.0165435,0,0.0165435
"10,10,10,10,10,10",0.001,3000,0.0783018,2577,0.0168453,0,0.0168453
"10,10,10,10,10,10",0.001,3000,0.0783018,2578,0.0171371,0,0.0171371
"10,10,10,10,10,10",0.001,3000,0.0783018,2579,0.017604,0,0.017604
"10,10,10,10,10,10",0.001,3000,0.0783018,2580,0.0180371,0,0.0180371
"10,10,10,10,10,10",0.001,3000,0.0783018,2581,0.018571,0,0.018571
"10,10,10,10,10,10",0.001,3000,0.0783018,2582,0.0189478,0,0.0189478
"10,10,10,10,10,10",0.001,3000,0.0783018,2583,0.019225,0,0.019225
