HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.0001,3000,0.0783018,2269,0.0408918,0,0.0408918
"30,30,30,30",0.0001,3000,0.0783018,2270,0.0408586,0,0.0408586
"30,30,30,30",0.0001,3000,0.0783018,2271,0.0408251,0,0.0408251
"30,30,30,30",0.0001,3000,0.0783018,2272,0.0407921,0,0.0407921
"30,30,30,30",0.0001,3000,0.0783018,2273,0.0407588,0,0.0407588
"30,30,30,30",0.0001,3000,0.0783018,2274,0.040726,0,0.040726
"30,30,30,30",0.0001,3000,0.0783018,2275,0.0406928,0,0.0406928
"30,30,30,30",0.0001,3000,0.0783018,2276,0.0406601,0,0.0406601
"30,30,30,30",0.0001,3000,0.0783018,2277,0.040627,0,0.040627
"30,30,30,30",0.0001,3000,0.0783018,2278,0.0405943,0,0.0405943
"30,30,30,30",0.0001,3000,0.0783018,2279,0.0405612,0,0.0405612
"30,30,30,30",0.0001,3000,0.0783018,2280,0.0405285,0,0.0405285
"30,30,30,30",0.0001,3000,0.0783018,2281,0.0404952,0,0.0404952
"30,30,30,30",0.0001,3000,0.0783018,2282,0.0404624,0,0.0404624
"30,30,30,30",0.0001,3000,0.0783018,2283,0.0404289,0,0.0404289
"30,30,30,30",0.0001,3000,0.0783018,2284,0.0403959,0,0.0403959
"30,30,30,30",0.0001,3000,0.0783018,2285,0.0403621,0,0.0403621
"30,30,30,30",0.0001,3000,0.0783018,2286,0.0403287,0,0.0403287
"30,30,30,30",0.0001,3000,0.0783018,2287,0.0402946,0,0.0402946
"30,30,30,30",0.0001,3000,0.0783018,2288,0.0402609,0,0.0402609
"30,30,30,30",0.0001,3000,0.0783018,2289,0.0402264,0,0.0402264
"30,30,30,30",0.0001,3000,0.0783018,2290,0.0401925,0,0.0401925
"30,30,30,30",0.0001,3000,0.0783018,2291,0.0401578,0,0.0401578
"30,30,30,30",0.0001,3000,0.0783018,2292,0.0401235,0,0.0401235
"30,30,30,30",0.0001,3000,0.0783018,2293,0.0400887,0,0.0400887
"30,30,30,30",0.0001,3000,0.0783018,2294,0.0400543,0,0.0400543
"30,30,30,30",0.0001,3000,0.0783018,2295,0.0400194,0,0.0400194
"30,30,30,30",0.0001,3000,0.0783018,2296,0.0399849,0,0.0399849
"30,30,30,30",0.0001,3000,0.0783018,2297,0.03995,0,0.03995
"30,30,30,30",0.0001,3000,0.0783018,2298,0.0399156,0,0.0399156
"30,30,30,30",0.0001,3000,0.0783018,2299,0.0398808,0,0.0398808
"30,30,30,30",0.0001,3000,0.0783018,2300,0.0398464,0,0.0398464
"30,30,30,30",0.0001,3000,0.0783018,2301,0.0398117,0,0.0398117
"30,30,30,30",0.0001,3000,0.0783018,2302,0.0397776,0,0.0397776
"30,30,30,30",0.0001,3000,0.0783018,2303,0.0397431,0,0.0397431
"30,30,30,30",0.0001,3000,0.0783018,2304,0.039709,0,0.039709
"30,30,30,30",0.0001,3000,0.0783018,2305,0.0396748,0,0.0396748
"30,30,30,30",0.0001,3000,0.0783018,2306,0.039641,0,0.039641
"30,30,30,30",0.0001,3000,0.0783018,2307,0.039607,0,0.039607
"30,30,30,30",0.0001,3000,0.0783018,2308,0.0395736,0,0.0395736
"30,30,30,30",0.0001,3000,0.0783018,2309,0.03954,0,0.03954
"30,30,30,30",0.0001,3000,0.0783018,2310,0.0395071,0,0.0395071
"30,30,30,30",0.0001,3000,0.0783018,2311,0.0394741,0,0.0394741
"30,30,30,30",0.0001,3000,0.0783018,2312,0.0394418,0,0.0394418
"30,30,30,30",0.0001,3000,0.0783018,2313,0.0394092,0,0.0394092
"30,30,30,30",0.0001,3000,0.0783018,2314,0.0393769,0,0.0393769
"30,30,30,30",0.0001,3000,0.0783018,2315,0.0393436,0,0.0393436
"30,30,30,30",0.0001,3000,0.0783018,2316,0.0393104,0,0.0393104
"30,30,30,30",0.0001,3000,0.0783018,2317,0.0392761,0,0.0392761
"30,30,30,30",0.0001,3000,0.0783018,2318,0.0392421,0,0.0392421
"30,30,30,30",0.0001,3000,0.0783018,2319,0.0392075,0,0.0392075
"30,30,30,30",0.0001,3000,0.0783018,2320,0.0391736,0,0.0391736
"30,30,30,30",0.0001,3000,0.0783018,2321,0.0391394,0,0.0391394
"30,30,30,30",0.0001,3000,0.0783018,2322,0.0391059,0,0.0391059
"30,30,30,30",0.0001,3000,0.0783018,2323,0.0390721,0,0.0390721
"30,30,30,30",0.0001,3000,0.0783018,2324,0.039039,0,0.039039
"30,30,30,30",0.0001,3000,0.0783018,2325,0.0390054,0,0.0390054
"30,30,30,30",0.0001,3000,0.0783018,2326,0.0389725,0,0.0389725
"30,30,30,30",0.0001,3000,0.0783018,2327,0.0389392,0,0.0389392
"30,30,30,30",0.0001,3000,0.0783018,2328,0.0389063,0,0.0389063
"30,30,30,30",0.0001,3000,0.0783018,2329,0.038873,0,0.038873
"30,30,30,30",0.0001,3000,0.0783018,2330,0.0388401,0,0.0388401
"30,30,30,30",0.0001,3000,0.0783018,2331,0.0388066,0,0.0388066
"30,30,30,30",0.0001,3000,0.0783018,2332,0.0387735,0,0.0387735
"30,30,30,30",0.0001,3000,0.0783018,2333,0.0387398,0,0.0387398
"30,30,30,30",0.0001,3000,0.0783018,2334,0.0387065,0,0.0387065
"30,30,30,30",0.0001,3000,0.0783018,2335,0.0386725,0,0.0386725
"30,30,30,30",0.0001,3000,0.0783018,2336,0.0386389,0,0.0386389
"30,30,30,30",0.0001,3000,0.0783018,2337,0.0386046,0,0.0386046
"30,30,30,30",0.0001,3000,0.0783018,2338,0.0385708,0,0.0385708
"30,30,30,30",0.0001,3000,0.0783018,2339,0.0385363,0,0.0385363
"30,30,30,30",0.0001,3000,0.0783018,2340,0.0385023,0,0.0385023
"30,30,30,30",0.0001,3000,0.0783018,2341,0.0384677,0,0.0384677
"30,30,30,30",0.0001,3000,0.0783018,2342,0.0384336,0,0.0384336
"30,30,30,30",0.0001,3000,0.0783018,2343,0.038399,0,0.038399
"30,30,30,30",0.0001,3000,0.0783018,2344,0.0383648,0,0.0383648
"30,30,30,30",0.0001,3000,0.0783018,2345,0.0383303,0,0.0383303
"30,30,30,30",0.0001,3000,0.0783018,2346,0.0382962,0,0.0382962
"30,30,30,30",0.0001,3000,0.0783018,2347,0.0382618,0,0.0382618
"30,30,30,30",0.0001,3000,0.0783018,2348,0.0382278,0,0.0382278
"30,30,30,30",0.0001,3000,0.0783018,2349,0.0381935,0,0.0381935
"30,30,30,30",0.0001,3000,0.0783018,2350,0.0381597,0,0.0381597
"30,30,30,30",0.0001,3000,0.0783018,2351,0.0381256,0,0.0381256
"30,30,30,30",0.0001,3000,0.0783018,2352,0.038092,0,0.038092
"30,30,30,30",0.0001,3000,0.0783018,2353,0.0380581,0,0.0380581
"30,30,30,30",0.0001,3000,0.0783018,2354,0.0380247,0,0.0380247
"30,30,30,30",0.0001,3000,0.0783018,2355,0.037991,0,0.037991
"30,30,30,30",0.0001,3000,0.0783018,2356,0.0379578,0,0.0379578
"30,30,30,30",0.0001,3000,0.0783018,2357,0.0379242,0,0.0379242
"30,30,30,30",0.0001,3000,0.0783018,2358,0.0378912,0,0.0378912
"30,30,30,30",0.0001,3000,0.0783018,2359,0.0378579,0,0.0378579
"30,30,30,30",0.0001,3000,0.0783018,2360,0.0378251,0,0.0378251
"30,30,30,30",0.0001,3000,0.0783018,2361,0.037792,0,0.037792
"30,30,30,30",0.0001,3000,0.0783018,2362,0.0377593,0,0.0377593
"30,30,30,30",0.0001,3000,0.0783018,2363,0.0377264,0,0.0377264
"30,30,30,30",0.0001,3000,0.0783018,2364,0.0376939,0,0.0376939
"30,30,30,30",0.0001,3000,0.0783018,2365,0.0376611,0,0.0376611
"30,30,30,30",0.0001,3000,0.0783018,2366,0.0376288,0,0.0376288
"30,30,30,30",0.0001,3000,0.0783018,2367,0.037596,0,0.037596
"30,30,30,30",0.0001,3000,0.0783018,2368,0.0375638,0,0.0375638
"30,30,30,30",0.0001,3000,0.0783018,2369,0.037531,0,0.037531
"30,30,30,30",0.0001,3000,0.0783018,2370,0.0374988,0,0.0374988
"30,30,30,30",0.0001,3000,0.0783018,2371,0.0374661,0,0.0374661
"30,30,30,30",0.0001,3000,0.0783018,2372,0.0374338,0,0.0374338
"30,30,30,30",0.0001,3000,0.0783018,2373,0.0374009,0,0.0374009
"30,30,30,30",0.0001,3000,0.0783018,2374,0.0373686,0,0.0373686
"30,30,30,30",0.0001,3000,0.0783018,2375,0.0373355,0,0.0373355
"30,30,30,30",0.0001,3000,0.0783018,2376,0.037303,0,0.037303
"30,30,30,30",0.0001,3000,0.0783018,2377,0.0372698,0,0.0372698
"30,30,30,30",0.0001,3000,0.0783018,2378,0.0372371,0,0.0372371
"30,30,30,30",0.0001,3000,0.0783018,2379,0.0372037,0,0.0372037
"30,30,30,30",0.0001,3000,0.0783018,2380,0.0371709,0,0.0371709
"30,30,30,30",0.0001,3000,0.0783018,2381,0.0371373,0,0.0371373
"30,30,30,30",0.0001,3000,0.0783018,2382,0.0371043,0,0.0371043
"30,30,30,30",0.0001,3000,0.0783018,2383,0.0370706,0,0.0370706
"30,30,30,30",0.0001,3000,0.0783018,2384,0.0370375,0,0.0370375
"30,30,30,30",0.0001,3000,0.0783018,2385,0.0370038,0,0.0370038
"30,30,30,30",0.0001,3000,0.0783018,2386,0.0369706,0,0.0369706
"30,30,30,30",0.0001,3000,0.0783018,2387,0.0369369,0,0.0369369
"30,30,30,30",0.0001,3000,0.0783018,2388,0.0369037,0,0.0369037
"30,30,30,30",0.0001,3000,0.0783018,2389,0.0368701,0,0.0368701
"30,30,30,30",0.0001,3000,0.0783018,2390,0.036837,0,0.036837
"30,30,30,30",0.0001,3000,0.0783018,2391,0.0368034,0,0.0368034
"30,30,30,30",0.0001,3000,0.0783018,2392,0.0367704,0,0.0367704
"30,30,30,30",0.0001,3000,0.0783018,2393,0.036737,0,0.036737
"30,30,30,30",0.0001,3000,0.0783018,2394,0.0367042,0,0.0367042
"30,30,30,30",0.0001,3000,0.0783018,2395,0.036671,0,0.036671
"30,30,30,30",0.0001,3000,0.0783018,2396,0.0366384,0,0.0366384
"30,30,30,30",0.0001,3000,0.0783018,2397,0.0366055,0,0.0366055
"30,30,30,30",0.0001,3000,0.0783018,2398,0.0365732,0,0.0365732
"30,30,30,30",0.0001,3000,0.0783018,2399,0.0365408,0,0.0365408
"30,30,30,30",0.0001,3000,0.0783018,2400,0.0365091,0,0.0365091
"30,30,30,30",0.0001,3000,0.0783018,2401,0.0364772,0,0.0364772
"30,30,30,30",0.0001,3000,0.0783018,2402,0.0364461,0,0.0364461
"30,30,30,30",0.0001,3000,0.0783018,2403,0.0364147,0,0.0364147
"30,30,30,30",0.0001,3000,0.0783018,2404,0.0363837,0,0.0363837
"30,30,30,30",0.0001,3000,0.0783018,2405,0.0363519,0,0.0363519
"30,30,30,30",0.0001,3000,0.0783018,2406,0.0363201,0,0.0363201
"30,30,30,30",0.0001,3000,0.0783018,2407,0.0362871,0,0.0362871
"30,30,30,30",0.0001,3000,0.0783018,2408,0.0362544,0,0.0362544
"30,30,30,30",0.0001,3000,0.0783018,2409,0.036221,0,0.036221
"30,30,30,30",0.0001,3000,0.0783018,2410,0.0361882,0,0.0361882
"30,30,30,30",0.0001,3000,0.0783018,2411,0.0361549,0,0.0361549
"30,30,30,30",0.0001,3000,0.0783018,2412,0.0361224,0,0.0361224
"30,30,30,30",0.0001,3000,0.0783018,2413,0.0360895,0,0.0360895
"30,30,30,30",0.0001,3000,0.0783018,2414,0.0360573,0,0.0360573
"30,30,30,30",0.0001,3000,0.0783018,2415,0.0360247,0,0.0360247
"30,30,30,30",0.0001,3000,0.0783018,2416,0.0359928,0,0.0359928
"30,30,30,30",0.0001,3000,0.0783018,2417,0.0359604,0,0.0359604
"30,30,30,30",0.0001,3000,0.0783018,2418,0.0359285,0,0.0359285
"30,30,30,30",0.0001,3000,0.0783018,2419,0.0358963,0,0.0358963
"30,30,30,30",0.0001,3000,0.0783018,2420,0.0358646,0,0.0358646
"30,30,30,30",0.0001,3000,0.0783018,2421,0.0358324,0,0.0358324
"30,30,30,30",0.0001,3000,0.0783018,2422,0.0358008,0,0.0358008
"30,30,30,30",0.0001,3000,0.0783018,2423,0.0357686,0,0.0357686
"30,30,30,30",0.0001,3000,0.0783018,2424,0.035737,0,0.035737
"30,30,30,30",0.0001,3000,0.0783018,2425,0.0357049,0,0.0357049
"30,30,30,30",0.0001,3000,0.0783018,2426,0.0356734,0,0.0356734
"30,30,30,30",0.0001,3000,0.0783018,2427,0.0356413,0,0.0356413
"30,30,30,30",0.0001,3000,0.0783018,2428,0.0356097,0,0.0356097
"30,30,30,30",0.0001,3000,0.0783018,2429,0.0355776,0,0.0355776
"30,30,30,30",0.0001,3000,0.0783018,2430,0.035546,0,0.035546
"30,30,30,30",0.0001,3000,0.0783018,2431,0.035514,0,0.035514
"30,30,30,30",0.0001,3000,0.0783018,2432,0.0354824,0,0.0354824
"30,30,30,30",0.0001,3000,0.0783018,2433,0.0354503,0,0.0354503
"30,30,30,30",0.0001,3000,0.0783018,2434,0.0354188,0,0.0354188
"30,30,30,30",0.0001,3000,0.0783018,2435,0.0353867,0,0.0353867
"30,30,30,30",0.0001,3000,0.0783018,2436,0.0353552,0,0.0353552
"30,30,30,30",0.0001,3000,0.0783018,2437,0.0353232,0,0.0353232
"30,30,30,30",0.0001,3000,0.0783018,2438,0.0352918,0,0.0352918
"30,30,30,30",0.0001,3000,0.0783018,2439,0.0352598,0,0.0352598
"30,30,30,30",0.0001,3000,0.0783018,2440,0.0352284,0,0.0352284
"30,30,30,30",0.0001,3000,0.0783018,2441,0.0351965,0,0.0351965
"30,30,30,30",0.0001,3000,0.0783018,2442,0.0351652,0,0.0351652
"30,30,30,30",0.0001,3000,0.0783018,2443,0.0351334,0,0.0351334
"30,30,30,30",0.0001,3000,0.0783018,2444,0.0351021,0,0.0351021
"30,30,30,30",0.0001,3000,0.0783018,2445,0.0350704,0,0.0350704
"30,30,30,30",0.0001,3000,0.0783018,2446,0.0350393,0,0.0350393
"30,30,30,30",0.0001,3000,0.0783018,2447,0.0350077,0,0.0350077
"30,30,30,30",0.0001,3000,0.0783018,2448,0.0349766,0,0.0349766
"30,30,30,30",0.0001,3000,0.0783018,2449,0.0349452,0,0.0349452
"30,30,30,30",0.0001,3000,0.0783018,2450,0.0349142,0,0.0349142
"30,30,30,30",0.0001,3000,0.0783018,2451,0.0348829,0,0.0348829
"30,30,30,30",0.0001,3000,0.0783018,2452,0.0348521,0,0.0348521
"30,30,30,30",0.0001,3000,0.0783018,2453,0.0348208,0,0.0348208
"30,30,30,30",0.0001,3000,0.0783018,2454,0.0347902,0,0.0347902
"30,30,30,30",0.0001,3000,0.0783018,2455,0.0347591,0,0.0347591
"30,30,30,30",0.0001,3000,0.0783018,2456,0.0347286,0,0.0347286
"30,30,30,30",0.0001,3000,0.0783018,2457,0.0346977,0,0.0346977
"30,30,30,30",0.0001,3000,0.0783018,2458,0.0346674,0,0.0346674
"30,30,30,30",0.0001,3000,0.0783018,2459,0.0346367,0,0.0346367
"30,30,30,30",0.0001,3000,0.0783018,2460,0.0346066,0,0.0346066
"30,30,30,30",0.0001,3000,0.0783018,2461,0.034576,0,0.034576
"30,30,30,30",0.0001,3000,0.0783018,2462,0.0345459,0,0.0345459
"30,30,30,30",0.0001,3000,0.0783018,2463,0.0345152,0,0.0345152
"30,30,30,30",0.0001,3000,0.0783018,2464,0.034485,0,0.034485
"30,30,30,30",0.0001,3000,0.0783018,2465,0.034454,0,0.034454
"30,30,30,30",0.0001,3000,0.0783018,2466,0.0344234,0,0.0344234
"30,30,30,30",0.0001,3000,0.0783018,2467,0.034392,0,0.034392
"30,30,30,30",0.0001,3000,0.0783018,2468,0.0343612,0,0.0343612
"30,30,30,30",0.0001,3000,0.0783018,2469,0.0343297,0,0.0343297
"30,30,30,30",0.0001,3000,0.0783018,2470,0.0342988,0,0.0342988
"30,30,30,30",0.0001,3000,0.0783018,2471,0.0342674,0,0.0342674
"30,30,30,30",0.0001,3000,0.0783018,2472,0.0342366,0,0.0342366
"30,30,30,30",0.0001,3000,0.0783018,2473,0.0342055,0,0.0342055
"30,30,30,30",0.0001,3000,0.0783018,2474,0.0341749,0,0.0341749
"30,30,30,30",0.0001,3000,0.0783018,2475,0.0341439,0,0.0341439
"30,30,30,30",0.0001,3000,0.0783018,2476,0.0341136,0,0.0341136
"30,30,30,30",0.0001,3000,0.0783018,2477,0.0340828,0,0.0340828
"30,30,30,30",0.0001,3000,0.0783018,2478,0.0340526,0,0.0340526
"30,30,30,30",0.0001,3000,0.0783018,2479,0.034022,0,0.034022
"30,30,30,30",0.0001,3000,0.0783018,2480,0.0339919,0,0.0339919
"30,30,30,30",0.0001,3000,0.0783018,2481,0.0339614,0,0.0339614
"30,30,30,30",0.0001,3000,0.0783018,2482,0.0339315,0,0.0339315
"30,30,30,30",0.0001,3000,0.0783018,2483,0.033901,0,0.033901
"30,30,30,30",0.0001,3000,0.0783018,2484,0.0338712,0,0.0338712
"30,30,30,30",0.0001,3000,0.0783018,2485,0.0338408,0,0.0338408
"30,30,30,30",0.0001,3000,0.0783018,2486,0.033811,0,0.033811
"30,30,30,30",0.0001,3000,0.0783018,2487,0.0337806,0,0.0337806
"30,30,30,30",0.0001,3000,0.0783018,2488,0.0337508,0,0.0337508
"30,30,30,30",0.0001,3000,0.0783018,2489,0.0337205,0,0.0337205
"30,30,30,30",0.0001,3000,0.0783018,2490,0.0336908,0,0.0336908
"30,30,30,30",0.0001,3000,0.0783018,2491,0.0336605,0,0.0336605
"30,30,30,30",0.0001,3000,0.0783018,2492,0.0336308,0,0.0336308
"30,30,30,30",0.0001,3000,0.0783018,2493,0.0336005,0,0.0336005
"30,30,30,30",0.0001,3000,0.0783018,2494,0.0335708,0,0.0335708
"30,30,30,30",0.0001,3000,0.0783018,2495,0.0335406,0,0.0335406
"30,30,30,30",0.0001,3000,0.0783018,2496,0.0335109,0,0.0335109
"30,30,30,30",0.0001,3000,0.0783018,2497,0.0334808,0,0.0334808
"30,30,30,30",0.0001,3000,0.0783018,2498,0.0334512,0,0.0334512
"30,30,30,30",0.0001,3000,0.0783018,2499,0.0334211,0,0.0334211
"30,30,30,30",0.0001,3000,0.0783018,2500,0.0333916,0,0.0333916
"30,30,30,30",0.0001,3000,0.0783018,2501,0.0333615,0,0.0333615
"30,30,30,30",0.0001,3000,0.0783018,2502,0.0333321,0,0.0333321
"30,30,30,30",0.0001,3000,0.0783018,2503,0.0333021,0,0.0333021
"30,30,30,30",0.0001,3000,0.0783018,2504,0.0332727,0,0.0332727
"30,30,30,30",0.0001,3000,0.0783018,2505,0.0332428,0,0.0332428
"30,30,30,30",0.0001,3000,0.0783018,2506,0.0332134,0,0.0332134
"30,30,30,30",0.0001,3000,0.0783018,2507,0.0331835,0,0.0331835
"30,30,30,30",0.0001,3000,0.0783018,2508,0.0331541,0,0.0331541
"30,30,30,30",0.0001,3000,0.0783018,2509,0.0331242,0,0.0331242
"30,30,30,30",0.0001,3000,0.0783018,2510,0.0330948,0,0.0330948
"30,30,30,30",0.0001,3000,0.0783018,2511,0.033065,0,0.033065
"30,30,30,30",0.0001,3000,0.0783018,2512,0.0330356,0,0.0330356
"30,30,30,30",0.0001,3000,0.0783018,2513,0.0330058,0,0.0330058
"30,30,30,30",0.0001,3000,0.0783018,2514,0.0329765,0,0.0329765
"30,30,30,30",0.0001,3000,0.0783018,2515,0.0329468,0,0.0329468
"30,30,30,30",0.0001,3000,0.0783018,2516,0.0329177,0,0.0329177
"30,30,30,30",0.0001,3000,0.0783018,2517,0.0328881,0,0.0328881
"30,30,30,30",0.0001,3000,0.0783018,2518,0.0328591,0,0.0328591
"30,30,30,30",0.0001,3000,0.0783018,2519,0.0328297,0,0.0328297
"30,30,30,30",0.0001,3000,0.0783018,2520,0.0328008,0,0.0328008
"30,30,30,30",0.0001,3000,0.0783018,2521,0.0327715,0,0.0327715
"30,30,30,30",0.0001,3000,0.0783018,2522,0.0327428,0,0.0327428
"30,30,30,30",0.0001,3000,0.0783018,2523,0.0327137,0,0.0327137
"30,30,30,30",0.0001,3000,0.0783018,2524,0.0326851,0,0.0326851
"30,30,30,30",0.0001,3000,0.0783018,2525,0.032656,0,0.032656
"30,30,30,30",0.0001,3000,0.0783018,2526,0.0326275,0,0.0326275
"30,30,30,30",0.0001,3000,0.0783018,2527,0.0325985,0,0.0325985
"30,30,30,30",0.0001,3000,0.0783018,2528,0.0325701,0,0.0325701
"30,30,30,30",0.0001,3000,0.0783018,2529,0.0325411,0,0.0325411
"30,30,30,30",0.0001,3000,0.0783018,2530,0.0325127,0,0.0325127
"30,30,30,30",0.0001,3000,0.0783018,2531,0.0324838,0,0.0324838
"30,30,30,30",0.0001,3000,0.0783018,2532,0.0324554,0,0.0324554
"30,30,30,30",0.0001,3000,0.0783018,2533,0.0324264,0,0.0324264
"30,30,30,30",0.0001,3000,0.0783018,2534,0.032398,0,0.032398
"30,30,30,30",0.0001,3000,0.0783018,2535,0.0323691,0,0.0323691
"30,30,30,30",0.0001,3000,0.0783018,2536,0.0323407,0,0.0323407
"30,30,30,30",0.0001,3000,0.0783018,2537,0.0323118,0,0.0323118
"30,30,30,30",0.0001,3000,0.0783018,2538,0.0322835,0,0.0322835
"30,30,30,30",0.0001,3000,0.0783018,2539,0.0322547,0,0.0322547
"30,30,30,30",0.0001,3000,0.0783018,2540,0.0322266,0,0.0322266
"30,30,30,30",0.0001,3000,0.0783018,2541,0.0321978,0,0.0321978
"30,30,30,30",0.0001,3000,0.0783018,2542,0.0321698,0,0.0321698
"30,30,30,30",0.0001,3000,0.0783018,2543,0.0321411,0,0.0321411
"30,30,30,30",0.0001,3000,0.0783018,2544,0.0321129,0,0.0321129
"30,30,30,30",0.0001,3000,0.0783018,2545,0.0320839,0,0.0320839
"30,30,30,30",0.0001,3000,0.0783018,2546,0.0320553,0,0.0320553
"30,30,30,30",0.0001,3000,0.0783018,2547,0.0320259,0,0.0320259
"30,30,30,30",0.0001,3000,0.0783018,2548,0.0319969,0,0.0319969
"30,30,30,30",0.0001,3000,0.0783018,2549,0.0319671,0,0.0319671
"30,30,30,30",0.0001,3000,0.0783018,2550,0.031938,0,0.031938
"30,30,30,30",0.0001,3000,0.0783018,2551,0.0319084,0,0.0319084
"30,30,30,30",0.0001,3000,0.0783018,2552,0.0318794,0,0.0318794
"30,30,30,30",0.0001,3000,0.0783018,2553,0.03185,0,0.03185
"30,30,30,30",0.0001,3000,0.0783018,2554,0.0318213,0,0.0318213
"30,30,30,30",0.0001,3000,0.0783018,2555,0.0317923,0,0.0317923
"30,30,30,30",0.0001,3000,0.0783018,2556,0.0317639,0,0.0317639
"30,30,30,30",0.0001,3000,0.0783018,2557,0.0317351,0,0.0317351
"30,30,30,30",0.0001,3000,0.0783018,2558,0.0317069,0,0.0317069
"30,30,30,30",0.0001,3000,0.0783018,2559,0.0316784,0,0.0316784
"30,30,30,30",0.0001,3000,0.0783018,2560,0.0316505,0,0.0316505
"30,30,30,30",0.0001,3000,0.0783018,2561,0.0316222,0,0.0316222
"30,30,30,30",0.0001,3000,0.0783018,2562,0.0315945,0,0.0315945
"30,30,30,30",0.0001,3000,0.0783018,2563,0.0315664,0,0.0315664
"30,30,30,30",0.0001,3000,0.0783018,2564,0.0315389,0,0.0315389
"30,30,30,30",0.0001,3000,0.0783018,2565,0.031511,0,0.031511
"30,30,30,30",0.0001,3000,0.0783018,2566,0.0314836,0,0.0314836
"30,30,30,30",0.0001,3000,0.0783018,2567,0.0314558,0,0.0314558
"30,30,30,30",0.0001,3000,0.0783018,2568,0.0314285,0,0.0314285
"30,30,30,30",0.0001,3000,0.0783018,2569,0.0314007,0,0.0314007
"30,30,30,30",0.0001,3000,0.0783018,2570,0.0313735,0,0.0313735
"30,30,30,30",0.0001,3000,0.0783018,2571,0.0313457,0,0.0313457
"30,30,30,30",0.0001,3000,0.0783018,2572,0.0313185,0,0.0313185
"30,30,30,30",0.0001,3000,0.0783018,2573,0.0312908,0,0.0312908
"30,30,30,30",0.0001,3000,0.0783018,2574,0.0312635,0,0.0312635
"30,30,30,30",0.0001,3000,0.0783018,2575,0.0312357,0,0.0312357
"30,30,30,30",0.0001,3000,0.0783018,2576,0.0312083,0,0.0312083
"30,30,30,30",0.0001,3000,0.0783018,2577,0.0311804,0,0.0311804
"30,30,30,30",0.0001,3000,0.0783018,2578,0.031153,0,0.031153
"30,30,30,30",0.0001,3000,0.0783018,2579,0.0311249,0,0.0311249
"30,30,30,30",0.0001,3000,0.0783018,2580,0.0310974,0,0.0310974
"30,30,30,30",0.0001,3000,0.0783018,2581,0.0310692,0,0.0310692
"30,30,30,30",0.0001,3000,0.0783018,2582,0.0310415,0,0.0310415
"30,30,30,30",0.0001,3000,0.0783018,2583,0.0310132,0,0.0310132
"30,30,30,30",0.0001,3000,0.0783018,2584,0.0309855,0,0.0309855
"30,30,30,30",0.0001,3000,0.0783018,2585,0.0309572,0,0.0309572
"30,30,30,30",0.0001,3000,0.0783018,2586,0.0309295,0,0.0309295
"30,30,30,30",0.0001,3000,0.0783018,2587,0.0309011,0,0.0309011
"30,30,30,30",0.0001,3000,0.0783018,2588,0.0308734,0,0.0308734
"30,30,30,30",0.0001,3000,0.0783018,2589,0.0308451,0,0.0308451
"30,30,30,30",0.0001,3000,0.0783018,2590,0.0308174,0,0.0308174
"30,30,30,30",0.0001,3000,0.0783018,2591,0.0307893,0,0.0307893
"30,30,30,30",0.0001,3000,0.0783018,2592,0.0307617,0,0.0307617
"30,30,30,30",0.0001,3000,0.0783018,2593,0.0307336,0,0.0307336
"30,30,30,30",0.0001,3000,0.0783018,2594,0.0307062,0,0.0307062
"30,30,30,30",0.0001,3000,0.0783018,2595,0.0306782,0,0.0306782
"30,30,30,30",0.0001,3000,0.0783018,2596,0.0306509,0,0.0306509
"30,30,30,30",0.0001,3000,0.0783018,2597,0.0306229,0,0.0306229
"30,30,30,30",0.0001,3000,0.0783018,2598,0.0305955,0,0.0305955
"30,30,30,30",0.0001,3000,0.0783018,2599,0.0305676,0,0.0305676
"30,30,30,30",0.0001,3000,0.0783018,2600,0.0305402,0,0.0305402
"30,30,30,30",0.0001,3000,0.0783018,2601,0.0305122,0,0.0305122
"30,30,30,30",0.0001,3000,0.0783018,2602,0.0304847,0,0.0304847
"30,30,30,30",0.0001,3000,0.0783018,2603,0.0304568,0,0.0304568
"30,30,30,30",0.0001,3000,0.0783018,2604,0.0304295,0,0.0304295
"30,30,30,30",0.0001,3000,0.0783018,2605,0.0304018,0,0.0304018
"30,30,30,30",0.0001,3000,0.0783018,2606,0.0303747,0,0.0303747
"30,30,30,30",0.0001,3000,0.0783018,2607,0.0303472,0,0.0303472
"30,30,30,30",0.0001,3000,0.0783018,2608,0.0303203,0,0.0303203
"30,30,30,30",0.0001,3000,0.0783018,2609,0.0302931,0,0.0302931
"30,30,30,30",0.0001,3000,0.0783018,2610,0.0302665,0,0.0302665
"30,30,30,30",0.0001,3000,0.0783018,2611,0.0302394,0,0.0302394
"30,30,30,30",0.0001,3000,0.0783018,2612,0.030213,0,0.030213
"30,30,30,30",0.0001,3000,0.0783018,2613,0.0301862,0,0.0301862
"30,30,30,30",0.0001,3000,0.0783018,2614,0.0301599,0,0.0301599
"30,30,30,30",0.0001,3000,0.0783018,2615,0.0301331,0,0.0301331
"30,30,30,30",0.0001,3000,0.0783018,2616,0.030107,0,0.030107
"30,30,30,30",0.0001,3000,0.0783018,2617,0.0300802,0,0.0300802
"30,30,30,30",0.0001,3000,0.0783018,2618,0.030054,0,0.030054
