HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.001,3000,0.0783018,376,0.0594381,0,0.0594381
"10,10,10,10",0.001,3000,0.0783018,377,0.0594079,0,0.0594079
"10,10,10,10",0.001,3000,0.0783018,378,0.0593796,0,0.0593796
"10,10,10,10",0.001,3000,0.0783018,379,0.0593528,0,0.0593528
"10,10,10,10",0.001,3000,0.0783018,380,0.0593272,0,0.0593272
"10,10,10,10",0.001,3000,0.0783018,381,0.0593024,0,0.0593024
"10,10,10,10",0.001,3000,0.0783018,382,0.0592784,0,0.0592784
"10,10,10,10",0.001,3000,0.0783018,383,0.0592548,0,0.0592548
"10,10,10,10",0.001,3000,0.0783018,384,0.0592316,0,0.0592316
"10,10,10,10",0.001,3000,0.0783018,385,0.0592088,0,0.0592088
"10,10,10,10",0.001,3000,0.0783018,386,0.0591861,0,0.0591861
"10,10,10,10",0.001,3000,0.0783018,387,0.0591636,0,0.0591636
"10,10,10,10",0.001,3000,0.0783018,388,0.0591412,0,0.0591412
"10,10,10,10",0.001,3000,0.0783018,389,0.059119,0,0.059119
"10,10,10,10",0.001,3000,0.0783018,390,0.0590968,0,0.0590968
"10,10,10,10",0.001,3000,0.0783018,391,0.0590746,0,0.0590746
"10,10,10,10",0.001,3000,0.0783018,392,0.0590526,0,0.0590526
"10,10,10,10",0.001,3000,0.0783018,393,0.0590305,0,0.0590305
"10,10,10,10",0.001,3000,0.0783018,394,0.0590085,0,0.0590085
"10,10,10,10",0.001,3000,0.0783018,395,0.0589866,0,0.0589866
"10,10,10,10",0.001,3000,0.0783018,396,0.0589647,0,0.0589647
"10,10,10,10",0.001,3000,0.0783018,397,0.0589428,0,0.0589428
"10,10,10,10",0.001,3000,0.0783018,398,0.0589211,0,0.0589211
"10,10,10,10",0.001,3000,0.0783018,399,0.0588994,0,0.0588994
"10,10,10,10",0.001,3000,0.0783018,400,0.058878,0,0.058878
"10,10,10,10",0.001,3000,0.0783018,401,0.0588567,0,0.0588567
"10,10,10,10",0.001,3000,0.0783018,402,0.0588357,0,0.0588357
"10,10,10,10",0.001,3000,0.0783018,403,0.058815,0,0.058815
"10,10,10,10",0.001,3000,0.0783018,404,0.0587948,0,0.0587948
"10,10,10,10",0.001,3000,0.0783018,405,0.0587753,0,0.0587753
"10,10,10,10",0.001,3000,0.0783018,406,0.0587565,0,0.0587565
"10,10,10,10",0.001,3000,0.0783018,407,0.0587387,0,0.0587387
"10,10,10,10",0.001,3000,0.0783018,408,0.0587222,0,0.0587222
"10,10,10,10",0.001,3000,0.0783018,409,0.0587072,0,0.0587072
"10,10,10,10",0.001,3000,0.0783018,410,0.0586938,0,0.0586938
"10,10,10,10",0.001,3000,0.0783018,411,0.0586821,0,0.0586821
"10,10,10,10",0.001,3000,0.0783018,412,0.058672,0,0.058672
"10,10,10,10",0.001,3000,0.0783018,413,0.0586625,0,0.0586625
"10,10,10,10",0.001,3000,0.0783018,414,0.0586529,0,0.0586529
"10,10,10,10",0.001,3000,0.0783018,415,0.0586414,0,0.0586414
"10,10,10,10",0.001,3000,0.0783018,416,0.0586267,0,0.0586267
"10,10,10,10",0.001,3000,0.0783018,417,0.0586071,0,0.0586071
"10,10,10,10",0.001,3000,0.0783018,418,0.0585826,0,0.0585826
"10,10,10,10",0.001,3000,0.0783018,419,0.0585529,0,0.0585529
"10,10,10,10",0.001,3000,0.0783018,420,0.0585198,0,0.0585198
"10,10,10,10",0.001,3000,0.0783018,421,0.0584839,0,0.0584839
"10,10,10,10",0.001,3000,0.0783018,422,0.0584475,0,0.0584475
"10,10,10,10",0.001,3000,0.0783018,423,0.058411,0,0.058411
"10,10,10,10",0.001,3000,0.0783018,424,0.0583757,0,0.0583757
"10,10,10,10",0.001,3000,0.0783018,425,0.0583415,0,0.0583415
"10,10,10,10",0.001,3000,0.0783018,426,0.0583089,0,0.0583089
"10,10,10,10",0.001,3000,0.0783018,427,0.0582775,0,0.0582775
"10,10,10,10",0.001,3000,0.0783018,428,0.0582473,0,0.0582473
"10,10,10,10",0.001,3000,0.0783018,429,0.0582181,0,0.0582181
"10,10,10,10",0.001,3000,0.0783018,430,0.0581897,0,0.0581897
"10,10,10,10",0.001,3000,0.0783018,431,0.0581619,0,0.0581619
"10,10,10,10",0.001,3000,0.0783018,432,0.0581347,0,0.0581347
"10,10,10,10",0.001,3000,0.0783018,433,0.0581078,0,0.0581078
"10,10,10,10",0.001,3000,0.0783018,434,0.0580813,0,0.0580813
"10,10,10,10",0.001,3000,0.0783018,435,0.058055,0,0.058055
"10,10,10,10",0.001,3000,0.0783018,436,0.0580288,0,0.0580288
"10,10,10,10",0.001,3000,0.0783018,437,0.0580028,0,0.0580028
"10,10,10,10",0.001,3000,0.0783018,438,0.0579769,0,0.0579769
"10,10,10,10",0.001,3000,0.0783018,439,0.057951,0,0.057951
"10,10,10,10",0.001,3000,0.0783018,440,0.0579252,0,0.0579252
"10,10,10,10",0.001,3000,0.0783018,441,0.0578994,0,0.0578994
"10,10,10,10",0.001,3000,0.0783018,442,0.0578737,0,0.0578737
"10,10,10,10",0.001,3000,0.0783018,443,0.057848,0,0.057848
"10,10,10,10",0.001,3000,0.0783018,444,0.0578224,0,0.0578224
"10,10,10,10",0.001,3000,0.0783018,445,0.0577968,0,0.0577968
"10,10,10,10",0.001,3000,0.0783018,446,0.0577714,0,0.0577714
"10,10,10,10",0.001,3000,0.0783018,447,0.0577461,0,0.0577461
"10,10,10,10",0.001,3000,0.0783018,448,0.057721,0,0.057721
"10,10,10,10",0.001,3000,0.0783018,449,0.0576961,0,0.0576961
"10,10,10,10",0.001,3000,0.0783018,450,0.0576715,0,0.0576715
"10,10,10,10",0.001,3000,0.0783018,451,0.0576474,0,0.0576474
"10,10,10,10",0.001,3000,0.0783018,452,0.0576238,0,0.0576238
"10,10,10,10",0.001,3000,0.0783018,453,0.0576007,0,0.0576007
"10,10,10,10",0.001,3000,0.0783018,454,0.0575785,0,0.0575785
"10,10,10,10",0.001,3000,0.0783018,455,0.0575571,0,0.0575571
"10,10,10,10",0.001,3000,0.0783018,456,0.0575368,0,0.0575368
"10,10,10,10",0.001,3000,0.0783018,457,0.0575172,0,0.0575172
"10,10,10,10",0.001,3000,0.0783018,458,0.0574987,0,0.0574987
"10,10,10,10",0.001,3000,0.0783018,459,0.0574806,0,0.0574806
"10,10,10,10",0.001,3000,0.0783018,460,0.057463,0,0.057463
"10,10,10,10",0.001,3000,0.0783018,461,0.0574445,0,0.0574445
"10,10,10,10",0.001,3000,0.0783018,462,0.0574253,0,0.0574253
"10,10,10,10",0.001,3000,0.0783018,463,0.0574034,0,0.0574034
"10,10,10,10",0.001,3000,0.0783018,464,0.0573796,0,0.0573796
"10,10,10,10",0.001,3000,0.0783018,465,0.0573518,0,0.0573518
"10,10,10,10",0.001,3000,0.0783018,466,0.0573221,0,0.0573221
"10,10,10,10",0.001,3000,0.0783018,467,0.0572884,0,0.0572884
"10,10,10,10",0.001,3000,0.0783018,468,0.0572541,0,0.0572541
"10,10,10,10",0.001,3000,0.0783018,469,0.0572171,0,0.0572171
"10,10,10,10",0.001,3000,0.0783018,470,0.0571809,0,0.0571809
"10,10,10,10",0.001,3000,0.0783018,471,0.0571434,0,0.0571434
"10,10,10,10",0.001,3000,0.0783018,472,0.0571077,0,0.0571077
"10,10,10,10",0.001,3000,0.0783018,473,0.0570714,0,0.0570714
"10,10,10,10",0.001,3000,0.0783018,474,0.0570372,0,0.0570372
"10,10,10,10",0.001,3000,0.0783018,475,0.0570029,0,0.0570029
"10,10,10,10",0.001,3000,0.0783018,476,0.0569706,0,0.0569706
"10,10,10,10",0.001,3000,0.0783018,477,0.0569382,0,0.0569382
"10,10,10,10",0.001,3000,0.0783018,478,0.056908,0,0.056908
"10,10,10,10",0.001,3000,0.0783018,479,0.0568777,0,0.0568777
"10,10,10,10",0.001,3000,0.0783018,480,0.0568498,0,0.0568498
"10,10,10,10",0.001,3000,0.0783018,481,0.0568221,0,0.0568221
"10,10,10,10",0.001,3000,0.0783018,482,0.0567973,0,0.0567973
"10,10,10,10",0.001,3000,0.0783018,483,0.0567729,0,0.0567729
"10,10,10,10",0.001,3000,0.0783018,484,0.0567528,0,0.0567528
"10,10,10,10",0.001,3000,0.0783018,485,0.0567338,0,0.0567338
"10,10,10,10",0.001,3000,0.0783018,486,0.0567215,0,0.0567215
"10,10,10,10",0.001,3000,0.0783018,487,0.0567113,0,0.0567113
"10,10,10,10",0.001,3000,0.0783018,488,0.0567123,0,0.0567123
"10,10,10,10",0.001,3000,0.0783018,489,0.0567167,0,0.0567167
"10,10,10,10",0.001,3000,0.0783018,490,0.0567402,0,0.0567402
"10,10,10,10",0.001,3000,0.0783018,491,0.056768,0,0.056768
"10,10,10,10",0.001,3000,0.0783018,492,0.0568278,0,0.0568278
"10,10,10,10",0.001,3000,0.0783018,493,0.0568883,0,0.0568883
"10,10,10,10",0.001,3000,0.0783018,494,0.0569989,0,0.0569989
"10,10,10,10",0.001,3000,0.0783018,495,0.0570918,0,0.0570918
"10,10,10,10",0.001,3000,0.0783018,496,0.0572533,0,0.0572533
"10,10,10,10",0.001,3000,0.0783018,497,0.0573487,0,0.0573487
"10,10,10,10",0.001,3000,0.0783018,498,0.0575234,0,0.0575234
"10,10,10,10",0.001,3000,0.0783018,499,0.0575537,0,0.0575537
"10,10,10,10",0.001,3000,0.0783018,500,0.0576674,0,0.0576674
"10,10,10,10",0.001,3000,0.0783018,501,0.0575744,0,0.0575744
"10,10,10,10",0.001,3000,0.0783018,502,0.0575757,0,0.0575757
"10,10,10,10",0.001,3000,0.0783018,503,0.0573757,0,0.0573757
"10,10,10,10",0.001,3000,0.0783018,504,0.057283,0,0.057283
"10,10,10,10",0.001,3000,0.0783018,505,0.0570484,0,0.0570484
"10,10,10,10",0.001,3000,0.0783018,506,0.056918,0,0.056918
"10,10,10,10",0.001,3000,0.0783018,507,0.0567085,0,0.0567085
"10,10,10,10",0.001,3000,0.0783018,508,0.0565828,0,0.0565828
"10,10,10,10",0.001,3000,0.0783018,509,0.0564187,0,0.0564187
"10,10,10,10",0.001,3000,0.0783018,510,0.0563139,0,0.0563139
"10,10,10,10",0.001,3000,0.0783018,511,0.056191,0,0.056191
"10,10,10,10",0.001,3000,0.0783018,512,0.0561075,0,0.0561075
"10,10,10,10",0.001,3000,0.0783018,513,0.0560149,0,0.0560149
"10,10,10,10",0.001,3000,0.0783018,514,0.0559479,0,0.0559479
"10,10,10,10",0.001,3000,0.0783018,515,0.0558756,0,0.0558756
"10,10,10,10",0.001,3000,0.0783018,516,0.0558201,0,0.0558201
"10,10,10,10",0.001,3000,0.0783018,517,0.055761,0,0.055761
"10,10,10,10",0.001,3000,0.0783018,518,0.0557136,0,0.0557136
"10,10,10,10",0.001,3000,0.0783018,519,0.0556631,0,0.0556631
"10,10,10,10",0.001,3000,0.0783018,520,0.0556212,0,0.0556212
"10,10,10,10",0.001,3000,0.0783018,521,0.0555767,0,0.0555767
"10,10,10,10",0.001,3000,0.0783018,522,0.0555391,0,0.0555391
"10,10,10,10",0.001,3000,0.0783018,523,0.055499,0,0.055499
"10,10,10,10",0.001,3000,0.0783018,524,0.055465,0,0.055465
"10,10,10,10",0.001,3000,0.0783018,525,0.0554286,0,0.0554286
"10,10,10,10",0.001,3000,0.0783018,526,0.0553984,0,0.0553984
"10,10,10,10",0.001,3000,0.0783018,527,0.0553659,0,0.0553659
"10,10,10,10",0.001,3000,0.0783018,528,0.0553402,0,0.0553402
"10,10,10,10",0.001,3000,0.0783018,529,0.055312,0,0.055312
"10,10,10,10",0.001,3000,0.0783018,530,0.0552924,0,0.0552924
"10,10,10,10",0.001,3000,0.0783018,531,0.0552702,0,0.0552702
"10,10,10,10",0.001,3000,0.0783018,532,0.0552592,0,0.0552592
"10,10,10,10",0.001,3000,0.0783018,533,0.0552452,0,0.0552452
"10,10,10,10",0.001,3000,0.0783018,534,0.055247,0,0.055247
"10,10,10,10",0.001,3000,0.0783018,535,0.0552443,0,0.0552443
"10,10,10,10",0.001,3000,0.0783018,536,0.0552645,0,0.0552645
"10,10,10,10",0.001,3000,0.0783018,537,0.0552767,0,0.0552767
"10,10,10,10",0.001,3000,0.0783018,538,0.055322,0,0.055322
"10,10,10,10",0.001,3000,0.0783018,539,0.0553512,0,0.0553512
"10,10,10,10",0.001,3000,0.0783018,540,0.0554267,0,0.0554267
"10,10,10,10",0.001,3000,0.0783018,541,0.0554688,0,0.0554688
"10,10,10,10",0.001,3000,0.0783018,542,0.0555722,0,0.0555722
"10,10,10,10",0.001,3000,0.0783018,543,0.0556112,0,0.0556112
"10,10,10,10",0.001,3000,0.0783018,544,0.0557249,0,0.0557249
"10,10,10,10",0.001,3000,0.0783018,545,0.0557308,0,0.0557308
"10,10,10,10",0.001,3000,0.0783018,546,0.0558216,0,0.0558216
"10,10,10,10",0.001,3000,0.0783018,547,0.0557635,0,0.0557635
"10,10,10,10",0.001,3000,0.0783018,548,0.0557983,0,0.0557983
"10,10,10,10",0.001,3000,0.0783018,549,0.0556683,0,0.0556683
"10,10,10,10",0.001,3000,0.0783018,550,0.055637,0,0.055637
"10,10,10,10",0.001,3000,0.0783018,551,0.0554589,0,0.0554589
"10,10,10,10",0.001,3000,0.0783018,552,0.0553786,0,0.0553786
"10,10,10,10",0.001,3000,0.0783018,553,0.0551894,0,0.0551894
"10,10,10,10",0.001,3000,0.0783018,554,0.055088,0,0.055088
"10,10,10,10",0.001,3000,0.0783018,555,0.0549153,0,0.0549153
"10,10,10,10",0.001,3000,0.0783018,556,0.0548139,0,0.0548139
"10,10,10,10",0.001,3000,0.0783018,557,0.0546686,0,0.0546686
"10,10,10,10",0.001,3000,0.0783018,558,0.0545774,0,0.0545774
"10,10,10,10",0.001,3000,0.0783018,559,0.0544593,0,0.0544593
"10,10,10,10",0.001,3000,0.0783018,560,0.0543806,0,0.0543806
"10,10,10,10",0.001,3000,0.0783018,561,0.0542846,0,0.0542846
"10,10,10,10",0.001,3000,0.0783018,562,0.0542172,0,0.0542172
"10,10,10,10",0.001,3000,0.0783018,563,0.0541377,0,0.0541377
"10,10,10,10",0.001,3000,0.0783018,564,0.0540795,0,0.0540795
"10,10,10,10",0.001,3000,0.0783018,565,0.054012,0,0.054012
"10,10,10,10",0.001,3000,0.0783018,566,0.0539609,0,0.0539609
"10,10,10,10",0.001,3000,0.0783018,567,0.0539022,0,0.0539022
"10,10,10,10",0.001,3000,0.0783018,568,0.0538571,0,0.0538571
"10,10,10,10",0.001,3000,0.0783018,569,0.053805,0,0.053805
"10,10,10,10",0.001,3000,0.0783018,570,0.0537651,0,0.0537651
"10,10,10,10",0.001,3000,0.0783018,571,0.0537187,0,0.0537187
"10,10,10,10",0.001,3000,0.0783018,572,0.053684,0,0.053684
"10,10,10,10",0.001,3000,0.0783018,573,0.0536428,0,0.0536428
"10,10,10,10",0.001,3000,0.0783018,574,0.0536141,0,0.0536141
"10,10,10,10",0.001,3000,0.0783018,575,0.0535784,0,0.0535784
"10,10,10,10",0.001,3000,0.0783018,576,0.053557,0,0.053557
"10,10,10,10",0.001,3000,0.0783018,577,0.0535278,0,0.0535278
"10,10,10,10",0.001,3000,0.0783018,578,0.0535159,0,0.0535159
"10,10,10,10",0.001,3000,0.0783018,579,0.0534945,0,0.0534945
"10,10,10,10",0.001,3000,0.0783018,580,0.0534953,0,0.0534953
"10,10,10,10",0.001,3000,0.0783018,581,0.0534833,0,0.0534833
"10,10,10,10",0.001,3000,0.0783018,582,0.0535005,0,0.0535005
"10,10,10,10",0.001,3000,0.0783018,583,0.0534987,0,0.0534987
"10,10,10,10",0.001,3000,0.0783018,584,0.0535353,0,0.0535353
"10,10,10,10",0.001,3000,0.0783018,585,0.0535422,0,0.0535422
"10,10,10,10",0.001,3000,0.0783018,586,0.0535984,0,0.0535984
"10,10,10,10",0.001,3000,0.0783018,587,0.0536071,0,0.0536071
"10,10,10,10",0.001,3000,0.0783018,588,0.0536769,0,0.0536769
"10,10,10,10",0.001,3000,0.0783018,589,0.0536739,0,0.0536739
"10,10,10,10",0.001,3000,0.0783018,590,0.0537427,0,0.0537427
"10,10,10,10",0.001,3000,0.0783018,591,0.0537098,0,0.0537098
"10,10,10,10",0.001,3000,0.0783018,592,0.0537578,0,0.0537578
"10,10,10,10",0.001,3000,0.0783018,593,0.0536813,0,0.0536813
"10,10,10,10",0.001,3000,0.0783018,594,0.053692,0,0.053692
"10,10,10,10",0.001,3000,0.0783018,595,0.0535714,0,0.0535714
"10,10,10,10",0.001,3000,0.0783018,596,0.0535406,0,0.0535406
"10,10,10,10",0.001,3000,0.0783018,597,0.0533899,0,0.0533899
"10,10,10,10",0.001,3000,0.0783018,598,0.0533263,0,0.0533263
"10,10,10,10",0.001,3000,0.0783018,599,0.0531657,0,0.0531657
"10,10,10,10",0.001,3000,0.0783018,600,0.053084,0,0.053084
"10,10,10,10",0.001,3000,0.0783018,601,0.0529303,0,0.0529303
"10,10,10,10",0.001,3000,0.0783018,602,0.0528436,0,0.0528436
"10,10,10,10",0.001,3000,0.0783018,603,0.0527058,0,0.0527058
"10,10,10,10",0.001,3000,0.0783018,604,0.0526223,0,0.0526223
"10,10,10,10",0.001,3000,0.0783018,605,0.0525029,0,0.0525029
"10,10,10,10",0.001,3000,0.0783018,606,0.0524262,0,0.0524262
"10,10,10,10",0.001,3000,0.0783018,607,0.0523237,0,0.0523237
"10,10,10,10",0.001,3000,0.0783018,608,0.0522548,0,0.0522548
"10,10,10,10",0.001,3000,0.0783018,609,0.0521662,0,0.0521662
"10,10,10,10",0.001,3000,0.0783018,610,0.0521046,0,0.0521046
"10,10,10,10",0.001,3000,0.0783018,611,0.0520272,0,0.0520272
"10,10,10,10",0.001,3000,0.0783018,612,0.051972,0,0.051972
"10,10,10,10",0.001,3000,0.0783018,613,0.0519034,0,0.0519034
"10,10,10,10",0.001,3000,0.0783018,614,0.0518542,0,0.0518542
"10,10,10,10",0.001,3000,0.0783018,615,0.0517927,0,0.0517927
"10,10,10,10",0.001,3000,0.0783018,616,0.0517491,0,0.0517491
"10,10,10,10",0.001,3000,0.0783018,617,0.0516939,0,0.0516939
"10,10,10,10",0.001,3000,0.0783018,618,0.0516561,0,0.0516561
"10,10,10,10",0.001,3000,0.0783018,619,0.0516065,0,0.0516065
"10,10,10,10",0.001,3000,0.0783018,620,0.0515753,0,0.0515753
"10,10,10,10",0.001,3000,0.0783018,621,0.0515315,0,0.0515315
"10,10,10,10",0.001,3000,0.0783018,622,0.051508,0,0.051508
"10,10,10,10",0.001,3000,0.0783018,623,0.0514702,0,0.0514702
"10,10,10,10",0.001,3000,0.0783018,624,0.051456,0,0.051456
"10,10,10,10",0.001,3000,0.0783018,625,0.0514245,0,0.0514245
"10,10,10,10",0.001,3000,0.0783018,626,0.0514214,0,0.0514214
"10,10,10,10",0.001,3000,0.0783018,627,0.0513962,0,0.0513962
"10,10,10,10",0.001,3000,0.0783018,628,0.0514054,0,0.0514054
"10,10,10,10",0.001,3000,0.0783018,629,0.0513852,0,0.0513852
"10,10,10,10",0.001,3000,0.0783018,630,0.0514067,0,0.0514067
"10,10,10,10",0.001,3000,0.0783018,631,0.0513878,0,0.0513878
"10,10,10,10",0.001,3000,0.0783018,632,0.0514188,0,0.0514188
"10,10,10,10",0.001,3000,0.0783018,633,0.0513945,0,0.0513945
"10,10,10,10",0.001,3000,0.0783018,634,0.0514283,0,0.0514283
"10,10,10,10",0.001,3000,0.0783018,635,0.0513895,0,0.0513895
"10,10,10,10",0.001,3000,0.0783018,636,0.0514159,0,0.0514159
"10,10,10,10",0.001,3000,0.0783018,637,0.0513536,0,0.0513536
"10,10,10,10",0.001,3000,0.0783018,638,0.0513623,0,0.0513623
"10,10,10,10",0.001,3000,0.0783018,639,0.0512723,0,0.0512723
"10,10,10,10",0.001,3000,0.0783018,640,0.0512572,0,0.0512572
"10,10,10,10",0.001,3000,0.0783018,641,0.0511433,0,0.0511433
"10,10,10,10",0.001,3000,0.0783018,642,0.0511062,0,0.0511062
"10,10,10,10",0.001,3000,0.0783018,643,0.0509803,0,0.0509803
"10,10,10,10",0.001,3000,0.0783018,644,0.0509316,0,0.0509316
"10,10,10,10",0.001,3000,0.0783018,645,0.0508098,0,0.0508098
"10,10,10,10",0.001,3000,0.0783018,646,0.0507642,0,0.0507642
"10,10,10,10",0.001,3000,0.0783018,647,0.0506557,0,0.0506557
"10,10,10,10",0.001,3000,0.0783018,648,0.0506113,0,0.0506113
"10,10,10,10",0.001,3000,0.0783018,649,0.050495,0,0.050495
"10,10,10,10",0.001,3000,0.0783018,650,0.050421,0,0.050421
"10,10,10,10",0.001,3000,0.0783018,651,0.0502782,0,0.0502782
"10,10,10,10",0.001,3000,0.0783018,652,0.0501776,0,0.0501776
"10,10,10,10",0.001,3000,0.0783018,653,0.0500388,0,0.0500388
"10,10,10,10",0.001,3000,0.0783018,654,0.0499437,0,0.0499437
"10,10,10,10",0.001,3000,0.0783018,655,0.0498296,0,0.0498296
"10,10,10,10",0.001,3000,0.0783018,656,0.0497503,0,0.0497503
"10,10,10,10",0.001,3000,0.0783018,657,0.0496582,0,0.0496582
"10,10,10,10",0.001,3000,0.0783018,658,0.0495922,0,0.0495922
"10,10,10,10",0.001,3000,0.0783018,659,0.0495152,0,0.0495152
"10,10,10,10",0.001,3000,0.0783018,660,0.0494594,0,0.0494594
"10,10,10,10",0.001,3000,0.0783018,661,0.0493934,0,0.0493934
"10,10,10,10",0.001,3000,0.0783018,662,0.0493464,0,0.0493464
"10,10,10,10",0.001,3000,0.0783018,663,0.0492895,0,0.0492895
"10,10,10,10",0.001,3000,0.0783018,664,0.049252,0,0.049252
"10,10,10,10",0.001,3000,0.0783018,665,0.0492042,0,0.0492042
"10,10,10,10",0.001,3000,0.0783018,666,0.0491785,0,0.0491785
"10,10,10,10",0.001,3000,0.0783018,667,0.0491416,0,0.0491416
"10,10,10,10",0.001,3000,0.0783018,668,0.0491321,0,0.0491321
"10,10,10,10",0.001,3000,0.0783018,669,0.0491094,0,0.0491094
"10,10,10,10",0.001,3000,0.0783018,670,0.0491228,0,0.0491228
"10,10,10,10",0.001,3000,0.0783018,671,0.0491174,0,0.0491174
"10,10,10,10",0.001,3000,0.0783018,672,0.0491595,0,0.0491595
"10,10,10,10",0.001,3000,0.0783018,673,0.0491679,0,0.0491679
"10,10,10,10",0.001,3000,0.0783018,674,0.0492345,0,0.0492345
"10,10,10,10",0.001,3000,0.0783018,675,0.0492384,0,0.0492384
"10,10,10,10",0.001,3000,0.0783018,676,0.0493105,0,0.0493105
"10,10,10,10",0.001,3000,0.0783018,677,0.0492855,0,0.0492855
"10,10,10,10",0.001,3000,0.0783018,678,0.0493409,0,0.0493409
"10,10,10,10",0.001,3000,0.0783018,679,0.0492714,0,0.0492714
"10,10,10,10",0.001,3000,0.0783018,680,0.0492934,0,0.0492934
"10,10,10,10",0.001,3000,0.0783018,681,0.0491767,0,0.0491767
"10,10,10,10",0.001,3000,0.0783018,682,0.0491574,0,0.0491574
"10,10,10,10",0.001,3000,0.0783018,683,0.0490044,0,0.0490044
"10,10,10,10",0.001,3000,0.0783018,684,0.0489484,0,0.0489484
"10,10,10,10",0.001,3000,0.0783018,685,0.0487779,0,0.0487779
"10,10,10,10",0.001,3000,0.0783018,686,0.0486976,0,0.0486976
"10,10,10,10",0.001,3000,0.0783018,687,0.0485276,0,0.0485276
"10,10,10,10",0.001,3000,0.0783018,688,0.0484361,0,0.0484361
"10,10,10,10",0.001,3000,0.0783018,689,0.0482785,0,0.0482785
"10,10,10,10",0.001,3000,0.0783018,690,0.0481861,0,0.0481861
"10,10,10,10",0.001,3000,0.0783018,691,0.0480459,0,0.0480459
"10,10,10,10",0.001,3000,0.0783018,692,0.0479583,0,0.0479583
"10,10,10,10",0.001,3000,0.0783018,693,0.0478359,0,0.0478359
"10,10,10,10",0.001,3000,0.0783018,694,0.0477556,0,0.0477556
"10,10,10,10",0.001,3000,0.0783018,695,0.0476489,0,0.0476489
"10,10,10,10",0.001,3000,0.0783018,696,0.0475761,0,0.0475761
"10,10,10,10",0.001,3000,0.0783018,697,0.0474825,0,0.0474825
"10,10,10,10",0.001,3000,0.0783018,698,0.0474169,0,0.0474169
"10,10,10,10",0.001,3000,0.0783018,699,0.0473339,0,0.0473339
"10,10,10,10",0.001,3000,0.0783018,700,0.047275,0,0.047275
"10,10,10,10",0.001,3000,0.0783018,701,0.0472005,0,0.0472005
"10,10,10,10",0.001,3000,0.0783018,702,0.0471481,0,0.0471481
"10,10,10,10",0.001,3000,0.0783018,703,0.047081,0,0.047081
"10,10,10,10",0.001,3000,0.0783018,704,0.0470352,0,0.0470352
"10,10,10,10",0.001,3000,0.0783018,705,0.0469749,0,0.0469749
"10,10,10,10",0.001,3000,0.0783018,706,0.0469363,0,0.0469363
"10,10,10,10",0.001,3000,0.0783018,707,0.0468825,0,0.0468825
"10,10,10,10",0.001,3000,0.0783018,708,0.0468523,0,0.0468523
"10,10,10,10",0.001,3000,0.0783018,709,0.0468052,0,0.0468052
"10,10,10,10",0.001,3000,0.0783018,710,0.046785,0,0.046785
"10,10,10,10",0.001,3000,0.0783018,711,0.0467448,0,0.0467448
"10,10,10,10",0.001,3000,0.0783018,712,0.0467364,0,0.0467364
"10,10,10,10",0.001,3000,0.0783018,713,0.0467031,0,0.0467031
"10,10,10,10",0.001,3000,0.0783018,714,0.0467079,0,0.0467079
"10,10,10,10",0.001,3000,0.0783018,715,0.0466802,0,0.0466802
"10,10,10,10",0.001,3000,0.0783018,716,0.0466986,0,0.0466986
"10,10,10,10",0.001,3000,0.0783018,717,0.0466731,0,0.0466731
"10,10,10,10",0.001,3000,0.0783018,718,0.0467027,0,0.0467027
"10,10,10,10",0.001,3000,0.0783018,719,0.0466731,0,0.0466731
"10,10,10,10",0.001,3000,0.0783018,720,0.0467079,0,0.0467079
"10,10,10,10",0.001,3000,0.0783018,721,0.046665,0,0.046665
"10,10,10,10",0.001,3000,0.0783018,722,0.0466952,0,0.0466952
"10,10,10,10",0.001,3000,0.0783018,723,0.0466296,0,0.0466296
"10,10,10,10",0.001,3000,0.0783018,724,0.0466438,0,0.0466438
"10,10,10,10",0.001,3000,0.0783018,725,0.0465494,0,0.0465494
"10,10,10,10",0.001,3000,0.0783018,726,0.046539,0,0.046539
"10,10,10,10",0.001,3000,0.0783018,727,0.0464166,0,0.0464166
"10,10,10,10",0.001,3000,0.0783018,728,0.046379,0,0.046379
"10,10,10,10",0.001,3000,0.0783018,729,0.0462364,0,0.0462364
"10,10,10,10",0.001,3000,0.0783018,730,0.0461757,0,0.0461757
"10,10,10,10",0.001,3000,0.0783018,731,0.0460249,0,0.0460249
"10,10,10,10",0.001,3000,0.0783018,732,0.0459493,0,0.0459493
"10,10,10,10",0.001,3000,0.0783018,733,0.0458015,0,0.0458015
"10,10,10,10",0.001,3000,0.0783018,734,0.04572,0,0.04572
"10,10,10,10",0.001,3000,0.0783018,735,0.0455829,0,0.0455829
"10,10,10,10",0.001,3000,0.0783018,736,0.0455022,0,0.0455022
"10,10,10,10",0.001,3000,0.0783018,737,0.0453789,0,0.0453789
"10,10,10,10",0.001,3000,0.0783018,738,0.045303,0,0.045303
"10,10,10,10",0.001,3000,0.0783018,739,0.0451938,0,0.0451938
"10,10,10,10",0.001,3000,0.0783018,740,0.0451243,0,0.0451243
"10,10,10,10",0.001,3000,0.0783018,741,0.0450277,0,0.0450277
"10,10,10,10",0.001,3000,0.0783018,742,0.0449651,0,0.0449651
"10,10,10,10",0.001,3000,0.0783018,743,0.0448794,0,0.0448794
