HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.001,3000,0.0783018,2254,0.00770555,0,0.00770555
"30,30,30,30,30",0.001,3000,0.0783018,2255,0.00695414,0,0.00695414
"30,30,30,30,30",0.001,3000,0.0783018,2256,0.00716891,0,0.00716891
"30,30,30,30,30",0.001,3000,0.0783018,2257,0.00649982,0,0.00649982
"30,30,30,30,30",0.001,3000,0.0783018,2258,0.00666482,0,0.00666482
"30,30,30,30,30",0.001,3000,0.0783018,2259,0.00611299,0,0.00611299
"30,30,30,30,30",0.001,3000,0.0783018,2260,0.00625693,0,0.00625693
"30,30,30,30,30",0.001,3000,0.0783018,2261,0.00581946,0,0.00581946
"30,30,30,30,30",0.001,3000,0.0783018,2262,0.00595141,0,0.00595141
"30,30,30,30,30",0.001,3000,0.0783018,2263,0.00559821,0,0.00559821
"30,30,30,30,30",0.001,3000,0.0783018,2264,0.00572024,0,0.00572024
"30,30,30,30,30",0.001,3000,0.0783018,2265,0.00541898,0,0.00541898
"30,30,30,30,30",0.001,3000,0.0783018,2266,0.00554749,0,0.00554749
"30,30,30,30,30",0.001,3000,0.0783018,2267,0.00528658,0,0.00528658
"30,30,30,30,30",0.001,3000,0.0783018,2268,0.00545737,0,0.00545737
"30,30,30,30,30",0.001,3000,0.0783018,2269,0.00524666,0,0.00524666
"30,30,30,30,30",0.001,3000,0.0783018,2270,0.00550613,0,0.00550613
"30,30,30,30,30",0.001,3000,0.0783018,2271,0.00536539,0,0.00536539
"30,30,30,30,30",0.001,3000,0.0783018,2272,0.00577244,0,0.00577244
"30,30,30,30,30",0.001,3000,0.0783018,2273,0.00572596,0,0.00572596
"30,30,30,30,30",0.001,3000,0.0783018,2274,0.00636755,0,0.00636755
"30,30,30,30,30",0.001,3000,0.0783018,2275,0.00643603,0,0.00643603
"30,30,30,30,30",0.001,3000,0.0783018,2276,0.00742944,0,0.00742944
"30,30,30,30,30",0.001,3000,0.0783018,2277,0.00757887,0,0.00757887
"30,30,30,30,30",0.001,3000,0.0783018,2278,0.00899268,0,0.00899268
"30,30,30,30,30",0.001,3000,0.0783018,2279,0.00899949,0,0.00899949
"30,30,30,30,30",0.001,3000,0.0783018,2280,0.0106327,0,0.0106327
"30,30,30,30,30",0.001,3000,0.0783018,2281,0.010038,0,0.010038
"30,30,30,30,30",0.001,3000,0.0783018,2282,0.0113439,0,0.0113439
"30,30,30,30,30",0.001,3000,0.0783018,2283,0.00993662,0,0.00993662
"30,30,30,30,30",0.001,3000,0.0783018,2284,0.010559,0,0.010559
"30,30,30,30,30",0.001,3000,0.0783018,2285,0.00882445,0,0.00882445
"30,30,30,30,30",0.001,3000,0.0783018,2286,0.0089797,0,0.0089797
"30,30,30,30,30",0.001,3000,0.0783018,2287,0.00751897,0,0.00751897
"30,30,30,30,30",0.001,3000,0.0783018,2288,0.00757584,0,0.00757584
"30,30,30,30,30",0.001,3000,0.0783018,2289,0.00657836,0,0.00657836
"30,30,30,30,30",0.001,3000,0.0783018,2290,0.00672455,0,0.00672455
"30,30,30,30,30",0.001,3000,0.0783018,2291,0.00610959,0,0.00610959
"30,30,30,30,30",0.001,3000,0.0783018,2292,0.00638295,0,0.00638295
"30,30,30,30,30",0.001,3000,0.0783018,2293,0.00601404,0,0.00601404
"30,30,30,30,30",0.001,3000,0.0783018,2294,0.00638856,0,0.00638856
"30,30,30,30,30",0.001,3000,0.0783018,2295,0.00614524,0,0.00614524
"30,30,30,30,30",0.001,3000,0.0783018,2296,0.00657536,0,0.00657536
"30,30,30,30,30",0.001,3000,0.0783018,2297,0.00636852,0,0.00636852
"30,30,30,30,30",0.001,3000,0.0783018,2298,0.0068206,0,0.0068206
"30,30,30,30,30",0.001,3000,0.0783018,2299,0.00660377,0,0.00660377
"30,30,30,30,30",0.001,3000,0.0783018,2300,0.00707941,0,0.00707941
"30,30,30,30,30",0.001,3000,0.0783018,2301,0.00684339,0,0.00684339
"30,30,30,30,30",0.001,3000,0.0783018,2302,0.00737078,0,0.00737078
"30,30,30,30,30",0.001,3000,0.0783018,2303,0.0071094,0,0.0071094
"30,30,30,30,30",0.001,3000,0.0783018,2304,0.00770186,0,0.00770186
"30,30,30,30,30",0.001,3000,0.0783018,2305,0.0073751,0,0.0073751
"30,30,30,30,30",0.001,3000,0.0783018,2306,0.00799079,0,0.00799079
"30,30,30,30,30",0.001,3000,0.0783018,2307,0.00753168,0,0.00753168
"30,30,30,30,30",0.001,3000,0.0783018,2308,0.00808528,0,0.00808528
"30,30,30,30,30",0.001,3000,0.0783018,2309,0.00746487,0,0.00746487
"30,30,30,30,30",0.001,3000,0.0783018,2310,0.00789291,0,0.00789291
"30,30,30,30,30",0.001,3000,0.0783018,2311,0.00716152,0,0.00716152
"30,30,30,30,30",0.001,3000,0.0783018,2312,0.00745908,0,0.00745908
"30,30,30,30,30",0.001,3000,0.0783018,2313,0.00670894,0,0.00670894
"30,30,30,30,30",0.001,3000,0.0783018,2314,0.00691258,0,0.00691258
"30,30,30,30,30",0.001,3000,0.0783018,2315,0.00622714,0,0.00622714
"30,30,30,30,30",0.001,3000,0.0783018,2316,0.00638669,0,0.00638669
"30,30,30,30,30",0.001,3000,0.0783018,2317,0.00581815,0,0.00581815
"30,30,30,30,30",0.001,3000,0.0783018,2318,0.0059765,0,0.0059765
"30,30,30,30,30",0.001,3000,0.0783018,2319,0.00554301,0,0.00554301
"30,30,30,30,30",0.001,3000,0.0783018,2320,0.0057233,0,0.0057233
"30,30,30,30,30",0.001,3000,0.0783018,2321,0.00541005,0,0.00541005
"30,30,30,30,30",0.001,3000,0.0783018,2322,0.00560985,0,0.00560985
"30,30,30,30,30",0.001,3000,0.0783018,2323,0.00537277,0,0.00537277
"30,30,30,30,30",0.001,3000,0.0783018,2324,0.00557891,0,0.00557891
"30,30,30,30,30",0.001,3000,0.0783018,2325,0.00536998,0,0.00536998
"30,30,30,30,30",0.001,3000,0.0783018,2326,0.00559442,0,0.00559442
"30,30,30,30,30",0.001,3000,0.0783018,2327,0.00539792,0,0.00539792
"30,30,30,30,30",0.001,3000,0.0783018,2328,0.00568607,0,0.00568607
"30,30,30,30,30",0.001,3000,0.0783018,2329,0.0055165,0,0.0055165
"30,30,30,30,30",0.001,3000,0.0783018,2330,0.00591956,0,0.00591956
"30,30,30,30,30",0.001,3000,0.0783018,2331,0.00579168,0,0.00579168
"30,30,30,30,30",0.001,3000,0.0783018,2332,0.00635423,0,0.00635423
"30,30,30,30,30",0.001,3000,0.0783018,2333,0.00626675,0,0.00626675
"30,30,30,30,30",0.001,3000,0.0783018,2334,0.0070332,0,0.0070332
"30,30,30,30,30",0.001,3000,0.0783018,2335,0.00695761,0,0.00695761
"30,30,30,30,30",0.001,3000,0.0783018,2336,0.00795703,0,0.00795703
"30,30,30,30,30",0.001,3000,0.0783018,2337,0.00780303,0,0.00780303
"30,30,30,30,30",0.001,3000,0.0783018,2338,0.00897848,0,0.00897848
"30,30,30,30,30",0.001,3000,0.0783018,2339,0.00856119,0,0.00856119
"30,30,30,30,30",0.001,3000,0.0783018,2340,0.00969561,0,0.00969561
"30,30,30,30,30",0.001,3000,0.0783018,2341,0.00883765,0,0.00883765
"30,30,30,30,30",0.001,3000,0.0783018,2342,0.00965905,0,0.00965905
"30,30,30,30,30",0.001,3000,0.0783018,2343,0.0084334,0,0.0084334
"30,30,30,30,30",0.001,3000,0.0783018,2344,0.00887432,0,0.00887432
"30,30,30,30,30",0.001,3000,0.0783018,2345,0.00760498,0,0.00760498
"30,30,30,30,30",0.001,3000,0.0783018,2346,0.00783114,0,0.00783114
"30,30,30,30,30",0.001,3000,0.0783018,2347,0.00679123,0,0.00679123
"30,30,30,30,30",0.001,3000,0.0783018,2348,0.00699281,0,0.00699281
"30,30,30,30,30",0.001,3000,0.0783018,2349,0.00625358,0,0.00625358
"30,30,30,30,30",0.001,3000,0.0783018,2350,0.00652319,0,0.00652319
"30,30,30,30,30",0.001,3000,0.0783018,2351,0.00602312,0,0.00602312
"30,30,30,30,30",0.001,3000,0.0783018,2352,0.00636337,0,0.00636337
"30,30,30,30,30",0.001,3000,0.0783018,2353,0.00599913,0,0.00599913
"30,30,30,30,30",0.001,3000,0.0783018,2354,0.00636732,0,0.00636732
"30,30,30,30,30",0.001,3000,0.0783018,2355,0.00605064,0,0.00605064
"30,30,30,30,30",0.001,3000,0.0783018,2356,0.00641203,0,0.00641203
"30,30,30,30,30",0.001,3000,0.0783018,2357,0.00610695,0,0.00610695
"30,30,30,30,30",0.001,3000,0.0783018,2358,0.00647595,0,0.00647595
"30,30,30,30,30",0.001,3000,0.0783018,2359,0.00619886,0,0.00619886
"30,30,30,30,30",0.001,3000,0.0783018,2360,0.00663553,0,0.00663553
"30,30,30,30,30",0.001,3000,0.0783018,2361,0.00641377,0,0.00641377
"30,30,30,30,30",0.001,3000,0.0783018,2362,0.00698346,0,0.00698346
"30,30,30,30,30",0.001,3000,0.0783018,2363,0.00680609,0,0.00680609
"30,30,30,30,30",0.001,3000,0.0783018,2364,0.00752802,0,0.00752802
"30,30,30,30,30",0.001,3000,0.0783018,2365,0.00731083,0,0.00731083
"30,30,30,30,30",0.001,3000,0.0783018,2366,0.0081078,0,0.0081078
"30,30,30,30,30",0.001,3000,0.0783018,2367,0.0077094,0,0.0077094
"30,30,30,30,30",0.001,3000,0.0783018,2368,0.00842281,0,0.00842281
"30,30,30,30,30",0.001,3000,0.0783018,2369,0.00776183,0,0.00776183
"30,30,30,30,30",0.001,3000,0.0783018,2370,0.00826855,0,0.00826855
"30,30,30,30,30",0.001,3000,0.0783018,2371,0.0074118,0,0.0074118
"30,30,30,30,30",0.001,3000,0.0783018,2372,0.00769817,0,0.00769817
"30,30,30,30,30",0.001,3000,0.0783018,2373,0.00679767,0,0.00679767
"30,30,30,30,30",0.001,3000,0.0783018,2374,0.0069302,0,0.0069302
"30,30,30,30,30",0.001,3000,0.0783018,2375,0.00612467,0,0.00612467
"30,30,30,30,30",0.001,3000,0.0783018,2376,0.00619045,0,0.00619045
"30,30,30,30,30",0.001,3000,0.0783018,2377,0.00555654,0,0.00555654
"30,30,30,30,30",0.001,3000,0.0783018,2378,0.0056191,0,0.0056191
"30,30,30,30,30",0.001,3000,0.0783018,2379,0.005168,0,0.005168
"30,30,30,30,30",0.001,3000,0.0783018,2380,0.00524812,0,0.00524812
"30,30,30,30,30",0.001,3000,0.0783018,2381,0.00493825,0,0.00493825
"30,30,30,30,30",0.001,3000,0.0783018,2382,0.00502093,0,0.00502093
"30,30,30,30,30",0.001,3000,0.0783018,2383,0.00478419,0,0.00478419
"30,30,30,30,30",0.001,3000,0.0783018,2384,0.00486172,0,0.00486172
"30,30,30,30,30",0.001,3000,0.0783018,2385,0.0046551,0,0.0046551
"30,30,30,30,30",0.001,3000,0.0783018,2386,0.00476528,0,0.00476528
"30,30,30,30,30",0.001,3000,0.0783018,2387,0.00459681,0,0.00459681
"30,30,30,30,30",0.001,3000,0.0783018,2388,0.00480281,0,0.00480281
"30,30,30,30,30",0.001,3000,0.0783018,2389,0.00470249,0,0.00470249
"30,30,30,30,30",0.001,3000,0.0783018,2390,0.00506521,0,0.00506521
"30,30,30,30,30",0.001,3000,0.0783018,2391,0.00505595,0,0.00505595
"30,30,30,30,30",0.001,3000,0.0783018,2392,0.00563988,0,0.00563988
"30,30,30,30,30",0.001,3000,0.0783018,2393,0.00572608,0,0.00572608
"30,30,30,30,30",0.001,3000,0.0783018,2394,0.00660528,0,0.00660528
"30,30,30,30,30",0.001,3000,0.0783018,2395,0.00674289,0,0.00674289
"30,30,30,30,30",0.001,3000,0.0783018,2396,0.00795542,0,0.00795542
"30,30,30,30,30",0.001,3000,0.0783018,2397,0.007977,0,0.007977
"30,30,30,30,30",0.001,3000,0.0783018,2398,0.00939636,0,0.00939636
"30,30,30,30,30",0.001,3000,0.0783018,2399,0.00898077,0,0.00898077
"30,30,30,30,30",0.001,3000,0.0783018,2400,0.0102429,0,0.0102429
"30,30,30,30,30",0.001,3000,0.0783018,2401,0.00917425,0,0.00917425
"30,30,30,30,30",0.001,3000,0.0783018,2402,0.00995029,0,0.00995029
"30,30,30,30,30",0.001,3000,0.0783018,2403,0.00847472,0,0.00847472
"30,30,30,30,30",0.001,3000,0.0783018,2404,0.00881006,0,0.00881006
"30,30,30,30,30",0.001,3000,0.0783018,2405,0.00741231,0,0.00741231
"30,30,30,30,30",0.001,3000,0.0783018,2406,0.00757884,0,0.00757884
"30,30,30,30,30",0.001,3000,0.0783018,2407,0.00652716,0,0.00652716
"30,30,30,30,30",0.001,3000,0.0783018,2408,0.00672926,0,0.00672926
"30,30,30,30,30",0.001,3000,0.0783018,2409,0.00603215,0,0.00603215
"30,30,30,30,30",0.001,3000,0.0783018,2410,0.00634248,0,0.00634248
"30,30,30,30,30",0.001,3000,0.0783018,2411,0.00589814,0,0.00589814
"30,30,30,30,30",0.001,3000,0.0783018,2412,0.00630012,0,0.00630012
"30,30,30,30,30",0.001,3000,0.0783018,2413,0.00598144,0,0.00598144
"30,30,30,30,30",0.001,3000,0.0783018,2414,0.00640853,0,0.00640853
"30,30,30,30,30",0.001,3000,0.0783018,2415,0.0061033,0,0.0061033
"30,30,30,30,30",0.001,3000,0.0783018,2416,0.00649054,0,0.00649054
"30,30,30,30,30",0.001,3000,0.0783018,2417,0.00614713,0,0.00614713
"30,30,30,30,30",0.001,3000,0.0783018,2418,0.00648866,0,0.00648866
"30,30,30,30,30",0.001,3000,0.0783018,2419,0.00612916,0,0.00612916
"30,30,30,30,30",0.001,3000,0.0783018,2420,0.0064805,0,0.0064805
"30,30,30,30,30",0.001,3000,0.0783018,2421,0.00614944,0,0.00614944
"30,30,30,30,30",0.001,3000,0.0783018,2422,0.00657186,0,0.00657186
"30,30,30,30,30",0.001,3000,0.0783018,2423,0.00627493,0,0.00627493
"30,30,30,30,30",0.001,3000,0.0783018,2424,0.00678222,0,0.00678222
"30,30,30,30,30",0.001,3000,0.0783018,2425,0.00647013,0,0.00647013
"30,30,30,30,30",0.001,3000,0.0783018,2426,0.0070167,0,0.0070167
"30,30,30,30,30",0.001,3000,0.0783018,2427,0.0066246,0,0.0066246
"30,30,30,30,30",0.001,3000,0.0783018,2428,0.00714238,0,0.00714238
"30,30,30,30,30",0.001,3000,0.0783018,2429,0.00664337,0,0.00664337
"30,30,30,30,30",0.001,3000,0.0783018,2430,0.00708274,0,0.00708274
"30,30,30,30,30",0.001,3000,0.0783018,2431,0.00649585,0,0.00649585
"30,30,30,30,30",0.001,3000,0.0783018,2432,0.00683616,0,0.00683616
"30,30,30,30,30",0.001,3000,0.0783018,2433,0.00620803,0,0.00620803
"30,30,30,30,30",0.001,3000,0.0783018,2434,0.00645643,0,0.00645643
"30,30,30,30,30",0.001,3000,0.0783018,2435,0.00584428,0,0.00584428
"30,30,30,30,30",0.001,3000,0.0783018,2436,0.00602831,0,0.00602831
"30,30,30,30,30",0.001,3000,0.0783018,2437,0.00548128,0,0.00548128
"30,30,30,30,30",0.001,3000,0.0783018,2438,0.00563391,0,0.00563391
"30,30,30,30,30",0.001,3000,0.0783018,2439,0.00517908,0,0.00517908
"30,30,30,30,30",0.001,3000,0.0783018,2440,0.00532504,0,0.00532504
"30,30,30,30,30",0.001,3000,0.0783018,2441,0.00496409,0,0.00496409
"30,30,30,30,30",0.001,3000,0.0783018,2442,0.00511409,0,0.00511409
"30,30,30,30,30",0.001,3000,0.0783018,2443,0.00482824,0,0.00482824
"30,30,30,30,30",0.001,3000,0.0783018,2444,0.00498299,0,0.00498299
"30,30,30,30,30",0.001,3000,0.0783018,2445,0.00474492,0,0.00474492
"30,30,30,30,30",0.001,3000,0.0783018,2446,0.00490833,0,0.00490833
"30,30,30,30,30",0.001,3000,0.0783018,2447,0.00469914,0,0.00469914
"30,30,30,30,30",0.001,3000,0.0783018,2448,0.00489192,0,0.00489192
"30,30,30,30,30",0.001,3000,0.0783018,2449,0.0047131,0,0.0047131
"30,30,30,30,30",0.001,3000,0.0783018,2450,0.00497786,0,0.00497786
"30,30,30,30,30",0.001,3000,0.0783018,2451,0.00485115,0,0.00485115
"30,30,30,30,30",0.001,3000,0.0783018,2452,0.00525523,0,0.00525523
"30,30,30,30,30",0.001,3000,0.0783018,2453,0.00521581,0,0.00521581
"30,30,30,30,30",0.001,3000,0.0783018,2454,0.00585999,0,0.00585999
"30,30,30,30,30",0.001,3000,0.0783018,2455,0.00594015,0,0.00594015
"30,30,30,30,30",0.001,3000,0.0783018,2456,0.00695386,0,0.00695386
"30,30,30,30,30",0.001,3000,0.0783018,2457,0.00712081,0,0.00712081
"30,30,30,30,30",0.001,3000,0.0783018,2458,0.00857176,0,0.00857176
"30,30,30,30,30",0.001,3000,0.0783018,2459,0.0085817,0,0.0085817
"30,30,30,30,30",0.001,3000,0.0783018,2460,0.0102446,0,0.0102446
"30,30,30,30,30",0.001,3000,0.0783018,2461,0.00961554,0,0.00961554
"30,30,30,30,30",0.001,3000,0.0783018,2462,0.0109242,0,0.0109242
"30,30,30,30,30",0.001,3000,0.0783018,2463,0.00947121,0,0.00947121
"30,30,30,30,30",0.001,3000,0.0783018,2464,0.010094,0,0.010094
"30,30,30,30,30",0.001,3000,0.0783018,2465,0.00834147,0,0.00834147
"30,30,30,30,30",0.001,3000,0.0783018,2466,0.00851419,0,0.00851419
"30,30,30,30,30",0.001,3000,0.0783018,2467,0.00704984,0,0.00704984
"30,30,30,30,30",0.001,3000,0.0783018,2468,0.00712185,0,0.00712185
"30,30,30,30,30",0.001,3000,0.0783018,2469,0.00610528,0,0.00610528
"30,30,30,30,30",0.001,3000,0.0783018,2470,0.00623681,0,0.00623681
"30,30,30,30,30",0.001,3000,0.0783018,2471,0.00557392,0,0.00557392
"30,30,30,30,30",0.001,3000,0.0783018,2472,0.00578783,0,0.00578783
"30,30,30,30,30",0.001,3000,0.0783018,2473,0.00534639,0,0.00534639
"30,30,30,30,30",0.001,3000,0.0783018,2474,0.00562086,0,0.00562086
"30,30,30,30,30",0.001,3000,0.0783018,2475,0.00530155,0,0.00530155
"30,30,30,30,30",0.001,3000,0.0783018,2476,0.0056153,0,0.0056153
"30,30,30,30,30",0.001,3000,0.0783018,2477,0.00535902,0,0.00535902
"30,30,30,30,30",0.001,3000,0.0783018,2478,0.00570835,0,0.00570835
"30,30,30,30,30",0.001,3000,0.0783018,2479,0.00548668,0,0.00548668
"30,30,30,30,30",0.001,3000,0.0783018,2480,0.00588485,0,0.00588485
"30,30,30,30,30",0.001,3000,0.0783018,2481,0.00568091,0,0.00568091
"30,30,30,30,30",0.001,3000,0.0783018,2482,0.00614,0,0.00614
"30,30,30,30,30",0.001,3000,0.0783018,2483,0.00592262,0,0.00592262
"30,30,30,30,30",0.001,3000,0.0783018,2484,0.00642359,0,0.00642359
"30,30,30,30,30",0.001,3000,0.0783018,2485,0.00613498,0,0.00613498
"30,30,30,30,30",0.001,3000,0.0783018,2486,0.00661799,0,0.00661799
"30,30,30,30,30",0.001,3000,0.0783018,2487,0.00620897,0,0.00620897
"30,30,30,30,30",0.001,3000,0.0783018,2488,0.00661525,0,0.00661525
"30,30,30,30,30",0.001,3000,0.0783018,2489,0.00609401,0,0.00609401
"30,30,30,30,30",0.001,3000,0.0783018,2490,0.00640497,0,0.00640497
"30,30,30,30,30",0.001,3000,0.0783018,2491,0.00582385,0,0.00582385
"30,30,30,30,30",0.001,3000,0.0783018,2492,0.00605298,0,0.00605298
"30,30,30,30,30",0.001,3000,0.0783018,2493,0.00547078,0,0.00547078
"30,30,30,30,30",0.001,3000,0.0783018,2494,0.00564686,0,0.00564686
"30,30,30,30,30",0.001,3000,0.0783018,2495,0.00511306,0,0.00511306
"30,30,30,30,30",0.001,3000,0.0783018,2496,0.00527202,0,0.00527202
"30,30,30,30,30",0.001,3000,0.0783018,2497,0.00482436,0,0.00482436
"30,30,30,30,30",0.001,3000,0.0783018,2498,0.00500531,0,0.00500531
"30,30,30,30,30",0.001,3000,0.0783018,2499,0.00467403,0,0.00467403
"30,30,30,30,30",0.001,3000,0.0783018,2500,0.00491663,0,0.00491663
"30,30,30,30,30",0.001,3000,0.0783018,2501,0.00472763,0,0.00472763
"30,30,30,30,30",0.001,3000,0.0783018,2502,0.00505453,0,0.00505453
"30,30,30,30,30",0.001,3000,0.0783018,2503,0.00500141,0,0.00500141
"30,30,30,30,30",0.001,3000,0.0783018,2504,0.00536278,0,0.00536278
"30,30,30,30,30",0.001,3000,0.0783018,2505,0.00533882,0,0.00533882
"30,30,30,30,30",0.001,3000,0.0783018,2506,0.00562269,0,0.00562269
"30,30,30,30,30",0.001,3000,0.0783018,2507,0.00548844,0,0.00548844
"30,30,30,30,30",0.001,3000,0.0783018,2508,0.00571796,0,0.00571796
"30,30,30,30,30",0.001,3000,0.0783018,2509,0.00549279,0,0.00549279
"30,30,30,30,30",0.001,3000,0.0783018,2510,0.00581136,0,0.00581136
"30,30,30,30,30",0.001,3000,0.0783018,2511,0.00559226,0,0.00559226
"30,30,30,30,30",0.001,3000,0.0783018,2512,0.00608143,0,0.00608143
"30,30,30,30,30",0.001,3000,0.0783018,2513,0.0059072,0,0.0059072
"30,30,30,30,30",0.001,3000,0.0783018,2514,0.00659591,0,0.00659591
"30,30,30,30,30",0.001,3000,0.0783018,2515,0.00645132,0,0.00645132
"30,30,30,30,30",0.001,3000,0.0783018,2516,0.00736088,0,0.00736088
"30,30,30,30,30",0.001,3000,0.0783018,2517,0.00718192,0,0.00718192
"30,30,30,30,30",0.001,3000,0.0783018,2518,0.0082875,0,0.0082875
"30,30,30,30,30",0.001,3000,0.0783018,2519,0.00792618,0,0.00792618
"30,30,30,30,30",0.001,3000,0.0783018,2520,0.00906808,0,0.00906808
"30,30,30,30,30",0.001,3000,0.0783018,2521,0.00833105,0,0.00833105
"30,30,30,30,30",0.001,3000,0.0783018,2522,0.00924049,0,0.00924049
"30,30,30,30,30",0.001,3000,0.0783018,2523,0.00810289,0,0.00810289
"30,30,30,30,30",0.001,3000,0.0783018,2524,0.00863434,0,0.00863434
"30,30,30,30,30",0.001,3000,0.0783018,2525,0.00735441,0,0.00735441
"30,30,30,30,30",0.001,3000,0.0783018,2526,0.00761113,0,0.00761113
"30,30,30,30,30",0.001,3000,0.0783018,2527,0.00649022,0,0.00649022
"30,30,30,30,30",0.001,3000,0.0783018,2528,0.0066577,0,0.0066577
"30,30,30,30,30",0.001,3000,0.0783018,2529,0.00581394,0,0.00581394
"30,30,30,30,30",0.001,3000,0.0783018,2530,0.00599696,0,0.00599696
"30,30,30,30,30",0.001,3000,0.0783018,2531,0.00539127,0,0.00539127
"30,30,30,30,30",0.001,3000,0.0783018,2532,0.00560355,0,0.00560355
"30,30,30,30,30",0.001,3000,0.0783018,2533,0.00514765,0,0.00514765
"30,30,30,30,30",0.001,3000,0.0783018,2534,0.00536643,0,0.00536643
"30,30,30,30,30",0.001,3000,0.0783018,2535,0.00499299,0,0.00499299
"30,30,30,30,30",0.001,3000,0.0783018,2536,0.00520882,0,0.00520882
"30,30,30,30,30",0.001,3000,0.0783018,2537,0.00489501,0,0.00489501
"30,30,30,30,30",0.001,3000,0.0783018,2538,0.0051319,0,0.0051319
"30,30,30,30,30",0.001,3000,0.0783018,2539,0.00488707,0,0.00488707
"30,30,30,30,30",0.001,3000,0.0783018,2540,0.00519349,0,0.00519349
"30,30,30,30,30",0.001,3000,0.0783018,2541,0.00503266,0,0.00503266
"30,30,30,30,30",0.001,3000,0.0783018,2542,0.00546284,0,0.00546284
"30,30,30,30,30",0.001,3000,0.0783018,2543,0.00538361,0,0.00538361
"30,30,30,30,30",0.001,3000,0.0783018,2544,0.00597602,0,0.00597602
"30,30,30,30,30",0.001,3000,0.0783018,2545,0.00593261,0,0.00593261
"30,30,30,30,30",0.001,3000,0.0783018,2546,0.0066701,0,0.0066701
"30,30,30,30,30",0.001,3000,0.0783018,2547,0.00654851,0,0.00654851
"30,30,30,30,30",0.001,3000,0.0783018,2548,0.00732274,0,0.00732274
"30,30,30,30,30",0.001,3000,0.0783018,2549,0.00698697,0,0.00698697
"30,30,30,30,30",0.001,3000,0.0783018,2550,0.00765148,0,0.00765148
"30,30,30,30,30",0.001,3000,0.0783018,2551,0.00705789,0,0.00705789
"30,30,30,30,30",0.001,3000,0.0783018,2552,0.00752304,0,0.00752304
"30,30,30,30,30",0.001,3000,0.0783018,2553,0.00674379,0,0.00674379
"30,30,30,30,30",0.001,3000,0.0783018,2554,0.00700298,0,0.00700298
"30,30,30,30,30",0.001,3000,0.0783018,2555,0.00616652,0,0.00616652
"30,30,30,30,30",0.001,3000,0.0783018,2556,0.00627562,0,0.00627562
"30,30,30,30,30",0.001,3000,0.0783018,2557,0.00550231,0,0.00550231
"30,30,30,30,30",0.001,3000,0.0783018,2558,0.00553793,0,0.00553793
"30,30,30,30,30",0.001,3000,0.0783018,2559,0.00489759,0,0.00489759
"30,30,30,30,30",0.001,3000,0.0783018,2560,0.00492159,0,0.00492159
"30,30,30,30,30",0.001,3000,0.0783018,2561,0.00443147,0,0.00443147
"30,30,30,30,30",0.001,3000,0.0783018,2562,0.00448113,0,0.00448113
"30,30,30,30,30",0.001,3000,0.0783018,2563,0.00412755,0,0.00412755
"30,30,30,30,30",0.001,3000,0.0783018,2564,0.00422243,0,0.00422243
"30,30,30,30,30",0.001,3000,0.0783018,2565,0.00398115,0,0.00398115
"30,30,30,30,30",0.001,3000,0.0783018,2566,0.00413353,0,0.00413353
"30,30,30,30,30",0.001,3000,0.0783018,2567,0.0039811,0,0.0039811
"30,30,30,30,30",0.001,3000,0.0783018,2568,0.00420505,0,0.00420505
"30,30,30,30,30",0.001,3000,0.0783018,2569,0.00412403,0,0.00412403
"30,30,30,30,30",0.001,3000,0.0783018,2570,0.00444388,0,0.00444388
"30,30,30,30,30",0.001,3000,0.0783018,2571,0.00442541,0,0.00442541
"30,30,30,30,30",0.001,3000,0.0783018,2572,0.00488406,0,0.00488406
"30,30,30,30,30",0.001,3000,0.0783018,2573,0.00492663,0,0.00492663
"30,30,30,30,30",0.001,3000,0.0783018,2574,0.00558974,0,0.00558974
"30,30,30,30,30",0.001,3000,0.0783018,2575,0.00568433,0,0.00568433
"30,30,30,30,30",0.001,3000,0.0783018,2576,0.00662359,0,0.00662359
"30,30,30,30,30",0.001,3000,0.0783018,2577,0.00670566,0,0.00670566
"30,30,30,30,30",0.001,3000,0.0783018,2578,0.00792491,0,0.00792491
"30,30,30,30,30",0.001,3000,0.0783018,2579,0.00779833,0,0.00779833
"30,30,30,30,30",0.001,3000,0.0783018,2580,0.00910769,0,0.00910769
"30,30,30,30,30",0.001,3000,0.0783018,2581,0.00848381,0,0.00848381
"30,30,30,30,30",0.001,3000,0.0783018,2582,0.0095261,0,0.0095261
"30,30,30,30,30",0.001,3000,0.0783018,2583,0.00834326,0,0.00834326
"30,30,30,30,30",0.001,3000,0.0783018,2584,0.00892674,0,0.00892674
"30,30,30,30,30",0.001,3000,0.0783018,2585,0.00753173,0,0.00753173
"30,30,30,30,30",0.001,3000,0.0783018,2586,0.00780087,0,0.00780087
"30,30,30,30,30",0.001,3000,0.0783018,2587,0.00658964,0,0.00658964
"30,30,30,30,30",0.001,3000,0.0783018,2588,0.00678065,0,0.00678065
"30,30,30,30,30",0.001,3000,0.0783018,2589,0.00589552,0,0.00589552
"30,30,30,30,30",0.001,3000,0.0783018,2590,0.00613332,0,0.00613332
"30,30,30,30,30",0.001,3000,0.0783018,2591,0.00552237,0,0.00552237
"30,30,30,30,30",0.001,3000,0.0783018,2592,0.005818,0,0.005818
