HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2373,0.0049702,0,0.0049702
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2374,0.00579859,0,0.00579859
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2375,0.00579522,0,0.00579522
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2376,0.00666967,0,0.00666967
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2377,0.00640638,0,0.00640638
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2378,0.0071093,0,0.0071093
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2379,0.00651235,0,0.00651235
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2380,0.00688743,0,0.00688743
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2381,0.00607005,0,0.00607005
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2382,0.0061462,0,0.0061462
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2383,0.00531138,0,0.00531138
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2384,0.00523263,0,0.00523263
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2385,0.00452205,0,0.00452205
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2386,0.00441471,0,0.00441471
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2387,0.0038707,0,0.0038707
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2388,0.00379753,0,0.00379753
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2389,0.00340426,0,0.00340426
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2390,0.00338463,0,0.00338463
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2391,0.00311041,0,0.00311041
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2392,0.00314729,0,0.00314729
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2393,0.00296488,0,0.00296488
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2394,0.00306001,0,0.00306001
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2395,0.00295241,0,0.00295241
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2396,0.00311262,0,0.00311262
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2397,0.00307344,0,0.00307344
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2398,0.00331295,0,0.00331295
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2399,0.00334517,0,0.00334517
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2400,0.00368502,0,0.00368502
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2401,0.00379746,0,0.00379746
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2402,0.00425875,0,0.00425875
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2403,0.00445485,0,0.00445485
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2404,0.00503751,0,0.00503751
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2405,0.00528679,0,0.00528679
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2406,0.00592696,0,0.00592696
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2407,0.00611931,0,0.00611931
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2408,0.0066494,0,0.0066494
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2409,0.00659958,0,0.00659958
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2410,0.00682688,0,0.00682688
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2411,0.00644996,0,0.00644996
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2412,0.00636549,0,0.00636549
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2413,0.00579018,0,0.00579018
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2414,0.00555296,0,0.00555296
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2415,0.00495642,0,0.00495642
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2416,0.00471156,0,0.00471156
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2417,0.00419694,0,0.00419694
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2418,0.00401272,0,0.00401272
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2419,0.00361135,0,0.00361135
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2420,0.00350429,0,0.00350429
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2421,0.00321086,0,0.00321086
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2422,0.00317831,0,0.00317831
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2423,0.00297772,0,0.00297772
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2424,0.00301606,0,0.00301606
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2425,0.00289659,0,0.00289659
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2426,0.00300846,0,0.00300846
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2427,0.00296582,0,0.00296582
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2428,0.00316133,0,0.00316133
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2429,0.00319617,0,0.00319617
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2430,0.00348942,0,0.00348942
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2431,0.00359707,0,0.00359707
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2432,0.00400086,0,0.00400086
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2433,0.00415673,0,0.00415673
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2434,0.00468538,0,0.00468538
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2435,0.00483649,0,0.00483649
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2436,0.00550788,0,0.00550788
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2437,0.00556071,0,0.00556071
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2438,0.00634504,0,0.00634504
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2439,0.00614581,0,0.00614581
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2440,0.00688958,0,0.00688958
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2441,0.00630682,0,0.00630682
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2442,0.00681091,0,0.00681091
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2443,0.00592218,0,0.00592218
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2444,0.00613879,0,0.00613879
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2445,0.00519664,0,0.00519664
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2446,0.00523479,0,0.00523479
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2447,0.00443294,0,0.00443294
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2448,0.00441397,0,0.00441397
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2449,0.00380688,0,0.00380688
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2450,0.00379809,0,0.00379809
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2451,0.00336371,0,0.00336371
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2452,0.0033913,0,0.0033913
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2453,0.00309081,0,0.00309081
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2454,0.00316423,0,0.00316423
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2455,0.00296626,0,0.00296626
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2456,0.00309232,0,0.00309232
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2457,0.00297825,0,0.00297825
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2458,0.00316735,0,0.00316735
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2459,0.00313073,0,0.00313073
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2460,0.00339899,0,0.00339899
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2461,0.00344295,0,0.00344295
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2462,0.00381,0,0.00381
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2463,0.00394066,0,0.00394066
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2464,0.00441839,0,0.00441839
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2465,0.00462635,0,0.00462635
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2466,0.00518877,0,0.00518877
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2467,0.00541084,0,0.00541084
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2468,0.00594922,0,0.00594922
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2469,0.00604382,0,0.00604382
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2470,0.00638494,0,0.00638494
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2471,0.00622606,0,0.00622606
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2472,0.00628539,0,0.00628539
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2473,0.00589653,0,0.00589653
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2474,0.00575193,0,0.00575193
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2475,0.00525765,0,0.00525765
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2476,0.00504077,0,0.00504077
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2477,0.00455543,0,0.00455543
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2478,0.0043573,0,0.0043573
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2479,0.00394229,0,0.00394229
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2480,0.00380094,0,0.00380094
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2481,0.00347317,0,0.00347317
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2482,0.00339607,0,0.00339607
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2483,0.00315003,0,0.00315003
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2484,0.00313457,0,0.00313457
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2485,0.0029585,0,0.0029585
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2486,0.00300297,0,0.00300297
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2487,0.00288691,0,0.00288691
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2488,0.00299564,0,0.00299564
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2489,0.00293444,0,0.00293444
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2490,0.0031209,0,0.0031209
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2491,0.00311453,0,0.00311453
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2492,0.00340369,0,0.00340369
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2493,0.00345426,0,0.00345426
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2494,0.00388179,0,0.00388179
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2495,0.00398208,0,0.00398208
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2496,0.00458075,0,0.00458075
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2497,0.00468575,0,0.00468575
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2498,0.00544356,0,0.00544356
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2499,0.00543395,0,0.00543395
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2500,0.00623675,0,0.00623675
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2501,0.00594676,0,0.00594676
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2502,0.00659916,0,0.00659916
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2503,0.0059699,0,0.0059699
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2504,0.00634638,0,0.00634638
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2505,0.00552212,0,0.00552212
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2506,0.00565983,0,0.00565983
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2507,0.00485128,0,0.00485128
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2508,0.00486615,0,0.00486615
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2509,0.0041954,0,0.0041954
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2510,0.00418048,0,0.00418048
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2511,0.00367152,0,0.00367152
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2512,0.00367442,0,0.00367442
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2513,0.00330575,0,0.00330575
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2514,0.00334585,0,0.00334585
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2515,0.00308792,0,0.00308792
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2516,0.00317413,0,0.00317413
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2517,0.00300422,0,0.00300422
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2518,0.00314508,0,0.00314508
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2519,0.00305089,0,0.00305089
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2520,0.00325958,0,0.00325958
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2521,0.00323941,0,0.00323941
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2522,0.00353573,0,0.00353573
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2523,0.00359691,0,0.00359691
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2524,0.00400469,0,0.00400469
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2525,0.00415622,0,0.00415622
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2526,0.00468779,0,0.00468779
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2527,0.00491484,0,0.00491484
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2528,0.00552647,0,0.00552647
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2529,0.00573485,0,0.00573485
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2530,0.00626623,0,0.00626623
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2531,0.00626931,0,0.00626931
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2532,0.00651495,0,0.00651495
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2533,0.00621073,0,0.00621073
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2534,0.00614421,0,0.00614421
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2535,0.00563036,0,0.00563036
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2536,0.00539704,0,0.00539704
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2537,0.0048325,0,0.0048325
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2538,0.00457778,0,0.00457778
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2539,0.00407019,0,0.00407019
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2540,0.00386802,0,0.00386802
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2541,0.00345861,0,0.00345861
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2542,0.00332839,0,0.00332839
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2543,0.0030174,0,0.0030174
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2544,0.00295572,0,0.00295572
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2545,0.00272823,0,0.00272823
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2546,0.00272793,0,0.00272793
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2547,0.00256804,0,0.00256804
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2548,0.00262612,0,0.00262612
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2549,0.00252221,0,0.00252221
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2550,0.00264253,0,0.00264253
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2551,0.00258771,0,0.00258771
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2552,0.00278134,0,0.00278134
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2553,0.00277076,0,0.00277076
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2554,0.0030536,0,0.0030536
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2555,0.00307744,0,0.00307744
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2556,0.00346208,0,0.00346208
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2557,0.0034936,0,0.0034936
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2558,0.00397354,0,0.00397354
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2559,0.00395872,0,0.00395872
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2560,0.00449247,0,0.00449247
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2561,0.0043602,0,0.0043602
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2562,0.00487675,0,0.00487675
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2563,0.00458329,0,0.00458329
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2564,0.0050232,0,0.0050232
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2565,0.00459981,0,0.00459981
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2566,0.00496197,0,0.00496197
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2567,0.00450763,0,0.00450763
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2568,0.00485562,0,0.00485562
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2569,0.00448903,0,0.00448903
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2570,0.0049249,0,0.0049249
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2571,0.004756,0,0.004756
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2572,0.00536127,0,0.00536127
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2573,0.00541695,0,0.00541695
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2574,0.00604896,0,0.00604896
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2575,0.00604678,0,0.00604678
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2576,0.00631982,0,0.00631982
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2577,0.00593935,0,0.00593935
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2578,0.00592373,0,0.00592373
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2579,0.00534289,0,0.00534289
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2580,0.0053324,0,0.0053324
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2581,0.00477972,0,0.00477972
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2582,0.00484087,0,0.00484087
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2583,0.00438872,0,0.00438872
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2584,0.00450918,0,0.00450918
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2585,0.00417351,0,0.00417351
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2586,0.00434923,0,0.00434923
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2587,0.0041329,0,0.0041329
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2588,0.00436183,0,0.00436183
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2589,0.0042511,0,0.0042511
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2590,0.00450318,0,0.00450318
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2591,0.00445035,0,0.00445035
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2592,0.00464955,0,0.00464955
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2593,0.00458461,0,0.00458461
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2594,0.00465191,0,0.00465191
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2595,0.00452992,0,0.00452992
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2596,0.00444633,0,0.00444633
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2597,0.00426363,0,0.00426363
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2598,0.004074,0,0.004074
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2599,0.00385516,0,0.00385516
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2600,0.00362945,0,0.00362945
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2601,0.0034091,0,0.0034091
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2602,0.00320318,0,0.00320318
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2603,0.00300826,0,0.00300826
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2604,0.00285009,0,0.00285009
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2605,0.00269334,0,0.00269334
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2606,0.00259027,0,0.00259027
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2607,0.002474,0,0.002474
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2608,0.00242457,0,0.00242457
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2609,0.00234666,0,0.00234666
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2610,0.00234898,0,0.00234898
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2611,0.00230724,0,0.00230724
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2612,0.00236356,0,0.00236356
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2613,0.00235818,0,0.00235818
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2614,0.00247793,0,0.00247793
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2615,0.00251282,0,0.00251282
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2616,0.00271577,0,0.00271577
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2617,0.00279921,0,0.00279921
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2618,0.00311971,0,0.00311971
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2619,0.00326347,0,0.00326347
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2620,0.00375481,0,0.00375481
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2621,0.00396813,0,0.00396813
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2622,0.00470154,0,0.00470154
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2623,0.00497052,0,0.00497052
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2624,0.00601097,0,0.00601097
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2625,0.00624726,0,0.00624726
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2626,0.00757191,0,0.00757191
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2627,0.00753946,0,0.00753946
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2628,0.00890511,0,0.00890511
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2629,0.00826927,0,0.00826927
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2630,0.00924089,0,0.00924089
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2631,0.00793112,0,0.00793112
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2632,0.00826762,0,0.00826762
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2633,0.00669882,0,0.00669882
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2634,0.00657389,0,0.00657389
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2635,0.005217,0,0.005217
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2636,0.0049314,0,0.0049314
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2637,0.0039548,0,0.0039548
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2638,0.00368593,0,0.00368593
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2639,0.00304218,0,0.00304218
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2640,0.00284402,0,0.00284402
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2641,0.00243318,0,0.00243318
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2642,0.00230471,0,0.00230471
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2643,0.00204419,0,0.00204419
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2644,0.00197099,0,0.00197099
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2645,0.00180656,0,0.00180656
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2646,0.00177623,0,0.00177623
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2647,0.00167601,0,0.00167601
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2648,0.0016822,0,0.0016822
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2649,0.00162991,0,0.00162991
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2650,0.00167351,0,0.00167351
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2651,0.00166481,0,0.00166481
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2652,0.00175596,0,0.00175596
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2653,0.0017986,0,0.0017986
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2654,0.0019616,0,0.0019616
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2655,0.00207969,0,0.00207969
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2656,0.00236161,0,0.00236161
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2657,0.00260249,0,0.00260249
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2658,0.00307893,0,0.00307893
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2659,0.00350743,0,0.00350743
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2660,0.00425036,0,0.00425036
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2661,0.00488511,0,0.00488511
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2662,0.0058341,0,0.0058341
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2663,0.00651027,0,0.00651027
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2664,0.00733133,0,0.00733133
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2665,0.0076622,0,0.0076622
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2666,0.00795032,0,0.00795032
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2667,0.00765763,0,0.00765763
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2668,0.00742805,0,0.00742805
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2669,0.00668361,0,0.00668361
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2670,0.00628243,0,0.00628243
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2671,0.00544909,0,0.00544909
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2672,0.00511807,0,0.00511807
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2673,0.00441234,0,0.00441234
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2674,0.0042149,0,0.0042149
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2675,0.00368916,0,0.00368916
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2676,0.00361505,0,0.00361505
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2677,0.00325064,0,0.00325064
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2678,0.00328055,0,0.00328055
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2679,0.00304602,0,0.00304602
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2680,0.00317079,0,0.00317079
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2681,0.00304094,0,0.00304094
