HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.0001,3000,0.0783018,1092,0.0751562,0,0.0751562
"30,30,30,30,30,30",0.0001,3000,0.0783018,1093,0.0750529,0,0.0750529
"30,30,30,30,30,30",0.0001,3000,0.0783018,1094,0.0749504,0,0.0749504
"30,30,30,30,30,30",0.0001,3000,0.0783018,1095,0.0748488,0,0.0748488
"30,30,30,30,30,30",0.0001,3000,0.0783018,1096,0.074748,0,0.074748
"30,30,30,30,30,30",0.0001,3000,0.0783018,1097,0.0746481,0,0.0746481
"30,30,30,30,30,30",0.0001,3000,0.0783018,1098,0.074549,0,0.074549
"30,30,30,30,30,30",0.0001,3000,0.0783018,1099,0.0744508,0,0.0744508
"30,30,30,30,30,30",0.0001,3000,0.0783018,1100,0.0743534,0,0.0743534
"30,30,30,30,30,30",0.0001,3000,0.0783018,1101,0.0742568,0,0.0742568
"30,30,30,30,30,30",0.0001,3000,0.0783018,1102,0.0741611,0,0.0741611
"30,30,30,30,30,30",0.0001,3000,0.0783018,1103,0.0740662,0,0.0740662
"30,30,30,30,30,30",0.0001,3000,0.0783018,1104,0.0739722,0,0.0739722
"30,30,30,30,30,30",0.0001,3000,0.0783018,1105,0.0738789,0,0.0738789
"30,30,30,30,30,30",0.0001,3000,0.0783018,1106,0.0737866,0,0.0737866
"30,30,30,30,30,30",0.0001,3000,0.0783018,1107,0.0736951,0,0.0736951
"30,30,30,30,30,30",0.0001,3000,0.0783018,1108,0.0736045,0,0.0736045
"30,30,30,30,30,30",0.0001,3000,0.0783018,1109,0.0735147,0,0.0735147
"30,30,30,30,30,30",0.0001,3000,0.0783018,1110,0.0734259,0,0.0734259
"30,30,30,30,30,30",0.0001,3000,0.0783018,1111,0.073338,0,0.073338
"30,30,30,30,30,30",0.0001,3000,0.0783018,1112,0.0732512,0,0.0732512
"30,30,30,30,30,30",0.0001,3000,0.0783018,1113,0.0731653,0,0.0731653
"30,30,30,30,30,30",0.0001,3000,0.0783018,1114,0.0730808,0,0.0730808
"30,30,30,30,30,30",0.0001,3000,0.0783018,1115,0.0729972,0,0.0729972
"30,30,30,30,30,30",0.0001,3000,0.0783018,1116,0.0729151,0,0.0729151
"30,30,30,30,30,30",0.0001,3000,0.0783018,1117,0.0728342,0,0.0728342
"30,30,30,30,30,30",0.0001,3000,0.0783018,1118,0.0727551,0,0.0727551
"30,30,30,30,30,30",0.0001,3000,0.0783018,1119,0.0726772,0,0.0726772
"30,30,30,30,30,30",0.0001,3000,0.0783018,1120,0.0726015,0,0.0726015
"30,30,30,30,30,30",0.0001,3000,0.0783018,1121,0.0725268,0,0.0725268
"30,30,30,30,30,30",0.0001,3000,0.0783018,1122,0.0724547,0,0.0724547
"30,30,30,30,30,30",0.0001,3000,0.0783018,1123,0.0723827,0,0.0723827
"30,30,30,30,30,30",0.0001,3000,0.0783018,1124,0.0723134,0,0.0723134
"30,30,30,30,30,30",0.0001,3000,0.0783018,1125,0.0722427,0,0.0722427
"30,30,30,30,30,30",0.0001,3000,0.0783018,1126,0.072174,0,0.072174
"30,30,30,30,30,30",0.0001,3000,0.0783018,1127,0.0721019,0,0.0721019
"30,30,30,30,30,30",0.0001,3000,0.0783018,1128,0.0720312,0,0.0720312
"30,30,30,30,30,30",0.0001,3000,0.0783018,1129,0.0719553,0,0.0719553
"30,30,30,30,30,30",0.0001,3000,0.0783018,1130,0.0718804,0,0.0718804
"30,30,30,30,30,30",0.0001,3000,0.0783018,1131,0.0718001,0,0.0718001
"30,30,30,30,30,30",0.0001,3000,0.0783018,1132,0.0717213,0,0.0717213
"30,30,30,30,30,30",0.0001,3000,0.0783018,1133,0.0716382,0,0.0716382
"30,30,30,30,30,30",0.0001,3000,0.0783018,1134,0.0715575,0,0.0715575
"30,30,30,30,30,30",0.0001,3000,0.0783018,1135,0.0714742,0,0.0714742
"30,30,30,30,30,30",0.0001,3000,0.0783018,1136,0.0713938,0,0.0713938
"30,30,30,30,30,30",0.0001,3000,0.0783018,1137,0.0713123,0,0.0713123
"30,30,30,30,30,30",0.0001,3000,0.0783018,1138,0.0712337,0,0.0712337
"30,30,30,30,30,30",0.0001,3000,0.0783018,1139,0.0711549,0,0.0711549
"30,30,30,30,30,30",0.0001,3000,0.0783018,1140,0.0710786,0,0.0710786
"30,30,30,30,30,30",0.0001,3000,0.0783018,1141,0.0710026,0,0.0710026
"30,30,30,30,30,30",0.0001,3000,0.0783018,1142,0.0709288,0,0.0709288
"30,30,30,30,30,30",0.0001,3000,0.0783018,1143,0.0708553,0,0.0708553
"30,30,30,30,30,30",0.0001,3000,0.0783018,1144,0.0707836,0,0.0707836
"30,30,30,30,30,30",0.0001,3000,0.0783018,1145,0.0707124,0,0.0707124
"30,30,30,30,30,30",0.0001,3000,0.0783018,1146,0.0706427,0,0.0706427
"30,30,30,30,30,30",0.0001,3000,0.0783018,1147,0.0705733,0,0.0705733
"30,30,30,30,30,30",0.0001,3000,0.0783018,1148,0.0705053,0,0.0705053
"30,30,30,30,30,30",0.0001,3000,0.0783018,1149,0.0704377,0,0.0704377
"30,30,30,30,30,30",0.0001,3000,0.0783018,1150,0.0703712,0,0.0703712
"30,30,30,30,30,30",0.0001,3000,0.0783018,1151,0.0703051,0,0.0703051
"30,30,30,30,30,30",0.0001,3000,0.0783018,1152,0.0702401,0,0.0702401
"30,30,30,30,30,30",0.0001,3000,0.0783018,1153,0.0701755,0,0.0701755
"30,30,30,30,30,30",0.0001,3000,0.0783018,1154,0.0701119,0,0.0701119
"30,30,30,30,30,30",0.0001,3000,0.0783018,1155,0.0700488,0,0.0700488
"30,30,30,30,30,30",0.0001,3000,0.0783018,1156,0.0699867,0,0.0699867
"30,30,30,30,30,30",0.0001,3000,0.0783018,1157,0.0699251,0,0.0699251
"30,30,30,30,30,30",0.0001,3000,0.0783018,1158,0.0698647,0,0.0698647
"30,30,30,30,30,30",0.0001,3000,0.0783018,1159,0.0698047,0,0.0698047
"30,30,30,30,30,30",0.0001,3000,0.0783018,1160,0.0697461,0,0.0697461
"30,30,30,30,30,30",0.0001,3000,0.0783018,1161,0.0696878,0,0.0696878
"30,30,30,30,30,30",0.0001,3000,0.0783018,1162,0.0696312,0,0.0696312
"30,30,30,30,30,30",0.0001,3000,0.0783018,1163,0.0695749,0,0.0695749
"30,30,30,30,30,30",0.0001,3000,0.0783018,1164,0.0695205,0,0.0695205
"30,30,30,30,30,30",0.0001,3000,0.0783018,1165,0.0694662,0,0.0694662
"30,30,30,30,30,30",0.0001,3000,0.0783018,1166,0.069414,0,0.069414
"30,30,30,30,30,30",0.0001,3000,0.0783018,1167,0.0693614,0,0.0693614
"30,30,30,30,30,30",0.0001,3000,0.0783018,1168,0.0693111,0,0.0693111
"30,30,30,30,30,30",0.0001,3000,0.0783018,1169,0.0692596,0,0.0692596
"30,30,30,30,30,30",0.0001,3000,0.0783018,1170,0.0692103,0,0.0692103
"30,30,30,30,30,30",0.0001,3000,0.0783018,1171,0.0691585,0,0.0691585
"30,30,30,30,30,30",0.0001,3000,0.0783018,1172,0.0691087,0,0.0691087
"30,30,30,30,30,30",0.0001,3000,0.0783018,1173,0.0690552,0,0.0690552
"30,30,30,30,30,30",0.0001,3000,0.0783018,1174,0.0690035,0,0.0690035
"30,30,30,30,30,30",0.0001,3000,0.0783018,1175,0.0689472,0,0.0689472
"30,30,30,30,30,30",0.0001,3000,0.0783018,1176,0.0688927,0,0.0688927
"30,30,30,30,30,30",0.0001,3000,0.0783018,1177,0.0688336,0,0.0688336
"30,30,30,30,30,30",0.0001,3000,0.0783018,1178,0.0687766,0,0.0687766
"30,30,30,30,30,30",0.0001,3000,0.0783018,1179,0.0687157,0,0.0687157
"30,30,30,30,30,30",0.0001,3000,0.0783018,1180,0.0686574,0,0.0686574
"30,30,30,30,30,30",0.0001,3000,0.0783018,1181,0.0685963,0,0.0685963
"30,30,30,30,30,30",0.0001,3000,0.0783018,1182,0.0685382,0,0.0685382
"30,30,30,30,30,30",0.0001,3000,0.0783018,1183,0.0684783,0,0.0684783
"30,30,30,30,30,30",0.0001,3000,0.0783018,1184,0.0684213,0,0.0684213
"30,30,30,30,30,30",0.0001,3000,0.0783018,1185,0.068363,0,0.068363
"30,30,30,30,30,30",0.0001,3000,0.0783018,1186,0.0683068,0,0.0683068
"30,30,30,30,30,30",0.0001,3000,0.0783018,1187,0.0682494,0,0.0682494
"30,30,30,30,30,30",0.0001,3000,0.0783018,1188,0.0681936,0,0.0681936
"30,30,30,30,30,30",0.0001,3000,0.0783018,1189,0.0681368,0,0.0681368
"30,30,30,30,30,30",0.0001,3000,0.0783018,1190,0.0680817,0,0.0680817
"30,30,30,30,30,30",0.0001,3000,0.0783018,1191,0.0680262,0,0.0680262
"30,30,30,30,30,30",0.0001,3000,0.0783018,1192,0.0679725,0,0.0679725
"30,30,30,30,30,30",0.0001,3000,0.0783018,1193,0.0679188,0,0.0679188
"30,30,30,30,30,30",0.0001,3000,0.0783018,1194,0.0678668,0,0.0678668
"30,30,30,30,30,30",0.0001,3000,0.0783018,1195,0.0678149,0,0.0678149
"30,30,30,30,30,30",0.0001,3000,0.0783018,1196,0.0677644,0,0.0677644
"30,30,30,30,30,30",0.0001,3000,0.0783018,1197,0.0677141,0,0.0677141
"30,30,30,30,30,30",0.0001,3000,0.0783018,1198,0.067665,0,0.067665
"30,30,30,30,30,30",0.0001,3000,0.0783018,1199,0.067616,0,0.067616
"30,30,30,30,30,30",0.0001,3000,0.0783018,1200,0.0675683,0,0.0675683
"30,30,30,30,30,30",0.0001,3000,0.0783018,1201,0.0675206,0,0.0675206
"30,30,30,30,30,30",0.0001,3000,0.0783018,1202,0.0674742,0,0.0674742
"30,30,30,30,30,30",0.0001,3000,0.0783018,1203,0.0674278,0,0.0674278
"30,30,30,30,30,30",0.0001,3000,0.0783018,1204,0.0673828,0,0.0673828
"30,30,30,30,30,30",0.0001,3000,0.0783018,1205,0.0673378,0,0.0673378
"30,30,30,30,30,30",0.0001,3000,0.0783018,1206,0.0672943,0,0.0672943
"30,30,30,30,30,30",0.0001,3000,0.0783018,1207,0.0672508,0,0.0672508
"30,30,30,30,30,30",0.0001,3000,0.0783018,1208,0.0672089,0,0.0672089
"30,30,30,30,30,30",0.0001,3000,0.0783018,1209,0.0671669,0,0.0671669
"30,30,30,30,30,30",0.0001,3000,0.0783018,1210,0.0671267,0,0.0671267
"30,30,30,30,30,30",0.0001,3000,0.0783018,1211,0.067086,0,0.067086
"30,30,30,30,30,30",0.0001,3000,0.0783018,1212,0.0670475,0,0.0670475
"30,30,30,30,30,30",0.0001,3000,0.0783018,1213,0.0670078,0,0.0670078
"30,30,30,30,30,30",0.0001,3000,0.0783018,1214,0.0669703,0,0.0669703
"30,30,30,30,30,30",0.0001,3000,0.0783018,1215,0.0669309,0,0.0669309
"30,30,30,30,30,30",0.0001,3000,0.0783018,1216,0.0668936,0,0.0668936
"30,30,30,30,30,30",0.0001,3000,0.0783018,1217,0.0668532,0,0.0668532
"30,30,30,30,30,30",0.0001,3000,0.0783018,1218,0.0668149,0,0.0668149
"30,30,30,30,30,30",0.0001,3000,0.0783018,1219,0.0667724,0,0.0667724
"30,30,30,30,30,30",0.0001,3000,0.0783018,1220,0.066732,0,0.066732
"30,30,30,30,30,30",0.0001,3000,0.0783018,1221,0.0666868,0,0.0666868
"30,30,30,30,30,30",0.0001,3000,0.0783018,1222,0.0666437,0,0.0666437
"30,30,30,30,30,30",0.0001,3000,0.0783018,1223,0.066596,0,0.066596
"30,30,30,30,30,30",0.0001,3000,0.0783018,1224,0.0665506,0,0.0665506
"30,30,30,30,30,30",0.0001,3000,0.0783018,1225,0.0665012,0,0.0665012
"30,30,30,30,30,30",0.0001,3000,0.0783018,1226,0.0664544,0,0.0664544
"30,30,30,30,30,30",0.0001,3000,0.0783018,1227,0.0664046,0,0.0664046
"30,30,30,30,30,30",0.0001,3000,0.0783018,1228,0.0663573,0,0.0663573
"30,30,30,30,30,30",0.0001,3000,0.0783018,1229,0.0663081,0,0.0663081
"30,30,30,30,30,30",0.0001,3000,0.0783018,1230,0.0662613,0,0.0662613
"30,30,30,30,30,30",0.0001,3000,0.0783018,1231,0.0662132,0,0.0662132
"30,30,30,30,30,30",0.0001,3000,0.0783018,1232,0.0661674,0,0.0661674
"30,30,30,30,30,30",0.0001,3000,0.0783018,1233,0.0661207,0,0.0661207
"30,30,30,30,30,30",0.0001,3000,0.0783018,1234,0.0660761,0,0.0660761
"30,30,30,30,30,30",0.0001,3000,0.0783018,1235,0.0660309,0,0.0660309
"30,30,30,30,30,30",0.0001,3000,0.0783018,1236,0.0659875,0,0.0659875
"30,30,30,30,30,30",0.0001,3000,0.0783018,1237,0.0659437,0,0.0659437
"30,30,30,30,30,30",0.0001,3000,0.0783018,1238,0.0659015,0,0.0659015
"30,30,30,30,30,30",0.0001,3000,0.0783018,1239,0.065859,0,0.065859
"30,30,30,30,30,30",0.0001,3000,0.0783018,1240,0.065818,0,0.065818
"30,30,30,30,30,30",0.0001,3000,0.0783018,1241,0.0657767,0,0.0657767
"30,30,30,30,30,30",0.0001,3000,0.0783018,1242,0.0657368,0,0.0657368
"30,30,30,30,30,30",0.0001,3000,0.0783018,1243,0.0656968,0,0.0656968
"30,30,30,30,30,30",0.0001,3000,0.0783018,1244,0.0656582,0,0.0656582
"30,30,30,30,30,30",0.0001,3000,0.0783018,1245,0.0656194,0,0.0656194
"30,30,30,30,30,30",0.0001,3000,0.0783018,1246,0.0655822,0,0.0655822
"30,30,30,30,30,30",0.0001,3000,0.0783018,1247,0.0655446,0,0.0655446
"30,30,30,30,30,30",0.0001,3000,0.0783018,1248,0.0655085,0,0.0655085
"30,30,30,30,30,30",0.0001,3000,0.0783018,1249,0.0654718,0,0.0654718
"30,30,30,30,30,30",0.0001,3000,0.0783018,1250,0.0654365,0,0.0654365
"30,30,30,30,30,30",0.0001,3000,0.0783018,1251,0.0654001,0,0.0654001
"30,30,30,30,30,30",0.0001,3000,0.0783018,1252,0.065365,0,0.065365
"30,30,30,30,30,30",0.0001,3000,0.0783018,1253,0.0653287,0,0.0653287
"30,30,30,30,30,30",0.0001,3000,0.0783018,1254,0.065294,0,0.065294
"30,30,30,30,30,30",0.0001,3000,0.0783018,1255,0.0652581,0,0.0652581
"30,30,30,30,30,30",0.0001,3000,0.0783018,1256,0.0652243,0,0.0652243
"30,30,30,30,30,30",0.0001,3000,0.0783018,1257,0.0651891,0,0.0651891
"30,30,30,30,30,30",0.0001,3000,0.0783018,1258,0.0651561,0,0.0651561
"30,30,30,30,30,30",0.0001,3000,0.0783018,1259,0.0651215,0,0.0651215
"30,30,30,30,30,30",0.0001,3000,0.0783018,1260,0.0650891,0,0.0650891
"30,30,30,30,30,30",0.0001,3000,0.0783018,1261,0.0650545,0,0.0650545
"30,30,30,30,30,30",0.0001,3000,0.0783018,1262,0.0650222,0,0.0650222
"30,30,30,30,30,30",0.0001,3000,0.0783018,1263,0.064987,0,0.064987
"30,30,30,30,30,30",0.0001,3000,0.0783018,1264,0.064954,0,0.064954
"30,30,30,30,30,30",0.0001,3000,0.0783018,1265,0.0649175,0,0.0649175
"30,30,30,30,30,30",0.0001,3000,0.0783018,1266,0.0648832,0,0.0648832
"30,30,30,30,30,30",0.0001,3000,0.0783018,1267,0.0648452,0,0.0648452
"30,30,30,30,30,30",0.0001,3000,0.0783018,1268,0.0648093,0,0.0648093
"30,30,30,30,30,30",0.0001,3000,0.0783018,1269,0.0647697,0,0.0647697
"30,30,30,30,30,30",0.0001,3000,0.0783018,1270,0.0647324,0,0.0647324
"30,30,30,30,30,30",0.0001,3000,0.0783018,1271,0.0646917,0,0.0646917
"30,30,30,30,30,30",0.0001,3000,0.0783018,1272,0.0646533,0,0.0646533
"30,30,30,30,30,30",0.0001,3000,0.0783018,1273,0.0646121,0,0.0646121
"30,30,30,30,30,30",0.0001,3000,0.0783018,1274,0.0645732,0,0.0645732
"30,30,30,30,30,30",0.0001,3000,0.0783018,1275,0.0645321,0,0.0645321
"30,30,30,30,30,30",0.0001,3000,0.0783018,1276,0.0644932,0,0.0644932
"30,30,30,30,30,30",0.0001,3000,0.0783018,1277,0.0644526,0,0.0644526
"30,30,30,30,30,30",0.0001,3000,0.0783018,1278,0.0644142,0,0.0644142
"30,30,30,30,30,30",0.0001,3000,0.0783018,1279,0.0643745,0,0.0643745
"30,30,30,30,30,30",0.0001,3000,0.0783018,1280,0.0643367,0,0.0643367
"30,30,30,30,30,30",0.0001,3000,0.0783018,1281,0.0642979,0,0.0642979
"30,30,30,30,30,30",0.0001,3000,0.0783018,1282,0.0642609,0,0.0642609
"30,30,30,30,30,30",0.0001,3000,0.0783018,1283,0.0642231,0,0.0642231
"30,30,30,30,30,30",0.0001,3000,0.0783018,1284,0.0641869,0,0.0641869
"30,30,30,30,30,30",0.0001,3000,0.0783018,1285,0.06415,0,0.06415
"30,30,30,30,30,30",0.0001,3000,0.0783018,1286,0.0641147,0,0.0641147
"30,30,30,30,30,30",0.0001,3000,0.0783018,1287,0.0640787,0,0.0640787
"30,30,30,30,30,30",0.0001,3000,0.0783018,1288,0.0640442,0,0.0640442
"30,30,30,30,30,30",0.0001,3000,0.0783018,1289,0.0640091,0,0.0640091
"30,30,30,30,30,30",0.0001,3000,0.0783018,1290,0.0639754,0,0.0639754
"30,30,30,30,30,30",0.0001,3000,0.0783018,1291,0.0639411,0,0.0639411
"30,30,30,30,30,30",0.0001,3000,0.0783018,1292,0.0639083,0,0.0639083
"30,30,30,30,30,30",0.0001,3000,0.0783018,1293,0.0638748,0,0.0638748
"30,30,30,30,30,30",0.0001,3000,0.0783018,1294,0.0638428,0,0.0638428
"30,30,30,30,30,30",0.0001,3000,0.0783018,1295,0.0638101,0,0.0638101
"30,30,30,30,30,30",0.0001,3000,0.0783018,1296,0.063779,0,0.063779
"30,30,30,30,30,30",0.0001,3000,0.0783018,1297,0.0637471,0,0.0637471
"30,30,30,30,30,30",0.0001,3000,0.0783018,1298,0.0637169,0,0.0637169
"30,30,30,30,30,30",0.0001,3000,0.0783018,1299,0.0636857,0,0.0636857
"30,30,30,30,30,30",0.0001,3000,0.0783018,1300,0.0636563,0,0.0636563
"30,30,30,30,30,30",0.0001,3000,0.0783018,1301,0.0636256,0,0.0636256
"30,30,30,30,30,30",0.0001,3000,0.0783018,1302,0.0635969,0,0.0635969
"30,30,30,30,30,30",0.0001,3000,0.0783018,1303,0.0635666,0,0.0635666
"30,30,30,30,30,30",0.0001,3000,0.0783018,1304,0.0635383,0,0.0635383
"30,30,30,30,30,30",0.0001,3000,0.0783018,1305,0.0635081,0,0.0635081
"30,30,30,30,30,30",0.0001,3000,0.0783018,1306,0.06348,0,0.06348
"30,30,30,30,30,30",0.0001,3000,0.0783018,1307,0.0634494,0,0.0634494
"30,30,30,30,30,30",0.0001,3000,0.0783018,1308,0.063421,0,0.063421
"30,30,30,30,30,30",0.0001,3000,0.0783018,1309,0.0633898,0,0.0633898
"30,30,30,30,30,30",0.0001,3000,0.0783018,1310,0.0633609,0,0.0633609
"30,30,30,30,30,30",0.0001,3000,0.0783018,1311,0.0633288,0,0.0633288
"30,30,30,30,30,30",0.0001,3000,0.0783018,1312,0.0632991,0,0.0632991
"30,30,30,30,30,30",0.0001,3000,0.0783018,1313,0.063266,0,0.063266
"30,30,30,30,30,30",0.0001,3000,0.0783018,1314,0.0632353,0,0.0632353
"30,30,30,30,30,30",0.0001,3000,0.0783018,1315,0.0632007,0,0.0632007
"30,30,30,30,30,30",0.0001,3000,0.0783018,1316,0.0631681,0,0.0631681
"30,30,30,30,30,30",0.0001,3000,0.0783018,1317,0.0631315,0,0.0631315
"30,30,30,30,30,30",0.0001,3000,0.0783018,1318,0.0630968,0,0.0630968
"30,30,30,30,30,30",0.0001,3000,0.0783018,1319,0.0630587,0,0.0630587
"30,30,30,30,30,30",0.0001,3000,0.0783018,1320,0.063023,0,0.063023
"30,30,30,30,30,30",0.0001,3000,0.0783018,1321,0.0629849,0,0.0629849
"30,30,30,30,30,30",0.0001,3000,0.0783018,1322,0.0629494,0,0.0629494
"30,30,30,30,30,30",0.0001,3000,0.0783018,1323,0.0629123,0,0.0629123
"30,30,30,30,30,30",0.0001,3000,0.0783018,1324,0.0628775,0,0.0628775
"30,30,30,30,30,30",0.0001,3000,0.0783018,1325,0.0628416,0,0.0628416
"30,30,30,30,30,30",0.0001,3000,0.0783018,1326,0.0628078,0,0.0628078
"30,30,30,30,30,30",0.0001,3000,0.0783018,1327,0.0627731,0,0.0627731
"30,30,30,30,30,30",0.0001,3000,0.0783018,1328,0.0627402,0,0.0627402
"30,30,30,30,30,30",0.0001,3000,0.0783018,1329,0.0627065,0,0.0627065
"30,30,30,30,30,30",0.0001,3000,0.0783018,1330,0.0626745,0,0.0626745
"30,30,30,30,30,30",0.0001,3000,0.0783018,1331,0.0626417,0,0.0626417
"30,30,30,30,30,30",0.0001,3000,0.0783018,1332,0.0626105,0,0.0626105
"30,30,30,30,30,30",0.0001,3000,0.0783018,1333,0.0625786,0,0.0625786
"30,30,30,30,30,30",0.0001,3000,0.0783018,1334,0.0625482,0,0.0625482
"30,30,30,30,30,30",0.0001,3000,0.0783018,1335,0.062517,0,0.062517
"30,30,30,30,30,30",0.0001,3000,0.0783018,1336,0.0624874,0,0.0624874
"30,30,30,30,30,30",0.0001,3000,0.0783018,1337,0.062457,0,0.062457
"30,30,30,30,30,30",0.0001,3000,0.0783018,1338,0.0624282,0,0.0624282
"30,30,30,30,30,30",0.0001,3000,0.0783018,1339,0.0623984,0,0.0623984
"30,30,30,30,30,30",0.0001,3000,0.0783018,1340,0.0623704,0,0.0623704
"30,30,30,30,30,30",0.0001,3000,0.0783018,1341,0.0623413,0,0.0623413
"30,30,30,30,30,30",0.0001,3000,0.0783018,1342,0.0623139,0,0.0623139
"30,30,30,30,30,30",0.0001,3000,0.0783018,1343,0.0622854,0,0.0622854
"30,30,30,30,30,30",0.0001,3000,0.0783018,1344,0.0622586,0,0.0622586
"30,30,30,30,30,30",0.0001,3000,0.0783018,1345,0.0622305,0,0.0622305
"30,30,30,30,30,30",0.0001,3000,0.0783018,1346,0.0622042,0,0.0622042
"30,30,30,30,30,30",0.0001,3000,0.0783018,1347,0.0621762,0,0.0621762
"30,30,30,30,30,30",0.0001,3000,0.0783018,1348,0.0621502,0,0.0621502
"30,30,30,30,30,30",0.0001,3000,0.0783018,1349,0.0621221,0,0.0621221
"30,30,30,30,30,30",0.0001,3000,0.0783018,1350,0.062096,0,0.062096
"30,30,30,30,30,30",0.0001,3000,0.0783018,1351,0.0620673,0,0.0620673
"30,30,30,30,30,30",0.0001,3000,0.0783018,1352,0.0620407,0,0.0620407
"30,30,30,30,30,30",0.0001,3000,0.0783018,1353,0.0620113,0,0.0620113
"30,30,30,30,30,30",0.0001,3000,0.0783018,1354,0.0619839,0,0.0619839
"30,30,30,30,30,30",0.0001,3000,0.0783018,1355,0.0619534,0,0.0619534
"30,30,30,30,30,30",0.0001,3000,0.0783018,1356,0.061925,0,0.061925
"30,30,30,30,30,30",0.0001,3000,0.0783018,1357,0.0618935,0,0.0618935
"30,30,30,30,30,30",0.0001,3000,0.0783018,1358,0.0618641,0,0.0618641
"30,30,30,30,30,30",0.0001,3000,0.0783018,1359,0.0618316,0,0.0618316
"30,30,30,30,30,30",0.0001,3000,0.0783018,1360,0.0618013,0,0.0618013
"30,30,30,30,30,30",0.0001,3000,0.0783018,1361,0.0617682,0,0.0617682
"30,30,30,30,30,30",0.0001,3000,0.0783018,1362,0.0617374,0,0.0617374
"30,30,30,30,30,30",0.0001,3000,0.0783018,1363,0.061704,0,0.061704
"30,30,30,30,30,30",0.0001,3000,0.0783018,1364,0.0616728,0,0.0616728
"30,30,30,30,30,30",0.0001,3000,0.0783018,1365,0.0616395,0,0.0616395
"30,30,30,30,30,30",0.0001,3000,0.0783018,1366,0.0616083,0,0.0616083
"30,30,30,30,30,30",0.0001,3000,0.0783018,1367,0.0615753,0,0.0615753
"30,30,30,30,30,30",0.0001,3000,0.0783018,1368,0.0615444,0,0.0615444
"30,30,30,30,30,30",0.0001,3000,0.0783018,1369,0.061512,0,0.061512
"30,30,30,30,30,30",0.0001,3000,0.0783018,1370,0.0614816,0,0.0614816
"30,30,30,30,30,30",0.0001,3000,0.0783018,1371,0.0614499,0,0.0614499
"30,30,30,30,30,30",0.0001,3000,0.0783018,1372,0.0614201,0,0.0614201
"30,30,30,30,30,30",0.0001,3000,0.0783018,1373,0.0613893,0,0.0613893
"30,30,30,30,30,30",0.0001,3000,0.0783018,1374,0.0613604,0,0.0613604
"30,30,30,30,30,30",0.0001,3000,0.0783018,1375,0.0613304,0,0.0613304
"30,30,30,30,30,30",0.0001,3000,0.0783018,1376,0.0613025,0,0.0613025
"30,30,30,30,30,30",0.0001,3000,0.0783018,1377,0.0612736,0,0.0612736
"30,30,30,30,30,30",0.0001,3000,0.0783018,1378,0.0612467,0,0.0612467
"30,30,30,30,30,30",0.0001,3000,0.0783018,1379,0.0612184,0,0.0612184
"30,30,30,30,30,30",0.0001,3000,0.0783018,1380,0.0611918,0,0.0611918
"30,30,30,30,30,30",0.0001,3000,0.0783018,1381,0.0611634,0,0.0611634
"30,30,30,30,30,30",0.0001,3000,0.0783018,1382,0.0611363,0,0.0611363
"30,30,30,30,30,30",0.0001,3000,0.0783018,1383,0.0611073,0,0.0611073
"30,30,30,30,30,30",0.0001,3000,0.0783018,1384,0.0610799,0,0.0610799
"30,30,30,30,30,30",0.0001,3000,0.0783018,1385,0.0610506,0,0.0610506
"30,30,30,30,30,30",0.0001,3000,0.0783018,1386,0.0610234,0,0.0610234
"30,30,30,30,30,30",0.0001,3000,0.0783018,1387,0.0609946,0,0.0609946
"30,30,30,30,30,30",0.0001,3000,0.0783018,1388,0.0609679,0,0.0609679
"30,30,30,30,30,30",0.0001,3000,0.0783018,1389,0.0609397,0,0.0609397
"30,30,30,30,30,30",0.0001,3000,0.0783018,1390,0.0609137,0,0.0609137
"30,30,30,30,30,30",0.0001,3000,0.0783018,1391,0.060886,0,0.060886
"30,30,30,30,30,30",0.0001,3000,0.0783018,1392,0.0608604,0,0.0608604
"30,30,30,30,30,30",0.0001,3000,0.0783018,1393,0.060833,0,0.060833
"30,30,30,30,30,30",0.0001,3000,0.0783018,1394,0.0608078,0,0.0608078
"30,30,30,30,30,30",0.0001,3000,0.0783018,1395,0.0607804,0,0.0607804
"30,30,30,30,30,30",0.0001,3000,0.0783018,1396,0.0607552,0,0.0607552
"30,30,30,30,30,30",0.0001,3000,0.0783018,1397,0.0607276,0,0.0607276
"30,30,30,30,30,30",0.0001,3000,0.0783018,1398,0.0607021,0,0.0607021
"30,30,30,30,30,30",0.0001,3000,0.0783018,1399,0.0606741,0,0.0606741
"30,30,30,30,30,30",0.0001,3000,0.0783018,1400,0.0606482,0,0.0606482
"30,30,30,30,30,30",0.0001,3000,0.0783018,1401,0.0606196,0,0.0606196
"30,30,30,30,30,30",0.0001,3000,0.0783018,1402,0.0605931,0,0.0605931
"30,30,30,30,30,30",0.0001,3000,0.0783018,1403,0.0605639,0,0.0605639
"30,30,30,30,30,30",0.0001,3000,0.0783018,1404,0.0605368,0,0.0605368
"30,30,30,30,30,30",0.0001,3000,0.0783018,1405,0.0605069,0,0.0605069
"30,30,30,30,30,30",0.0001,3000,0.0783018,1406,0.0604793,0,0.0604793
"30,30,30,30,30,30",0.0001,3000,0.0783018,1407,0.060449,0,0.060449
"30,30,30,30,30,30",0.0001,3000,0.0783018,1408,0.0604209,0,0.0604209
