HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.0001,3000,0.0783018,2278,0.113601,0,0.113601
"10,10,10,10",0.0001,3000,0.0783018,2279,0.113454,0,0.113454
"10,10,10,10",0.0001,3000,0.0783018,2280,0.113307,0,0.113307
"10,10,10,10",0.0001,3000,0.0783018,2281,0.113161,0,0.113161
"10,10,10,10",0.0001,3000,0.0783018,2282,0.113016,0,0.113016
"10,10,10,10",0.0001,3000,0.0783018,2283,0.11287,0,0.11287
"10,10,10,10",0.0001,3000,0.0783018,2284,0.112726,0,0.112726
"10,10,10,10",0.0001,3000,0.0783018,2285,0.112581,0,0.112581
"10,10,10,10",0.0001,3000,0.0783018,2286,0.112437,0,0.112437
"10,10,10,10",0.0001,3000,0.0783018,2287,0.112294,0,0.112294
"10,10,10,10",0.0001,3000,0.0783018,2288,0.112151,0,0.112151
"10,10,10,10",0.0001,3000,0.0783018,2289,0.112008,0,0.112008
"10,10,10,10",0.0001,3000,0.0783018,2290,0.111866,0,0.111866
"10,10,10,10",0.0001,3000,0.0783018,2291,0.111725,0,0.111725
"10,10,10,10",0.0001,3000,0.0783018,2292,0.111583,0,0.111583
"10,10,10,10",0.0001,3000,0.0783018,2293,0.111442,0,0.111442
"10,10,10,10",0.0001,3000,0.0783018,2294,0.111302,0,0.111302
"10,10,10,10",0.0001,3000,0.0783018,2295,0.111162,0,0.111162
"10,10,10,10",0.0001,3000,0.0783018,2296,0.111023,0,0.111023
"10,10,10,10",0.0001,3000,0.0783018,2297,0.110884,0,0.110884
"10,10,10,10",0.0001,3000,0.0783018,2298,0.110745,0,0.110745
"10,10,10,10",0.0001,3000,0.0783018,2299,0.110607,0,0.110607
"10,10,10,10",0.0001,3000,0.0783018,2300,0.110469,0,0.110469
"10,10,10,10",0.0001,3000,0.0783018,2301,0.110332,0,0.110332
"10,10,10,10",0.0001,3000,0.0783018,2302,0.110195,0,0.110195
"10,10,10,10",0.0001,3000,0.0783018,2303,0.110059,0,0.110059
"10,10,10,10",0.0001,3000,0.0783018,2304,0.109923,0,0.109923
"10,10,10,10",0.0001,3000,0.0783018,2305,0.109787,0,0.109787
"10,10,10,10",0.0001,3000,0.0783018,2306,0.109652,0,0.109652
"10,10,10,10",0.0001,3000,0.0783018,2307,0.109518,0,0.109518
"10,10,10,10",0.0001,3000,0.0783018,2308,0.109384,0,0.109384
"10,10,10,10",0.0001,3000,0.0783018,2309,0.10925,0,0.10925
"10,10,10,10",0.0001,3000,0.0783018,2310,0.109117,0,0.109117
"10,10,10,10",0.0001,3000,0.0783018,2311,0.108984,0,0.108984
"10,10,10,10",0.0001,3000,0.0783018,2312,0.108852,0,0.108852
"10,10,10,10",0.0001,3000,0.0783018,2313,0.10872,0,0.10872
"10,10,10,10",0.0001,3000,0.0783018,2314,0.108589,0,0.108589
"10,10,10,10",0.0001,3000,0.0783018,2315,0.108458,0,0.108458
"10,10,10,10",0.0001,3000,0.0783018,2316,0.108327,0,0.108327
"10,10,10,10",0.0001,3000,0.0783018,2317,0.108197,0,0.108197
"10,10,10,10",0.0001,3000,0.0783018,2318,0.108068,0,0.108068
"10,10,10,10",0.0001,3000,0.0783018,2319,0.107939,0,0.107939
"10,10,10,10",0.0001,3000,0.0783018,2320,0.10781,0,0.10781
"10,10,10,10",0.0001,3000,0.0783018,2321,0.107682,0,0.107682
"10,10,10,10",0.0001,3000,0.0783018,2322,0.107554,0,0.107554
"10,10,10,10",0.0001,3000,0.0783018,2323,0.107427,0,0.107427
"10,10,10,10",0.0001,3000,0.0783018,2324,0.1073,0,0.1073
"10,10,10,10",0.0001,3000,0.0783018,2325,0.107174,0,0.107174
"10,10,10,10",0.0001,3000,0.0783018,2326,0.107048,0,0.107048
"10,10,10,10",0.0001,3000,0.0783018,2327,0.106922,0,0.106922
"10,10,10,10",0.0001,3000,0.0783018,2328,0.106797,0,0.106797
"10,10,10,10",0.0001,3000,0.0783018,2329,0.106673,0,0.106673
"10,10,10,10",0.0001,3000,0.0783018,2330,0.106549,0,0.106549
"10,10,10,10",0.0001,3000,0.0783018,2331,0.106425,0,0.106425
"10,10,10,10",0.0001,3000,0.0783018,2332,0.106302,0,0.106302
"10,10,10,10",0.0001,3000,0.0783018,2333,0.106179,0,0.106179
"10,10,10,10",0.0001,3000,0.0783018,2334,0.106057,0,0.106057
"10,10,10,10",0.0001,3000,0.0783018,2335,0.105935,0,0.105935
"10,10,10,10",0.0001,3000,0.0783018,2336,0.105814,0,0.105814
"10,10,10,10",0.0001,3000,0.0783018,2337,0.105693,0,0.105693
"10,10,10,10",0.0001,3000,0.0783018,2338,0.105573,0,0.105573
"10,10,10,10",0.0001,3000,0.0783018,2339,0.105453,0,0.105453
"10,10,10,10",0.0001,3000,0.0783018,2340,0.105333,0,0.105333
"10,10,10,10",0.0001,3000,0.0783018,2341,0.105214,0,0.105214
"10,10,10,10",0.0001,3000,0.0783018,2342,0.105096,0,0.105096
"10,10,10,10",0.0001,3000,0.0783018,2343,0.104978,0,0.104978
"10,10,10,10",0.0001,3000,0.0783018,2344,0.10486,0,0.10486
"10,10,10,10",0.0001,3000,0.0783018,2345,0.104743,0,0.104743
"10,10,10,10",0.0001,3000,0.0783018,2346,0.104626,0,0.104626
"10,10,10,10",0.0001,3000,0.0783018,2347,0.10451,0,0.10451
"10,10,10,10",0.0001,3000,0.0783018,2348,0.104394,0,0.104394
"10,10,10,10",0.0001,3000,0.0783018,2349,0.104279,0,0.104279
"10,10,10,10",0.0001,3000,0.0783018,2350,0.104164,0,0.104164
"10,10,10,10",0.0001,3000,0.0783018,2351,0.10405,0,0.10405
"10,10,10,10",0.0001,3000,0.0783018,2352,0.103936,0,0.103936
"10,10,10,10",0.0001,3000,0.0783018,2353,0.103823,0,0.103823
"10,10,10,10",0.0001,3000,0.0783018,2354,0.10371,0,0.10371
"10,10,10,10",0.0001,3000,0.0783018,2355,0.103597,0,0.103597
"10,10,10,10",0.0001,3000,0.0783018,2356,0.103485,0,0.103485
"10,10,10,10",0.0001,3000,0.0783018,2357,0.103373,0,0.103373
"10,10,10,10",0.0001,3000,0.0783018,2358,0.103262,0,0.103262
"10,10,10,10",0.0001,3000,0.0783018,2359,0.103152,0,0.103152
"10,10,10,10",0.0001,3000,0.0783018,2360,0.103041,0,0.103041
"10,10,10,10",0.0001,3000,0.0783018,2361,0.102932,0,0.102932
"10,10,10,10",0.0001,3000,0.0783018,2362,0.102822,0,0.102822
"10,10,10,10",0.0001,3000,0.0783018,2363,0.102714,0,0.102714
"10,10,10,10",0.0001,3000,0.0783018,2364,0.102605,0,0.102605
"10,10,10,10",0.0001,3000,0.0783018,2365,0.102497,0,0.102497
"10,10,10,10",0.0001,3000,0.0783018,2366,0.10239,0,0.10239
"10,10,10,10",0.0001,3000,0.0783018,2367,0.102283,0,0.102283
"10,10,10,10",0.0001,3000,0.0783018,2368,0.102176,0,0.102176
"10,10,10,10",0.0001,3000,0.0783018,2369,0.10207,0,0.10207
"10,10,10,10",0.0001,3000,0.0783018,2370,0.101965,0,0.101965
"10,10,10,10",0.0001,3000,0.0783018,2371,0.10186,0,0.10186
"10,10,10,10",0.0001,3000,0.0783018,2372,0.101755,0,0.101755
"10,10,10,10",0.0001,3000,0.0783018,2373,0.101651,0,0.101651
"10,10,10,10",0.0001,3000,0.0783018,2374,0.101547,0,0.101547
"10,10,10,10",0.0001,3000,0.0783018,2375,0.101444,0,0.101444
"10,10,10,10",0.0001,3000,0.0783018,2376,0.101341,0,0.101341
"10,10,10,10",0.0001,3000,0.0783018,2377,0.101239,0,0.101239
"10,10,10,10",0.0001,3000,0.0783018,2378,0.101137,0,0.101137
"10,10,10,10",0.0001,3000,0.0783018,2379,0.101035,0,0.101035
"10,10,10,10",0.0001,3000,0.0783018,2380,0.100934,0,0.100934
"10,10,10,10",0.0001,3000,0.0783018,2381,0.100834,0,0.100834
"10,10,10,10",0.0001,3000,0.0783018,2382,0.100733,0,0.100733
"10,10,10,10",0.0001,3000,0.0783018,2383,0.100634,0,0.100634
"10,10,10,10",0.0001,3000,0.0783018,2384,0.100535,0,0.100535
"10,10,10,10",0.0001,3000,0.0783018,2385,0.100436,0,0.100436
"10,10,10,10",0.0001,3000,0.0783018,2386,0.100338,0,0.100338
"10,10,10,10",0.0001,3000,0.0783018,2387,0.10024,0,0.10024
"10,10,10,10",0.0001,3000,0.0783018,2388,0.100142,0,0.100142
"10,10,10,10",0.0001,3000,0.0783018,2389,0.100046,0,0.100046
"10,10,10,10",0.0001,3000,0.0783018,2390,0.0999491,0,0.0999491
"10,10,10,10",0.0001,3000,0.0783018,2391,0.0998531,0,0.0998531
"10,10,10,10",0.0001,3000,0.0783018,2392,0.0997576,0,0.0997576
"10,10,10,10",0.0001,3000,0.0783018,2393,0.0996625,0,0.0996625
"10,10,10,10",0.0001,3000,0.0783018,2394,0.0995678,0,0.0995678
"10,10,10,10",0.0001,3000,0.0783018,2395,0.0994736,0,0.0994736
"10,10,10,10",0.0001,3000,0.0783018,2396,0.0993799,0,0.0993799
"10,10,10,10",0.0001,3000,0.0783018,2397,0.0992866,0,0.0992866
"10,10,10,10",0.0001,3000,0.0783018,2398,0.0991938,0,0.0991938
"10,10,10,10",0.0001,3000,0.0783018,2399,0.0991014,0,0.0991014
"10,10,10,10",0.0001,3000,0.0783018,2400,0.0990094,0,0.0990094
"10,10,10,10",0.0001,3000,0.0783018,2401,0.0989179,0,0.0989179
"10,10,10,10",0.0001,3000,0.0783018,2402,0.0988268,0,0.0988268
"10,10,10,10",0.0001,3000,0.0783018,2403,0.0987362,0,0.0987362
"10,10,10,10",0.0001,3000,0.0783018,2404,0.0986461,0,0.0986461
"10,10,10,10",0.0001,3000,0.0783018,2405,0.0985563,0,0.0985563
"10,10,10,10",0.0001,3000,0.0783018,2406,0.0984671,0,0.0984671
"10,10,10,10",0.0001,3000,0.0783018,2407,0.0983782,0,0.0983782
"10,10,10,10",0.0001,3000,0.0783018,2408,0.0982898,0,0.0982898
"10,10,10,10",0.0001,3000,0.0783018,2409,0.0982019,0,0.0982019
"10,10,10,10",0.0001,3000,0.0783018,2410,0.0981144,0,0.0981144
"10,10,10,10",0.0001,3000,0.0783018,2411,0.0980273,0,0.0980273
"10,10,10,10",0.0001,3000,0.0783018,2412,0.0979406,0,0.0979406
"10,10,10,10",0.0001,3000,0.0783018,2413,0.0978544,0,0.0978544
"10,10,10,10",0.0001,3000,0.0783018,2414,0.0977687,0,0.0977687
"10,10,10,10",0.0001,3000,0.0783018,2415,0.0976833,0,0.0976833
"10,10,10,10",0.0001,3000,0.0783018,2416,0.0975984,0,0.0975984
"10,10,10,10",0.0001,3000,0.0783018,2417,0.097514,0,0.097514
"10,10,10,10",0.0001,3000,0.0783018,2418,0.09743,0,0.09743
"10,10,10,10",0.0001,3000,0.0783018,2419,0.0973464,0,0.0973464
"10,10,10,10",0.0001,3000,0.0783018,2420,0.0972632,0,0.0972632
"10,10,10,10",0.0001,3000,0.0783018,2421,0.0971805,0,0.0971805
"10,10,10,10",0.0001,3000,0.0783018,2422,0.0970982,0,0.0970982
"10,10,10,10",0.0001,3000,0.0783018,2423,0.0970163,0,0.0970163
"10,10,10,10",0.0001,3000,0.0783018,2424,0.0969348,0,0.0969348
"10,10,10,10",0.0001,3000,0.0783018,2425,0.0968538,0,0.0968538
"10,10,10,10",0.0001,3000,0.0783018,2426,0.0967732,0,0.0967732
"10,10,10,10",0.0001,3000,0.0783018,2427,0.0966931,0,0.0966931
"10,10,10,10",0.0001,3000,0.0783018,2428,0.0966133,0,0.0966133
"10,10,10,10",0.0001,3000,0.0783018,2429,0.096534,0,0.096534
"10,10,10,10",0.0001,3000,0.0783018,2430,0.0964551,0,0.0964551
"10,10,10,10",0.0001,3000,0.0783018,2431,0.0963767,0,0.0963767
"10,10,10,10",0.0001,3000,0.0783018,2432,0.0962986,0,0.0962986
"10,10,10,10",0.0001,3000,0.0783018,2433,0.096221,0,0.096221
"10,10,10,10",0.0001,3000,0.0783018,2434,0.0961438,0,0.0961438
"10,10,10,10",0.0001,3000,0.0783018,2435,0.096067,0,0.096067
"10,10,10,10",0.0001,3000,0.0783018,2436,0.0959906,0,0.0959906
"10,10,10,10",0.0001,3000,0.0783018,2437,0.0959147,0,0.0959147
"10,10,10,10",0.0001,3000,0.0783018,2438,0.0958391,0,0.0958391
"10,10,10,10",0.0001,3000,0.0783018,2439,0.095764,0,0.095764
"10,10,10,10",0.0001,3000,0.0783018,2440,0.0956893,0,0.0956893
"10,10,10,10",0.0001,3000,0.0783018,2441,0.095615,0,0.095615
"10,10,10,10",0.0001,3000,0.0783018,2442,0.0955411,0,0.0955411
"10,10,10,10",0.0001,3000,0.0783018,2443,0.0954676,0,0.0954676
"10,10,10,10",0.0001,3000,0.0783018,2444,0.0953945,0,0.0953945
"10,10,10,10",0.0001,3000,0.0783018,2445,0.0953218,0,0.0953218
"10,10,10,10",0.0001,3000,0.0783018,2446,0.0952496,0,0.0952496
"10,10,10,10",0.0001,3000,0.0783018,2447,0.0951777,0,0.0951777
"10,10,10,10",0.0001,3000,0.0783018,2448,0.0951063,0,0.0951063
"10,10,10,10",0.0001,3000,0.0783018,2449,0.0950352,0,0.0950352
"10,10,10,10",0.0001,3000,0.0783018,2450,0.0949646,0,0.0949646
"10,10,10,10",0.0001,3000,0.0783018,2451,0.0948943,0,0.0948943
"10,10,10,10",0.0001,3000,0.0783018,2452,0.0948245,0,0.0948245
"10,10,10,10",0.0001,3000,0.0783018,2453,0.094755,0,0.094755
"10,10,10,10",0.0001,3000,0.0783018,2454,0.0946859,0,0.0946859
"10,10,10,10",0.0001,3000,0.0783018,2455,0.0946173,0,0.0946173
"10,10,10,10",0.0001,3000,0.0783018,2456,0.094549,0,0.094549
"10,10,10,10",0.0001,3000,0.0783018,2457,0.0944812,0,0.0944812
"10,10,10,10",0.0001,3000,0.0783018,2458,0.0944137,0,0.0944137
"10,10,10,10",0.0001,3000,0.0783018,2459,0.0943466,0,0.0943466
"10,10,10,10",0.0001,3000,0.0783018,2460,0.0942799,0,0.0942799
"10,10,10,10",0.0001,3000,0.0783018,2461,0.0942136,0,0.0942136
"10,10,10,10",0.0001,3000,0.0783018,2462,0.0941477,0,0.0941477
"10,10,10,10",0.0001,3000,0.0783018,2463,0.0940821,0,0.0940821
"10,10,10,10",0.0001,3000,0.0783018,2464,0.094017,0,0.094017
"10,10,10,10",0.0001,3000,0.0783018,2465,0.0939522,0,0.0939522
"10,10,10,10",0.0001,3000,0.0783018,2466,0.0938878,0,0.0938878
"10,10,10,10",0.0001,3000,0.0783018,2467,0.0938238,0,0.0938238
"10,10,10,10",0.0001,3000,0.0783018,2468,0.0937602,0,0.0937602
"10,10,10,10",0.0001,3000,0.0783018,2469,0.0936969,0,0.0936969
"10,10,10,10",0.0001,3000,0.0783018,2470,0.093634,0,0.093634
"10,10,10,10",0.0001,3000,0.0783018,2471,0.0935715,0,0.0935715
"10,10,10,10",0.0001,3000,0.0783018,2472,0.0935094,0,0.0935094
"10,10,10,10",0.0001,3000,0.0783018,2473,0.0934477,0,0.0934477
"10,10,10,10",0.0001,3000,0.0783018,2474,0.0933863,0,0.0933863
"10,10,10,10",0.0001,3000,0.0783018,2475,0.0933253,0,0.0933253
"10,10,10,10",0.0001,3000,0.0783018,2476,0.0932646,0,0.0932646
"10,10,10,10",0.0001,3000,0.0783018,2477,0.0932043,0,0.0932043
"10,10,10,10",0.0001,3000,0.0783018,2478,0.0931444,0,0.0931444
"10,10,10,10",0.0001,3000,0.0783018,2479,0.0930849,0,0.0930849
"10,10,10,10",0.0001,3000,0.0783018,2480,0.0930257,0,0.0930257
"10,10,10,10",0.0001,3000,0.0783018,2481,0.0929668,0,0.0929668
"10,10,10,10",0.0001,3000,0.0783018,2482,0.0929084,0,0.0929084
"10,10,10,10",0.0001,3000,0.0783018,2483,0.0928503,0,0.0928503
"10,10,10,10",0.0001,3000,0.0783018,2484,0.0927925,0,0.0927925
"10,10,10,10",0.0001,3000,0.0783018,2485,0.0927351,0,0.0927351
"10,10,10,10",0.0001,3000,0.0783018,2486,0.0926781,0,0.0926781
"10,10,10,10",0.0001,3000,0.0783018,2487,0.0926214,0,0.0926214
"10,10,10,10",0.0001,3000,0.0783018,2488,0.0925651,0,0.0925651
"10,10,10,10",0.0001,3000,0.0783018,2489,0.0925091,0,0.0925091
"10,10,10,10",0.0001,3000,0.0783018,2490,0.0924534,0,0.0924534
"10,10,10,10",0.0001,3000,0.0783018,2491,0.0923981,0,0.0923981
"10,10,10,10",0.0001,3000,0.0783018,2492,0.0923432,0,0.0923432
"10,10,10,10",0.0001,3000,0.0783018,2493,0.0922886,0,0.0922886
"10,10,10,10",0.0001,3000,0.0783018,2494,0.0922343,0,0.0922343
"10,10,10,10",0.0001,3000,0.0783018,2495,0.0921804,0,0.0921804
"10,10,10,10",0.0001,3000,0.0783018,2496,0.0921269,0,0.0921269
"10,10,10,10",0.0001,3000,0.0783018,2497,0.0920736,0,0.0920736
"10,10,10,10",0.0001,3000,0.0783018,2498,0.0920207,0,0.0920207
"10,10,10,10",0.0001,3000,0.0783018,2499,0.0919682,0,0.0919682
"10,10,10,10",0.0001,3000,0.0783018,2500,0.091916,0,0.091916
"10,10,10,10",0.0001,3000,0.0783018,2501,0.0918641,0,0.0918641
"10,10,10,10",0.0001,3000,0.0783018,2502,0.0918125,0,0.0918125
"10,10,10,10",0.0001,3000,0.0783018,2503,0.0917613,0,0.0917613
"10,10,10,10",0.0001,3000,0.0783018,2504,0.0917104,0,0.0917104
"10,10,10,10",0.0001,3000,0.0783018,2505,0.0916599,0,0.0916599
"10,10,10,10",0.0001,3000,0.0783018,2506,0.0916096,0,0.0916096
"10,10,10,10",0.0001,3000,0.0783018,2507,0.0915597,0,0.0915597
"10,10,10,10",0.0001,3000,0.0783018,2508,0.0915102,0,0.0915102
"10,10,10,10",0.0001,3000,0.0783018,2509,0.0914609,0,0.0914609
"10,10,10,10",0.0001,3000,0.0783018,2510,0.091412,0,0.091412
"10,10,10,10",0.0001,3000,0.0783018,2511,0.0913634,0,0.0913634
"10,10,10,10",0.0001,3000,0.0783018,2512,0.0913151,0,0.0913151
"10,10,10,10",0.0001,3000,0.0783018,2513,0.0912672,0,0.0912672
"10,10,10,10",0.0001,3000,0.0783018,2514,0.0912196,0,0.0912196
"10,10,10,10",0.0001,3000,0.0783018,2515,0.0911723,0,0.0911723
"10,10,10,10",0.0001,3000,0.0783018,2516,0.0911253,0,0.0911253
"10,10,10,10",0.0001,3000,0.0783018,2517,0.0910786,0,0.0910786
"10,10,10,10",0.0001,3000,0.0783018,2518,0.0910323,0,0.0910323
"10,10,10,10",0.0001,3000,0.0783018,2519,0.0909862,0,0.0909862
"10,10,10,10",0.0001,3000,0.0783018,2520,0.0909405,0,0.0909405
"10,10,10,10",0.0001,3000,0.0783018,2521,0.0908951,0,0.0908951
"10,10,10,10",0.0001,3000,0.0783018,2522,0.09085,0,0.09085
"10,10,10,10",0.0001,3000,0.0783018,2523,0.0908052,0,0.0908052
"10,10,10,10",0.0001,3000,0.0783018,2524,0.0907606,0,0.0907606
"10,10,10,10",0.0001,3000,0.0783018,2525,0.0907164,0,0.0907164
"10,10,10,10",0.0001,3000,0.0783018,2526,0.0906725,0,0.0906725
"10,10,10,10",0.0001,3000,0.0783018,2527,0.0906288,0,0.0906288
"10,10,10,10",0.0001,3000,0.0783018,2528,0.0905854,0,0.0905854
"10,10,10,10",0.0001,3000,0.0783018,2529,0.0905423,0,0.0905423
"10,10,10,10",0.0001,3000,0.0783018,2530,0.0904995,0,0.0904995
"10,10,10,10",0.0001,3000,0.0783018,2531,0.0904569,0,0.0904569
"10,10,10,10",0.0001,3000,0.0783018,2532,0.0904147,0,0.0904147
"10,10,10,10",0.0001,3000,0.0783018,2533,0.0903726,0,0.0903726
"10,10,10,10",0.0001,3000,0.0783018,2534,0.0903309,0,0.0903309
"10,10,10,10",0.0001,3000,0.0783018,2535,0.0902895,0,0.0902895
"10,10,10,10",0.0001,3000,0.0783018,2536,0.0902483,0,0.0902483
"10,10,10,10",0.0001,3000,0.0783018,2537,0.0902074,0,0.0902074
"10,10,10,10",0.0001,3000,0.0783018,2538,0.0901667,0,0.0901667
"10,10,10,10",0.0001,3000,0.0783018,2539,0.0901264,0,0.0901264
"10,10,10,10",0.0001,3000,0.0783018,2540,0.0900863,0,0.0900863
"10,10,10,10",0.0001,3000,0.0783018,2541,0.0900464,0,0.0900464
"10,10,10,10",0.0001,3000,0.0783018,2542,0.0900069,0,0.0900069
"10,10,10,10",0.0001,3000,0.0783018,2543,0.0899676,0,0.0899676
"10,10,10,10",0.0001,3000,0.0783018,2544,0.0899286,0,0.0899286
"10,10,10,10",0.0001,3000,0.0783018,2545,0.0898898,0,0.0898898
"10,10,10,10",0.0001,3000,0.0783018,2546,0.0898514,0,0.0898514
"10,10,10,10",0.0001,3000,0.0783018,2547,0.0898131,0,0.0898131
"10,10,10,10",0.0001,3000,0.0783018,2548,0.0897752,0,0.0897752
"10,10,10,10",0.0001,3000,0.0783018,2549,0.0897375,0,0.0897375
"10,10,10,10",0.0001,3000,0.0783018,2550,0.0897,0,0.0897
"10,10,10,10",0.0001,3000,0.0783018,2551,0.0896629,0,0.0896629
"10,10,10,10",0.0001,3000,0.0783018,2552,0.0896259,0,0.0896259
"10,10,10,10",0.0001,3000,0.0783018,2553,0.0895892,0,0.0895892
"10,10,10,10",0.0001,3000,0.0783018,2554,0.0895528,0,0.0895528
"10,10,10,10",0.0001,3000,0.0783018,2555,0.0895166,0,0.0895166
"10,10,10,10",0.0001,3000,0.0783018,2556,0.0894807,0,0.0894807
"10,10,10,10",0.0001,3000,0.0783018,2557,0.089445,0,0.089445
"10,10,10,10",0.0001,3000,0.0783018,2558,0.0894096,0,0.0894096
"10,10,10,10",0.0001,3000,0.0783018,2559,0.0893744,0,0.0893744
"10,10,10,10",0.0001,3000,0.0783018,2560,0.0893394,0,0.0893394
"10,10,10,10",0.0001,3000,0.0783018,2561,0.0893047,0,0.0893047
"10,10,10,10",0.0001,3000,0.0783018,2562,0.0892702,0,0.0892702
"10,10,10,10",0.0001,3000,0.0783018,2563,0.089236,0,0.089236
"10,10,10,10",0.0001,3000,0.0783018,2564,0.089202,0,0.089202
"10,10,10,10",0.0001,3000,0.0783018,2565,0.0891682,0,0.0891682
"10,10,10,10",0.0001,3000,0.0783018,2566,0.0891347,0,0.0891347
"10,10,10,10",0.0001,3000,0.0783018,2567,0.0891014,0,0.0891014
"10,10,10,10",0.0001,3000,0.0783018,2568,0.0890683,0,0.0890683
"10,10,10,10",0.0001,3000,0.0783018,2569,0.0890355,0,0.0890355
"10,10,10,10",0.0001,3000,0.0783018,2570,0.0890029,0,0.0890029
"10,10,10,10",0.0001,3000,0.0783018,2571,0.0889705,0,0.0889705
"10,10,10,10",0.0001,3000,0.0783018,2572,0.0889383,0,0.0889383
"10,10,10,10",0.0001,3000,0.0783018,2573,0.0889063,0,0.0889063
"10,10,10,10",0.0001,3000,0.0783018,2574,0.0888746,0,0.0888746
"10,10,10,10",0.0001,3000,0.0783018,2575,0.088843,0,0.088843
"10,10,10,10",0.0001,3000,0.0783018,2576,0.0888117,0,0.0888117
"10,10,10,10",0.0001,3000,0.0783018,2577,0.0887805,0,0.0887805
"10,10,10,10",0.0001,3000,0.0783018,2578,0.0887495,0,0.0887495
"10,10,10,10",0.0001,3000,0.0783018,2579,0.0887188,0,0.0887188
"10,10,10,10",0.0001,3000,0.0783018,2580,0.0886882,0,0.0886882
"10,10,10,10",0.0001,3000,0.0783018,2581,0.0886578,0,0.0886578
"10,10,10,10",0.0001,3000,0.0783018,2582,0.0886276,0,0.0886276
"10,10,10,10",0.0001,3000,0.0783018,2583,0.0885976,0,0.0885976
"10,10,10,10",0.0001,3000,0.0783018,2584,0.0885677,0,0.0885677
"10,10,10,10",0.0001,3000,0.0783018,2585,0.0885381,0,0.0885381
"10,10,10,10",0.0001,3000,0.0783018,2586,0.0885086,0,0.0885086
"10,10,10,10",0.0001,3000,0.0783018,2587,0.0884793,0,0.0884793
"10,10,10,10",0.0001,3000,0.0783018,2588,0.0884502,0,0.0884502
"10,10,10,10",0.0001,3000,0.0783018,2589,0.0884213,0,0.0884213
"10,10,10,10",0.0001,3000,0.0783018,2590,0.0883926,0,0.0883926
"10,10,10,10",0.0001,3000,0.0783018,2591,0.088364,0,0.088364
"10,10,10,10",0.0001,3000,0.0783018,2592,0.0883356,0,0.0883356
"10,10,10,10",0.0001,3000,0.0783018,2593,0.0883075,0,0.0883075
"10,10,10,10",0.0001,3000,0.0783018,2594,0.0882795,0,0.0882795
"10,10,10,10",0.0001,3000,0.0783018,2595,0.0882516,0,0.0882516
"10,10,10,10",0.0001,3000,0.0783018,2596,0.088224,0,0.088224
"10,10,10,10",0.0001,3000,0.0783018,2597,0.0881966,0,0.0881966
"10,10,10,10",0.0001,3000,0.0783018,2598,0.0881693,0,0.0881693
"10,10,10,10",0.0001,3000,0.0783018,2599,0.0881422,0,0.0881422
"10,10,10,10",0.0001,3000,0.0783018,2600,0.0881153,0,0.0881153
"10,10,10,10",0.0001,3000,0.0783018,2601,0.0880885,0,0.0880885
"10,10,10,10",0.0001,3000,0.0783018,2602,0.088062,0,0.088062
"10,10,10,10",0.0001,3000,0.0783018,2603,0.0880356,0,0.0880356
"10,10,10,10",0.0001,3000,0.0783018,2604,0.0880093,0,0.0880093
"10,10,10,10",0.0001,3000,0.0783018,2605,0.0879833,0,0.0879833
"10,10,10,10",0.0001,3000,0.0783018,2606,0.0879574,0,0.0879574
"10,10,10,10",0.0001,3000,0.0783018,2607,0.0879317,0,0.0879317
"10,10,10,10",0.0001,3000,0.0783018,2608,0.0879062,0,0.0879062
"10,10,10,10",0.0001,3000,0.0783018,2609,0.0878808,0,0.0878808
"10,10,10,10",0.0001,3000,0.0783018,2610,0.0878555,0,0.0878555
"10,10,10,10",0.0001,3000,0.0783018,2611,0.0878305,0,0.0878305
"10,10,10,10",0.0001,3000,0.0783018,2612,0.0878056,0,0.0878056
"10,10,10,10",0.0001,3000,0.0783018,2613,0.0877808,0,0.0877808
"10,10,10,10",0.0001,3000,0.0783018,2614,0.0877563,0,0.0877563
"10,10,10,10",0.0001,3000,0.0783018,2615,0.0877318,0,0.0877318
"10,10,10,10",0.0001,3000,0.0783018,2616,0.0877076,0,0.0877076
"10,10,10,10",0.0001,3000,0.0783018,2617,0.0876835,0,0.0876835
"10,10,10,10",0.0001,3000,0.0783018,2618,0.0876595,0,0.0876595
"10,10,10,10",0.0001,3000,0.0783018,2619,0.0876357,0,0.0876357
"10,10,10,10",0.0001,3000,0.0783018,2620,0.087612,0,0.087612
"10,10,10,10",0.0001,3000,0.0783018,2621,0.0875884,0,0.0875884
"10,10,10,10",0.0001,3000,0.0783018,2622,0.0875651,0,0.0875651
"10,10,10,10",0.0001,3000,0.0783018,2623,0.0875418,0,0.0875418
"10,10,10,10",0.0001,3000,0.0783018,2624,0.0875186,0,0.0875186
"10,10,10,10",0.0001,3000,0.0783018,2625,0.0874956,0,0.0874956
"10,10,10,10",0.0001,3000,0.0783018,2626,0.0874727,0,0.0874727
"10,10,10,10",0.0001,3000,0.0783018,2627,0.08745,0,0.08745
"10,10,10,10",0.0001,3000,0.0783018,2628,0.0874273,0,0.0874273
"10,10,10,10",0.0001,3000,0.0783018,2629,0.0874048,0,0.0874048
"10,10,10,10",0.0001,3000,0.0783018,2630,0.0873824,0,0.0873824
"10,10,10,10",0.0001,3000,0.0783018,2631,0.0873601,0,0.0873601
