HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.0001,3000,0.0783018,2315,0.190146,0,0.190146
"10,10,10,10,10,10",0.0001,3000,0.0783018,2316,0.18972,0,0.18972
"10,10,10,10,10,10",0.0001,3000,0.0783018,2317,0.189295,0,0.189295
"10,10,10,10,10,10",0.0001,3000,0.0783018,2318,0.188871,0,0.188871
"10,10,10,10,10,10",0.0001,3000,0.0783018,2319,0.188447,0,0.188447
"10,10,10,10,10,10",0.0001,3000,0.0783018,2320,0.188024,0,0.188024
"10,10,10,10,10,10",0.0001,3000,0.0783018,2321,0.187601,0,0.187601
"10,10,10,10,10,10",0.0001,3000,0.0783018,2322,0.18718,0,0.18718
"10,10,10,10,10,10",0.0001,3000,0.0783018,2323,0.186758,0,0.186758
"10,10,10,10,10,10",0.0001,3000,0.0783018,2324,0.186338,0,0.186338
"10,10,10,10,10,10",0.0001,3000,0.0783018,2325,0.185918,0,0.185918
"10,10,10,10,10,10",0.0001,3000,0.0783018,2326,0.185499,0,0.185499
"10,10,10,10,10,10",0.0001,3000,0.0783018,2327,0.18508,0,0.18508
"10,10,10,10,10,10",0.0001,3000,0.0783018,2328,0.184662,0,0.184662
"10,10,10,10,10,10",0.0001,3000,0.0783018,2329,0.184245,0,0.184245
"10,10,10,10,10,10",0.0001,3000,0.0783018,2330,0.183828,0,0.183828
"10,10,10,10,10,10",0.0001,3000,0.0783018,2331,0.183412,0,0.183412
"10,10,10,10,10,10",0.0001,3000,0.0783018,2332,0.182997,0,0.182997
"10,10,10,10,10,10",0.0001,3000,0.0783018,2333,0.182582,0,0.182582
"10,10,10,10,10,10",0.0001,3000,0.0783018,2334,0.182168,0,0.182168
"10,10,10,10,10,10",0.0001,3000,0.0783018,2335,0.181755,0,0.181755
"10,10,10,10,10,10",0.0001,3000,0.0783018,2336,0.181342,0,0.181342
"10,10,10,10,10,10",0.0001,3000,0.0783018,2337,0.18093,0,0.18093
"10,10,10,10,10,10",0.0001,3000,0.0783018,2338,0.180519,0,0.180519
"10,10,10,10,10,10",0.0001,3000,0.0783018,2339,0.180108,0,0.180108
"10,10,10,10,10,10",0.0001,3000,0.0783018,2340,0.179698,0,0.179698
"10,10,10,10,10,10",0.0001,3000,0.0783018,2341,0.179289,0,0.179289
"10,10,10,10,10,10",0.0001,3000,0.0783018,2342,0.17888,0,0.17888
"10,10,10,10,10,10",0.0001,3000,0.0783018,2343,0.178472,0,0.178472
"10,10,10,10,10,10",0.0001,3000,0.0783018,2344,0.178065,0,0.178065
"10,10,10,10,10,10",0.0001,3000,0.0783018,2345,0.177659,0,0.177659
"10,10,10,10,10,10",0.0001,3000,0.0783018,2346,0.177253,0,0.177253
"10,10,10,10,10,10",0.0001,3000,0.0783018,2347,0.176848,0,0.176848
"10,10,10,10,10,10",0.0001,3000,0.0783018,2348,0.176444,0,0.176444
"10,10,10,10,10,10",0.0001,3000,0.0783018,2349,0.17604,0,0.17604
"10,10,10,10,10,10",0.0001,3000,0.0783018,2350,0.175637,0,0.175637
"10,10,10,10,10,10",0.0001,3000,0.0783018,2351,0.175235,0,0.175235
"10,10,10,10,10,10",0.0001,3000,0.0783018,2352,0.174833,0,0.174833
"10,10,10,10,10,10",0.0001,3000,0.0783018,2353,0.174432,0,0.174432
"10,10,10,10,10,10",0.0001,3000,0.0783018,2354,0.174032,0,0.174032
"10,10,10,10,10,10",0.0001,3000,0.0783018,2355,0.173633,0,0.173633
"10,10,10,10,10,10",0.0001,3000,0.0783018,2356,0.173234,0,0.173234
"10,10,10,10,10,10",0.0001,3000,0.0783018,2357,0.172836,0,0.172836
"10,10,10,10,10,10",0.0001,3000,0.0783018,2358,0.172439,0,0.172439
"10,10,10,10,10,10",0.0001,3000,0.0783018,2359,0.172043,0,0.172043
"10,10,10,10,10,10",0.0001,3000,0.0783018,2360,0.171647,0,0.171647
"10,10,10,10,10,10",0.0001,3000,0.0783018,2361,0.171252,0,0.171252
"10,10,10,10,10,10",0.0001,3000,0.0783018,2362,0.170858,0,0.170858
"10,10,10,10,10,10",0.0001,3000,0.0783018,2363,0.170465,0,0.170465
"10,10,10,10,10,10",0.0001,3000,0.0783018,2364,0.170072,0,0.170072
"10,10,10,10,10,10",0.0001,3000,0.0783018,2365,0.16968,0,0.16968
"10,10,10,10,10,10",0.0001,3000,0.0783018,2366,0.169289,0,0.169289
"10,10,10,10,10,10",0.0001,3000,0.0783018,2367,0.168898,0,0.168898
"10,10,10,10,10,10",0.0001,3000,0.0783018,2368,0.168509,0,0.168509
"10,10,10,10,10,10",0.0001,3000,0.0783018,2369,0.16812,0,0.16812
"10,10,10,10,10,10",0.0001,3000,0.0783018,2370,0.167732,0,0.167732
"10,10,10,10,10,10",0.0001,3000,0.0783018,2371,0.167344,0,0.167344
"10,10,10,10,10,10",0.0001,3000,0.0783018,2372,0.166958,0,0.166958
"10,10,10,10,10,10",0.0001,3000,0.0783018,2373,0.166572,0,0.166572
"10,10,10,10,10,10",0.0001,3000,0.0783018,2374,0.166187,0,0.166187
"10,10,10,10,10,10",0.0001,3000,0.0783018,2375,0.165802,0,0.165802
"10,10,10,10,10,10",0.0001,3000,0.0783018,2376,0.165419,0,0.165419
"10,10,10,10,10,10",0.0001,3000,0.0783018,2377,0.165036,0,0.165036
"10,10,10,10,10,10",0.0001,3000,0.0783018,2378,0.164654,0,0.164654
"10,10,10,10,10,10",0.0001,3000,0.0783018,2379,0.164273,0,0.164273
"10,10,10,10,10,10",0.0001,3000,0.0783018,2380,0.163893,0,0.163893
"10,10,10,10,10,10",0.0001,3000,0.0783018,2381,0.163513,0,0.163513
"10,10,10,10,10,10",0.0001,3000,0.0783018,2382,0.163134,0,0.163134
"10,10,10,10,10,10",0.0001,3000,0.0783018,2383,0.162757,0,0.162757
"10,10,10,10,10,10",0.0001,3000,0.0783018,2384,0.162379,0,0.162379
"10,10,10,10,10,10",0.0001,3000,0.0783018,2385,0.162003,0,0.162003
"10,10,10,10,10,10",0.0001,3000,0.0783018,2386,0.161627,0,0.161627
"10,10,10,10,10,10",0.0001,3000,0.0783018,2387,0.161253,0,0.161253
"10,10,10,10,10,10",0.0001,3000,0.0783018,2388,0.160879,0,0.160879
"10,10,10,10,10,10",0.0001,3000,0.0783018,2389,0.160506,0,0.160506
"10,10,10,10,10,10",0.0001,3000,0.0783018,2390,0.160133,0,0.160133
"10,10,10,10,10,10",0.0001,3000,0.0783018,2391,0.159762,0,0.159762
"10,10,10,10,10,10",0.0001,3000,0.0783018,2392,0.159391,0,0.159391
"10,10,10,10,10,10",0.0001,3000,0.0783018,2393,0.159021,0,0.159021
"10,10,10,10,10,10",0.0001,3000,0.0783018,2394,0.158652,0,0.158652
"10,10,10,10,10,10",0.0001,3000,0.0783018,2395,0.158284,0,0.158284
"10,10,10,10,10,10",0.0001,3000,0.0783018,2396,0.157916,0,0.157916
"10,10,10,10,10,10",0.0001,3000,0.0783018,2397,0.15755,0,0.15755
"10,10,10,10,10,10",0.0001,3000,0.0783018,2398,0.157184,0,0.157184
"10,10,10,10,10,10",0.0001,3000,0.0783018,2399,0.156819,0,0.156819
"10,10,10,10,10,10",0.0001,3000,0.0783018,2400,0.156455,0,0.156455
"10,10,10,10,10,10",0.0001,3000,0.0783018,2401,0.156092,0,0.156092
"10,10,10,10,10,10",0.0001,3000,0.0783018,2402,0.15573,0,0.15573
"10,10,10,10,10,10",0.0001,3000,0.0783018,2403,0.155368,0,0.155368
"10,10,10,10,10,10",0.0001,3000,0.0783018,2404,0.155007,0,0.155007
"10,10,10,10,10,10",0.0001,3000,0.0783018,2405,0.154647,0,0.154647
"10,10,10,10,10,10",0.0001,3000,0.0783018,2406,0.154288,0,0.154288
"10,10,10,10,10,10",0.0001,3000,0.0783018,2407,0.15393,0,0.15393
"10,10,10,10,10,10",0.0001,3000,0.0783018,2408,0.153573,0,0.153573
"10,10,10,10,10,10",0.0001,3000,0.0783018,2409,0.153217,0,0.153217
"10,10,10,10,10,10",0.0001,3000,0.0783018,2410,0.152861,0,0.152861
"10,10,10,10,10,10",0.0001,3000,0.0783018,2411,0.152506,0,0.152506
"10,10,10,10,10,10",0.0001,3000,0.0783018,2412,0.152152,0,0.152152
"10,10,10,10,10,10",0.0001,3000,0.0783018,2413,0.151799,0,0.151799
"10,10,10,10,10,10",0.0001,3000,0.0783018,2414,0.151447,0,0.151447
"10,10,10,10,10,10",0.0001,3000,0.0783018,2415,0.151096,0,0.151096
"10,10,10,10,10,10",0.0001,3000,0.0783018,2416,0.150745,0,0.150745
"10,10,10,10,10,10",0.0001,3000,0.0783018,2417,0.150396,0,0.150396
"10,10,10,10,10,10",0.0001,3000,0.0783018,2418,0.150047,0,0.150047
"10,10,10,10,10,10",0.0001,3000,0.0783018,2419,0.149699,0,0.149699
"10,10,10,10,10,10",0.0001,3000,0.0783018,2420,0.149353,0,0.149353
"10,10,10,10,10,10",0.0001,3000,0.0783018,2421,0.149006,0,0.149006
"10,10,10,10,10,10",0.0001,3000,0.0783018,2422,0.148661,0,0.148661
"10,10,10,10,10,10",0.0001,3000,0.0783018,2423,0.148317,0,0.148317
"10,10,10,10,10,10",0.0001,3000,0.0783018,2424,0.147974,0,0.147974
"10,10,10,10,10,10",0.0001,3000,0.0783018,2425,0.147631,0,0.147631
"10,10,10,10,10,10",0.0001,3000,0.0783018,2426,0.147289,0,0.147289
"10,10,10,10,10,10",0.0001,3000,0.0783018,2427,0.146949,0,0.146949
"10,10,10,10,10,10",0.0001,3000,0.0783018,2428,0.146609,0,0.146609
"10,10,10,10,10,10",0.0001,3000,0.0783018,2429,0.14627,0,0.14627
"10,10,10,10,10,10",0.0001,3000,0.0783018,2430,0.145932,0,0.145932
"10,10,10,10,10,10",0.0001,3000,0.0783018,2431,0.145594,0,0.145594
"10,10,10,10,10,10",0.0001,3000,0.0783018,2432,0.145258,0,0.145258
"10,10,10,10,10,10",0.0001,3000,0.0783018,2433,0.144923,0,0.144923
"10,10,10,10,10,10",0.0001,3000,0.0783018,2434,0.144588,0,0.144588
"10,10,10,10,10,10",0.0001,3000,0.0783018,2435,0.144255,0,0.144255
"10,10,10,10,10,10",0.0001,3000,0.0783018,2436,0.143922,0,0.143922
"10,10,10,10,10,10",0.0001,3000,0.0783018,2437,0.14359,0,0.14359
"10,10,10,10,10,10",0.0001,3000,0.0783018,2438,0.143259,0,0.143259
"10,10,10,10,10,10",0.0001,3000,0.0783018,2439,0.142929,0,0.142929
"10,10,10,10,10,10",0.0001,3000,0.0783018,2440,0.1426,0,0.1426
"10,10,10,10,10,10",0.0001,3000,0.0783018,2441,0.142272,0,0.142272
"10,10,10,10,10,10",0.0001,3000,0.0783018,2442,0.141945,0,0.141945
"10,10,10,10,10,10",0.0001,3000,0.0783018,2443,0.141618,0,0.141618
"10,10,10,10,10,10",0.0001,3000,0.0783018,2444,0.141293,0,0.141293
"10,10,10,10,10,10",0.0001,3000,0.0783018,2445,0.140968,0,0.140968
"10,10,10,10,10,10",0.0001,3000,0.0783018,2446,0.140644,0,0.140644
"10,10,10,10,10,10",0.0001,3000,0.0783018,2447,0.140322,0,0.140322
"10,10,10,10,10,10",0.0001,3000,0.0783018,2448,0.14,0,0.14
"10,10,10,10,10,10",0.0001,3000,0.0783018,2449,0.139679,0,0.139679
"10,10,10,10,10,10",0.0001,3000,0.0783018,2450,0.139359,0,0.139359
"10,10,10,10,10,10",0.0001,3000,0.0783018,2451,0.13904,0,0.13904
"10,10,10,10,10,10",0.0001,3000,0.0783018,2452,0.138722,0,0.138722
"10,10,10,10,10,10",0.0001,3000,0.0783018,2453,0.138405,0,0.138405
"10,10,10,10,10,10",0.0001,3000,0.0783018,2454,0.138088,0,0.138088
"10,10,10,10,10,10",0.0001,3000,0.0783018,2455,0.137773,0,0.137773
"10,10,10,10,10,10",0.0001,3000,0.0783018,2456,0.137459,0,0.137459
"10,10,10,10,10,10",0.0001,3000,0.0783018,2457,0.137145,0,0.137145
"10,10,10,10,10,10",0.0001,3000,0.0783018,2458,0.136833,0,0.136833
"10,10,10,10,10,10",0.0001,3000,0.0783018,2459,0.136521,0,0.136521
"10,10,10,10,10,10",0.0001,3000,0.0783018,2460,0.13621,0,0.13621
"10,10,10,10,10,10",0.0001,3000,0.0783018,2461,0.1359,0,0.1359
"10,10,10,10,10,10",0.0001,3000,0.0783018,2462,0.135591,0,0.135591
"10,10,10,10,10,10",0.0001,3000,0.0783018,2463,0.135284,0,0.135284
"10,10,10,10,10,10",0.0001,3000,0.0783018,2464,0.134977,0,0.134977
"10,10,10,10,10,10",0.0001,3000,0.0783018,2465,0.134671,0,0.134671
"10,10,10,10,10,10",0.0001,3000,0.0783018,2466,0.134365,0,0.134365
"10,10,10,10,10,10",0.0001,3000,0.0783018,2467,0.134061,0,0.134061
"10,10,10,10,10,10",0.0001,3000,0.0783018,2468,0.133758,0,0.133758
"10,10,10,10,10,10",0.0001,3000,0.0783018,2469,0.133456,0,0.133456
"10,10,10,10,10,10",0.0001,3000,0.0783018,2470,0.133154,0,0.133154
"10,10,10,10,10,10",0.0001,3000,0.0783018,2471,0.132854,0,0.132854
"10,10,10,10,10,10",0.0001,3000,0.0783018,2472,0.132554,0,0.132554
"10,10,10,10,10,10",0.0001,3000,0.0783018,2473,0.132256,0,0.132256
"10,10,10,10,10,10",0.0001,3000,0.0783018,2474,0.131958,0,0.131958
"10,10,10,10,10,10",0.0001,3000,0.0783018,2475,0.131662,0,0.131662
"10,10,10,10,10,10",0.0001,3000,0.0783018,2476,0.131366,0,0.131366
"10,10,10,10,10,10",0.0001,3000,0.0783018,2477,0.131071,0,0.131071
"10,10,10,10,10,10",0.0001,3000,0.0783018,2478,0.130777,0,0.130777
"10,10,10,10,10,10",0.0001,3000,0.0783018,2479,0.130484,0,0.130484
"10,10,10,10,10,10",0.0001,3000,0.0783018,2480,0.130192,0,0.130192
"10,10,10,10,10,10",0.0001,3000,0.0783018,2481,0.129901,0,0.129901
"10,10,10,10,10,10",0.0001,3000,0.0783018,2482,0.129611,0,0.129611
"10,10,10,10,10,10",0.0001,3000,0.0783018,2483,0.129322,0,0.129322
"10,10,10,10,10,10",0.0001,3000,0.0783018,2484,0.129034,0,0.129034
"10,10,10,10,10,10",0.0001,3000,0.0783018,2485,0.128747,0,0.128747
"10,10,10,10,10,10",0.0001,3000,0.0783018,2486,0.128461,0,0.128461
"10,10,10,10,10,10",0.0001,3000,0.0783018,2487,0.128175,0,0.128175
"10,10,10,10,10,10",0.0001,3000,0.0783018,2488,0.127891,0,0.127891
"10,10,10,10,10,10",0.0001,3000,0.0783018,2489,0.127608,0,0.127608
"10,10,10,10,10,10",0.0001,3000,0.0783018,2490,0.127325,0,0.127325
"10,10,10,10,10,10",0.0001,3000,0.0783018,2491,0.127044,0,0.127044
"10,10,10,10,10,10",0.0001,3000,0.0783018,2492,0.126763,0,0.126763
"10,10,10,10,10,10",0.0001,3000,0.0783018,2493,0.126483,0,0.126483
"10,10,10,10,10,10",0.0001,3000,0.0783018,2494,0.126205,0,0.126205
"10,10,10,10,10,10",0.0001,3000,0.0783018,2495,0.125927,0,0.125927
"10,10,10,10,10,10",0.0001,3000,0.0783018,2496,0.12565,0,0.12565
"10,10,10,10,10,10",0.0001,3000,0.0783018,2497,0.125375,0,0.125375
"10,10,10,10,10,10",0.0001,3000,0.0783018,2498,0.1251,0,0.1251
"10,10,10,10,10,10",0.0001,3000,0.0783018,2499,0.124826,0,0.124826
"10,10,10,10,10,10",0.0001,3000,0.0783018,2500,0.124553,0,0.124553
"10,10,10,10,10,10",0.0001,3000,0.0783018,2501,0.124281,0,0.124281
"10,10,10,10,10,10",0.0001,3000,0.0783018,2502,0.12401,0,0.12401
"10,10,10,10,10,10",0.0001,3000,0.0783018,2503,0.12374,0,0.12374
"10,10,10,10,10,10",0.0001,3000,0.0783018,2504,0.123471,0,0.123471
"10,10,10,10,10,10",0.0001,3000,0.0783018,2505,0.123202,0,0.123202
"10,10,10,10,10,10",0.0001,3000,0.0783018,2506,0.122935,0,0.122935
"10,10,10,10,10,10",0.0001,3000,0.0783018,2507,0.122669,0,0.122669
"10,10,10,10,10,10",0.0001,3000,0.0783018,2508,0.122404,0,0.122404
"10,10,10,10,10,10",0.0001,3000,0.0783018,2509,0.122139,0,0.122139
"10,10,10,10,10,10",0.0001,3000,0.0783018,2510,0.121876,0,0.121876
"10,10,10,10,10,10",0.0001,3000,0.0783018,2511,0.121613,0,0.121613
"10,10,10,10,10,10",0.0001,3000,0.0783018,2512,0.121352,0,0.121352
"10,10,10,10,10,10",0.0001,3000,0.0783018,2513,0.121091,0,0.121091
"10,10,10,10,10,10",0.0001,3000,0.0783018,2514,0.120832,0,0.120832
"10,10,10,10,10,10",0.0001,3000,0.0783018,2515,0.120573,0,0.120573
"10,10,10,10,10,10",0.0001,3000,0.0783018,2516,0.120315,0,0.120315
"10,10,10,10,10,10",0.0001,3000,0.0783018,2517,0.120059,0,0.120059
"10,10,10,10,10,10",0.0001,3000,0.0783018,2518,0.119803,0,0.119803
"10,10,10,10,10,10",0.0001,3000,0.0783018,2519,0.119548,0,0.119548
"10,10,10,10,10,10",0.0001,3000,0.0783018,2520,0.119294,0,0.119294
"10,10,10,10,10,10",0.0001,3000,0.0783018,2521,0.119041,0,0.119041
"10,10,10,10,10,10",0.0001,3000,0.0783018,2522,0.118789,0,0.118789
"10,10,10,10,10,10",0.0001,3000,0.0783018,2523,0.118538,0,0.118538
"10,10,10,10,10,10",0.0001,3000,0.0783018,2524,0.118288,0,0.118288
"10,10,10,10,10,10",0.0001,3000,0.0783018,2525,0.118039,0,0.118039
"10,10,10,10,10,10",0.0001,3000,0.0783018,2526,0.117791,0,0.117791
"10,10,10,10,10,10",0.0001,3000,0.0783018,2527,0.117543,0,0.117543
"10,10,10,10,10,10",0.0001,3000,0.0783018,2528,0.117297,0,0.117297
"10,10,10,10,10,10",0.0001,3000,0.0783018,2529,0.117052,0,0.117052
"10,10,10,10,10,10",0.0001,3000,0.0783018,2530,0.116807,0,0.116807
"10,10,10,10,10,10",0.0001,3000,0.0783018,2531,0.116564,0,0.116564
"10,10,10,10,10,10",0.0001,3000,0.0783018,2532,0.116321,0,0.116321
"10,10,10,10,10,10",0.0001,3000,0.0783018,2533,0.11608,0,0.11608
"10,10,10,10,10,10",0.0001,3000,0.0783018,2534,0.115839,0,0.115839
"10,10,10,10,10,10",0.0001,3000,0.0783018,2535,0.115599,0,0.115599
"10,10,10,10,10,10",0.0001,3000,0.0783018,2536,0.11536,0,0.11536
"10,10,10,10,10,10",0.0001,3000,0.0783018,2537,0.115123,0,0.115123
"10,10,10,10,10,10",0.0001,3000,0.0783018,2538,0.114886,0,0.114886
"10,10,10,10,10,10",0.0001,3000,0.0783018,2539,0.11465,0,0.11465
"10,10,10,10,10,10",0.0001,3000,0.0783018,2540,0.114415,0,0.114415
"10,10,10,10,10,10",0.0001,3000,0.0783018,2541,0.114181,0,0.114181
"10,10,10,10,10,10",0.0001,3000,0.0783018,2542,0.113947,0,0.113947
"10,10,10,10,10,10",0.0001,3000,0.0783018,2543,0.113715,0,0.113715
"10,10,10,10,10,10",0.0001,3000,0.0783018,2544,0.113484,0,0.113484
"10,10,10,10,10,10",0.0001,3000,0.0783018,2545,0.113253,0,0.113253
"10,10,10,10,10,10",0.0001,3000,0.0783018,2546,0.113024,0,0.113024
"10,10,10,10,10,10",0.0001,3000,0.0783018,2547,0.112796,0,0.112796
"10,10,10,10,10,10",0.0001,3000,0.0783018,2548,0.112568,0,0.112568
"10,10,10,10,10,10",0.0001,3000,0.0783018,2549,0.112341,0,0.112341
"10,10,10,10,10,10",0.0001,3000,0.0783018,2550,0.112116,0,0.112116
"10,10,10,10,10,10",0.0001,3000,0.0783018,2551,0.111891,0,0.111891
"10,10,10,10,10,10",0.0001,3000,0.0783018,2552,0.111667,0,0.111667
"10,10,10,10,10,10",0.0001,3000,0.0783018,2553,0.111444,0,0.111444
"10,10,10,10,10,10",0.0001,3000,0.0783018,2554,0.111222,0,0.111222
"10,10,10,10,10,10",0.0001,3000,0.0783018,2555,0.111001,0,0.111001
"10,10,10,10,10,10",0.0001,3000,0.0783018,2556,0.110781,0,0.110781
"10,10,10,10,10,10",0.0001,3000,0.0783018,2557,0.110561,0,0.110561
"10,10,10,10,10,10",0.0001,3000,0.0783018,2558,0.110343,0,0.110343
"10,10,10,10,10,10",0.0001,3000,0.0783018,2559,0.110125,0,0.110125
"10,10,10,10,10,10",0.0001,3000,0.0783018,2560,0.109909,0,0.109909
"10,10,10,10,10,10",0.0001,3000,0.0783018,2561,0.109693,0,0.109693
"10,10,10,10,10,10",0.0001,3000,0.0783018,2562,0.109479,0,0.109479
"10,10,10,10,10,10",0.0001,3000,0.0783018,2563,0.109265,0,0.109265
"10,10,10,10,10,10",0.0001,3000,0.0783018,2564,0.109052,0,0.109052
"10,10,10,10,10,10",0.0001,3000,0.0783018,2565,0.10884,0,0.10884
"10,10,10,10,10,10",0.0001,3000,0.0783018,2566,0.108629,0,0.108629
"10,10,10,10,10,10",0.0001,3000,0.0783018,2567,0.108419,0,0.108419
"10,10,10,10,10,10",0.0001,3000,0.0783018,2568,0.108209,0,0.108209
"10,10,10,10,10,10",0.0001,3000,0.0783018,2569,0.108001,0,0.108001
"10,10,10,10,10,10",0.0001,3000,0.0783018,2570,0.107793,0,0.107793
"10,10,10,10,10,10",0.0001,3000,0.0783018,2571,0.107587,0,0.107587
"10,10,10,10,10,10",0.0001,3000,0.0783018,2572,0.107381,0,0.107381
"10,10,10,10,10,10",0.0001,3000,0.0783018,2573,0.107176,0,0.107176
"10,10,10,10,10,10",0.0001,3000,0.0783018,2574,0.106973,0,0.106973
"10,10,10,10,10,10",0.0001,3000,0.0783018,2575,0.10677,0,0.10677
"10,10,10,10,10,10",0.0001,3000,0.0783018,2576,0.106567,0,0.106567
"10,10,10,10,10,10",0.0001,3000,0.0783018,2577,0.106366,0,0.106366
"10,10,10,10,10,10",0.0001,3000,0.0783018,2578,0.106166,0,0.106166
"10,10,10,10,10,10",0.0001,3000,0.0783018,2579,0.105966,0,0.105966
"10,10,10,10,10,10",0.0001,3000,0.0783018,2580,0.105768,0,0.105768
"10,10,10,10,10,10",0.0001,3000,0.0783018,2581,0.10557,0,0.10557
"10,10,10,10,10,10",0.0001,3000,0.0783018,2582,0.105373,0,0.105373
"10,10,10,10,10,10",0.0001,3000,0.0783018,2583,0.105177,0,0.105177
"10,10,10,10,10,10",0.0001,3000,0.0783018,2584,0.104982,0,0.104982
"10,10,10,10,10,10",0.0001,3000,0.0783018,2585,0.104788,0,0.104788
"10,10,10,10,10,10",0.0001,3000,0.0783018,2586,0.104595,0,0.104595
"10,10,10,10,10,10",0.0001,3000,0.0783018,2587,0.104402,0,0.104402
"10,10,10,10,10,10",0.0001,3000,0.0783018,2588,0.104211,0,0.104211
"10,10,10,10,10,10",0.0001,3000,0.0783018,2589,0.10402,0,0.10402
"10,10,10,10,10,10",0.0001,3000,0.0783018,2590,0.10383,0,0.10383
"10,10,10,10,10,10",0.0001,3000,0.0783018,2591,0.103641,0,0.103641
"10,10,10,10,10,10",0.0001,3000,0.0783018,2592,0.103453,0,0.103453
"10,10,10,10,10,10",0.0001,3000,0.0783018,2593,0.103266,0,0.103266
"10,10,10,10,10,10",0.0001,3000,0.0783018,2594,0.103079,0,0.103079
"10,10,10,10,10,10",0.0001,3000,0.0783018,2595,0.102893,0,0.102893
"10,10,10,10,10,10",0.0001,3000,0.0783018,2596,0.102709,0,0.102709
"10,10,10,10,10,10",0.0001,3000,0.0783018,2597,0.102525,0,0.102525
"10,10,10,10,10,10",0.0001,3000,0.0783018,2598,0.102342,0,0.102342
"10,10,10,10,10,10",0.0001,3000,0.0783018,2599,0.10216,0,0.10216
"10,10,10,10,10,10",0.0001,3000,0.0783018,2600,0.101978,0,0.101978
"10,10,10,10,10,10",0.0001,3000,0.0783018,2601,0.101798,0,0.101798
"10,10,10,10,10,10",0.0001,3000,0.0783018,2602,0.101618,0,0.101618
"10,10,10,10,10,10",0.0001,3000,0.0783018,2603,0.101439,0,0.101439
"10,10,10,10,10,10",0.0001,3000,0.0783018,2604,0.101261,0,0.101261
"10,10,10,10,10,10",0.0001,3000,0.0783018,2605,0.101084,0,0.101084
"10,10,10,10,10,10",0.0001,3000,0.0783018,2606,0.100907,0,0.100907
"10,10,10,10,10,10",0.0001,3000,0.0783018,2607,0.100732,0,0.100732
"10,10,10,10,10,10",0.0001,3000,0.0783018,2608,0.100557,0,0.100557
"10,10,10,10,10,10",0.0001,3000,0.0783018,2609,0.100383,0,0.100383
"10,10,10,10,10,10",0.0001,3000,0.0783018,2610,0.10021,0,0.10021
"10,10,10,10,10,10",0.0001,3000,0.0783018,2611,0.100038,0,0.100038
"10,10,10,10,10,10",0.0001,3000,0.0783018,2612,0.0998664,0,0.0998664
"10,10,10,10,10,10",0.0001,3000,0.0783018,2613,0.0996957,0,0.0996957
"10,10,10,10,10,10",0.0001,3000,0.0783018,2614,0.0995258,0,0.0995258
"10,10,10,10,10,10",0.0001,3000,0.0783018,2615,0.0993567,0,0.0993567
"10,10,10,10,10,10",0.0001,3000,0.0783018,2616,0.0991885,0,0.0991885
"10,10,10,10,10,10",0.0001,3000,0.0783018,2617,0.099021,0,0.099021
"10,10,10,10,10,10",0.0001,3000,0.0783018,2618,0.0988543,0,0.0988543
"10,10,10,10,10,10",0.0001,3000,0.0783018,2619,0.0986884,0,0.0986884
"10,10,10,10,10,10",0.0001,3000,0.0783018,2620,0.0985233,0,0.0985233
"10,10,10,10,10,10",0.0001,3000,0.0783018,2621,0.098359,0,0.098359
"10,10,10,10,10,10",0.0001,3000,0.0783018,2622,0.0981954,0,0.0981954
"10,10,10,10,10,10",0.0001,3000,0.0783018,2623,0.0980327,0,0.0980327
"10,10,10,10,10,10",0.0001,3000,0.0783018,2624,0.0978707,0,0.0978707
"10,10,10,10,10,10",0.0001,3000,0.0783018,2625,0.0977095,0,0.0977095
"10,10,10,10,10,10",0.0001,3000,0.0783018,2626,0.0975491,0,0.0975491
"10,10,10,10,10,10",0.0001,3000,0.0783018,2627,0.0973894,0,0.0973894
"10,10,10,10,10,10",0.0001,3000,0.0783018,2628,0.0972305,0,0.0972305
"10,10,10,10,10,10",0.0001,3000,0.0783018,2629,0.0970723,0,0.0970723
"10,10,10,10,10,10",0.0001,3000,0.0783018,2630,0.096915,0,0.096915
"10,10,10,10,10,10",0.0001,3000,0.0783018,2631,0.0967583,0,0.0967583
"10,10,10,10,10,10",0.0001,3000,0.0783018,2632,0.0966025,0,0.0966025
"10,10,10,10,10,10",0.0001,3000,0.0783018,2633,0.0964473,0,0.0964473
"10,10,10,10,10,10",0.0001,3000,0.0783018,2634,0.096293,0,0.096293
"10,10,10,10,10,10",0.0001,3000,0.0783018,2635,0.0961393,0,0.0961393
"10,10,10,10,10,10",0.0001,3000,0.0783018,2636,0.0959865,0,0.0959865
"10,10,10,10,10,10",0.0001,3000,0.0783018,2637,0.0958343,0,0.0958343
"10,10,10,10,10,10",0.0001,3000,0.0783018,2638,0.0956829,0,0.0956829
"10,10,10,10,10,10",0.0001,3000,0.0783018,2639,0.0955322,0,0.0955322
"10,10,10,10,10,10",0.0001,3000,0.0783018,2640,0.0953823,0,0.0953823
"10,10,10,10,10,10",0.0001,3000,0.0783018,2641,0.095233,0,0.095233
"10,10,10,10,10,10",0.0001,3000,0.0783018,2642,0.0950845,0,0.0950845
"10,10,10,10,10,10",0.0001,3000,0.0783018,2643,0.0949367,0,0.0949367
"10,10,10,10,10,10",0.0001,3000,0.0783018,2644,0.0947896,0,0.0947896
