HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,323,6.02926,0,6.02926
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,324,5.99401,0,5.99401
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,325,5.95827,0,5.95827
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,326,5.92203,0,5.92203
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,327,5.8853,0,5.8853
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,328,5.84807,0,5.84807
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,329,5.81035,0,5.81035
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,330,5.77213,0,5.77213
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,331,5.73343,0,5.73343
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,332,5.69424,0,5.69424
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,333,5.65457,0,5.65457
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,334,5.61443,0,5.61443
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,335,5.57381,0,5.57381
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,336,5.53273,0,5.53273
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,337,5.49119,0,5.49119
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,338,5.4492,0,5.4492
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,339,5.40677,0,5.40677
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,340,5.3639,0,5.3639
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,341,5.3206,0,5.3206
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,342,5.27689,0,5.27689
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,343,5.23277,0,5.23277
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,344,5.18825,0,5.18825
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,345,5.14335,0,5.14335
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,346,5.09808,0,5.09808
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,347,5.05245,0,5.05245
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,348,5.00647,0,5.00647
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,349,4.96016,0,4.96016
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,350,4.91353,0,4.91353
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,351,4.8666,0,4.8666
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,352,4.81939,0,4.81939
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,353,4.7719,0,4.7719
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,354,4.72417,0,4.72417
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,355,4.67619,0,4.67619
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,356,4.628,0,4.628
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,357,4.57961,0,4.57961
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,358,4.53103,0,4.53103
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,359,4.4823,0,4.4823
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,360,4.43342,0,4.43342
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,361,4.38442,0,4.38442
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,362,4.33532,0,4.33532
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,363,4.28613,0,4.28613
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,364,4.23688,0,4.23688
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,365,4.18759,0,4.18759
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,366,4.13828,0,4.13828
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,367,4.08898,0,4.08898
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,368,4.03969,0,4.03969
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,369,3.99044,0,3.99044
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,370,3.94126,0,3.94126
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,371,3.89216,0,3.89216
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,372,3.84317,0,3.84317
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,373,3.79431,0,3.79431
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,374,3.74559,0,3.74559
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,375,3.69703,0,3.69703
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,376,3.64867,0,3.64867
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,377,3.60051,0,3.60051
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,378,3.55257,0,3.55257
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,379,3.50488,0,3.50488
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,380,3.45745,0,3.45745
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,381,3.41031,0,3.41031
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,382,3.36346,0,3.36346
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,383,3.31693,0,3.31693
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,384,3.27074,0,3.27074
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,385,3.22489,0,3.22489
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,386,3.17941,0,3.17941
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,387,3.13431,0,3.13431
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,388,3.0896,0,3.0896
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,389,3.04531,0,3.04531
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,390,3.00143,0,3.00143
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,391,2.95799,0,2.95799
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,392,2.915,0,2.915
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,393,2.87247,0,2.87247
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,394,2.83041,0,2.83041
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,395,2.78883,0,2.78883
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,396,2.74774,0,2.74774
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,397,2.70715,0,2.70715
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,398,2.66707,0,2.66707
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,399,2.6275,0,2.6275
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,400,2.58846,0,2.58846
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,401,2.54995,0,2.54995
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,402,2.51197,0,2.51197
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,403,2.47453,0,2.47453
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,404,2.43764,0,2.43764
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,405,2.4013,0,2.4013
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,406,2.36551,0,2.36551
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,407,2.33028,0,2.33028
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,408,2.29561,0,2.29561
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,409,2.2615,0,2.2615
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,410,2.22796,0,2.22796
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,411,2.19498,0,2.19498
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,412,2.16257,0,2.16257
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,413,2.13072,0,2.13072
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,414,2.09944,0,2.09944
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,415,2.06872,0,2.06872
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,416,2.03857,0,2.03857
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,417,2.00898,0,2.00898
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,418,1.97996,0,1.97996
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,419,1.95149,0,1.95149
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,420,1.92358,0,1.92358
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,421,1.89622,0,1.89622
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,422,1.86941,0,1.86941
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,423,1.84314,0,1.84314
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,424,1.81742,0,1.81742
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,425,1.79223,0,1.79223
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,426,1.76758,0,1.76758
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,427,1.74346,0,1.74346
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,428,1.71985,0,1.71985
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,429,1.69677,0,1.69677
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,430,1.67419,0,1.67419
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,431,1.65212,0,1.65212
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,432,1.63055,0,1.63055
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,433,1.60947,0,1.60947
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,434,1.58887,0,1.58887
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,435,1.56875,0,1.56875
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,436,1.5491,0,1.5491
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,437,1.52991,0,1.52991
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,438,1.51118,0,1.51118
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,439,1.4929,0,1.4929
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,440,1.47505,0,1.47505
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,441,1.45764,0,1.45764
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,442,1.44065,0,1.44065
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,443,1.42407,0,1.42407
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,444,1.4079,0,1.4079
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,445,1.39213,0,1.39213
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,446,1.37675,0,1.37675
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,447,1.36175,0,1.36175
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,448,1.34712,0,1.34712
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,449,1.33285,0,1.33285
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,450,1.31894,0,1.31894
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,451,1.30538,0,1.30538
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,452,1.29215,0,1.29215
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,453,1.27925,0,1.27925
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,454,1.26668,0,1.26668
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,455,1.25441,0,1.25441
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,456,1.24245,0,1.24245
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,457,1.23079,0,1.23079
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,458,1.21941,0,1.21941
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,459,1.20831,0,1.20831
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,460,1.19749,0,1.19749
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,461,1.18692,0,1.18692
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,462,1.17661,0,1.17661
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,463,1.16655,0,1.16655
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,464,1.15673,0,1.15673
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,465,1.14714,0,1.14714
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,466,1.13778,0,1.13778
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,467,1.12864,0,1.12864
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,468,1.1197,0,1.1197
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,469,1.11097,0,1.11097
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,470,1.10244,0,1.10244
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,471,1.0941,0,1.0941
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,472,1.08594,0,1.08594
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,473,1.07797,0,1.07797
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,474,1.07016,0,1.07016
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,475,1.06252,0,1.06252
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,476,1.05504,0,1.05504
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,477,1.04772,0,1.04772
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,478,1.04055,0,1.04055
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,479,1.03352,0,1.03352
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,480,1.02663,0,1.02663
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,481,1.01987,0,1.01987
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,482,1.01324,0,1.01324
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,483,1.00674,0,1.00674
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,484,1.00036,0,1.00036
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,485,0.994099,0,0.994099
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,486,0.987946,0,0.987946
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,487,0.981902,0,0.981902
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,488,0.975961,0,0.975961
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,489,0.970121,0,0.970121
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,490,0.964378,0,0.964378
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,491,0.958728,0,0.958728
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,492,0.953168,0,0.953168
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,493,0.947695,0,0.947695
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,494,0.942305,0,0.942305
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,495,0.936996,0,0.936996
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,496,0.931765,0,0.931765
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,497,0.926609,0,0.926609
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,498,0.921526,0,0.921526
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,499,0.916512,0,0.916512
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,500,0.911566,0,0.911566
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,501,0.906685,0,0.906685
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,502,0.901867,0,0.901867
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,503,0.897111,0,0.897111
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,504,0.892413,0,0.892413
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,505,0.887772,0,0.887772
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,506,0.883186,0,0.883186
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,507,0.878653,0,0.878653
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,508,0.874172,0,0.874172
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,509,0.869741,0,0.869741
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,510,0.865358,0,0.865358
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,511,0.861022,0,0.861022
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,512,0.856732,0,0.856732
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,513,0.852486,0,0.852486
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,514,0.848282,0,0.848282
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,515,0.84412,0,0.84412
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,516,0.839999,0,0.839999
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,517,0.835917,0,0.835917
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,518,0.831873,0,0.831873
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,519,0.827866,0,0.827866
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,520,0.823895,0,0.823895
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,521,0.819959,0,0.819959
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,522,0.816058,0,0.816058
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,523,0.81219,0,0.81219
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,524,0.808355,0,0.808355
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,525,0.804551,0,0.804551
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,526,0.800779,0,0.800779
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,527,0.797037,0,0.797037
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,528,0.793324,0,0.793324
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,529,0.789641,0,0.789641
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,530,0.785986,0,0.785986
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,531,0.782358,0,0.782358
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,532,0.778758,0,0.778758
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,533,0.775185,0,0.775185
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,534,0.771637,0,0.771637
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,535,0.768116,0,0.768116
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,536,0.764619,0,0.764619
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,537,0.761147,0,0.761147
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,538,0.7577,0,0.7577
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,539,0.754276,0,0.754276
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,540,0.750875,0,0.750875
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,541,0.747498,0,0.747498
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,542,0.744143,0,0.744143
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,543,0.740811,0,0.740811
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,544,0.7375,0,0.7375
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,545,0.734211,0,0.734211
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,546,0.730944,0,0.730944
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,547,0.727698,0,0.727698
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,548,0.724472,0,0.724472
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,549,0.721267,0,0.721267
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,550,0.718082,0,0.718082
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,551,0.714917,0,0.714917
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,552,0.711772,0,0.711772
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,553,0.708646,0,0.708646
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,554,0.70554,0,0.70554
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,555,0.702452,0,0.702452
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,556,0.699384,0,0.699384
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,557,0.696334,0,0.696334
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,558,0.693303,0,0.693303
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,559,0.69029,0,0.69029
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,560,0.687295,0,0.687295
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,561,0.684318,0,0.684318
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,562,0.681358,0,0.681358
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,563,0.678417,0,0.678417
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,564,0.675493,0,0.675493
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,565,0.672586,0,0.672586
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,566,0.669696,0,0.669696
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,567,0.666824,0,0.666824
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,568,0.663968,0,0.663968
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,569,0.661129,0,0.661129
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,570,0.658307,0,0.658307
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,571,0.655501,0,0.655501
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,572,0.652712,0,0.652712
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,573,0.649939,0,0.649939
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,574,0.647183,0,0.647183
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,575,0.644442,0,0.644442
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,576,0.641717,0,0.641717
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,577,0.639009,0,0.639009
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,578,0.636316,0,0.636316
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,579,0.633639,0,0.633639
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,580,0.630977,0,0.630977
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,581,0.628331,0,0.628331
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,582,0.625701,0,0.625701
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,583,0.623085,0,0.623085
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,584,0.620485,0,0.620485
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,585,0.617901,0,0.617901
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,586,0.615331,0,0.615331
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,587,0.612776,0,0.612776
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,588,0.610237,0,0.610237
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,589,0.607712,0,0.607712
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,590,0.605202,0,0.605202
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,591,0.602706,0,0.602706
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,592,0.600226,0,0.600226
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,593,0.59776,0,0.59776
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,594,0.595308,0,0.595308
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,595,0.592871,0,0.592871
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,596,0.590448,0,0.590448
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,597,0.58804,0,0.58804
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,598,0.585645,0,0.585645
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,599,0.583265,0,0.583265
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,600,0.580899,0,0.580899
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,601,0.578547,0,0.578547
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,602,0.576209,0,0.576209
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,603,0.573885,0,0.573885
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,604,0.571574,0,0.571574
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,605,0.569277,0,0.569277
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,606,0.566994,0,0.566994
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,607,0.564725,0,0.564725
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,608,0.562469,0,0.562469
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,609,0.560227,0,0.560227
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,610,0.557998,0,0.557998
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,611,0.555782,0,0.555782
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,612,0.55358,0,0.55358
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,613,0.551391,0,0.551391
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,614,0.549215,0,0.549215
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,615,0.547052,0,0.547052
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,616,0.544903,0,0.544903
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,617,0.542766,0,0.542766
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,618,0.540642,0,0.540642
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,619,0.538531,0,0.538531
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,620,0.536433,0,0.536433
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,621,0.534347,0,0.534347
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,622,0.532274,0,0.532274
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,623,0.530214,0,0.530214
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,624,0.528166,0,0.528166
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,625,0.52613,0,0.52613
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,626,0.524107,0,0.524107
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,627,0.522096,0,0.522096
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,628,0.520098,0,0.520098
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,629,0.518111,0,0.518111
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,630,0.516137,0,0.516137
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,631,0.514174,0,0.514174
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,632,0.512224,0,0.512224
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,633,0.510286,0,0.510286
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,634,0.508359,0,0.508359
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,635,0.506444,0,0.506444
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,636,0.504541,0,0.504541
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,637,0.502649,0,0.502649
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,638,0.500769,0,0.500769
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,639,0.4989,0,0.4989
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,640,0.497043,0,0.497043
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,641,0.495197,0,0.495197
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,642,0.493362,0,0.493362
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,643,0.491538,0,0.491538
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,644,0.489726,0,0.489726
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,645,0.487925,0,0.487925
