HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2268,0.00688785,0,0.00688785
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2269,0.00614199,0,0.00614199
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2270,0.00657565,0,0.00657565
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2271,0.00588527,0,0.00588527
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2272,0.00629767,0,0.00629767
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2273,0.00569531,0,0.00569531
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2274,0.00616246,0,0.00616246
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2275,0.00568198,0,0.00568198
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2276,0.00629545,0,0.00629545
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2277,0.00594598,0,0.00594598
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2278,0.00677595,0,0.00677595
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2279,0.00645847,0,0.00645847
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2280,0.0074354,0,0.0074354
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2281,0.0068485,0,0.0068485
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2282,0.00764237,0,0.00764237
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2283,0.00655958,0,0.00655958
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2284,0.00692223,0,0.00692223
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2285,0.00570858,0,0.00570858
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2286,0.00585993,0,0.00585993
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2287,0.00494037,0,0.00494037
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2288,0.00514201,0,0.00514201
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2289,0.00453906,0,0.00453906
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2290,0.00486367,0,0.00486367
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2291,0.00445433,0,0.00445433
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2292,0.00489308,0,0.00489308
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2293,0.00457548,0,0.00457548
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2294,0.00510727,0,0.00510727
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2295,0.00481312,0,0.00481312
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2296,0.00541584,0,0.00541584
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2297,0.00509614,0,0.00509614
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2298,0.00574404,0,0.00574404
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2299,0.00536303,0,0.00536303
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2300,0.00602601,0,0.00602601
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2301,0.00556358,0,0.00556358
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2302,0.00621108,0,0.00621108
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2303,0.00566709,0,0.00566709
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2304,0.00627462,0,0.00627462
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2305,0.00566914,0,0.00566914
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2306,0.00622358,0,0.00622358
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2307,0.00559068,0,0.00559068
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2308,0.00609106,0,0.00609106
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2309,0.00546868,0,0.00546868
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2310,0.00592171,0,0.00592171
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2311,0.00534129,0,0.00534129
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2312,0.00575302,0,0.00575302
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2313,0.00523073,0,0.00523073
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2314,0.00559747,0,0.00559747
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2315,0.00512808,0,0.00512808
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2316,0.00543444,0,0.00543444
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2317,0.00499468,0,0.00499468
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2318,0.00522839,0,0.00522839
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2319,0.00479603,0,0.00479603
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2320,0.00496987,0,0.00496987
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2321,0.0045435,0,0.0045435
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2322,0.00469515,0,0.00469515
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2323,0.00429114,0,0.00429114
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2324,0.004461,0,0.004461
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2325,0.0040961,0,0.0040961
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2326,0.00431252,0,0.00431252
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2327,0.00399435,0,0.00399435
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2328,0.00427589,0,0.00427589
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2329,0.00400474,0,0.00400474
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2330,0.00436969,0,0.00436969
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2331,0.00414522,0,0.00414522
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2332,0.00462318,0,0.00462318
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2333,0.00445387,0,0.00445387
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2334,0.00510418,0,0.00510418
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2335,0.00502237,0,0.00502237
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2336,0.005966,0,0.005966
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2337,0.00603239,0,0.00603239
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2338,0.00745328,0,0.00745328
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2339,0.00761461,0,0.00761461
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2340,0.00948008,0,0.00948008
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2341,0.00913049,0,0.00913049
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2342,0.0107107,0,0.0107107
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2343,0.00921915,0,0.00921915
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2344,0.00997001,0,0.00997001
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2345,0.00805535,0,0.00805535
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2346,0.00835037,0,0.00835037
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2347,0.00679053,0,0.00679053
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2348,0.00701748,0,0.00701748
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2349,0.00590414,0,0.00590414
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2350,0.00618328,0,0.00618328
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2351,0.00537626,0,0.00537626
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2352,0.00570784,0,0.00570784
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2353,0.00507827,0,0.00507827
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2354,0.00544192,0,0.00544192
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2355,0.00491144,0,0.00491144
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2356,0.00529327,0,0.00529327
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2357,0.00481905,0,0.00481905
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2358,0.00521183,0,0.00521183
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2359,0.00477008,0,0.00477008
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2360,0.00516933,0,0.00516933
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2361,0.00474558,0,0.00474558
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2362,0.005147,0,0.005147
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2363,0.00473151,0,0.00473151
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2364,0.00513024,0,0.00513024
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2365,0.00471632,0,0.00471632
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2366,0.00510767,0,0.00510767
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2367,0.0046917,0,0.0046917
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2368,0.00507278,0,0.00507278
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2369,0.00465456,0,0.00465456
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2370,0.00502559,0,0.00502559
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2371,0.00460807,0,0.00460807
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2372,0.0049728,0,0.0049728
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2373,0.00456075,0,0.00456075
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2374,0.00492553,0,0.00492553
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2375,0.0045238,0,0.0045238
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2376,0.00489614,0,0.00489614
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2377,0.00450814,0,0.00450814
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2378,0.00489547,0,0.00489547
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2379,0.00452248,0,0.00452248
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2380,0.0049314,0,0.0049314
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2381,0.00457258,0,0.00457258
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2382,0.00500851,0,0.00500851
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2383,0.00466131,0,0.00466131
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2384,0.00512847,0,0.00512847
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2385,0.00478916,0,0.00478916
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2386,0.00529081,0,0.00529081
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2387,0.00495514,0,0.00495514
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2388,0.00549445,0,0.00549445
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2389,0.00515848,0,0.00515848
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2390,0.00574084,0,0.00574084
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2391,0.00540224,0,0.00540224
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2392,0.00603904,0,0.00603904
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2393,0.00569786,0,0.00569786
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2394,0.00640929,0,0.00640929
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2395,0.00606314,0,0.00606314
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2396,0.00686975,0,0.00686975
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2397,0.00649289,0,0.00649289
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2398,0.00737959,0,0.00737959
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2399,0.00688829,0,0.00688829
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2400,0.00775695,0,0.00775695
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2401,0.00702941,0,0.00702941
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2402,0.00773107,0,0.00773107
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2403,0.00674419,0,0.00674419
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2404,0.00720739,0,0.00720739
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2405,0.00612028,0,0.00612028
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2406,0.00641277,0,0.00641277
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2407,0.00543793,0,0.00543793
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2408,0.00569123,0,0.00569123
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2409,0.00493128,0,0.00493128
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2410,0.00523987,0,0.00523987
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2411,0.00467907,0,0.00467907
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2412,0.0050779,0,0.0050779
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2413,0.00465405,0,0.00465405
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2414,0.00514137,0,0.00514137
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2415,0.00478826,0,0.00478826
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2416,0.00534206,0,0.00534206
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2417,0.00499867,0,0.00499867
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2418,0.00558302,0,0.00558302
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2419,0.00519758,0,0.00519758
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2420,0.00576984,0,0.00576984
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2421,0.00531051,0,0.00531051
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2422,0.0058332,0,0.0058332
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2423,0.00529784,0,0.00529784
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2424,0.00574926,0,0.00574926
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2425,0.005163,0,0.005163
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2426,0.00554043,0,0.00554043
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2427,0.00494199,0,0.00494199
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2428,0.0052582,0,0.0052582
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2429,0.00468591,0,0.00468591
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2430,0.00496336,0,0.00496336
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2431,0.00444821,0,0.00444821
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2432,0.00471439,0,0.00471439
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2433,0.00427986,0,0.00427986
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2434,0.00456349,0,0.00456349
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2435,0.00422793,0,0.00422793
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2436,0.00455229,0,0.00455229
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2437,0.00432515,0,0.00432515
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2438,0.00469074,0,0.00469074
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2439,0.00455204,0,0.00455204
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2440,0.00491385,0,0.00491385
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2441,0.00479299,0,0.00479299
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2442,0.00508678,0,0.00508678
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2443,0.00490445,0,0.00490445
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2444,0.00513792,0,0.00513792
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2445,0.00488543,0,0.00488543
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2446,0.00514686,0,0.00514686
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2447,0.00487132,0,0.00487132
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2448,0.00523591,0,0.00523591
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2449,0.00496834,0,0.00496834
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2450,0.00545115,0,0.00545115
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2451,0.0051783,0,0.0051783
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2452,0.0057493,0,0.0057493
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2453,0.00543431,0,0.00543431
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2454,0.00606411,0,0.00606411
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2455,0.00569364,0,0.00569364
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2456,0.00639648,0,0.00639648
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2457,0.00599227,0,0.00599227
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2458,0.00679716,0,0.00679716
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2459,0.00635731,0,0.00635731
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2460,0.00723112,0,0.00723112
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2461,0.00669314,0,0.00669314
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2462,0.00753174,0,0.00753174
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2463,0.00682987,0,0.00682987
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2464,0.0075474,0,0.0075474
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2465,0.00670864,0,0.00670864
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2466,0.0073257,0,0.0073257
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2467,0.00646231,0,0.00646231
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2468,0.00705181,0,0.00705181
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2469,0.00622781,0,0.00622781
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2470,0.00680436,0,0.00680436
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2471,0.00599977,0,0.00599977
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2472,0.006521,0,0.006521
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2473,0.00571946,0,0.00571946
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2474,0.00615953,0,0.00615953
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2475,0.00539146,0,0.00539146
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2476,0.00576708,0,0.00576708
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2477,0.00506928,0,0.00506928
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2478,0.00541072,0,0.00541072
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2479,0.00479473,0,0.00479473
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2480,0.00512343,0,0.00512343
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2481,0.00458121,0,0.00458121
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2482,0.00490839,0,0.00490839
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2483,0.00442583,0,0.00442583
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2484,0.00475731,0,0.00475731
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2485,0.00432101,0,0.00432101
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2486,0.00466051,0,0.00466051
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2487,0.0042594,0,0.0042594
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2488,0.00460987,0,0.00460987
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2489,0.00423493,0,0.00423493
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2490,0.00459883,0,0.00459883
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2491,0.00424248,0,0.00424248
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2492,0.0046218,0,0.0046218
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2493,0.00427741,0,0.00427741
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2494,0.00467343,0,0.00467343
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2495,0.00433505,0,0.00433505
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2496,0.0047482,0,0.0047482
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2497,0.00441039,0,0.00441039
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2498,0.00484007,0,0.00484007
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2499,0.00449797,0,0.00449797
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2500,0.00494247,0,0.00494247
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2501,0.00459189,0,0.00459189
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2502,0.00504845,0,0.00504845
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2503,0.0046861,0,0.0046861
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2504,0.00515123,0,0.00515123
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2505,0.00477504,0,0.00477504
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2506,0.00524528,0,0.00524528
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2507,0.0048549,0,0.0048549
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2508,0.00532829,0,0.00532829
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2509,0.00492601,0,0.00492601
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2510,0.00540471,0,0.00540471
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2511,0.00499722,0,0.00499722
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2512,0.00549235,0,0.00549235
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2513,0.00509422,0,0.00509422
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2514,0.00563416,0,0.00563416
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2515,0.00527301,0,0.00527301
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2516,0.00591516,0,0.00591516
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2517,0.00563079,0,0.00563079
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2518,0.00646037,0,0.00646037
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2519,0.00625915,0,0.00625915
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2520,0.00730837,0,0.00730837
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2521,0.00701582,0,0.00701582
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2522,0.0080635,0,0.0080635
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2523,0.00729393,0,0.00729393
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2524,0.00791755,0,0.00791755
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2525,0.0066258,0,0.0066258
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2526,0.0067601,0,0.0067601
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2527,0.00546433,0,0.00546433
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2528,0.00543264,0,0.00543264
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2529,0.00449491,0,0.00449491
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2530,0.00453926,0,0.00453926
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2531,0.00395447,0,0.00395447
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2532,0.0041449,0,0.0041449
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2533,0.00379634,0,0.00379634
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2534,0.00413793,0,0.00413793
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2535,0.00392875,0,0.00392875
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2536,0.00441868,0,0.00441868
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2537,0.00428004,0,0.00428004
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2538,0.00491335,0,0.00491335
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2539,0.00478338,0,0.00478338
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2540,0.00553952,0,0.00553952
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2541,0.00534761,0,0.00534761
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2542,0.0061761,0,0.0061761
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2543,0.00584667,0,0.00584667
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2544,0.0066675,0,0.0066675
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2545,0.00614847,0,0.00614847
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2546,0.0068757,0,0.0068757
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2547,0.00617284,0,0.00617284
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2548,0.00674954,0,0.00674954
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2549,0.00593164,0,0.00593164
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2550,0.00634998,0,0.00634998
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2551,0.00551568,0,0.00551568
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2552,0.00580908,0,0.00580908
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2553,0.00504514,0,0.00504514
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2554,0.00526418,0,0.00526418
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2555,0.00462417,0,0.00462417
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2556,0.00481422,0,0.00481422
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2557,0.00431802,0,0.00431802
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2558,0.00450442,0,0.00450442
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2559,0.00414195,0,0.00414195
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2560,0.00432102,0,0.00432102
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2561,0.0040521,0,0.0040521
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2562,0.00419756,0,0.00419756
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2563,0.0039647,0,0.0039647
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2564,0.00406348,0,0.00406348
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2565,0.00382886,0,0.00382886
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2566,0.00391227,0,0.00391227
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2567,0.0036788,0,0.0036788
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2568,0.00380317,0,0.00380317
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2569,0.003594,0,0.003594
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2570,0.00380742,0,0.00380742
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2571,0.00364235,0,0.00364235
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2572,0.00398266,0,0.00398266
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2573,0.0038761,0,0.0038761
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2574,0.00438975,0,0.00438975
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2575,0.00435809,0,0.00435809
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2576,0.0051152,0,0.0051152
