HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,323,0.695255,0,0.695255
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,324,0.691298,0,0.691298
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,325,0.687434,0,0.687434
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,326,0.683658,0,0.683658
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,327,0.679966,0,0.679966
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,328,0.676355,0,0.676355
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,329,0.672821,0,0.672821
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,330,0.669363,0,0.669363
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,331,0.665975,0,0.665975
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,332,0.662656,0,0.662656
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,333,0.659403,0,0.659403
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,334,0.656213,0,0.656213
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,335,0.653084,0,0.653084
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,336,0.650013,0,0.650013
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,337,0.646999,0,0.646999
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,338,0.644038,0,0.644038
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,339,0.641129,0,0.641129
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,340,0.63827,0,0.63827
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,341,0.635459,0,0.635459
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,342,0.632694,0,0.632694
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,343,0.629974,0,0.629974
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,344,0.627296,0,0.627296
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,345,0.62466,0,0.62466
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,346,0.622064,0,0.622064
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,347,0.619507,0,0.619507
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,348,0.616986,0,0.616986
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,349,0.614502,0,0.614502
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,350,0.612052,0,0.612052
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,351,0.609635,0,0.609635
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,352,0.607251,0,0.607251
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,353,0.604898,0,0.604898
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,354,0.602575,0,0.602575
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,355,0.600282,0,0.600282
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,356,0.598016,0,0.598016
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,357,0.595779,0,0.595779
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,358,0.593567,0,0.593567
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,359,0.591381,0,0.591381
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,360,0.58922,0,0.58922
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,361,0.587084,0,0.587084
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,362,0.58497,0,0.58497
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,363,0.582879,0,0.582879
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,364,0.58081,0,0.58081
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,365,0.578763,0,0.578763
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,366,0.576736,0,0.576736
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,367,0.57473,0,0.57473
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,368,0.572743,0,0.572743
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,369,0.570775,0,0.570775
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,370,0.568825,0,0.568825
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,371,0.566894,0,0.566894
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,372,0.564979,0,0.564979
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,373,0.563082,0,0.563082
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,374,0.561202,0,0.561202
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,375,0.559337,0,0.559337
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,376,0.557489,0,0.557489
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,377,0.555655,0,0.555655
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,378,0.553837,0,0.553837
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,379,0.552033,0,0.552033
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,380,0.550243,0,0.550243
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,381,0.548467,0,0.548467
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,382,0.546704,0,0.546704
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,383,0.544955,0,0.544955
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,384,0.543218,0,0.543218
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,385,0.541494,0,0.541494
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,386,0.539783,0,0.539783
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,387,0.538083,0,0.538083
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,388,0.536395,0,0.536395
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,389,0.534718,0,0.534718
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,390,0.533053,0,0.533053
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,391,0.531398,0,0.531398
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,392,0.529754,0,0.529754
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,393,0.528121,0,0.528121
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,394,0.526498,0,0.526498
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,395,0.524884,0,0.524884
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,396,0.523281,0,0.523281
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,397,0.521687,0,0.521687
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,398,0.520103,0,0.520103
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,399,0.518528,0,0.518528
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,400,0.516962,0,0.516962
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,401,0.515405,0,0.515405
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,402,0.513856,0,0.513856
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,403,0.512316,0,0.512316
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,404,0.510785,0,0.510785
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,405,0.509261,0,0.509261
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,406,0.507746,0,0.507746
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,407,0.506238,0,0.506238
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,408,0.504739,0,0.504739
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,409,0.503246,0,0.503246
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,410,0.501762,0,0.501762
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,411,0.500284,0,0.500284
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,412,0.498814,0,0.498814
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,413,0.497351,0,0.497351
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,414,0.495895,0,0.495895
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,415,0.494445,0,0.494445
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,416,0.493003,0,0.493003
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,417,0.491566,0,0.491566
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,418,0.490137,0,0.490137
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,419,0.488714,0,0.488714
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,420,0.487297,0,0.487297
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,421,0.485886,0,0.485886
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,422,0.484481,0,0.484481
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,423,0.483082,0,0.483082
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,424,0.481689,0,0.481689
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,425,0.480302,0,0.480302
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,426,0.47892,0,0.47892
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,427,0.477544,0,0.477544
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,428,0.476174,0,0.476174
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,429,0.474809,0,0.474809
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,430,0.473449,0,0.473449
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,431,0.472095,0,0.472095
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,432,0.470745,0,0.470745
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,433,0.469401,0,0.469401
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,434,0.468062,0,0.468062
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,435,0.466727,0,0.466727
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,436,0.465398,0,0.465398
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,437,0.464073,0,0.464073
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,438,0.462753,0,0.462753
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,439,0.461438,0,0.461438
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,440,0.460127,0,0.460127
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,441,0.458821,0,0.458821
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,442,0.457519,0,0.457519
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,443,0.456222,0,0.456222
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,444,0.454929,0,0.454929
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,445,0.45364,0,0.45364
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,446,0.452356,0,0.452356
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,447,0.451075,0,0.451075
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,448,0.449799,0,0.449799
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,449,0.448527,0,0.448527
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,450,0.447259,0,0.447259
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,451,0.445994,0,0.445994
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,452,0.444735,0,0.444735
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,453,0.443481,0,0.443481
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,454,0.442236,0,0.442236
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,455,0.441005,0,0.441005
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,456,0.439764,0,0.439764
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,457,0.438509,0,0.438509
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,458,0.437259,0,0.437259
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,459,0.436019,0,0.436019
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,460,0.434785,0,0.434785
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,461,0.433557,0,0.433557
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,462,0.432332,0,0.432332
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,463,0.431112,0,0.431112
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,464,0.429894,0,0.429894
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,465,0.42868,0,0.42868
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,466,0.427469,0,0.427469
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,467,0.426261,0,0.426261
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,468,0.425057,0,0.425057
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,469,0.423855,0,0.423855
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,470,0.422657,0,0.422657
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,471,0.421462,0,0.421462
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,472,0.42027,0,0.42027
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,473,0.419081,0,0.419081
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,474,0.417895,0,0.417895
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,475,0.416712,0,0.416712
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,476,0.415531,0,0.415531
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,477,0.414354,0,0.414354
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,478,0.41318,0,0.41318
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,479,0.412008,0,0.412008
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,480,0.41084,0,0.41084
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,481,0.409674,0,0.409674
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,482,0.40851,0,0.40851
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,483,0.40735,0,0.40735
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,484,0.406192,0,0.406192
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,485,0.405037,0,0.405037
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,486,0.403885,0,0.403885
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,487,0.402735,0,0.402735
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,488,0.401588,0,0.401588
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,489,0.400444,0,0.400444
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,490,0.399302,0,0.399302
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,491,0.398162,0,0.398162
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,492,0.397026,0,0.397026
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,493,0.395891,0,0.395891
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,494,0.394759,0,0.394759
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,495,0.39363,0,0.39363
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,496,0.392503,0,0.392503
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,497,0.391379,0,0.391379
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,498,0.390257,0,0.390257
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,499,0.389137,0,0.389137
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,500,0.38802,0,0.38802
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,501,0.386905,0,0.386905
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,502,0.385793,0,0.385793
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,503,0.384683,0,0.384683
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,504,0.383575,0,0.383575
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,505,0.38247,0,0.38247
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,506,0.381367,0,0.381367
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,507,0.380266,0,0.380266
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,508,0.379167,0,0.379167
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,509,0.378071,0,0.378071
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,510,0.376977,0,0.376977
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,511,0.375886,0,0.375886
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,512,0.374796,0,0.374796
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,513,0.373709,0,0.373709
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,514,0.372624,0,0.372624
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,515,0.371541,0,0.371541
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,516,0.37046,0,0.37046
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,517,0.369382,0,0.369382
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,518,0.368306,0,0.368306
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,519,0.367231,0,0.367231
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,520,0.36616,0,0.36616
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,521,0.36509,0,0.36509
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,522,0.364022,0,0.364022
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,523,0.362957,0,0.362957
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,524,0.361893,0,0.361893
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,525,0.360832,0,0.360832
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,526,0.359773,0,0.359773
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,527,0.358716,0,0.358716
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,528,0.357661,0,0.357661
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,529,0.356608,0,0.356608
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,530,0.355557,0,0.355557
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,531,0.354509,0,0.354509
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,532,0.353462,0,0.353462
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,533,0.352418,0,0.352418
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,534,0.351376,0,0.351376
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,535,0.350335,0,0.350335
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,536,0.349297,0,0.349297
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,537,0.348261,0,0.348261
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,538,0.347227,0,0.347227
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,539,0.346195,0,0.346195
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,540,0.345165,0,0.345165
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,541,0.344137,0,0.344137
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,542,0.343111,0,0.343111
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,543,0.342087,0,0.342087
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,544,0.341065,0,0.341065
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,545,0.340046,0,0.340046
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,546,0.339028,0,0.339028
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,547,0.338013,0,0.338013
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,548,0.337,0,0.337
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,549,0.33599,0,0.33599
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,550,0.334984,0,0.334984
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,551,0.333983,0,0.333983
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,552,0.332982,0,0.332982
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,553,0.331979,0,0.331979
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,554,0.330973,0,0.330973
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,555,0.329968,0,0.329968
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,556,0.328967,0,0.328967
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,557,0.327969,0,0.327969
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,558,0.326975,0,0.326975
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,559,0.325983,0,0.325983
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,560,0.324993,0,0.324993
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,561,0.324006,0,0.324006
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,562,0.323021,0,0.323021
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,563,0.322038,0,0.322038
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,564,0.321056,0,0.321056
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,565,0.320077,0,0.320077
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,566,0.3191,0,0.3191
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,567,0.318125,0,0.318125
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,568,0.317152,0,0.317152
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,569,0.316181,0,0.316181
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,570,0.315212,0,0.315212
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,571,0.314245,0,0.314245
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,572,0.31328,0,0.31328
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,573,0.312317,0,0.312317
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,574,0.311356,0,0.311356
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,575,0.310398,0,0.310398
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,576,0.309441,0,0.309441
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,577,0.308486,0,0.308486
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,578,0.307534,0,0.307534
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,579,0.306583,0,0.306583
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,580,0.305635,0,0.305635
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,581,0.304688,0,0.304688
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,582,0.303744,0,0.303744
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,583,0.302801,0,0.302801
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,584,0.301861,0,0.301861
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,585,0.300923,0,0.300923
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,586,0.299987,0,0.299987
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,587,0.299053,0,0.299053
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,588,0.298121,0,0.298121
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,589,0.297191,0,0.297191
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,590,0.296263,0,0.296263
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,591,0.295337,0,0.295337
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,592,0.294413,0,0.294413
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,593,0.293492,0,0.293492
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,594,0.292572,0,0.292572
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,595,0.291655,0,0.291655
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,596,0.290739,0,0.290739
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,597,0.289826,0,0.289826
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,598,0.288915,0,0.288915
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,599,0.288006,0,0.288006
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,600,0.287099,0,0.287099
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,601,0.286194,0,0.286194
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,602,0.285292,0,0.285292
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,603,0.284391,0,0.284391
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,604,0.283493,0,0.283493
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,605,0.282597,0,0.282597
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,606,0.281702,0,0.281702
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,607,0.28081,0,0.28081
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,608,0.279921,0,0.279921
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,609,0.279033,0,0.279033
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,610,0.278147,0,0.278147
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,611,0.277264,0,0.277264
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,612,0.276383,0,0.276383
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,613,0.275504,0,0.275504
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,614,0.274627,0,0.274627
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,615,0.273752,0,0.273752
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,616,0.27288,0,0.27288
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,617,0.272009,0,0.272009
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,618,0.271141,0,0.271141
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,619,0.270276,0,0.270276
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,620,0.269412,0,0.269412
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,621,0.268552,0,0.268552
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,622,0.267694,0,0.267694
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,623,0.26684,0,0.26684
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,624,0.265988,0,0.265988
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,625,0.265137,0,0.265137
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,626,0.264286,0,0.264286
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,627,0.263436,0,0.263436
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,628,0.262587,0,0.262587
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,629,0.261741,0,0.261741
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,630,0.260897,0,0.260897
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,631,0.260057,0,0.260057
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,632,0.259219,0,0.259219
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,633,0.258384,0,0.258384
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,634,0.257551,0,0.257551
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,635,0.25672,0,0.25672
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,636,0.255892,0,0.255892
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,637,0.255066,0,0.255066
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,638,0.254243,0,0.254243
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,639,0.253421,0,0.253421
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,640,0.252602,0,0.252602
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,641,0.251786,0,0.251786
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,642,0.250971,0,0.250971
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,643,0.250159,0,0.250159
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,644,0.24935,0,0.24935
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,645,0.248542,0,0.248542
