HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.0001,3000,0.0783018,356,6.33266,0,6.33266
"10,10,10,10,10",0.0001,3000,0.0783018,357,6.32921,0,6.32921
"10,10,10,10,10",0.0001,3000,0.0783018,358,6.32575,0,6.32575
"10,10,10,10,10",0.0001,3000,0.0783018,359,6.32229,0,6.32229
"10,10,10,10,10",0.0001,3000,0.0783018,360,6.31883,0,6.31883
"10,10,10,10,10",0.0001,3000,0.0783018,361,6.31536,0,6.31536
"10,10,10,10,10",0.0001,3000,0.0783018,362,6.31188,0,6.31188
"10,10,10,10,10",0.0001,3000,0.0783018,363,6.30841,0,6.30841
"10,10,10,10,10",0.0001,3000,0.0783018,364,6.30492,0,6.30492
"10,10,10,10,10",0.0001,3000,0.0783018,365,6.30144,0,6.30144
"10,10,10,10,10",0.0001,3000,0.0783018,366,6.29795,0,6.29795
"10,10,10,10,10",0.0001,3000,0.0783018,367,6.29445,0,6.29445
"10,10,10,10,10",0.0001,3000,0.0783018,368,6.29096,0,6.29096
"10,10,10,10,10",0.0001,3000,0.0783018,369,6.28745,0,6.28745
"10,10,10,10,10",0.0001,3000,0.0783018,370,6.28395,0,6.28395
"10,10,10,10,10",0.0001,3000,0.0783018,371,6.28044,0,6.28044
"10,10,10,10,10",0.0001,3000,0.0783018,372,6.27692,0,6.27692
"10,10,10,10,10",0.0001,3000,0.0783018,373,6.2734,0,6.2734
"10,10,10,10,10",0.0001,3000,0.0783018,374,6.26988,0,6.26988
"10,10,10,10,10",0.0001,3000,0.0783018,375,6.26635,0,6.26635
"10,10,10,10,10",0.0001,3000,0.0783018,376,6.26282,0,6.26282
"10,10,10,10,10",0.0001,3000,0.0783018,377,6.25929,0,6.25929
"10,10,10,10,10",0.0001,3000,0.0783018,378,6.25575,0,6.25575
"10,10,10,10,10",0.0001,3000,0.0783018,379,6.2522,0,6.2522
"10,10,10,10,10",0.0001,3000,0.0783018,380,6.24866,0,6.24866
"10,10,10,10,10",0.0001,3000,0.0783018,381,6.2451,0,6.2451
"10,10,10,10,10",0.0001,3000,0.0783018,382,6.24155,0,6.24155
"10,10,10,10,10",0.0001,3000,0.0783018,383,6.23799,0,6.23799
"10,10,10,10,10",0.0001,3000,0.0783018,384,6.23442,0,6.23442
"10,10,10,10,10",0.0001,3000,0.0783018,385,6.23085,0,6.23085
"10,10,10,10,10",0.0001,3000,0.0783018,386,6.22728,0,6.22728
"10,10,10,10,10",0.0001,3000,0.0783018,387,6.2237,0,6.2237
"10,10,10,10,10",0.0001,3000,0.0783018,388,6.22012,0,6.22012
"10,10,10,10,10",0.0001,3000,0.0783018,389,6.21654,0,6.21654
"10,10,10,10,10",0.0001,3000,0.0783018,390,6.21295,0,6.21295
"10,10,10,10,10",0.0001,3000,0.0783018,391,6.20936,0,6.20936
"10,10,10,10,10",0.0001,3000,0.0783018,392,6.20576,0,6.20576
"10,10,10,10,10",0.0001,3000,0.0783018,393,6.20216,0,6.20216
"10,10,10,10,10",0.0001,3000,0.0783018,394,6.19855,0,6.19855
"10,10,10,10,10",0.0001,3000,0.0783018,395,6.19494,0,6.19494
"10,10,10,10,10",0.0001,3000,0.0783018,396,6.19132,0,6.19132
"10,10,10,10,10",0.0001,3000,0.0783018,397,6.1877,0,6.1877
"10,10,10,10,10",0.0001,3000,0.0783018,398,6.18408,0,6.18408
"10,10,10,10,10",0.0001,3000,0.0783018,399,6.18045,0,6.18045
"10,10,10,10,10",0.0001,3000,0.0783018,400,6.17682,0,6.17682
"10,10,10,10,10",0.0001,3000,0.0783018,401,6.17319,0,6.17319
"10,10,10,10,10",0.0001,3000,0.0783018,402,6.16955,0,6.16955
"10,10,10,10,10",0.0001,3000,0.0783018,403,6.1659,0,6.1659
"10,10,10,10,10",0.0001,3000,0.0783018,404,6.16225,0,6.16225
"10,10,10,10,10",0.0001,3000,0.0783018,405,6.1586,0,6.1586
"10,10,10,10,10",0.0001,3000,0.0783018,406,6.15494,0,6.15494
"10,10,10,10,10",0.0001,3000,0.0783018,407,6.15128,0,6.15128
"10,10,10,10,10",0.0001,3000,0.0783018,408,6.14762,0,6.14762
"10,10,10,10,10",0.0001,3000,0.0783018,409,6.14395,0,6.14395
"10,10,10,10,10",0.0001,3000,0.0783018,410,6.14027,0,6.14027
"10,10,10,10,10",0.0001,3000,0.0783018,411,6.1366,0,6.1366
"10,10,10,10,10",0.0001,3000,0.0783018,412,6.13291,0,6.13291
"10,10,10,10,10",0.0001,3000,0.0783018,413,6.12923,0,6.12923
"10,10,10,10,10",0.0001,3000,0.0783018,414,6.12554,0,6.12554
"10,10,10,10,10",0.0001,3000,0.0783018,415,6.12184,0,6.12184
"10,10,10,10,10",0.0001,3000,0.0783018,416,6.11814,0,6.11814
"10,10,10,10,10",0.0001,3000,0.0783018,417,6.11444,0,6.11444
"10,10,10,10,10",0.0001,3000,0.0783018,418,6.11073,0,6.11073
"10,10,10,10,10",0.0001,3000,0.0783018,419,6.10702,0,6.10702
"10,10,10,10,10",0.0001,3000,0.0783018,420,6.1033,0,6.1033
"10,10,10,10,10",0.0001,3000,0.0783018,421,6.09958,0,6.09958
"10,10,10,10,10",0.0001,3000,0.0783018,422,6.09585,0,6.09585
"10,10,10,10,10",0.0001,3000,0.0783018,423,6.09212,0,6.09212
"10,10,10,10,10",0.0001,3000,0.0783018,424,6.08839,0,6.08839
"10,10,10,10,10",0.0001,3000,0.0783018,425,6.08465,0,6.08465
"10,10,10,10,10",0.0001,3000,0.0783018,426,6.08091,0,6.08091
"10,10,10,10,10",0.0001,3000,0.0783018,427,6.07716,0,6.07716
"10,10,10,10,10",0.0001,3000,0.0783018,428,6.07341,0,6.07341
"10,10,10,10,10",0.0001,3000,0.0783018,429,6.06966,0,6.06966
"10,10,10,10,10",0.0001,3000,0.0783018,430,6.0659,0,6.0659
"10,10,10,10,10",0.0001,3000,0.0783018,431,6.06214,0,6.06214
"10,10,10,10,10",0.0001,3000,0.0783018,432,6.05837,0,6.05837
"10,10,10,10,10",0.0001,3000,0.0783018,433,6.0546,0,6.0546
"10,10,10,10,10",0.0001,3000,0.0783018,434,6.05082,0,6.05082
"10,10,10,10,10",0.0001,3000,0.0783018,435,6.04704,0,6.04704
"10,10,10,10,10",0.0001,3000,0.0783018,436,6.04325,0,6.04325
"10,10,10,10,10",0.0001,3000,0.0783018,437,6.03946,0,6.03946
"10,10,10,10,10",0.0001,3000,0.0783018,438,6.03567,0,6.03567
"10,10,10,10,10",0.0001,3000,0.0783018,439,6.03187,0,6.03187
"10,10,10,10,10",0.0001,3000,0.0783018,440,6.02807,0,6.02807
"10,10,10,10,10",0.0001,3000,0.0783018,441,6.02426,0,6.02426
"10,10,10,10,10",0.0001,3000,0.0783018,442,6.02045,0,6.02045
"10,10,10,10,10",0.0001,3000,0.0783018,443,6.01664,0,6.01664
"10,10,10,10,10",0.0001,3000,0.0783018,444,6.01282,0,6.01282
"10,10,10,10,10",0.0001,3000,0.0783018,445,6.00899,0,6.00899
"10,10,10,10,10",0.0001,3000,0.0783018,446,6.00516,0,6.00516
"10,10,10,10,10",0.0001,3000,0.0783018,447,6.00133,0,6.00133
"10,10,10,10,10",0.0001,3000,0.0783018,448,5.9975,0,5.9975
"10,10,10,10,10",0.0001,3000,0.0783018,449,5.99365,0,5.99365
"10,10,10,10,10",0.0001,3000,0.0783018,450,5.98981,0,5.98981
"10,10,10,10,10",0.0001,3000,0.0783018,451,5.98596,0,5.98596
"10,10,10,10,10",0.0001,3000,0.0783018,452,5.9821,0,5.9821
"10,10,10,10,10",0.0001,3000,0.0783018,453,5.97825,0,5.97825
"10,10,10,10,10",0.0001,3000,0.0783018,454,5.97438,0,5.97438
"10,10,10,10,10",0.0001,3000,0.0783018,455,5.97052,0,5.97052
"10,10,10,10,10",0.0001,3000,0.0783018,456,5.96665,0,5.96665
"10,10,10,10,10",0.0001,3000,0.0783018,457,5.96277,0,5.96277
"10,10,10,10,10",0.0001,3000,0.0783018,458,5.95889,0,5.95889
"10,10,10,10,10",0.0001,3000,0.0783018,459,5.955,0,5.955
"10,10,10,10,10",0.0001,3000,0.0783018,460,5.95112,0,5.95112
"10,10,10,10,10",0.0001,3000,0.0783018,461,5.94722,0,5.94722
"10,10,10,10,10",0.0001,3000,0.0783018,462,5.94333,0,5.94333
"10,10,10,10,10",0.0001,3000,0.0783018,463,5.93942,0,5.93942
"10,10,10,10,10",0.0001,3000,0.0783018,464,5.93552,0,5.93552
"10,10,10,10,10",0.0001,3000,0.0783018,465,5.93161,0,5.93161
"10,10,10,10,10",0.0001,3000,0.0783018,466,5.92769,0,5.92769
"10,10,10,10,10",0.0001,3000,0.0783018,467,5.92377,0,5.92377
"10,10,10,10,10",0.0001,3000,0.0783018,468,5.91985,0,5.91985
"10,10,10,10,10",0.0001,3000,0.0783018,469,5.91592,0,5.91592
"10,10,10,10,10",0.0001,3000,0.0783018,470,5.91199,0,5.91199
"10,10,10,10,10",0.0001,3000,0.0783018,471,5.90805,0,5.90805
"10,10,10,10,10",0.0001,3000,0.0783018,472,5.90411,0,5.90411
"10,10,10,10,10",0.0001,3000,0.0783018,473,5.90017,0,5.90017
"10,10,10,10,10",0.0001,3000,0.0783018,474,5.89622,0,5.89622
"10,10,10,10,10",0.0001,3000,0.0783018,475,5.89226,0,5.89226
"10,10,10,10,10",0.0001,3000,0.0783018,476,5.8883,0,5.8883
"10,10,10,10,10",0.0001,3000,0.0783018,477,5.88434,0,5.88434
"10,10,10,10,10",0.0001,3000,0.0783018,478,5.88037,0,5.88037
"10,10,10,10,10",0.0001,3000,0.0783018,479,5.8764,0,5.8764
"10,10,10,10,10",0.0001,3000,0.0783018,480,5.87243,0,5.87243
"10,10,10,10,10",0.0001,3000,0.0783018,481,5.86845,0,5.86845
"10,10,10,10,10",0.0001,3000,0.0783018,482,5.86446,0,5.86446
"10,10,10,10,10",0.0001,3000,0.0783018,483,5.86047,0,5.86047
"10,10,10,10,10",0.0001,3000,0.0783018,484,5.85648,0,5.85648
"10,10,10,10,10",0.0001,3000,0.0783018,485,5.85248,0,5.85248
"10,10,10,10,10",0.0001,3000,0.0783018,486,5.84848,0,5.84848
"10,10,10,10,10",0.0001,3000,0.0783018,487,5.84447,0,5.84447
"10,10,10,10,10",0.0001,3000,0.0783018,488,5.84046,0,5.84046
"10,10,10,10,10",0.0001,3000,0.0783018,489,5.83645,0,5.83645
"10,10,10,10,10",0.0001,3000,0.0783018,490,5.83243,0,5.83243
"10,10,10,10,10",0.0001,3000,0.0783018,491,5.8284,0,5.8284
"10,10,10,10,10",0.0001,3000,0.0783018,492,5.82437,0,5.82437
"10,10,10,10,10",0.0001,3000,0.0783018,493,5.82034,0,5.82034
"10,10,10,10,10",0.0001,3000,0.0783018,494,5.8163,0,5.8163
"10,10,10,10,10",0.0001,3000,0.0783018,495,5.81226,0,5.81226
"10,10,10,10,10",0.0001,3000,0.0783018,496,5.80821,0,5.80821
"10,10,10,10,10",0.0001,3000,0.0783018,497,5.80416,0,5.80416
"10,10,10,10,10",0.0001,3000,0.0783018,498,5.80011,0,5.80011
"10,10,10,10,10",0.0001,3000,0.0783018,499,5.79605,0,5.79605
"10,10,10,10,10",0.0001,3000,0.0783018,500,5.79198,0,5.79198
"10,10,10,10,10",0.0001,3000,0.0783018,501,5.78792,0,5.78792
"10,10,10,10,10",0.0001,3000,0.0783018,502,5.78384,0,5.78384
"10,10,10,10,10",0.0001,3000,0.0783018,503,5.77977,0,5.77977
"10,10,10,10,10",0.0001,3000,0.0783018,504,5.77568,0,5.77568
"10,10,10,10,10",0.0001,3000,0.0783018,505,5.7716,0,5.7716
"10,10,10,10,10",0.0001,3000,0.0783018,506,5.76751,0,5.76751
"10,10,10,10,10",0.0001,3000,0.0783018,507,5.76341,0,5.76341
"10,10,10,10,10",0.0001,3000,0.0783018,508,5.75931,0,5.75931
"10,10,10,10,10",0.0001,3000,0.0783018,509,5.75521,0,5.75521
"10,10,10,10,10",0.0001,3000,0.0783018,510,5.7511,0,5.7511
"10,10,10,10,10",0.0001,3000,0.0783018,511,5.74698,0,5.74698
"10,10,10,10,10",0.0001,3000,0.0783018,512,5.74287,0,5.74287
"10,10,10,10,10",0.0001,3000,0.0783018,513,5.73874,0,5.73874
"10,10,10,10,10",0.0001,3000,0.0783018,514,5.73462,0,5.73462
"10,10,10,10,10",0.0001,3000,0.0783018,515,5.73049,0,5.73049
"10,10,10,10,10",0.0001,3000,0.0783018,516,5.72635,0,5.72635
"10,10,10,10,10",0.0001,3000,0.0783018,517,5.72221,0,5.72221
"10,10,10,10,10",0.0001,3000,0.0783018,518,5.71806,0,5.71806
"10,10,10,10,10",0.0001,3000,0.0783018,519,5.71391,0,5.71391
"10,10,10,10,10",0.0001,3000,0.0783018,520,5.70976,0,5.70976
"10,10,10,10,10",0.0001,3000,0.0783018,521,5.7056,0,5.7056
"10,10,10,10,10",0.0001,3000,0.0783018,522,5.70144,0,5.70144
"10,10,10,10,10",0.0001,3000,0.0783018,523,5.69727,0,5.69727
"10,10,10,10,10",0.0001,3000,0.0783018,524,5.6931,0,5.6931
"10,10,10,10,10",0.0001,3000,0.0783018,525,5.68892,0,5.68892
"10,10,10,10,10",0.0001,3000,0.0783018,526,5.68474,0,5.68474
"10,10,10,10,10",0.0001,3000,0.0783018,527,5.68055,0,5.68055
"10,10,10,10,10",0.0001,3000,0.0783018,528,5.67636,0,5.67636
"10,10,10,10,10",0.0001,3000,0.0783018,529,5.67217,0,5.67217
"10,10,10,10,10",0.0001,3000,0.0783018,530,5.66796,0,5.66796
"10,10,10,10,10",0.0001,3000,0.0783018,531,5.66376,0,5.66376
"10,10,10,10,10",0.0001,3000,0.0783018,532,5.65955,0,5.65955
"10,10,10,10,10",0.0001,3000,0.0783018,533,5.65534,0,5.65534
"10,10,10,10,10",0.0001,3000,0.0783018,534,5.65112,0,5.65112
"10,10,10,10,10",0.0001,3000,0.0783018,535,5.64689,0,5.64689
"10,10,10,10,10",0.0001,3000,0.0783018,536,5.64266,0,5.64266
"10,10,10,10,10",0.0001,3000,0.0783018,537,5.63843,0,5.63843
"10,10,10,10,10",0.0001,3000,0.0783018,538,5.63419,0,5.63419
"10,10,10,10,10",0.0001,3000,0.0783018,539,5.62995,0,5.62995
"10,10,10,10,10",0.0001,3000,0.0783018,540,5.6257,0,5.6257
"10,10,10,10,10",0.0001,3000,0.0783018,541,5.62145,0,5.62145
"10,10,10,10,10",0.0001,3000,0.0783018,542,5.61719,0,5.61719
"10,10,10,10,10",0.0001,3000,0.0783018,543,5.61293,0,5.61293
"10,10,10,10,10",0.0001,3000,0.0783018,544,5.60866,0,5.60866
"10,10,10,10,10",0.0001,3000,0.0783018,545,5.60439,0,5.60439
"10,10,10,10,10",0.0001,3000,0.0783018,546,5.60012,0,5.60012
"10,10,10,10,10",0.0001,3000,0.0783018,547,5.59583,0,5.59583
"10,10,10,10,10",0.0001,3000,0.0783018,548,5.59155,0,5.59155
"10,10,10,10,10",0.0001,3000,0.0783018,549,5.58726,0,5.58726
"10,10,10,10,10",0.0001,3000,0.0783018,550,5.58296,0,5.58296
"10,10,10,10,10",0.0001,3000,0.0783018,551,5.57866,0,5.57866
"10,10,10,10,10",0.0001,3000,0.0783018,552,5.57435,0,5.57435
"10,10,10,10,10",0.0001,3000,0.0783018,553,5.57004,0,5.57004
"10,10,10,10,10",0.0001,3000,0.0783018,554,5.56573,0,5.56573
"10,10,10,10,10",0.0001,3000,0.0783018,555,5.56141,0,5.56141
"10,10,10,10,10",0.0001,3000,0.0783018,556,5.55708,0,5.55708
"10,10,10,10,10",0.0001,3000,0.0783018,557,5.55275,0,5.55275
"10,10,10,10,10",0.0001,3000,0.0783018,558,5.54842,0,5.54842
"10,10,10,10,10",0.0001,3000,0.0783018,559,5.54407,0,5.54407
"10,10,10,10,10",0.0001,3000,0.0783018,560,5.53973,0,5.53973
"10,10,10,10,10",0.0001,3000,0.0783018,561,5.53538,0,5.53538
"10,10,10,10,10",0.0001,3000,0.0783018,562,5.53102,0,5.53102
"10,10,10,10,10",0.0001,3000,0.0783018,563,5.52666,0,5.52666
"10,10,10,10,10",0.0001,3000,0.0783018,564,5.52229,0,5.52229
"10,10,10,10,10",0.0001,3000,0.0783018,565,5.51792,0,5.51792
"10,10,10,10,10",0.0001,3000,0.0783018,566,5.51355,0,5.51355
"10,10,10,10,10",0.0001,3000,0.0783018,567,5.50917,0,5.50917
"10,10,10,10,10",0.0001,3000,0.0783018,568,5.50478,0,5.50478
"10,10,10,10,10",0.0001,3000,0.0783018,569,5.50039,0,5.50039
"10,10,10,10,10",0.0001,3000,0.0783018,570,5.49599,0,5.49599
"10,10,10,10,10",0.0001,3000,0.0783018,571,5.49159,0,5.49159
"10,10,10,10,10",0.0001,3000,0.0783018,572,5.48718,0,5.48718
"10,10,10,10,10",0.0001,3000,0.0783018,573,5.48277,0,5.48277
"10,10,10,10,10",0.0001,3000,0.0783018,574,5.47835,0,5.47835
"10,10,10,10,10",0.0001,3000,0.0783018,575,5.47393,0,5.47393
"10,10,10,10,10",0.0001,3000,0.0783018,576,5.4695,0,5.4695
"10,10,10,10,10",0.0001,3000,0.0783018,577,5.46506,0,5.46506
"10,10,10,10,10",0.0001,3000,0.0783018,578,5.46062,0,5.46062
"10,10,10,10,10",0.0001,3000,0.0783018,579,5.45618,0,5.45618
"10,10,10,10,10",0.0001,3000,0.0783018,580,5.45173,0,5.45173
"10,10,10,10,10",0.0001,3000,0.0783018,581,5.44727,0,5.44727
"10,10,10,10,10",0.0001,3000,0.0783018,582,5.44281,0,5.44281
"10,10,10,10,10",0.0001,3000,0.0783018,583,5.43835,0,5.43835
"10,10,10,10,10",0.0001,3000,0.0783018,584,5.43388,0,5.43388
"10,10,10,10,10",0.0001,3000,0.0783018,585,5.4294,0,5.4294
"10,10,10,10,10",0.0001,3000,0.0783018,586,5.42492,0,5.42492
"10,10,10,10,10",0.0001,3000,0.0783018,587,5.42043,0,5.42043
"10,10,10,10,10",0.0001,3000,0.0783018,588,5.41594,0,5.41594
"10,10,10,10,10",0.0001,3000,0.0783018,589,5.41144,0,5.41144
"10,10,10,10,10",0.0001,3000,0.0783018,590,5.40694,0,5.40694
"10,10,10,10,10",0.0001,3000,0.0783018,591,5.40243,0,5.40243
"10,10,10,10,10",0.0001,3000,0.0783018,592,5.39791,0,5.39791
"10,10,10,10,10",0.0001,3000,0.0783018,593,5.39339,0,5.39339
"10,10,10,10,10",0.0001,3000,0.0783018,594,5.38887,0,5.38887
"10,10,10,10,10",0.0001,3000,0.0783018,595,5.38434,0,5.38434
"10,10,10,10,10",0.0001,3000,0.0783018,596,5.3798,0,5.3798
"10,10,10,10,10",0.0001,3000,0.0783018,597,5.37526,0,5.37526
"10,10,10,10,10",0.0001,3000,0.0783018,598,5.37071,0,5.37071
"10,10,10,10,10",0.0001,3000,0.0783018,599,5.36616,0,5.36616
"10,10,10,10,10",0.0001,3000,0.0783018,600,5.3616,0,5.3616
"10,10,10,10,10",0.0001,3000,0.0783018,601,5.35704,0,5.35704
"10,10,10,10,10",0.0001,3000,0.0783018,602,5.35247,0,5.35247
"10,10,10,10,10",0.0001,3000,0.0783018,603,5.3479,0,5.3479
"10,10,10,10,10",0.0001,3000,0.0783018,604,5.34332,0,5.34332
"10,10,10,10,10",0.0001,3000,0.0783018,605,5.33873,0,5.33873
"10,10,10,10,10",0.0001,3000,0.0783018,606,5.33414,0,5.33414
"10,10,10,10,10",0.0001,3000,0.0783018,607,5.32954,0,5.32954
"10,10,10,10,10",0.0001,3000,0.0783018,608,5.32494,0,5.32494
"10,10,10,10,10",0.0001,3000,0.0783018,609,5.32033,0,5.32033
"10,10,10,10,10",0.0001,3000,0.0783018,610,5.31572,0,5.31572
"10,10,10,10,10",0.0001,3000,0.0783018,611,5.3111,0,5.3111
"10,10,10,10,10",0.0001,3000,0.0783018,612,5.30648,0,5.30648
"10,10,10,10,10",0.0001,3000,0.0783018,613,5.30184,0,5.30184
"10,10,10,10,10",0.0001,3000,0.0783018,614,5.29721,0,5.29721
"10,10,10,10,10",0.0001,3000,0.0783018,615,5.29257,0,5.29257
"10,10,10,10,10",0.0001,3000,0.0783018,616,5.28792,0,5.28792
"10,10,10,10,10",0.0001,3000,0.0783018,617,5.28327,0,5.28327
"10,10,10,10,10",0.0001,3000,0.0783018,618,5.27861,0,5.27861
"10,10,10,10,10",0.0001,3000,0.0783018,619,5.27395,0,5.27395
"10,10,10,10,10",0.0001,3000,0.0783018,620,5.26928,0,5.26928
"10,10,10,10,10",0.0001,3000,0.0783018,621,5.2646,0,5.2646
"10,10,10,10,10",0.0001,3000,0.0783018,622,5.25992,0,5.25992
"10,10,10,10,10",0.0001,3000,0.0783018,623,5.25523,0,5.25523
"10,10,10,10,10",0.0001,3000,0.0783018,624,5.25054,0,5.25054
"10,10,10,10,10",0.0001,3000,0.0783018,625,5.24584,0,5.24584
"10,10,10,10,10",0.0001,3000,0.0783018,626,5.24114,0,5.24114
"10,10,10,10,10",0.0001,3000,0.0783018,627,5.23643,0,5.23643
"10,10,10,10,10",0.0001,3000,0.0783018,628,5.23172,0,5.23172
"10,10,10,10,10",0.0001,3000,0.0783018,629,5.227,0,5.227
"10,10,10,10,10",0.0001,3000,0.0783018,630,5.22227,0,5.22227
"10,10,10,10,10",0.0001,3000,0.0783018,631,5.21754,0,5.21754
"10,10,10,10,10",0.0001,3000,0.0783018,632,5.2128,0,5.2128
"10,10,10,10,10",0.0001,3000,0.0783018,633,5.20806,0,5.20806
"10,10,10,10,10",0.0001,3000,0.0783018,634,5.20331,0,5.20331
"10,10,10,10,10",0.0001,3000,0.0783018,635,5.19855,0,5.19855
"10,10,10,10,10",0.0001,3000,0.0783018,636,5.19379,0,5.19379
"10,10,10,10,10",0.0001,3000,0.0783018,637,5.18902,0,5.18902
"10,10,10,10,10",0.0001,3000,0.0783018,638,5.18425,0,5.18425
"10,10,10,10,10",0.0001,3000,0.0783018,639,5.17947,0,5.17947
"10,10,10,10,10",0.0001,3000,0.0783018,640,5.17469,0,5.17469
"10,10,10,10,10",0.0001,3000,0.0783018,641,5.1699,0,5.1699
"10,10,10,10,10",0.0001,3000,0.0783018,642,5.1651,0,5.1651
"10,10,10,10,10",0.0001,3000,0.0783018,643,5.1603,0,5.1603
"10,10,10,10,10",0.0001,3000,0.0783018,644,5.15549,0,5.15549
"10,10,10,10,10",0.0001,3000,0.0783018,645,5.15068,0,5.15068
"10,10,10,10,10",0.0001,3000,0.0783018,646,5.14586,0,5.14586
"10,10,10,10,10",0.0001,3000,0.0783018,647,5.14103,0,5.14103
"10,10,10,10,10",0.0001,3000,0.0783018,648,5.1362,0,5.1362
"10,10,10,10,10",0.0001,3000,0.0783018,649,5.13136,0,5.13136
"10,10,10,10,10",0.0001,3000,0.0783018,650,5.12652,0,5.12652
"10,10,10,10,10",0.0001,3000,0.0783018,651,5.12167,0,5.12167
"10,10,10,10,10",0.0001,3000,0.0783018,652,5.11682,0,5.11682
"10,10,10,10,10",0.0001,3000,0.0783018,653,5.11196,0,5.11196
"10,10,10,10,10",0.0001,3000,0.0783018,654,5.10709,0,5.10709
"10,10,10,10,10",0.0001,3000,0.0783018,655,5.10221,0,5.10221
"10,10,10,10,10",0.0001,3000,0.0783018,656,5.09734,0,5.09734
"10,10,10,10,10",0.0001,3000,0.0783018,657,5.09245,0,5.09245
"10,10,10,10,10",0.0001,3000,0.0783018,658,5.08756,0,5.08756
"10,10,10,10,10",0.0001,3000,0.0783018,659,5.08266,0,5.08266
"10,10,10,10,10",0.0001,3000,0.0783018,660,5.07776,0,5.07776
"10,10,10,10,10",0.0001,3000,0.0783018,661,5.07285,0,5.07285
"10,10,10,10,10",0.0001,3000,0.0783018,662,5.06793,0,5.06793
"10,10,10,10,10",0.0001,3000,0.0783018,663,5.06301,0,5.06301
"10,10,10,10,10",0.0001,3000,0.0783018,664,5.05808,0,5.05808
"10,10,10,10,10",0.0001,3000,0.0783018,665,5.05315,0,5.05315
"10,10,10,10,10",0.0001,3000,0.0783018,666,5.04821,0,5.04821
"10,10,10,10,10",0.0001,3000,0.0783018,667,5.04326,0,5.04326
"10,10,10,10,10",0.0001,3000,0.0783018,668,5.03831,0,5.03831
"10,10,10,10,10",0.0001,3000,0.0783018,669,5.03335,0,5.03335
"10,10,10,10,10",0.0001,3000,0.0783018,670,5.02838,0,5.02838
"10,10,10,10,10",0.0001,3000,0.0783018,671,5.02341,0,5.02341
"10,10,10,10,10",0.0001,3000,0.0783018,672,5.01844,0,5.01844
"10,10,10,10,10",0.0001,3000,0.0783018,673,5.01345,0,5.01345
"10,10,10,10,10",0.0001,3000,0.0783018,674,5.00846,0,5.00846
"10,10,10,10,10",0.0001,3000,0.0783018,675,5.00346,0,5.00346
"10,10,10,10,10",0.0001,3000,0.0783018,676,4.99846,0,4.99846
"10,10,10,10,10",0.0001,3000,0.0783018,677,4.99345,0,4.99345
"10,10,10,10,10",0.0001,3000,0.0783018,678,4.98844,0,4.98844
"10,10,10,10,10",0.0001,3000,0.0783018,679,4.98342,0,4.98342
"10,10,10,10,10",0.0001,3000,0.0783018,680,4.97839,0,4.97839
"10,10,10,10,10",0.0001,3000,0.0783018,681,4.97335,0,4.97335
"10,10,10,10,10",0.0001,3000,0.0783018,682,4.96831,0,4.96831
"10,10,10,10,10",0.0001,3000,0.0783018,683,4.96326,0,4.96326
"10,10,10,10,10",0.0001,3000,0.0783018,684,4.95821,0,4.95821
"10,10,10,10,10",0.0001,3000,0.0783018,685,4.95315,0,4.95315
"10,10,10,10,10",0.0001,3000,0.0783018,686,4.94808,0,4.94808
"10,10,10,10,10",0.0001,3000,0.0783018,687,4.94301,0,4.94301
"10,10,10,10,10",0.0001,3000,0.0783018,688,4.93793,0,4.93793
"10,10,10,10,10",0.0001,3000,0.0783018,689,4.93284,0,4.93284
"10,10,10,10,10",0.0001,3000,0.0783018,690,4.92775,0,4.92775
"10,10,10,10,10",0.0001,3000,0.0783018,691,4.92265,0,4.92265
"10,10,10,10,10",0.0001,3000,0.0783018,692,4.91754,0,4.91754
"10,10,10,10,10",0.0001,3000,0.0783018,693,4.91243,0,4.91243
"10,10,10,10,10",0.0001,3000,0.0783018,694,4.90731,0,4.90731
"10,10,10,10,10",0.0001,3000,0.0783018,695,4.90218,0,4.90218
"10,10,10,10,10",0.0001,3000,0.0783018,696,4.89705,0,4.89705
"10,10,10,10,10",0.0001,3000,0.0783018,697,4.89191,0,4.89191
"10,10,10,10,10",0.0001,3000,0.0783018,698,4.88677,0,4.88677
"10,10,10,10,10",0.0001,3000,0.0783018,699,4.88161,0,4.88161
"10,10,10,10,10",0.0001,3000,0.0783018,700,4.87645,0,4.87645
"10,10,10,10,10",0.0001,3000,0.0783018,701,4.87129,0,4.87129
"10,10,10,10,10",0.0001,3000,0.0783018,702,4.86612,0,4.86612
"10,10,10,10,10",0.0001,3000,0.0783018,703,4.86094,0,4.86094
"10,10,10,10,10",0.0001,3000,0.0783018,704,4.85575,0,4.85575
"10,10,10,10,10",0.0001,3000,0.0783018,705,4.85056,0,4.85056
"10,10,10,10,10",0.0001,3000,0.0783018,706,4.84536,0,4.84536
"10,10,10,10,10",0.0001,3000,0.0783018,707,4.84015,0,4.84015
"10,10,10,10,10",0.0001,3000,0.0783018,708,4.83494,0,4.83494
"10,10,10,10,10",0.0001,3000,0.0783018,709,4.82972,0,4.82972
"10,10,10,10,10",0.0001,3000,0.0783018,710,4.82449,0,4.82449
"10,10,10,10,10",0.0001,3000,0.0783018,711,4.81926,0,4.81926
"10,10,10,10,10",0.0001,3000,0.0783018,712,4.81402,0,4.81402
