HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.0001,3000,0.0783018,2284,0.0576715,0,0.0576715
"20,20,20,20,20",0.0001,3000,0.0783018,2285,0.0576477,0,0.0576477
"20,20,20,20,20",0.0001,3000,0.0783018,2286,0.0576239,0,0.0576239
"20,20,20,20,20",0.0001,3000,0.0783018,2287,0.0576002,0,0.0576002
"20,20,20,20,20",0.0001,3000,0.0783018,2288,0.0575764,0,0.0575764
"20,20,20,20,20",0.0001,3000,0.0783018,2289,0.0575529,0,0.0575529
"20,20,20,20,20",0.0001,3000,0.0783018,2290,0.057529,0,0.057529
"20,20,20,20,20",0.0001,3000,0.0783018,2291,0.0575054,0,0.0575054
"20,20,20,20,20",0.0001,3000,0.0783018,2292,0.0574816,0,0.0574816
"20,20,20,20,20",0.0001,3000,0.0783018,2293,0.0574579,0,0.0574579
"20,20,20,20,20",0.0001,3000,0.0783018,2294,0.0574338,0,0.0574338
"20,20,20,20,20",0.0001,3000,0.0783018,2295,0.05741,0,0.05741
"20,20,20,20,20",0.0001,3000,0.0783018,2296,0.0573857,0,0.0573857
"20,20,20,20,20",0.0001,3000,0.0783018,2297,0.0573616,0,0.0573616
"20,20,20,20,20",0.0001,3000,0.0783018,2298,0.0573371,0,0.0573371
"20,20,20,20,20",0.0001,3000,0.0783018,2299,0.0573126,0,0.0573126
"20,20,20,20,20",0.0001,3000,0.0783018,2300,0.0572877,0,0.0572877
"20,20,20,20,20",0.0001,3000,0.0783018,2301,0.057263,0,0.057263
"20,20,20,20,20",0.0001,3000,0.0783018,2302,0.057238,0,0.057238
"20,20,20,20,20",0.0001,3000,0.0783018,2303,0.0572132,0,0.0572132
"20,20,20,20,20",0.0001,3000,0.0783018,2304,0.0571882,0,0.0571882
"20,20,20,20,20",0.0001,3000,0.0783018,2305,0.0571635,0,0.0571635
"20,20,20,20,20",0.0001,3000,0.0783018,2306,0.0571386,0,0.0571386
"20,20,20,20,20",0.0001,3000,0.0783018,2307,0.057114,0,0.057114
"20,20,20,20,20",0.0001,3000,0.0783018,2308,0.0570892,0,0.0570892
"20,20,20,20,20",0.0001,3000,0.0783018,2309,0.0570647,0,0.0570647
"20,20,20,20,20",0.0001,3000,0.0783018,2310,0.0570401,0,0.0570401
"20,20,20,20,20",0.0001,3000,0.0783018,2311,0.0570158,0,0.0570158
"20,20,20,20,20",0.0001,3000,0.0783018,2312,0.0569913,0,0.0569913
"20,20,20,20,20",0.0001,3000,0.0783018,2313,0.0569671,0,0.0569671
"20,20,20,20,20",0.0001,3000,0.0783018,2314,0.0569427,0,0.0569427
"20,20,20,20,20",0.0001,3000,0.0783018,2315,0.0569186,0,0.0569186
"20,20,20,20,20",0.0001,3000,0.0783018,2316,0.0568944,0,0.0568944
"20,20,20,20,20",0.0001,3000,0.0783018,2317,0.0568704,0,0.0568704
"20,20,20,20,20",0.0001,3000,0.0783018,2318,0.0568464,0,0.0568464
"20,20,20,20,20",0.0001,3000,0.0783018,2319,0.0568225,0,0.0568225
"20,20,20,20,20",0.0001,3000,0.0783018,2320,0.0567985,0,0.0567985
"20,20,20,20,20",0.0001,3000,0.0783018,2321,0.0567748,0,0.0567748
"20,20,20,20,20",0.0001,3000,0.0783018,2322,0.0567509,0,0.0567509
"20,20,20,20,20",0.0001,3000,0.0783018,2323,0.0567273,0,0.0567273
"20,20,20,20,20",0.0001,3000,0.0783018,2324,0.0567035,0,0.0567035
"20,20,20,20,20",0.0001,3000,0.0783018,2325,0.0566799,0,0.0566799
"20,20,20,20,20",0.0001,3000,0.0783018,2326,0.0566562,0,0.0566562
"20,20,20,20,20",0.0001,3000,0.0783018,2327,0.0566327,0,0.0566327
"20,20,20,20,20",0.0001,3000,0.0783018,2328,0.0566089,0,0.0566089
"20,20,20,20,20",0.0001,3000,0.0783018,2329,0.0565854,0,0.0565854
"20,20,20,20,20",0.0001,3000,0.0783018,2330,0.0565616,0,0.0565616
"20,20,20,20,20",0.0001,3000,0.0783018,2331,0.056538,0,0.056538
"20,20,20,20,20",0.0001,3000,0.0783018,2332,0.0565142,0,0.0565142
"20,20,20,20,20",0.0001,3000,0.0783018,2333,0.0564905,0,0.0564905
"20,20,20,20,20",0.0001,3000,0.0783018,2334,0.0564664,0,0.0564664
"20,20,20,20,20",0.0001,3000,0.0783018,2335,0.0564426,0,0.0564426
"20,20,20,20,20",0.0001,3000,0.0783018,2336,0.0564183,0,0.0564183
"20,20,20,20,20",0.0001,3000,0.0783018,2337,0.0563943,0,0.0563943
"20,20,20,20,20",0.0001,3000,0.0783018,2338,0.0563699,0,0.0563699
"20,20,20,20,20",0.0001,3000,0.0783018,2339,0.0563456,0,0.0563456
"20,20,20,20,20",0.0001,3000,0.0783018,2340,0.056321,0,0.056321
"20,20,20,20,20",0.0001,3000,0.0783018,2341,0.0562966,0,0.0562966
"20,20,20,20,20",0.0001,3000,0.0783018,2342,0.0562719,0,0.0562719
"20,20,20,20,20",0.0001,3000,0.0783018,2343,0.0562473,0,0.0562473
"20,20,20,20,20",0.0001,3000,0.0783018,2344,0.0562225,0,0.0562225
"20,20,20,20,20",0.0001,3000,0.0783018,2345,0.0561978,0,0.0561978
"20,20,20,20,20",0.0001,3000,0.0783018,2346,0.0561729,0,0.0561729
"20,20,20,20,20",0.0001,3000,0.0783018,2347,0.0561483,0,0.0561483
"20,20,20,20,20",0.0001,3000,0.0783018,2348,0.0561234,0,0.0561234
"20,20,20,20,20",0.0001,3000,0.0783018,2349,0.0560988,0,0.0560988
"20,20,20,20,20",0.0001,3000,0.0783018,2350,0.056074,0,0.056074
"20,20,20,20,20",0.0001,3000,0.0783018,2351,0.0560494,0,0.0560494
"20,20,20,20,20",0.0001,3000,0.0783018,2352,0.0560246,0,0.0560246
"20,20,20,20,20",0.0001,3000,0.0783018,2353,0.0560001,0,0.0560001
"20,20,20,20,20",0.0001,3000,0.0783018,2354,0.0559755,0,0.0559755
"20,20,20,20,20",0.0001,3000,0.0783018,2355,0.0559511,0,0.0559511
"20,20,20,20,20",0.0001,3000,0.0783018,2356,0.0559266,0,0.0559266
"20,20,20,20,20",0.0001,3000,0.0783018,2357,0.0559023,0,0.0559023
"20,20,20,20,20",0.0001,3000,0.0783018,2358,0.0558779,0,0.0558779
"20,20,20,20,20",0.0001,3000,0.0783018,2359,0.0558537,0,0.0558537
"20,20,20,20,20",0.0001,3000,0.0783018,2360,0.0558293,0,0.0558293
"20,20,20,20,20",0.0001,3000,0.0783018,2361,0.0558053,0,0.0558053
"20,20,20,20,20",0.0001,3000,0.0783018,2362,0.055781,0,0.055781
"20,20,20,20,20",0.0001,3000,0.0783018,2363,0.055757,0,0.055757
"20,20,20,20,20",0.0001,3000,0.0783018,2364,0.0557329,0,0.0557329
"20,20,20,20,20",0.0001,3000,0.0783018,2365,0.055709,0,0.055709
"20,20,20,20,20",0.0001,3000,0.0783018,2366,0.0556849,0,0.0556849
"20,20,20,20,20",0.0001,3000,0.0783018,2367,0.0556611,0,0.0556611
"20,20,20,20,20",0.0001,3000,0.0783018,2368,0.0556371,0,0.0556371
"20,20,20,20,20",0.0001,3000,0.0783018,2369,0.0556132,0,0.0556132
"20,20,20,20,20",0.0001,3000,0.0783018,2370,0.0555892,0,0.0555892
"20,20,20,20,20",0.0001,3000,0.0783018,2371,0.0555655,0,0.0555655
"20,20,20,20,20",0.0001,3000,0.0783018,2372,0.0555415,0,0.0555415
"20,20,20,20,20",0.0001,3000,0.0783018,2373,0.0555177,0,0.0555177
"20,20,20,20,20",0.0001,3000,0.0783018,2374,0.0554936,0,0.0554936
"20,20,20,20,20",0.0001,3000,0.0783018,2375,0.0554698,0,0.0554698
"20,20,20,20,20",0.0001,3000,0.0783018,2376,0.0554457,0,0.0554457
"20,20,20,20,20",0.0001,3000,0.0783018,2377,0.0554218,0,0.0554218
"20,20,20,20,20",0.0001,3000,0.0783018,2378,0.0553977,0,0.0553977
"20,20,20,20,20",0.0001,3000,0.0783018,2379,0.0553737,0,0.0553737
"20,20,20,20,20",0.0001,3000,0.0783018,2380,0.0553494,0,0.0553494
"20,20,20,20,20",0.0001,3000,0.0783018,2381,0.0553253,0,0.0553253
"20,20,20,20,20",0.0001,3000,0.0783018,2382,0.0553009,0,0.0553009
"20,20,20,20,20",0.0001,3000,0.0783018,2383,0.0552766,0,0.0552766
"20,20,20,20,20",0.0001,3000,0.0783018,2384,0.0552521,0,0.0552521
"20,20,20,20,20",0.0001,3000,0.0783018,2385,0.0552277,0,0.0552277
"20,20,20,20,20",0.0001,3000,0.0783018,2386,0.055203,0,0.055203
"20,20,20,20,20",0.0001,3000,0.0783018,2387,0.0551786,0,0.0551786
"20,20,20,20,20",0.0001,3000,0.0783018,2388,0.0551538,0,0.0551538
"20,20,20,20,20",0.0001,3000,0.0783018,2389,0.0551292,0,0.0551292
"20,20,20,20,20",0.0001,3000,0.0783018,2390,0.0551044,0,0.0551044
"20,20,20,20,20",0.0001,3000,0.0783018,2391,0.0550797,0,0.0550797
"20,20,20,20,20",0.0001,3000,0.0783018,2392,0.0550549,0,0.0550549
"20,20,20,20,20",0.0001,3000,0.0783018,2393,0.0550303,0,0.0550303
"20,20,20,20,20",0.0001,3000,0.0783018,2394,0.0550054,0,0.0550054
"20,20,20,20,20",0.0001,3000,0.0783018,2395,0.0549808,0,0.0549808
"20,20,20,20,20",0.0001,3000,0.0783018,2396,0.054956,0,0.054956
"20,20,20,20,20",0.0001,3000,0.0783018,2397,0.0549315,0,0.0549315
"20,20,20,20,20",0.0001,3000,0.0783018,2398,0.0549068,0,0.0549068
"20,20,20,20,20",0.0001,3000,0.0783018,2399,0.0548823,0,0.0548823
"20,20,20,20,20",0.0001,3000,0.0783018,2400,0.0548578,0,0.0548578
"20,20,20,20,20",0.0001,3000,0.0783018,2401,0.0548334,0,0.0548334
"20,20,20,20,20",0.0001,3000,0.0783018,2402,0.0548089,0,0.0548089
"20,20,20,20,20",0.0001,3000,0.0783018,2403,0.0547847,0,0.0547847
"20,20,20,20,20",0.0001,3000,0.0783018,2404,0.0547603,0,0.0547603
"20,20,20,20,20",0.0001,3000,0.0783018,2405,0.0547362,0,0.0547362
"20,20,20,20,20",0.0001,3000,0.0783018,2406,0.0547119,0,0.0547119
"20,20,20,20,20",0.0001,3000,0.0783018,2407,0.0546878,0,0.0546878
"20,20,20,20,20",0.0001,3000,0.0783018,2408,0.0546636,0,0.0546636
"20,20,20,20,20",0.0001,3000,0.0783018,2409,0.0546395,0,0.0546395
"20,20,20,20,20",0.0001,3000,0.0783018,2410,0.0546153,0,0.0546153
"20,20,20,20,20",0.0001,3000,0.0783018,2411,0.0545913,0,0.0545913
"20,20,20,20,20",0.0001,3000,0.0783018,2412,0.0545671,0,0.0545671
"20,20,20,20,20",0.0001,3000,0.0783018,2413,0.0545432,0,0.0545432
"20,20,20,20,20",0.0001,3000,0.0783018,2414,0.054519,0,0.054519
"20,20,20,20,20",0.0001,3000,0.0783018,2415,0.0544951,0,0.0544951
"20,20,20,20,20",0.0001,3000,0.0783018,2416,0.054471,0,0.054471
"20,20,20,20,20",0.0001,3000,0.0783018,2417,0.0544471,0,0.0544471
"20,20,20,20,20",0.0001,3000,0.0783018,2418,0.054423,0,0.054423
"20,20,20,20,20",0.0001,3000,0.0783018,2419,0.0543991,0,0.0543991
"20,20,20,20,20",0.0001,3000,0.0783018,2420,0.054375,0,0.054375
"20,20,20,20,20",0.0001,3000,0.0783018,2421,0.0543511,0,0.0543511
"20,20,20,20,20",0.0001,3000,0.0783018,2422,0.0543268,0,0.0543268
"20,20,20,20,20",0.0001,3000,0.0783018,2423,0.0543028,0,0.0543028
"20,20,20,20,20",0.0001,3000,0.0783018,2424,0.0542784,0,0.0542784
"20,20,20,20,20",0.0001,3000,0.0783018,2425,0.0542542,0,0.0542542
"20,20,20,20,20",0.0001,3000,0.0783018,2426,0.0542297,0,0.0542297
"20,20,20,20,20",0.0001,3000,0.0783018,2427,0.0542054,0,0.0542054
"20,20,20,20,20",0.0001,3000,0.0783018,2428,0.0541808,0,0.0541808
"20,20,20,20,20",0.0001,3000,0.0783018,2429,0.0541564,0,0.0541564
"20,20,20,20,20",0.0001,3000,0.0783018,2430,0.0541317,0,0.0541317
"20,20,20,20,20",0.0001,3000,0.0783018,2431,0.0541073,0,0.0541073
"20,20,20,20,20",0.0001,3000,0.0783018,2432,0.0540827,0,0.0540827
"20,20,20,20,20",0.0001,3000,0.0783018,2433,0.0540583,0,0.0540583
"20,20,20,20,20",0.0001,3000,0.0783018,2434,0.0540336,0,0.0540336
"20,20,20,20,20",0.0001,3000,0.0783018,2435,0.0540092,0,0.0540092
"20,20,20,20,20",0.0001,3000,0.0783018,2436,0.0539846,0,0.0539846
"20,20,20,20,20",0.0001,3000,0.0783018,2437,0.0539603,0,0.0539603
"20,20,20,20,20",0.0001,3000,0.0783018,2438,0.0539357,0,0.0539357
"20,20,20,20,20",0.0001,3000,0.0783018,2439,0.0539114,0,0.0539114
"20,20,20,20,20",0.0001,3000,0.0783018,2440,0.0538869,0,0.0538869
"20,20,20,20,20",0.0001,3000,0.0783018,2441,0.0538627,0,0.0538627
"20,20,20,20,20",0.0001,3000,0.0783018,2442,0.0538383,0,0.0538383
"20,20,20,20,20",0.0001,3000,0.0783018,2443,0.0538142,0,0.0538142
"20,20,20,20,20",0.0001,3000,0.0783018,2444,0.0537899,0,0.0537899
"20,20,20,20,20",0.0001,3000,0.0783018,2445,0.053766,0,0.053766
"20,20,20,20,20",0.0001,3000,0.0783018,2446,0.0537419,0,0.0537419
"20,20,20,20,20",0.0001,3000,0.0783018,2447,0.053718,0,0.053718
"20,20,20,20,20",0.0001,3000,0.0783018,2448,0.0536941,0,0.0536941
"20,20,20,20,20",0.0001,3000,0.0783018,2449,0.0536703,0,0.0536703
"20,20,20,20,20",0.0001,3000,0.0783018,2450,0.0536464,0,0.0536464
"20,20,20,20,20",0.0001,3000,0.0783018,2451,0.0536226,0,0.0536226
"20,20,20,20,20",0.0001,3000,0.0783018,2452,0.0535986,0,0.0535986
"20,20,20,20,20",0.0001,3000,0.0783018,2453,0.0535748,0,0.0535748
"20,20,20,20,20",0.0001,3000,0.0783018,2454,0.0535508,0,0.0535508
"20,20,20,20,20",0.0001,3000,0.0783018,2455,0.053527,0,0.053527
"20,20,20,20,20",0.0001,3000,0.0783018,2456,0.0535029,0,0.0535029
"20,20,20,20,20",0.0001,3000,0.0783018,2457,0.053479,0,0.053479
"20,20,20,20,20",0.0001,3000,0.0783018,2458,0.0534547,0,0.0534547
"20,20,20,20,20",0.0001,3000,0.0783018,2459,0.0534305,0,0.0534305
"20,20,20,20,20",0.0001,3000,0.0783018,2460,0.0534058,0,0.0534058
"20,20,20,20,20",0.0001,3000,0.0783018,2461,0.0533812,0,0.0533812
"20,20,20,20,20",0.0001,3000,0.0783018,2462,0.0533562,0,0.0533562
"20,20,20,20,20",0.0001,3000,0.0783018,2463,0.0533314,0,0.0533314
"20,20,20,20,20",0.0001,3000,0.0783018,2464,0.0533064,0,0.0533064
"20,20,20,20,20",0.0001,3000,0.0783018,2465,0.0532818,0,0.0532818
"20,20,20,20,20",0.0001,3000,0.0783018,2466,0.053257,0,0.053257
"20,20,20,20,20",0.0001,3000,0.0783018,2467,0.0532326,0,0.0532326
"20,20,20,20,20",0.0001,3000,0.0783018,2468,0.0532081,0,0.0532081
"20,20,20,20,20",0.0001,3000,0.0783018,2469,0.0531839,0,0.0531839
"20,20,20,20,20",0.0001,3000,0.0783018,2470,0.0531597,0,0.0531597
"20,20,20,20,20",0.0001,3000,0.0783018,2471,0.0531358,0,0.0531358
"20,20,20,20,20",0.0001,3000,0.0783018,2472,0.0531118,0,0.0531118
"20,20,20,20,20",0.0001,3000,0.0783018,2473,0.053088,0,0.053088
"20,20,20,20,20",0.0001,3000,0.0783018,2474,0.0530642,0,0.0530642
"20,20,20,20,20",0.0001,3000,0.0783018,2475,0.0530406,0,0.0530406
"20,20,20,20,20",0.0001,3000,0.0783018,2476,0.0530168,0,0.0530168
"20,20,20,20,20",0.0001,3000,0.0783018,2477,0.0529932,0,0.0529932
"20,20,20,20,20",0.0001,3000,0.0783018,2478,0.0529695,0,0.0529695
"20,20,20,20,20",0.0001,3000,0.0783018,2479,0.0529459,0,0.0529459
"20,20,20,20,20",0.0001,3000,0.0783018,2480,0.052922,0,0.052922
"20,20,20,20,20",0.0001,3000,0.0783018,2481,0.0528983,0,0.0528983
"20,20,20,20,20",0.0001,3000,0.0783018,2482,0.0528744,0,0.0528744
"20,20,20,20,20",0.0001,3000,0.0783018,2483,0.0528506,0,0.0528506
"20,20,20,20,20",0.0001,3000,0.0783018,2484,0.0528265,0,0.0528265
"20,20,20,20,20",0.0001,3000,0.0783018,2485,0.0528025,0,0.0528025
"20,20,20,20,20",0.0001,3000,0.0783018,2486,0.0527783,0,0.0527783
"20,20,20,20,20",0.0001,3000,0.0783018,2487,0.0527541,0,0.0527541
"20,20,20,20,20",0.0001,3000,0.0783018,2488,0.0527297,0,0.0527297
"20,20,20,20,20",0.0001,3000,0.0783018,2489,0.0527055,0,0.0527055
"20,20,20,20,20",0.0001,3000,0.0783018,2490,0.052681,0,0.052681
"20,20,20,20,20",0.0001,3000,0.0783018,2491,0.0526567,0,0.0526567
"20,20,20,20,20",0.0001,3000,0.0783018,2492,0.0526322,0,0.0526322
"20,20,20,20,20",0.0001,3000,0.0783018,2493,0.0526078,0,0.0526078
"20,20,20,20,20",0.0001,3000,0.0783018,2494,0.0525833,0,0.0525833
"20,20,20,20,20",0.0001,3000,0.0783018,2495,0.0525589,0,0.0525589
"20,20,20,20,20",0.0001,3000,0.0783018,2496,0.0525345,0,0.0525345
"20,20,20,20,20",0.0001,3000,0.0783018,2497,0.0525102,0,0.0525102
"20,20,20,20,20",0.0001,3000,0.0783018,2498,0.0524858,0,0.0524858
"20,20,20,20,20",0.0001,3000,0.0783018,2499,0.0524617,0,0.0524617
"20,20,20,20,20",0.0001,3000,0.0783018,2500,0.0524374,0,0.0524374
"20,20,20,20,20",0.0001,3000,0.0783018,2501,0.0524134,0,0.0524134
"20,20,20,20,20",0.0001,3000,0.0783018,2502,0.0523893,0,0.0523893
"20,20,20,20,20",0.0001,3000,0.0783018,2503,0.0523654,0,0.0523654
"20,20,20,20,20",0.0001,3000,0.0783018,2504,0.0523414,0,0.0523414
"20,20,20,20,20",0.0001,3000,0.0783018,2505,0.0523177,0,0.0523177
"20,20,20,20,20",0.0001,3000,0.0783018,2506,0.0522939,0,0.0522939
"20,20,20,20,20",0.0001,3000,0.0783018,2507,0.0522703,0,0.0522703
"20,20,20,20,20",0.0001,3000,0.0783018,2508,0.0522466,0,0.0522466
"20,20,20,20,20",0.0001,3000,0.0783018,2509,0.0522231,0,0.0522231
"20,20,20,20,20",0.0001,3000,0.0783018,2510,0.0521995,0,0.0521995
"20,20,20,20,20",0.0001,3000,0.0783018,2511,0.0521761,0,0.0521761
"20,20,20,20,20",0.0001,3000,0.0783018,2512,0.0521526,0,0.0521526
"20,20,20,20,20",0.0001,3000,0.0783018,2513,0.0521293,0,0.0521293
"20,20,20,20,20",0.0001,3000,0.0783018,2514,0.0521058,0,0.0521058
"20,20,20,20,20",0.0001,3000,0.0783018,2515,0.0520825,0,0.0520825
"20,20,20,20,20",0.0001,3000,0.0783018,2516,0.0520591,0,0.0520591
"20,20,20,20,20",0.0001,3000,0.0783018,2517,0.052036,0,0.052036
"20,20,20,20,20",0.0001,3000,0.0783018,2518,0.052013,0,0.052013
"20,20,20,20,20",0.0001,3000,0.0783018,2519,0.0519904,0,0.0519904
"20,20,20,20,20",0.0001,3000,0.0783018,2520,0.0519678,0,0.0519678
"20,20,20,20,20",0.0001,3000,0.0783018,2521,0.0519456,0,0.0519456
"20,20,20,20,20",0.0001,3000,0.0783018,2522,0.0519227,0,0.0519227
"20,20,20,20,20",0.0001,3000,0.0783018,2523,0.0518993,0,0.0518993
"20,20,20,20,20",0.0001,3000,0.0783018,2524,0.0518747,0,0.0518747
"20,20,20,20,20",0.0001,3000,0.0783018,2525,0.0518498,0,0.0518498
"20,20,20,20,20",0.0001,3000,0.0783018,2526,0.0518245,0,0.0518245
"20,20,20,20,20",0.0001,3000,0.0783018,2527,0.0517995,0,0.0517995
"20,20,20,20,20",0.0001,3000,0.0783018,2528,0.0517745,0,0.0517745
"20,20,20,20,20",0.0001,3000,0.0783018,2529,0.0517499,0,0.0517499
"20,20,20,20,20",0.0001,3000,0.0783018,2530,0.0517253,0,0.0517253
"20,20,20,20,20",0.0001,3000,0.0783018,2531,0.0517011,0,0.0517011
"20,20,20,20,20",0.0001,3000,0.0783018,2532,0.0516769,0,0.0516769
"20,20,20,20,20",0.0001,3000,0.0783018,2533,0.051653,0,0.051653
"20,20,20,20,20",0.0001,3000,0.0783018,2534,0.0516291,0,0.0516291
"20,20,20,20,20",0.0001,3000,0.0783018,2535,0.0516054,0,0.0516054
"20,20,20,20,20",0.0001,3000,0.0783018,2536,0.0515815,0,0.0515815
"20,20,20,20,20",0.0001,3000,0.0783018,2537,0.051558,0,0.051558
"20,20,20,20,20",0.0001,3000,0.0783018,2538,0.0515342,0,0.0515342
"20,20,20,20,20",0.0001,3000,0.0783018,2539,0.0515107,0,0.0515107
"20,20,20,20,20",0.0001,3000,0.0783018,2540,0.0514871,0,0.0514871
"20,20,20,20,20",0.0001,3000,0.0783018,2541,0.0514636,0,0.0514636
"20,20,20,20,20",0.0001,3000,0.0783018,2542,0.0514399,0,0.0514399
"20,20,20,20,20",0.0001,3000,0.0783018,2543,0.0514164,0,0.0514164
"20,20,20,20,20",0.0001,3000,0.0783018,2544,0.0513928,0,0.0513928
"20,20,20,20,20",0.0001,3000,0.0783018,2545,0.0513693,0,0.0513693
"20,20,20,20,20",0.0001,3000,0.0783018,2546,0.0513456,0,0.0513456
"20,20,20,20,20",0.0001,3000,0.0783018,2547,0.0513221,0,0.0513221
"20,20,20,20,20",0.0001,3000,0.0783018,2548,0.0512984,0,0.0512984
"20,20,20,20,20",0.0001,3000,0.0783018,2549,0.0512749,0,0.0512749
"20,20,20,20,20",0.0001,3000,0.0783018,2550,0.0512513,0,0.0512513
"20,20,20,20,20",0.0001,3000,0.0783018,2551,0.0512278,0,0.0512278
"20,20,20,20,20",0.0001,3000,0.0783018,2552,0.0512041,0,0.0512041
"20,20,20,20,20",0.0001,3000,0.0783018,2553,0.0511807,0,0.0511807
"20,20,20,20,20",0.0001,3000,0.0783018,2554,0.0511571,0,0.0511571
"20,20,20,20,20",0.0001,3000,0.0783018,2555,0.0511337,0,0.0511337
"20,20,20,20,20",0.0001,3000,0.0783018,2556,0.0511102,0,0.0511102
"20,20,20,20,20",0.0001,3000,0.0783018,2557,0.0510869,0,0.0510869
"20,20,20,20,20",0.0001,3000,0.0783018,2558,0.0510635,0,0.0510635
"20,20,20,20,20",0.0001,3000,0.0783018,2559,0.0510404,0,0.0510404
"20,20,20,20,20",0.0001,3000,0.0783018,2560,0.0510171,0,0.0510171
"20,20,20,20,20",0.0001,3000,0.0783018,2561,0.0509941,0,0.0509941
"20,20,20,20,20",0.0001,3000,0.0783018,2562,0.050971,0,0.050971
"20,20,20,20,20",0.0001,3000,0.0783018,2563,0.0509483,0,0.0509483
"20,20,20,20,20",0.0001,3000,0.0783018,2564,0.0509255,0,0.0509255
"20,20,20,20,20",0.0001,3000,0.0783018,2565,0.050903,0,0.050903
"20,20,20,20,20",0.0001,3000,0.0783018,2566,0.0508805,0,0.0508805
"20,20,20,20,20",0.0001,3000,0.0783018,2567,0.0508582,0,0.0508582
"20,20,20,20,20",0.0001,3000,0.0783018,2568,0.0508358,0,0.0508358
"20,20,20,20,20",0.0001,3000,0.0783018,2569,0.0508137,0,0.0508137
"20,20,20,20,20",0.0001,3000,0.0783018,2570,0.0507911,0,0.0507911
"20,20,20,20,20",0.0001,3000,0.0783018,2571,0.0507687,0,0.0507687
"20,20,20,20,20",0.0001,3000,0.0783018,2572,0.0507457,0,0.0507457
"20,20,20,20,20",0.0001,3000,0.0783018,2573,0.0507227,0,0.0507227
"20,20,20,20,20",0.0001,3000,0.0783018,2574,0.0506991,0,0.0506991
"20,20,20,20,20",0.0001,3000,0.0783018,2575,0.0506756,0,0.0506756
"20,20,20,20,20",0.0001,3000,0.0783018,2576,0.0506516,0,0.0506516
"20,20,20,20,20",0.0001,3000,0.0783018,2577,0.0506278,0,0.0506278
"20,20,20,20,20",0.0001,3000,0.0783018,2578,0.0506037,0,0.0506037
"20,20,20,20,20",0.0001,3000,0.0783018,2579,0.0505799,0,0.0505799
"20,20,20,20,20",0.0001,3000,0.0783018,2580,0.0505559,0,0.0505559
"20,20,20,20,20",0.0001,3000,0.0783018,2581,0.0505323,0,0.0505323
"20,20,20,20,20",0.0001,3000,0.0783018,2582,0.0505086,0,0.0505086
"20,20,20,20,20",0.0001,3000,0.0783018,2583,0.0504852,0,0.0504852
"20,20,20,20,20",0.0001,3000,0.0783018,2584,0.0504618,0,0.0504618
"20,20,20,20,20",0.0001,3000,0.0783018,2585,0.0504387,0,0.0504387
"20,20,20,20,20",0.0001,3000,0.0783018,2586,0.0504155,0,0.0504155
"20,20,20,20,20",0.0001,3000,0.0783018,2587,0.0503926,0,0.0503926
"20,20,20,20,20",0.0001,3000,0.0783018,2588,0.0503696,0,0.0503696
"20,20,20,20,20",0.0001,3000,0.0783018,2589,0.0503469,0,0.0503469
"20,20,20,20,20",0.0001,3000,0.0783018,2590,0.050324,0,0.050324
"20,20,20,20,20",0.0001,3000,0.0783018,2591,0.0503014,0,0.0503014
"20,20,20,20,20",0.0001,3000,0.0783018,2592,0.0502786,0,0.0502786
"20,20,20,20,20",0.0001,3000,0.0783018,2593,0.050256,0,0.050256
"20,20,20,20,20",0.0001,3000,0.0783018,2594,0.0502333,0,0.0502333
"20,20,20,20,20",0.0001,3000,0.0783018,2595,0.0502107,0,0.0502107
"20,20,20,20,20",0.0001,3000,0.0783018,2596,0.050188,0,0.050188
"20,20,20,20,20",0.0001,3000,0.0783018,2597,0.0501654,0,0.0501654
"20,20,20,20,20",0.0001,3000,0.0783018,2598,0.0501427,0,0.0501427
"20,20,20,20,20",0.0001,3000,0.0783018,2599,0.0501201,0,0.0501201
"20,20,20,20,20",0.0001,3000,0.0783018,2600,0.0500974,0,0.0500974
"20,20,20,20,20",0.0001,3000,0.0783018,2601,0.0500748,0,0.0500748
"20,20,20,20,20",0.0001,3000,0.0783018,2602,0.050052,0,0.050052
"20,20,20,20,20",0.0001,3000,0.0783018,2603,0.0500294,0,0.0500294
"20,20,20,20,20",0.0001,3000,0.0783018,2604,0.0500066,0,0.0500066
"20,20,20,20,20",0.0001,3000,0.0783018,2605,0.0499841,0,0.0499841
"20,20,20,20,20",0.0001,3000,0.0783018,2606,0.0499613,0,0.0499613
"20,20,20,20,20",0.0001,3000,0.0783018,2607,0.0499387,0,0.0499387
"20,20,20,20,20",0.0001,3000,0.0783018,2608,0.049916,0,0.049916
"20,20,20,20,20",0.0001,3000,0.0783018,2609,0.0498935,0,0.0498935
"20,20,20,20,20",0.0001,3000,0.0783018,2610,0.0498709,0,0.0498709
"20,20,20,20,20",0.0001,3000,0.0783018,2611,0.0498485,0,0.0498485
"20,20,20,20,20",0.0001,3000,0.0783018,2612,0.0498259,0,0.0498259
"20,20,20,20,20",0.0001,3000,0.0783018,2613,0.0498036,0,0.0498036
"20,20,20,20,20",0.0001,3000,0.0783018,2614,0.0497812,0,0.0497812
"20,20,20,20,20",0.0001,3000,0.0783018,2615,0.049759,0,0.049759
"20,20,20,20,20",0.0001,3000,0.0783018,2616,0.0497366,0,0.0497366
