HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.001,3000,0.0783018,325,0.0592574,0.00283733,0.0620947
"10,10,10,10,10",0.001,3000,0.0783018,326,0.0592215,0.00276764,0.0619891
"10,10,10,10,10",0.001,3000,0.0783018,327,0.0590879,0.00279735,0.0618852
"10,10,10,10,10",0.001,3000,0.0783018,328,0.0590606,0.00272301,0.0617836
"10,10,10,10,10",0.001,3000,0.0783018,329,0.0589241,0.00275808,0.0616822
"10,10,10,10,10",0.001,3000,0.0783018,330,0.058902,0.00267987,0.0615819
"10,10,10,10,10",0.001,3000,0.0783018,331,0.0587614,0.00271886,0.0614803
"10,10,10,10,10",0.001,3000,0.0783018,332,0.0587407,0.00263836,0.0613791
"10,10,10,10,10",0.001,3000,0.0783018,333,0.0585968,0.00267921,0.061276
"10,10,10,10,10",0.001,3000,0.0783018,334,0.058575,0.0025985,0.0611735
"10,10,10,10,10",0.001,3000,0.0783018,335,0.0584307,0.00263901,0.0610697
"10,10,10,10,10",0.001,3000,0.0783018,336,0.0584072,0.00256017,0.0609674
"10,10,10,10,10",0.001,3000,0.0783018,337,0.0582663,0.00259852,0.0608648
"10,10,10,10,10",0.001,3000,0.0783018,338,0.0582413,0.00252316,0.0607645
"10,10,10,10,10",0.001,3000,0.0783018,339,0.0581068,0.0025582,0.060665
"10,10,10,10,10",0.001,3000,0.0783018,340,0.0580811,0.00248718,0.0605683
"10,10,10,10,10",0.001,3000,0.0783018,341,0.0579544,0.0025185,0.0604729
"10,10,10,10,10",0.001,3000,0.0783018,342,0.0579284,0.00245201,0.0603804
"10,10,10,10,10",0.001,3000,0.0783018,343,0.0578098,0.00247971,0.0602895
"10,10,10,10,10",0.001,3000,0.0783018,344,0.0577837,0.00241744,0.0602012
"10,10,10,10,10",0.001,3000,0.0783018,345,0.0576725,0.00244199,0.0601145
"10,10,10,10,10",0.001,3000,0.0783018,346,0.0576468,0.00238336,0.0600301
"10,10,10,10,10",0.001,3000,0.0783018,347,0.0575419,0.00240541,0.0599473
"10,10,10,10,10",0.001,3000,0.0783018,348,0.0575168,0.00234969,0.0598665
"10,10,10,10,10",0.001,3000,0.0783018,349,0.0574172,0.00236996,0.0597871
"10,10,10,10,10",0.001,3000,0.0783018,350,0.0573932,0.0023164,0.0597096
"10,10,10,10,10",0.001,3000,0.0783018,351,0.0572976,0.00233562,0.0596333
"10,10,10,10,10",0.001,3000,0.0783018,352,0.0572752,0.00228347,0.0595587
"10,10,10,10,10",0.001,3000,0.0783018,353,0.0571828,0.00230238,0.0594852
"10,10,10,10,10",0.001,3000,0.0783018,354,0.0571624,0.00225089,0.0594133
"10,10,10,10,10",0.001,3000,0.0783018,355,0.0570723,0.00227022,0.0593425
"10,10,10,10,10",0.001,3000,0.0783018,356,0.0570546,0.00221864,0.0592733
"10,10,10,10,10",0.001,3000,0.0783018,357,0.0569659,0.00223915,0.059205
"10,10,10,10,10",0.001,3000,0.0783018,358,0.0569516,0.00218672,0.0591383
"10,10,10,10,10",0.001,3000,0.0783018,359,0.0568635,0.00220919,0.0590727
"10,10,10,10,10",0.001,3000,0.0783018,360,0.0568535,0.00215512,0.0590086
"10,10,10,10,10",0.001,3000,0.0783018,361,0.0567651,0.00218039,0.0589455
"10,10,10,10,10",0.001,3000,0.0783018,362,0.0567604,0.00212382,0.0588842
"10,10,10,10,10",0.001,3000,0.0783018,363,0.056671,0.00215281,0.0588238
"10,10,10,10,10",0.001,3000,0.0783018,364,0.0566725,0.00209285,0.0587654
"10,10,10,10,10",0.001,3000,0.0783018,365,0.0565813,0.00212649,0.0587078
"10,10,10,10,10",0.001,3000,0.0783018,366,0.0565901,0.00206222,0.0586524
"10,10,10,10,10",0.001,3000,0.0783018,367,0.0564962,0.00210146,0.0585976
"10,10,10,10,10",0.001,3000,0.0783018,368,0.0565131,0.00203201,0.0585451
"10,10,10,10,10",0.001,3000,0.0783018,369,0.0564151,0.00207766,0.0584928
"10,10,10,10,10",0.001,3000,0.0783018,370,0.0564404,0.00200231,0.0584427
"10,10,10,10,10",0.001,3000,0.0783018,371,0.0563371,0.00205492,0.058392
"10,10,10,10,10",0.001,3000,0.0783018,372,0.0563702,0.00197325,0.0583434
"10,10,10,10,10",0.001,3000,0.0783018,373,0.0562602,0.00203288,0.0582931
"10,10,10,10,10",0.001,3000,0.0783018,374,0.0562996,0.00194494,0.0582445
"10,10,10,10,10",0.001,3000,0.0783018,375,0.0561819,0.00201105,0.0581929
"10,10,10,10,10",0.001,3000,0.0783018,376,0.0562256,0.00191746,0.058143
"10,10,10,10,10",0.001,3000,0.0783018,377,0.0561001,0.00198891,0.058089
"10,10,10,10,10",0.001,3000,0.0783018,378,0.0561461,0.00189085,0.0580369
"10,10,10,10,10",0.001,3000,0.0783018,379,0.0560142,0.00196608,0.0579802
"10,10,10,10,10",0.001,3000,0.0783018,380,0.0560609,0.0018651,0.057926
"10,10,10,10,10",0.001,3000,0.0783018,381,0.0559247,0.00194248,0.0578672
"10,10,10,10,10",0.001,3000,0.0783018,382,0.0559715,0.00184016,0.0578116
"10,10,10,10,10",0.001,3000,0.0783018,383,0.0558336,0.00191831,0.0577519
"10,10,10,10,10",0.001,3000,0.0783018,384,0.0558801,0.00181596,0.0576961
"10,10,10,10,10",0.001,3000,0.0783018,385,0.0557427,0.00189395,0.0576367
"10,10,10,10,10",0.001,3000,0.0783018,386,0.0557891,0.00179243,0.0575816
"10,10,10,10,10",0.001,3000,0.0783018,387,0.0556535,0.00186983,0.0575233
"10,10,10,10,10",0.001,3000,0.0783018,388,0.0557003,0.00176944,0.0574697
"10,10,10,10,10",0.001,3000,0.0783018,389,0.055567,0.00184632,0.0574133
"10,10,10,10,10",0.001,3000,0.0783018,390,0.0556148,0.00174689,0.0573617
"10,10,10,10,10",0.001,3000,0.0783018,391,0.0554838,0.00182371,0.0573075
"10,10,10,10,10",0.001,3000,0.0783018,392,0.0555337,0.0017247,0.0572584
"10,10,10,10,10",0.001,3000,0.0783018,393,0.0554044,0.00180222,0.0572066
"10,10,10,10,10",0.001,3000,0.0783018,394,0.0554576,0.00170278,0.0571603
"10,10,10,10,10",0.001,3000,0.0783018,395,0.0553293,0.00178199,0.0571113
"10,10,10,10,10",0.001,3000,0.0783018,396,0.0553873,0.00168107,0.0570684
"10,10,10,10,10",0.001,3000,0.0783018,397,0.0552593,0.00176317,0.0570224
"10,10,10,10,10",0.001,3000,0.0783018,398,0.0553238,0.00165956,0.0569834
"10,10,10,10,10",0.001,3000,0.0783018,399,0.0551951,0.00174588,0.056941
"10,10,10,10,10",0.001,3000,0.0783018,400,0.0552684,0.00163822,0.0569066
"10,10,10,10,10",0.001,3000,0.0783018,401,0.0551381,0.00173022,0.0568683
"10,10,10,10,10",0.001,3000,0.0783018,402,0.0552226,0.00161707,0.0568397
"10,10,10,10,10",0.001,3000,0.0783018,403,0.0550897,0.00171629,0.056806
"10,10,10,10,10",0.001,3000,0.0783018,404,0.0551883,0.00159617,0.0567845
"10,10,10,10,10",0.001,3000,0.0783018,405,0.0550518,0.00170414,0.056756
"10,10,10,10,10",0.001,3000,0.0783018,406,0.0551672,0.0015756,0.0567428
"10,10,10,10,10",0.001,3000,0.0783018,407,0.0550259,0.00169374,0.0567197
"10,10,10,10,10",0.001,3000,0.0783018,408,0.0551604,0.00155546,0.0567159
"10,10,10,10,10",0.001,3000,0.0783018,409,0.0550128,0.0016849,0.0566977
"10,10,10,10,10",0.001,3000,0.0783018,410,0.0551679,0.00153589,0.0567037
"10,10,10,10,10",0.001,3000,0.0783018,411,0.0550116,0.00167724,0.0566888
"10,10,10,10,10",0.001,3000,0.0783018,412,0.0551868,0.00151704,0.0567038
"10,10,10,10,10",0.001,3000,0.0783018,413,0.0550187,0.00167018,0.0566889
"10,10,10,10,10",0.001,3000,0.0783018,414,0.0552111,0.00149907,0.0567101
"10,10,10,10,10",0.001,3000,0.0783018,415,0.0550273,0.00166297,0.0566903
"10,10,10,10,10",0.001,3000,0.0783018,416,0.0552312,0.00148213,0.0567133
"10,10,10,10,10",0.001,3000,0.0783018,417,0.0550282,0.00165482,0.056683
"10,10,10,10,10",0.001,3000,0.0783018,418,0.0552357,0.00146634,0.0567021
"10,10,10,10,10",0.001,3000,0.0783018,419,0.0550116,0.00164504,0.0566566
"10,10,10,10,10",0.001,3000,0.0783018,420,0.0552146,0.00145171,0.0566663
"10,10,10,10,10",0.001,3000,0.0783018,421,0.0549703,0.00163319,0.0566035
"10,10,10,10,10",0.001,3000,0.0783018,422,0.0551622,0.00143815,0.0566004
"10,10,10,10,10",0.001,3000,0.0783018,423,0.0549022,0.00161917,0.0565214
"10,10,10,10,10",0.001,3000,0.0783018,424,0.0550793,0.00142546,0.0565048
"10,10,10,10,10",0.001,3000,0.0783018,425,0.0548105,0.00160319,0.0564137
"10,10,10,10,10",0.001,3000,0.0783018,426,0.0549721,0.00141338,0.0563855
"10,10,10,10,10",0.001,3000,0.0783018,427,0.054702,0.00158577,0.0562878
"10,10,10,10,10",0.001,3000,0.0783018,428,0.0548497,0.0014017,0.0562514
"10,10,10,10,10",0.001,3000,0.0783018,429,0.0545849,0.00156756,0.0561524
"10,10,10,10,10",0.001,3000,0.0783018,430,0.0547214,0.00139027,0.0561116
"10,10,10,10,10",0.001,3000,0.0783018,431,0.0544663,0.00154924,0.0560156
"10,10,10,10,10",0.001,3000,0.0783018,432,0.0545947,0.00137902,0.0559737
"10,10,10,10,10",0.001,3000,0.0783018,433,0.0543517,0.00153145,0.0558832
"10,10,10,10,10",0.001,3000,0.0783018,434,0.0544748,0.00136793,0.0558427
"10,10,10,10,10",0.001,3000,0.0783018,435,0.0542445,0.00151465,0.0557591
"10,10,10,10,10",0.001,3000,0.0783018,436,0.0543648,0.00135704,0.0557218
"10,10,10,10,10",0.001,3000,0.0783018,437,0.0541463,0.00149921,0.0556455
"10,10,10,10,10",0.001,3000,0.0783018,438,0.0542662,0.00134638,0.0556126
"10,10,10,10,10",0.001,3000,0.0783018,439,0.0540582,0.00148538,0.0555435
"10,10,10,10,10",0.001,3000,0.0783018,440,0.0541798,0.00133603,0.0555158
"10,10,10,10,10",0.001,3000,0.0783018,441,0.0539802,0.00147332,0.0554536
"10,10,10,10,10",0.001,3000,0.0783018,442,0.0541056,0.00132608,0.0554317
"10,10,10,10,10",0.001,3000,0.0783018,443,0.0539126,0.00146316,0.0553758
"10,10,10,10,10",0.001,3000,0.0783018,444,0.0540437,0.00131663,0.0553603
"10,10,10,10,10",0.001,3000,0.0783018,445,0.0538553,0.00145497,0.0553103
"10,10,10,10,10",0.001,3000,0.0783018,446,0.053994,0.00130779,0.0553017
"10,10,10,10,10",0.001,3000,0.0783018,447,0.0538082,0.00144879,0.055257
"10,10,10,10,10",0.001,3000,0.0783018,448,0.0539562,0.00129968,0.0552559
"10,10,10,10,10",0.001,3000,0.0783018,449,0.053771,0.00144459,0.0552155
"10,10,10,10,10",0.001,3000,0.0783018,450,0.0539298,0.00129239,0.0552221
"10,10,10,10,10",0.001,3000,0.0783018,451,0.0537429,0.00144225,0.0551852
"10,10,10,10,10",0.001,3000,0.0783018,452,0.0539134,0.00128597,0.0551993
"10,10,10,10,10",0.001,3000,0.0783018,453,0.0537227,0.0014415,0.0551642
"10,10,10,10,10",0.001,3000,0.0783018,454,0.0539047,0.00128038,0.055185
"10,10,10,10,10",0.001,3000,0.0783018,455,0.0537076,0.00144185,0.0551494
"10,10,10,10,10",0.001,3000,0.0783018,456,0.0538999,0.00127546,0.0551754
"10,10,10,10,10",0.001,3000,0.0783018,457,0.0536939,0.0014426,0.0551365
"10,10,10,10,10",0.001,3000,0.0783018,458,0.053894,0.00127088,0.0551649
"10,10,10,10,10",0.001,3000,0.0783018,459,0.0536768,0.00144287,0.0551196
"10,10,10,10,10",0.001,3000,0.0783018,460,0.0538808,0.00126624,0.0551471
"10,10,10,10,10",0.001,3000,0.0783018,461,0.0536508,0.00144168,0.0550925
"10,10,10,10,10",0.001,3000,0.0783018,462,0.0538543,0.00126104,0.0551153
"10,10,10,10,10",0.001,3000,0.0783018,463,0.0536113,0.00143819,0.0550494
"10,10,10,10,10",0.001,3000,0.0783018,464,0.0538097,0.00125491,0.0550646
"10,10,10,10,10",0.001,3000,0.0783018,465,0.0535552,0.00143184,0.0549871
"10,10,10,10,10",0.001,3000,0.0783018,466,0.0537449,0.00124764,0.0549926
"10,10,10,10,10",0.001,3000,0.0783018,467,0.0534822,0.00142256,0.0549048
"10,10,10,10,10",0.001,3000,0.0783018,468,0.0536611,0.00123926,0.0549004
"10,10,10,10,10",0.001,3000,0.0783018,469,0.0533946,0.00141069,0.0548052
"10,10,10,10,10",0.001,3000,0.0783018,470,0.053562,0.00123003,0.054792
"10,10,10,10,10",0.001,3000,0.0783018,471,0.0532963,0.00139693,0.0546932
"10,10,10,10,10",0.001,3000,0.0783018,472,0.053453,0.00122032,0.0546733
"10,10,10,10,10",0.001,3000,0.0783018,473,0.0531922,0.00138214,0.0545744
"10,10,10,10,10",0.001,3000,0.0783018,474,0.0533399,0.00121053,0.0545505
"10,10,10,10,10",0.001,3000,0.0783018,475,0.0530873,0.00136717,0.0544544
"10,10,10,10,10",0.001,3000,0.0783018,476,0.0532279,0.00120101,0.054429
"10,10,10,10,10",0.001,3000,0.0783018,477,0.0529852,0.00135274,0.0543379
"10,10,10,10,10",0.001,3000,0.0783018,478,0.053121,0.00119201,0.054313
"10,10,10,10,10",0.001,3000,0.0783018,479,0.0528888,0.0013394,0.0542282
"10,10,10,10,10",0.001,3000,0.0783018,480,0.0530218,0.00118371,0.0542056
"10,10,10,10,10",0.001,3000,0.0783018,481,0.0527999,0.00132755,0.0541275
"10,10,10,10,10",0.001,3000,0.0783018,482,0.0529321,0.00117624,0.0541084
"10,10,10,10,10",0.001,3000,0.0783018,483,0.0527196,0.00131743,0.0540371
"10,10,10,10,10",0.001,3000,0.0783018,484,0.0528528,0.00116968,0.0540224
"10,10,10,10,10",0.001,3000,0.0783018,485,0.0526484,0.0013092,0.0539576
"10,10,10,10,10",0.001,3000,0.0783018,486,0.0527841,0.00116406,0.0539482
"10,10,10,10,10",0.001,3000,0.0783018,487,0.0525865,0.00130294,0.0538894
"10,10,10,10,10",0.001,3000,0.0783018,488,0.0527263,0.00115945,0.0538858
"10,10,10,10,10",0.001,3000,0.0783018,489,0.0525337,0.00129864,0.0538323
"10,10,10,10,10",0.001,3000,0.0783018,490,0.052679,0.00115588,0.0538349
"10,10,10,10,10",0.001,3000,0.0783018,491,0.0524897,0.00129627,0.053786
"10,10,10,10,10",0.001,3000,0.0783018,492,0.0526416,0.00115334,0.053795
"10,10,10,10,10",0.001,3000,0.0783018,493,0.052454,0.0012957,0.0537497
"10,10,10,10,10",0.001,3000,0.0783018,494,0.0526132,0.0011518,0.053765
"10,10,10,10,10",0.001,3000,0.0783018,495,0.0524254,0.00129669,0.0537221
"10,10,10,10,10",0.001,3000,0.0783018,496,0.0525922,0.00115115,0.0537433
"10,10,10,10,10",0.001,3000,0.0783018,497,0.0524022,0.00129888,0.0537011
"10,10,10,10,10",0.001,3000,0.0783018,498,0.0525761,0.00115115,0.0537272
"10,10,10,10,10",0.001,3000,0.0783018,499,0.052382,0.00130173,0.0536837
"10,10,10,10,10",0.001,3000,0.0783018,500,0.0525617,0.00115144,0.0537131
"10,10,10,10,10",0.001,3000,0.0783018,501,0.0523615,0.00130456,0.0536661
"10,10,10,10,10",0.001,3000,0.0783018,502,0.0525451,0.00115153,0.0536966
"10,10,10,10,10",0.001,3000,0.0783018,503,0.0523372,0.00130659,0.0536438
"10,10,10,10,10",0.001,3000,0.0783018,504,0.0525219,0.0011509,0.0536728
"10,10,10,10,10",0.001,3000,0.0783018,505,0.0523054,0.00130705,0.0536124
"10,10,10,10,10",0.001,3000,0.0783018,506,0.0524884,0.00114904,0.0536375
"10,10,10,10,10",0.001,3000,0.0783018,507,0.052263,0.00130534,0.0535684
"10,10,10,10,10",0.001,3000,0.0783018,508,0.0524418,0.00114558,0.0535874
"10,10,10,10,10",0.001,3000,0.0783018,509,0.0522085,0.00130112,0.0535097
"10,10,10,10,10",0.001,3000,0.0783018,510,0.052381,0.00114039,0.0535214
"10,10,10,10,10",0.001,3000,0.0783018,511,0.0521419,0.00129441,0.0534363
"10,10,10,10,10",0.001,3000,0.0783018,512,0.052307,0.00113359,0.0534406
"10,10,10,10,10",0.001,3000,0.0783018,513,0.0520647,0.00128557,0.0533502
"10,10,10,10,10",0.001,3000,0.0783018,514,0.0522224,0.00112553,0.0533479
"10,10,10,10,10",0.001,3000,0.0783018,515,0.0519797,0.00127519,0.0532549
"10,10,10,10,10",0.001,3000,0.0783018,516,0.0521309,0.00111664,0.0532475
"10,10,10,10,10",0.001,3000,0.0783018,517,0.0518905,0.00126396,0.0531544
"10,10,10,10,10",0.001,3000,0.0783018,518,0.0520363,0.00110741,0.0531437
"10,10,10,10,10",0.001,3000,0.0783018,519,0.0518002,0.00125254,0.0530528
"10,10,10,10,10",0.001,3000,0.0783018,520,0.0519424,0.00109825,0.0530407
"10,10,10,10,10",0.001,3000,0.0783018,521,0.051712,0.00124153,0.0529535
"10,10,10,10,10",0.001,3000,0.0783018,522,0.0518521,0.00108947,0.0529416
"10,10,10,10,10",0.001,3000,0.0783018,523,0.0516279,0.00123133,0.0528592
"10,10,10,10,10",0.001,3000,0.0783018,524,0.0517676,0.0010813,0.0528489
"10,10,10,10,10",0.001,3000,0.0783018,525,0.0515496,0.00122224,0.0527718
"10,10,10,10,10",0.001,3000,0.0783018,526,0.0516903,0.00107387,0.0527642
"10,10,10,10,10",0.001,3000,0.0783018,527,0.051478,0.00121441,0.0526924
"10,10,10,10,10",0.001,3000,0.0783018,528,0.051621,0.00106723,0.0526882
"10,10,10,10,10",0.001,3000,0.0783018,529,0.0514137,0.00120788,0.0526215
"10,10,10,10,10",0.001,3000,0.0783018,530,0.05156,0.0010614,0.0526214
"10,10,10,10,10",0.001,3000,0.0783018,531,0.0513567,0.00120263,0.0525593
"10,10,10,10,10",0.001,3000,0.0783018,532,0.0515072,0.00105636,0.0525635
"10,10,10,10,10",0.001,3000,0.0783018,533,0.0513068,0.00119856,0.0525054
"10,10,10,10,10",0.001,3000,0.0783018,534,0.0514619,0.00105209,0.052514
"10,10,10,10,10",0.001,3000,0.0783018,535,0.0512634,0.00119553,0.052459
"10,10,10,10,10",0.001,3000,0.0783018,536,0.0514235,0.00104855,0.052472
"10,10,10,10,10",0.001,3000,0.0783018,537,0.0512257,0.00119335,0.052419
"10,10,10,10,10",0.001,3000,0.0783018,538,0.0513904,0.00104573,0.0524361
"10,10,10,10,10",0.001,3000,0.0783018,539,0.0511922,0.00119184,0.052384
"10,10,10,10,10",0.001,3000,0.0783018,540,0.0513608,0.00104361,0.0524044
"10,10,10,10,10",0.001,3000,0.0783018,541,0.0511612,0.00119083,0.0523521
"10,10,10,10,10",0.001,3000,0.0783018,542,0.0513326,0.0010423,0.0523749
"10,10,10,10,10",0.001,3000,0.0783018,543,0.0511308,0.00119027,0.0523211
"10,10,10,10,10",0.001,3000,0.0783018,544,0.0513034,0.00104206,0.0523455
"10,10,10,10,10",0.001,3000,0.0783018,545,0.051099,0.00119035,0.0522893
"10,10,10,10,10",0.001,3000,0.0783018,546,0.0512709,0.00104359,0.0523145
"10,10,10,10,10",0.001,3000,0.0783018,547,0.051064,0.00119188,0.0522559
"10,10,10,10,10",0.001,3000,0.0783018,548,0.0512335,0.00104847,0.052282
"10,10,10,10,10",0.001,3000,0.0783018,549,0.0510255,0.00119687,0.0522224
"10,10,10,10,10",0.001,3000,0.0783018,550,0.0511917,0.00106012,0.0522518
"10,10,10,10,10",0.001,3000,0.0783018,551,0.0509852,0.00120979,0.052195
"10,10,10,10,10",0.001,3000,0.0783018,552,0.0511485,0.00108559,0.0522341
"10,10,10,10,10",0.001,3000,0.0783018,553,0.0509486,0.00123964,0.0521882
"10,10,10,10,10",0.001,3000,0.0783018,554,0.0511116,0.00113776,0.0522494
"10,10,10,10,10",0.001,3000,0.0783018,555,0.0509253,0.00130101,0.0522263
"10,10,10,10,10",0.001,3000,0.0783018,556,0.0510921,0.00123304,0.0523251
"10,10,10,10,10",0.001,3000,0.0783018,557,0.0509233,0.00140506,0.0523284
"10,10,10,10,10",0.001,3000,0.0783018,558,0.0510888,0.00136982,0.0524586
"10,10,10,10,10",0.001,3000,0.0783018,559,0.0509229,0.00152604,0.052449
"10,10,10,10,10",0.001,3000,0.0783018,560,0.0510543,0.00148949,0.0525438
"10,10,10,10,10",0.001,3000,0.0783018,561,0.0508577,0.00158091,0.0524386
"10,10,10,10,10",0.001,3000,0.0783018,562,0.0509114,0.00150488,0.0524163
"10,10,10,10,10",0.001,3000,0.0783018,563,0.050685,0.00151349,0.0521985
"10,10,10,10,10",0.001,3000,0.0783018,564,0.0506613,0.0014122,0.0520735
"10,10,10,10,10",0.001,3000,0.0783018,565,0.0504482,0.00137264,0.0518208
"10,10,10,10,10",0.001,3000,0.0783018,566,0.0503785,0.00128546,0.051664
"10,10,10,10,10",0.001,3000,0.0783018,567,0.0502065,0.00123585,0.0514424
"10,10,10,10,10",0.001,3000,0.0783018,568,0.0501213,0.00117843,0.0512997
"10,10,10,10,10",0.001,3000,0.0783018,569,0.0499944,0.00113605,0.0511304
"10,10,10,10,10",0.001,3000,0.0783018,570,0.0499152,0.00110276,0.0510179
"10,10,10,10,10",0.001,3000,0.0783018,571,0.0498252,0.00107178,0.050897
"10,10,10,10,10",0.001,3000,0.0783018,572,0.0497617,0.00105232,0.050814
"10,10,10,10,10",0.001,3000,0.0783018,573,0.0496966,0.00103245,0.050729
"10,10,10,10,10",0.001,3000,0.0783018,574,0.0496501,0.00101874,0.0506688
"10,10,10,10,10",0.001,3000,0.0783018,575,0.0495994,0.00100887,0.0506083
"10,10,10,10,10",0.001,3000,0.0783018,576,0.0495694,0.000995576,0.050565
"10,10,10,10,10",0.001,3000,0.0783018,577,0.049527,0.000995148,0.0505221
"10,10,10,10,10",0.001,3000,0.0783018,578,0.0495147,0.000978625,0.0504933
"10,10,10,10,10",0.001,3000,0.0783018,579,0.049478,0.000988233,0.0504662
"10,10,10,10,10",0.001,3000,0.0783018,580,0.0494888,0.000965495,0.0504543
"10,10,10,10,10",0.001,3000,0.0783018,581,0.0494597,0.00098748,0.0504472
"10,10,10,10,10",0.001,3000,0.0783018,582,0.0495069,0.000955573,0.0504625
"10,10,10,10,10",0.001,3000,0.0783018,583,0.0494941,0.000995058,0.0504891
"10,10,10,10,10",0.001,3000,0.0783018,584,0.0496057,0.00095102,0.0505567
"10,10,10,10,10",0.001,3000,0.0783018,585,0.0496302,0.00101786,0.0506481
"10,10,10,10,10",0.001,3000,0.0783018,586,0.0498616,0.000959671,0.0508213
"10,10,10,10,10",0.001,3000,0.0783018,587,0.0499618,0.00107103,0.0510328
"10,10,10,10,10",0.001,3000,0.0783018,588,0.050403,0.000999226,0.0514022
"10,10,10,10,10",0.001,3000,0.0783018,589,0.0506077,0.00117716,0.0517848
"10,10,10,10,10",0.001,3000,0.0783018,590,0.0513269,0.00109074,0.0524177
"10,10,10,10,10",0.001,3000,0.0783018,591,0.0515246,0.00133681,0.0528614
"10,10,10,10,10",0.001,3000,0.0783018,592,0.0523668,0.00121187,0.0535787
"10,10,10,10,10",0.001,3000,0.0783018,593,0.0521869,0.00146866,0.0536555
"10,10,10,10,10",0.001,3000,0.0783018,594,0.052731,0.00126195,0.0539929
"10,10,10,10,10",0.001,3000,0.0783018,595,0.0519763,0.00146693,0.0534432
"10,10,10,10,10",0.001,3000,0.0783018,596,0.0520675,0.00119367,0.0532612
"10,10,10,10,10",0.001,3000,0.0783018,597,0.0511113,0.00135639,0.0524677
"10,10,10,10,10",0.001,3000,0.0783018,598,0.0510027,0.00108735,0.05209
"10,10,10,10,10",0.001,3000,0.0783018,599,0.0502287,0.0012323,0.0514611
"10,10,10,10,10",0.001,3000,0.0783018,600,0.0501314,0.00101164,0.051143
"10,10,10,10,10",0.001,3000,0.0783018,601,0.0496086,0.00114303,0.0507516
"10,10,10,10,10",0.001,3000,0.0783018,602,0.04957,0.000974183,0.0505442
"10,10,10,10,10",0.001,3000,0.0783018,603,0.049228,0.00109106,0.050319
"10,10,10,10,10",0.001,3000,0.0783018,604,0.0492334,0.000961832,0.0501953
"10,10,10,10,10",0.001,3000,0.0783018,605,0.0490003,0.00106612,0.0500664
"10,10,10,10,10",0.001,3000,0.0783018,606,0.0490317,0.000964065,0.0499958
"10,10,10,10,10",0.001,3000,0.0783018,607,0.0488616,0.00105994,0.0499215
"10,10,10,10,10",0.001,3000,0.0783018,608,0.0489093,0.000976167,0.0498855
"10,10,10,10,10",0.001,3000,0.0783018,609,0.0487766,0.00106855,0.0498451
"10,10,10,10,10",0.001,3000,0.0783018,610,0.0488377,0.000997413,0.0498351
"10,10,10,10,10",0.001,3000,0.0783018,611,0.0487284,0.00109121,0.0498196
"10,10,10,10,10",0.001,3000,0.0783018,612,0.0488042,0.00102917,0.0498333
"10,10,10,10,10",0.001,3000,0.0783018,613,0.0487103,0.00112866,0.049839
"10,10,10,10,10",0.001,3000,0.0783018,614,0.0488033,0.00107289,0.0498762
"10,10,10,10,10",0.001,3000,0.0783018,615,0.0487188,0.00118051,0.0498993
"10,10,10,10,10",0.001,3000,0.0783018,616,0.0488305,0.0011272,0.0499577
"10,10,10,10,10",0.001,3000,0.0783018,617,0.048748,0.00124151,0.0499895
"10,10,10,10,10",0.001,3000,0.0783018,618,0.0488751,0.00118413,0.0500592
"10,10,10,10,10",0.001,3000,0.0783018,619,0.0487844,0.00129837,0.0500828
"10,10,10,10,10",0.001,3000,0.0783018,620,0.0489177,0.00122826,0.050146
"10,10,10,10,10",0.001,3000,0.0783018,621,0.0488086,0.00133258,0.0501412
"10,10,10,10,10",0.001,3000,0.0783018,622,0.0489366,0.00124362,0.0501802
"10,10,10,10,10",0.001,3000,0.0783018,623,0.0488057,0.00133139,0.0501371
"10,10,10,10,10",0.001,3000,0.0783018,624,0.0489217,0.00122512,0.0501469
"10,10,10,10,10",0.001,3000,0.0783018,625,0.0487756,0.00129747,0.0500731
"10,10,10,10,10",0.001,3000,0.0783018,626,0.0488808,0.00118218,0.050063
"10,10,10,10,10",0.001,3000,0.0783018,627,0.0487313,0.00124583,0.0499771
"10,10,10,10,10",0.001,3000,0.0783018,628,0.0488324,0.00113042,0.0499628
