HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.0001,3000,0.0783018,2341,0.429307,0.0769398,0.506247
"10,10,10,10,10,10",0.0001,3000,0.0783018,2342,0.428719,0.0768213,0.50554
"10,10,10,10,10,10",0.0001,3000,0.0783018,2343,0.428131,0.0767025,0.504834
"10,10,10,10,10,10",0.0001,3000,0.0783018,2344,0.427545,0.0765838,0.504129
"10,10,10,10,10,10",0.0001,3000,0.0783018,2345,0.426959,0.0764649,0.503424
"10,10,10,10,10,10",0.0001,3000,0.0783018,2346,0.426374,0.0763461,0.50272
"10,10,10,10,10,10",0.0001,3000,0.0783018,2347,0.42579,0.0762269,0.502017
"10,10,10,10,10,10",0.0001,3000,0.0783018,2348,0.425207,0.076108,0.501315
"10,10,10,10,10,10",0.0001,3000,0.0783018,2349,0.424624,0.0759887,0.500613
"10,10,10,10,10,10",0.0001,3000,0.0783018,2350,0.424042,0.0758696,0.499912
"10,10,10,10,10,10",0.0001,3000,0.0783018,2351,0.423461,0.0757501,0.499211
"10,10,10,10,10,10",0.0001,3000,0.0783018,2352,0.422881,0.0756309,0.498512
"10,10,10,10,10,10",0.0001,3000,0.0783018,2353,0.422301,0.0755114,0.497813
"10,10,10,10,10,10",0.0001,3000,0.0783018,2354,0.421722,0.075392,0.497114
"10,10,10,10,10,10",0.0001,3000,0.0783018,2355,0.421144,0.0752723,0.496416
"10,10,10,10,10,10",0.0001,3000,0.0783018,2356,0.420566,0.0751529,0.495719
"10,10,10,10,10,10",0.0001,3000,0.0783018,2357,0.41999,0.075033,0.495023
"10,10,10,10,10,10",0.0001,3000,0.0783018,2358,0.419413,0.0749136,0.494327
"10,10,10,10,10,10",0.0001,3000,0.0783018,2359,0.418838,0.0747936,0.493632
"10,10,10,10,10,10",0.0001,3000,0.0783018,2360,0.418263,0.074674,0.492937
"10,10,10,10,10,10",0.0001,3000,0.0783018,2361,0.417689,0.0745539,0.492243
"10,10,10,10,10,10",0.0001,3000,0.0783018,2362,0.417116,0.0744344,0.49155
"10,10,10,10,10,10",0.0001,3000,0.0783018,2363,0.416543,0.0743141,0.490857
"10,10,10,10,10,10",0.0001,3000,0.0783018,2364,0.415971,0.0741945,0.490165
"10,10,10,10,10,10",0.0001,3000,0.0783018,2365,0.4154,0.0740741,0.489474
"10,10,10,10,10,10",0.0001,3000,0.0783018,2366,0.414828,0.0739546,0.488783
"10,10,10,10,10,10",0.0001,3000,0.0783018,2367,0.414259,0.0738339,0.488093
"10,10,10,10,10,10",0.0001,3000,0.0783018,2368,0.413689,0.0737146,0.487403
"10,10,10,10,10,10",0.0001,3000,0.0783018,2369,0.413121,0.0735936,0.486714
"10,10,10,10,10,10",0.0001,3000,0.0783018,2370,0.412551,0.0734745,0.486026
"10,10,10,10,10,10",0.0001,3000,0.0783018,2371,0.411985,0.0733532,0.485338
"10,10,10,10,10,10",0.0001,3000,0.0783018,2372,0.411416,0.0732344,0.484651
"10,10,10,10,10,10",0.0001,3000,0.0783018,2373,0.410851,0.0731127,0.483964
"10,10,10,10,10,10",0.0001,3000,0.0783018,2374,0.410284,0.0729943,0.483278
"10,10,10,10,10,10",0.0001,3000,0.0783018,2375,0.409721,0.072872,0.482593
"10,10,10,10,10,10",0.0001,3000,0.0783018,2376,0.409153,0.0727543,0.481908
"10,10,10,10,10,10",0.0001,3000,0.0783018,2377,0.408592,0.0726312,0.481223
"10,10,10,10,10,10",0.0001,3000,0.0783018,2378,0.408025,0.0725144,0.48054
"10,10,10,10,10,10",0.0001,3000,0.0783018,2379,0.407466,0.0723902,0.479857
"10,10,10,10,10,10",0.0001,3000,0.0783018,2380,0.406899,0.0722747,0.479174
"10,10,10,10,10,10",0.0001,3000,0.0783018,2381,0.406343,0.072149,0.478492
"10,10,10,10,10,10",0.0001,3000,0.0783018,2382,0.405775,0.0720353,0.477811
"10,10,10,10,10,10",0.0001,3000,0.0783018,2383,0.405222,0.0719077,0.47713
"10,10,10,10,10,10",0.0001,3000,0.0783018,2384,0.404654,0.0717958,0.47645
"10,10,10,10,10,10",0.0001,3000,0.0783018,2385,0.404103,0.0716667,0.47577
"10,10,10,10,10,10",0.0001,3000,0.0783018,2386,0.403535,0.071556,0.475091
"10,10,10,10,10,10",0.0001,3000,0.0783018,2387,0.402986,0.0714262,0.474412
"10,10,10,10,10,10",0.0001,3000,0.0783018,2388,0.402418,0.0713157,0.473734
"10,10,10,10,10,10",0.0001,3000,0.0783018,2389,0.40187,0.0711863,0.473056
"10,10,10,10,10,10",0.0001,3000,0.0783018,2390,0.401304,0.0710749,0.472379
"10,10,10,10,10,10",0.0001,3000,0.0783018,2391,0.400756,0.070947,0.471703
"10,10,10,10,10,10",0.0001,3000,0.0783018,2392,0.400193,0.0708341,0.471027
"10,10,10,10,10,10",0.0001,3000,0.0783018,2393,0.399643,0.0707078,0.470351
"10,10,10,10,10,10",0.0001,3000,0.0783018,2394,0.399083,0.0705935,0.469676
"10,10,10,10,10,10",0.0001,3000,0.0783018,2395,0.398533,0.0704686,0.469002
"10,10,10,10,10,10",0.0001,3000,0.0783018,2396,0.397975,0.0703531,0.468328
"10,10,10,10,10,10",0.0001,3000,0.0783018,2397,0.397425,0.0702295,0.467655
"10,10,10,10,10,10",0.0001,3000,0.0783018,2398,0.396869,0.070113,0.466982
"10,10,10,10,10,10",0.0001,3000,0.0783018,2399,0.396319,0.0699904,0.46631
"10,10,10,10,10,10",0.0001,3000,0.0783018,2400,0.395765,0.0698733,0.465638
"10,10,10,10,10,10",0.0001,3000,0.0783018,2401,0.395216,0.0697513,0.464967
"10,10,10,10,10,10",0.0001,3000,0.0783018,2402,0.394662,0.0696338,0.464296
"10,10,10,10,10,10",0.0001,3000,0.0783018,2403,0.394114,0.0695124,0.463626
"10,10,10,10,10,10",0.0001,3000,0.0783018,2404,0.393562,0.0693946,0.462956
"10,10,10,10,10,10",0.0001,3000,0.0783018,2405,0.393014,0.0692736,0.462287
"10,10,10,10,10,10",0.0001,3000,0.0783018,2406,0.392463,0.0691556,0.461619
"10,10,10,10,10,10",0.0001,3000,0.0783018,2407,0.391916,0.069035,0.460951
"10,10,10,10,10,10",0.0001,3000,0.0783018,2408,0.391366,0.0689169,0.460283
"10,10,10,10,10,10",0.0001,3000,0.0783018,2409,0.390819,0.0687966,0.459616
"10,10,10,10,10,10",0.0001,3000,0.0783018,2410,0.390271,0.0686785,0.458949
"10,10,10,10,10,10",0.0001,3000,0.0783018,2411,0.389725,0.0685585,0.458283
"10,10,10,10,10,10",0.0001,3000,0.0783018,2412,0.389177,0.0684404,0.457618
"10,10,10,10,10,10",0.0001,3000,0.0783018,2413,0.388632,0.0683206,0.456953
"10,10,10,10,10,10",0.0001,3000,0.0783018,2414,0.388085,0.0682025,0.456288
"10,10,10,10,10,10",0.0001,3000,0.0783018,2415,0.387541,0.0680829,0.455624
"10,10,10,10,10,10",0.0001,3000,0.0783018,2416,0.386995,0.0679649,0.45496
"10,10,10,10,10,10",0.0001,3000,0.0783018,2417,0.386452,0.0678455,0.454297
"10,10,10,10,10,10",0.0001,3000,0.0783018,2418,0.385907,0.0677277,0.453635
"10,10,10,10,10,10",0.0001,3000,0.0783018,2419,0.385364,0.0676085,0.452972
"10,10,10,10,10,10",0.0001,3000,0.0783018,2420,0.38482,0.0674907,0.452311
"10,10,10,10,10,10",0.0001,3000,0.0783018,2421,0.384278,0.0673717,0.45165
"10,10,10,10,10,10",0.0001,3000,0.0783018,2422,0.383735,0.0672541,0.450989
"10,10,10,10,10,10",0.0001,3000,0.0783018,2423,0.383194,0.0671352,0.450329
"10,10,10,10,10,10",0.0001,3000,0.0783018,2424,0.382651,0.0670178,0.449669
"10,10,10,10,10,10",0.0001,3000,0.0783018,2425,0.382111,0.066899,0.44901
"10,10,10,10,10,10",0.0001,3000,0.0783018,2426,0.381569,0.0667819,0.448351
"10,10,10,10,10,10",0.0001,3000,0.0783018,2427,0.38103,0.0666632,0.447693
"10,10,10,10,10,10",0.0001,3000,0.0783018,2428,0.380489,0.0665463,0.447035
"10,10,10,10,10,10",0.0001,3000,0.0783018,2429,0.37995,0.0664277,0.446378
"10,10,10,10,10,10",0.0001,3000,0.0783018,2430,0.37941,0.066311,0.445721
"10,10,10,10,10,10",0.0001,3000,0.0783018,2431,0.378873,0.0661926,0.445065
"10,10,10,10,10,10",0.0001,3000,0.0783018,2432,0.378333,0.0660762,0.444409
"10,10,10,10,10,10",0.0001,3000,0.0783018,2433,0.377796,0.0659578,0.443754
"10,10,10,10,10,10",0.0001,3000,0.0783018,2434,0.377258,0.0658417,0.443099
"10,10,10,10,10,10",0.0001,3000,0.0783018,2435,0.376722,0.0657233,0.442445
"10,10,10,10,10,10",0.0001,3000,0.0783018,2436,0.376183,0.0656076,0.441791
"10,10,10,10,10,10",0.0001,3000,0.0783018,2437,0.375648,0.0654892,0.441138
"10,10,10,10,10,10",0.0001,3000,0.0783018,2438,0.375111,0.065374,0.440485
"10,10,10,10,10,10",0.0001,3000,0.0783018,2439,0.374577,0.0652554,0.439832
"10,10,10,10,10,10",0.0001,3000,0.0783018,2440,0.37404,0.0651408,0.43918
"10,10,10,10,10,10",0.0001,3000,0.0783018,2441,0.373507,0.065022,0.438529
"10,10,10,10,10,10",0.0001,3000,0.0783018,2442,0.37297,0.0649081,0.437878
"10,10,10,10,10,10",0.0001,3000,0.0783018,2443,0.372439,0.0647889,0.437227
"10,10,10,10,10,10",0.0001,3000,0.0783018,2444,0.371902,0.0646759,0.436577
"10,10,10,10,10,10",0.0001,3000,0.0783018,2445,0.371372,0.0645561,0.435928
"10,10,10,10,10,10",0.0001,3000,0.0783018,2446,0.370835,0.0644441,0.435279
"10,10,10,10,10,10",0.0001,3000,0.0783018,2447,0.370307,0.0643236,0.43463
"10,10,10,10,10,10",0.0001,3000,0.0783018,2448,0.369769,0.064213,0.433982
"10,10,10,10,10,10",0.0001,3000,0.0783018,2449,0.369243,0.0640913,0.433335
"10,10,10,10,10,10",0.0001,3000,0.0783018,2450,0.368705,0.0639824,0.432687
"10,10,10,10,10,10",0.0001,3000,0.0783018,2451,0.368181,0.0638594,0.432041
"10,10,10,10,10,10",0.0001,3000,0.0783018,2452,0.367643,0.0637522,0.431395
"10,10,10,10,10,10",0.0001,3000,0.0783018,2453,0.367121,0.063628,0.430749
"10,10,10,10,10,10",0.0001,3000,0.0783018,2454,0.366582,0.0635224,0.430104
"10,10,10,10,10,10",0.0001,3000,0.0783018,2455,0.366062,0.0633972,0.429459
"10,10,10,10,10,10",0.0001,3000,0.0783018,2456,0.365522,0.0632926,0.428815
"10,10,10,10,10,10",0.0001,3000,0.0783018,2457,0.365004,0.0631673,0.428171
"10,10,10,10,10,10",0.0001,3000,0.0783018,2458,0.364465,0.0630628,0.427528
"10,10,10,10,10,10",0.0001,3000,0.0783018,2459,0.363947,0.0629382,0.426885
"10,10,10,10,10,10",0.0001,3000,0.0783018,2460,0.36341,0.0628332,0.426243
"10,10,10,10,10,10",0.0001,3000,0.0783018,2461,0.362891,0.0627099,0.425601
"10,10,10,10,10,10",0.0001,3000,0.0783018,2462,0.362356,0.0626038,0.424959
"10,10,10,10,10,10",0.0001,3000,0.0783018,2463,0.361836,0.0624821,0.424319
"10,10,10,10,10,10",0.0001,3000,0.0783018,2464,0.361303,0.0623749,0.423678
"10,10,10,10,10,10",0.0001,3000,0.0783018,2465,0.360783,0.0622547,0.423038
"10,10,10,10,10,10",0.0001,3000,0.0783018,2466,0.360252,0.0621465,0.422399
"10,10,10,10,10,10",0.0001,3000,0.0783018,2467,0.359732,0.0620277,0.42176
"10,10,10,10,10,10",0.0001,3000,0.0783018,2468,0.359203,0.0619187,0.421121
"10,10,10,10,10,10",0.0001,3000,0.0783018,2469,0.358682,0.061801,0.420483
"10,10,10,10,10,10",0.0001,3000,0.0783018,2470,0.358154,0.0616915,0.419846
"10,10,10,10,10,10",0.0001,3000,0.0783018,2471,0.357634,0.0615748,0.419209
"10,10,10,10,10,10",0.0001,3000,0.0783018,2472,0.357107,0.0614649,0.418572
"10,10,10,10,10,10",0.0001,3000,0.0783018,2473,0.356587,0.0613489,0.417936
"10,10,10,10,10,10",0.0001,3000,0.0783018,2474,0.356062,0.0612389,0.417301
"10,10,10,10,10,10",0.0001,3000,0.0783018,2475,0.355542,0.0611235,0.416666
"10,10,10,10,10,10",0.0001,3000,0.0783018,2476,0.355018,0.0610134,0.416031
"10,10,10,10,10,10",0.0001,3000,0.0783018,2477,0.354498,0.0608986,0.415397
"10,10,10,10,10,10",0.0001,3000,0.0783018,2478,0.353975,0.0607884,0.414763
"10,10,10,10,10,10",0.0001,3000,0.0783018,2479,0.353456,0.0606741,0.41413
"10,10,10,10,10,10",0.0001,3000,0.0783018,2480,0.352934,0.060564,0.413498
"10,10,10,10,10,10",0.0001,3000,0.0783018,2481,0.352415,0.0604501,0.412865
"10,10,10,10,10,10",0.0001,3000,0.0783018,2482,0.351894,0.0603402,0.412234
"10,10,10,10,10,10",0.0001,3000,0.0783018,2483,0.351376,0.0602266,0.411603
"10,10,10,10,10,10",0.0001,3000,0.0783018,2484,0.350855,0.0601169,0.410972
"10,10,10,10,10,10",0.0001,3000,0.0783018,2485,0.350338,0.0600036,0.410342
"10,10,10,10,10,10",0.0001,3000,0.0783018,2486,0.349818,0.0598941,0.409712
"10,10,10,10,10,10",0.0001,3000,0.0783018,2487,0.349302,0.0597811,0.409083
"10,10,10,10,10,10",0.0001,3000,0.0783018,2488,0.348782,0.0596719,0.408454
"10,10,10,10,10,10",0.0001,3000,0.0783018,2489,0.348267,0.0595592,0.407826
"10,10,10,10,10,10",0.0001,3000,0.0783018,2490,0.347748,0.0594503,0.407198
"10,10,10,10,10,10",0.0001,3000,0.0783018,2491,0.347233,0.0593377,0.406571
"10,10,10,10,10,10",0.0001,3000,0.0783018,2492,0.346715,0.0592293,0.405944
"10,10,10,10,10,10",0.0001,3000,0.0783018,2493,0.346201,0.0591168,0.405318
"10,10,10,10,10,10",0.0001,3000,0.0783018,2494,0.345683,0.0590089,0.404692
"10,10,10,10,10,10",0.0001,3000,0.0783018,2495,0.34517,0.0588965,0.404067
"10,10,10,10,10,10",0.0001,3000,0.0783018,2496,0.344653,0.058789,0.403442
"10,10,10,10,10,10",0.0001,3000,0.0783018,2497,0.344141,0.0586766,0.402818
"10,10,10,10,10,10",0.0001,3000,0.0783018,2498,0.343624,0.0585698,0.402194
"10,10,10,10,10,10",0.0001,3000,0.0783018,2499,0.343113,0.0584573,0.40157
"10,10,10,10,10,10",0.0001,3000,0.0783018,2500,0.342596,0.0583512,0.400948
"10,10,10,10,10,10",0.0001,3000,0.0783018,2501,0.342087,0.0582385,0.400325
"10,10,10,10,10,10",0.0001,3000,0.0783018,2502,0.34157,0.0581333,0.399704
"10,10,10,10,10,10",0.0001,3000,0.0783018,2503,0.341062,0.0580202,0.399082
"10,10,10,10,10,10",0.0001,3000,0.0783018,2504,0.340545,0.0579161,0.398461
"10,10,10,10,10,10",0.0001,3000,0.0783018,2505,0.340039,0.0578025,0.397841
"10,10,10,10,10,10",0.0001,3000,0.0783018,2506,0.339522,0.0576996,0.397221
"10,10,10,10,10,10",0.0001,3000,0.0783018,2507,0.339017,0.0575852,0.396602
"10,10,10,10,10,10",0.0001,3000,0.0783018,2508,0.338499,0.0574837,0.395983
"10,10,10,10,10,10",0.0001,3000,0.0783018,2509,0.337996,0.0573685,0.395365
"10,10,10,10,10,10",0.0001,3000,0.0783018,2510,0.337479,0.0572685,0.394747
"10,10,10,10,10,10",0.0001,3000,0.0783018,2511,0.336977,0.0571524,0.39413
"10,10,10,10,10,10",0.0001,3000,0.0783018,2512,0.336459,0.0570539,0.393513
"10,10,10,10,10,10",0.0001,3000,0.0783018,2513,0.33596,0.056937,0.392897
"10,10,10,10,10,10",0.0001,3000,0.0783018,2514,0.335441,0.0568398,0.392281
"10,10,10,10,10,10",0.0001,3000,0.0783018,2515,0.334943,0.0567225,0.391666
"10,10,10,10,10,10",0.0001,3000,0.0783018,2516,0.334425,0.056626,0.391051
"10,10,10,10,10,10",0.0001,3000,0.0783018,2517,0.333928,0.0565089,0.390437
"10,10,10,10,10,10",0.0001,3000,0.0783018,2518,0.33341,0.0564126,0.389823
"10,10,10,10,10,10",0.0001,3000,0.0783018,2519,0.332913,0.0562962,0.389209
"10,10,10,10,10,10",0.0001,3000,0.0783018,2520,0.332397,0.0561995,0.388597
"10,10,10,10,10,10",0.0001,3000,0.0783018,2521,0.3319,0.0560843,0.387984
"10,10,10,10,10,10",0.0001,3000,0.0783018,2522,0.331385,0.055987,0.387372
"10,10,10,10,10,10",0.0001,3000,0.0783018,2523,0.330888,0.0558732,0.386761
"10,10,10,10,10,10",0.0001,3000,0.0783018,2524,0.330375,0.0557752,0.38615
"10,10,10,10,10,10",0.0001,3000,0.0783018,2525,0.329877,0.0556627,0.38554
"10,10,10,10,10,10",0.0001,3000,0.0783018,2526,0.329366,0.055564,0.38493
"10,10,10,10,10,10",0.0001,3000,0.0783018,2527,0.328868,0.0554528,0.384321
"10,10,10,10,10,10",0.0001,3000,0.0783018,2528,0.328359,0.0553536,0.383712
"10,10,10,10,10,10",0.0001,3000,0.0783018,2529,0.32786,0.0552435,0.383104
"10,10,10,10,10,10",0.0001,3000,0.0783018,2530,0.327352,0.0551439,0.382496
"10,10,10,10,10,10",0.0001,3000,0.0783018,2531,0.326854,0.0550349,0.381889
"10,10,10,10,10,10",0.0001,3000,0.0783018,2532,0.326347,0.054935,0.381282
"10,10,10,10,10,10",0.0001,3000,0.0783018,2533,0.325849,0.0548268,0.380676
"10,10,10,10,10,10",0.0001,3000,0.0783018,2534,0.325344,0.0547268,0.38007
"10,10,10,10,10,10",0.0001,3000,0.0783018,2535,0.324846,0.0546194,0.379465
"10,10,10,10,10,10",0.0001,3000,0.0783018,2536,0.324341,0.0545194,0.37886
"10,10,10,10,10,10",0.0001,3000,0.0783018,2537,0.323844,0.0544126,0.378256
"10,10,10,10,10,10",0.0001,3000,0.0783018,2538,0.32334,0.0543127,0.377653
"10,10,10,10,10,10",0.0001,3000,0.0783018,2539,0.322843,0.0542064,0.37705
"10,10,10,10,10,10",0.0001,3000,0.0783018,2540,0.32234,0.0541068,0.376447
"10,10,10,10,10,10",0.0001,3000,0.0783018,2541,0.321844,0.0540009,0.375845
"10,10,10,10,10,10",0.0001,3000,0.0783018,2542,0.321342,0.0539016,0.375243
"10,10,10,10,10,10",0.0001,3000,0.0783018,2543,0.320846,0.0537961,0.374642
"10,10,10,10,10,10",0.0001,3000,0.0783018,2544,0.320344,0.0536971,0.374041
"10,10,10,10,10,10",0.0001,3000,0.0783018,2545,0.319849,0.0535919,0.373441
"10,10,10,10,10,10",0.0001,3000,0.0783018,2546,0.319348,0.0534934,0.372842
"10,10,10,10,10,10",0.0001,3000,0.0783018,2547,0.318854,0.0533885,0.372243
"10,10,10,10,10,10",0.0001,3000,0.0783018,2548,0.318354,0.0532904,0.371644
"10,10,10,10,10,10",0.0001,3000,0.0783018,2549,0.31786,0.0531857,0.371046
"10,10,10,10,10,10",0.0001,3000,0.0783018,2550,0.31736,0.0530882,0.370449
"10,10,10,10,10,10",0.0001,3000,0.0783018,2551,0.316868,0.0529835,0.369852
"10,10,10,10,10,10",0.0001,3000,0.0783018,2552,0.316368,0.0528868,0.369255
"10,10,10,10,10,10",0.0001,3000,0.0783018,2553,0.315877,0.0527821,0.368659
"10,10,10,10,10,10",0.0001,3000,0.0783018,2554,0.315378,0.0526861,0.368064
"10,10,10,10,10,10",0.0001,3000,0.0783018,2555,0.314887,0.0525812,0.367469
"10,10,10,10,10,10",0.0001,3000,0.0783018,2556,0.314388,0.0524862,0.366874
"10,10,10,10,10,10",0.0001,3000,0.0783018,2557,0.313899,0.0523811,0.36628
"10,10,10,10,10,10",0.0001,3000,0.0783018,2558,0.3134,0.0522871,0.365687
"10,10,10,10,10,10",0.0001,3000,0.0783018,2559,0.312913,0.0521816,0.365094
"10,10,10,10,10,10",0.0001,3000,0.0783018,2560,0.312413,0.0520888,0.364502
"10,10,10,10,10,10",0.0001,3000,0.0783018,2561,0.311927,0.0519828,0.36391
"10,10,10,10,10,10",0.0001,3000,0.0783018,2562,0.311427,0.0518912,0.363319
"10,10,10,10,10,10",0.0001,3000,0.0783018,2563,0.310943,0.0517846,0.362728
"10,10,10,10,10,10",0.0001,3000,0.0783018,2564,0.310443,0.0516944,0.362137
"10,10,10,10,10,10",0.0001,3000,0.0783018,2565,0.30996,0.0515872,0.361548
"10,10,10,10,10,10",0.0001,3000,0.0783018,2566,0.30946,0.0514983,0.360958
"10,10,10,10,10,10",0.0001,3000,0.0783018,2567,0.308979,0.0513906,0.36037
"10,10,10,10,10,10",0.0001,3000,0.0783018,2568,0.308479,0.0513027,0.359781
"10,10,10,10,10,10",0.0001,3000,0.0783018,2569,0.307999,0.0511949,0.359194
"10,10,10,10,10,10",0.0001,3000,0.0783018,2570,0.307499,0.0511078,0.358606
"10,10,10,10,10,10",0.0001,3000,0.0783018,2571,0.30702,0.0510001,0.35802
"10,10,10,10,10,10",0.0001,3000,0.0783018,2572,0.30652,0.0509133,0.357434
"10,10,10,10,10,10",0.0001,3000,0.0783018,2573,0.306042,0.0508063,0.356848
"10,10,10,10,10,10",0.0001,3000,0.0783018,2574,0.305543,0.0507193,0.356263
"10,10,10,10,10,10",0.0001,3000,0.0783018,2575,0.305065,0.0506133,0.355678
"10,10,10,10,10,10",0.0001,3000,0.0783018,2576,0.304568,0.050526,0.355094
"10,10,10,10,10,10",0.0001,3000,0.0783018,2577,0.304089,0.0504212,0.35451
"10,10,10,10,10,10",0.0001,3000,0.0783018,2578,0.303594,0.0503334,0.353927
"10,10,10,10,10,10",0.0001,3000,0.0783018,2579,0.303115,0.0502298,0.353344
"10,10,10,10,10,10",0.0001,3000,0.0783018,2580,0.302621,0.0501415,0.352762
"10,10,10,10,10,10",0.0001,3000,0.0783018,2581,0.302142,0.0500391,0.352181
"10,10,10,10,10,10",0.0001,3000,0.0783018,2582,0.301649,0.0499505,0.3516
"10,10,10,10,10,10",0.0001,3000,0.0783018,2583,0.30117,0.0498491,0.351019
"10,10,10,10,10,10",0.0001,3000,0.0783018,2584,0.300679,0.0497602,0.350439
"10,10,10,10,10,10",0.0001,3000,0.0783018,2585,0.3002,0.0496598,0.34986
"10,10,10,10,10,10",0.0001,3000,0.0783018,2586,0.29971,0.0495707,0.349281
"10,10,10,10,10,10",0.0001,3000,0.0783018,2587,0.299231,0.0494711,0.348702
"10,10,10,10,10,10",0.0001,3000,0.0783018,2588,0.298742,0.049382,0.348124
"10,10,10,10,10,10",0.0001,3000,0.0783018,2589,0.298264,0.0492832,0.347547
"10,10,10,10,10,10",0.0001,3000,0.0783018,2590,0.297776,0.0491941,0.34697
"10,10,10,10,10,10",0.0001,3000,0.0783018,2591,0.297298,0.0490959,0.346394
"10,10,10,10,10,10",0.0001,3000,0.0783018,2592,0.296811,0.049007,0.345818
"10,10,10,10,10,10",0.0001,3000,0.0783018,2593,0.296333,0.0489094,0.345242
"10,10,10,10,10,10",0.0001,3000,0.0783018,2594,0.295847,0.0488208,0.344668
"10,10,10,10,10,10",0.0001,3000,0.0783018,2595,0.29537,0.0487235,0.344093
"10,10,10,10,10,10",0.0001,3000,0.0783018,2596,0.294884,0.0486353,0.34352
"10,10,10,10,10,10",0.0001,3000,0.0783018,2597,0.294408,0.0485384,0.342946
"10,10,10,10,10,10",0.0001,3000,0.0783018,2598,0.293923,0.0484506,0.342374
"10,10,10,10,10,10",0.0001,3000,0.0783018,2599,0.293448,0.048354,0.341802
"10,10,10,10,10,10",0.0001,3000,0.0783018,2600,0.292963,0.0482667,0.34123
"10,10,10,10,10,10",0.0001,3000,0.0783018,2601,0.292489,0.0481702,0.340659
"10,10,10,10,10,10",0.0001,3000,0.0783018,2602,0.292005,0.0480836,0.340088
"10,10,10,10,10,10",0.0001,3000,0.0783018,2603,0.291531,0.0479872,0.339518
"10,10,10,10,10,10",0.0001,3000,0.0783018,2604,0.291047,0.0479013,0.338949
"10,10,10,10,10,10",0.0001,3000,0.0783018,2605,0.290575,0.0478049,0.33838
"10,10,10,10,10,10",0.0001,3000,0.0783018,2606,0.290091,0.0477198,0.337811
"10,10,10,10,10,10",0.0001,3000,0.0783018,2607,0.28962,0.0476233,0.337243
"10,10,10,10,10,10",0.0001,3000,0.0783018,2608,0.289137,0.0475391,0.336676
"10,10,10,10,10,10",0.0001,3000,0.0783018,2609,0.288667,0.0474423,0.336109
"10,10,10,10,10,10",0.0001,3000,0.0783018,2610,0.288184,0.0473591,0.335543
"10,10,10,10,10,10",0.0001,3000,0.0783018,2611,0.287715,0.0472621,0.334977
"10,10,10,10,10,10",0.0001,3000,0.0783018,2612,0.287232,0.04718,0.334412
"10,10,10,10,10,10",0.0001,3000,0.0783018,2613,0.286765,0.0470826,0.333847
"10,10,10,10,10,10",0.0001,3000,0.0783018,2614,0.286282,0.0470015,0.333283
"10,10,10,10,10,10",0.0001,3000,0.0783018,2615,0.285816,0.0469038,0.332719
"10,10,10,10,10,10",0.0001,3000,0.0783018,2616,0.285333,0.0468238,0.332156
"10,10,10,10,10,10",0.0001,3000,0.0783018,2617,0.284868,0.0467259,0.331594
"10,10,10,10,10,10",0.0001,3000,0.0783018,2618,0.284385,0.0466467,0.331032
"10,10,10,10,10,10",0.0001,3000,0.0783018,2619,0.283922,0.0465488,0.330471
"10,10,10,10,10,10",0.0001,3000,0.0783018,2620,0.28344,0.0464702,0.32991
"10,10,10,10,10,10",0.0001,3000,0.0783018,2621,0.282977,0.0463726,0.32935
"10,10,10,10,10,10",0.0001,3000,0.0783018,2622,0.282496,0.0462942,0.32879
"10,10,10,10,10,10",0.0001,3000,0.0783018,2623,0.282034,0.0461973,0.328231
"10,10,10,10,10,10",0.0001,3000,0.0783018,2624,0.281553,0.0461188,0.327672
"10,10,10,10,10,10",0.0001,3000,0.0783018,2625,0.281091,0.0460228,0.327114
"10,10,10,10,10,10",0.0001,3000,0.0783018,2626,0.280613,0.0459441,0.326557
"10,10,10,10,10,10",0.0001,3000,0.0783018,2627,0.280151,0.0458492,0.326
"10,10,10,10,10,10",0.0001,3000,0.0783018,2628,0.279674,0.0457699,0.325443
"10,10,10,10,10,10",0.0001,3000,0.0783018,2629,0.279211,0.0456763,0.324888
"10,10,10,10,10,10",0.0001,3000,0.0783018,2630,0.278736,0.0455964,0.324332
"10,10,10,10,10,10",0.0001,3000,0.0783018,2631,0.278274,0.0455041,0.323778
"10,10,10,10,10,10",0.0001,3000,0.0783018,2632,0.2778,0.0454237,0.323224
"10,10,10,10,10,10",0.0001,3000,0.0783018,2633,0.277338,0.0453327,0.32267
"10,10,10,10,10,10",0.0001,3000,0.0783018,2634,0.276866,0.0452517,0.322117
"10,10,10,10,10,10",0.0001,3000,0.0783018,2635,0.276403,0.0451619,0.321565
"10,10,10,10,10,10",0.0001,3000,0.0783018,2636,0.275933,0.0450804,0.321013
"10,10,10,10,10,10",0.0001,3000,0.0783018,2637,0.27547,0.0449918,0.320462
"10,10,10,10,10,10",0.0001,3000,0.0783018,2638,0.275002,0.0449099,0.319912
"10,10,10,10,10,10",0.0001,3000,0.0783018,2639,0.274539,0.0448223,0.319362
"10,10,10,10,10,10",0.0001,3000,0.0783018,2640,0.274072,0.0447402,0.318812
"10,10,10,10,10,10",0.0001,3000,0.0783018,2641,0.27361,0.0446534,0.318263
"10,10,10,10,10,10",0.0001,3000,0.0783018,2642,0.273144,0.0445712,0.317715
"10,10,10,10,10,10",0.0001,3000,0.0783018,2643,0.272682,0.0444852,0.317168
