HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.0001,3000,0.0783018,2298,0.0365514,0.000530988,0.0370824
"30,30,30,30",0.0001,3000,0.0783018,2299,0.0365331,0.000525305,0.0370584
"30,30,30,30",0.0001,3000,0.0783018,2300,0.0365112,0.000524286,0.0370355
"30,30,30,30",0.0001,3000,0.0783018,2301,0.0364923,0.000520525,0.0370128
"30,30,30,30",0.0001,3000,0.0783018,2302,0.0364734,0.000518153,0.0369916
"30,30,30,30",0.0001,3000,0.0783018,2303,0.0364541,0.000516789,0.0369709
"30,30,30,30",0.0001,3000,0.0783018,2304,0.0364386,0.00051286,0.0369515
"30,30,30,30",0.0001,3000,0.0783018,2305,0.0364186,0.000514017,0.0369326
"30,30,30,30",0.0001,3000,0.0783018,2306,0.0364065,0.000508253,0.0369148
"30,30,30,30",0.0001,3000,0.0783018,2307,0.0363853,0.000512037,0.0368974
"30,30,30,30",0.0001,3000,0.0783018,2308,0.0363766,0.000504055,0.0368807
"30,30,30,30",0.0001,3000,0.0783018,2309,0.0363537,0.000510742,0.0368644
"30,30,30,30",0.0001,3000,0.0783018,2310,0.0363488,0.000499986,0.0368488
"30,30,30,30",0.0001,3000,0.0783018,2311,0.0363235,0.000510148,0.0368336
"30,30,30,30",0.0001,3000,0.0783018,2312,0.0363234,0.000495794,0.0368192
"30,30,30,30",0.0001,3000,0.0783018,2313,0.0362949,0.000510412,0.0368053
"30,30,30,30",0.0001,3000,0.0783018,2314,0.0363012,0.000491263,0.0367924
"30,30,30,30",0.0001,3000,0.0783018,2315,0.0362686,0.000511861,0.0367805
"30,30,30,30",0.0001,3000,0.0783018,2316,0.036284,0.000486252,0.0367702
"30,30,30,30",0.0001,3000,0.0783018,2317,0.0362465,0.000515014,0.0367615
"30,30,30,30",0.0001,3000,0.0783018,2318,0.0362747,0.000480812,0.0367555
"30,30,30,30",0.0001,3000,0.0783018,2319,0.0362311,0.000520468,0.0367516
"30,30,30,30",0.0001,3000,0.0783018,2320,0.0362762,0.000475387,0.0367516
"30,30,30,30",0.0001,3000,0.0783018,2321,0.0362247,0.000528307,0.036753
"30,30,30,30",0.0001,3000,0.0783018,2322,0.0362869,0.000470839,0.0367578
"30,30,30,30",0.0001,3000,0.0783018,2323,0.0362231,0.000536635,0.0367598
"30,30,30,30",0.0001,3000,0.0783018,2324,0.0362933,0.000467776,0.0367611
"30,30,30,30",0.0001,3000,0.0783018,2325,0.0362115,0.000540781,0.0367523
"30,30,30,30",0.0001,3000,0.0783018,2326,0.0362734,0.000465849,0.0367392
"30,30,30,30",0.0001,3000,0.0783018,2327,0.0361771,0.000536996,0.0367141
"30,30,30,30",0.0001,3000,0.0783018,2328,0.0362223,0.000464745,0.036687
"30,30,30,30",0.0001,3000,0.0783018,2329,0.0361264,0.000527088,0.0366535
"30,30,30,30",0.0001,3000,0.0783018,2330,0.0361578,0.000464785,0.0366225
"30,30,30,30",0.0001,3000,0.0783018,2331,0.0360749,0.000515748,0.0365907
"30,30,30,30",0.0001,3000,0.0783018,2332,0.0360971,0.000465886,0.036563
"30,30,30,30",0.0001,3000,0.0783018,2333,0.0360306,0.000505912,0.0365365
"30,30,30,30",0.0001,3000,0.0783018,2334,0.036046,0.000467471,0.0365134
"30,30,30,30",0.0001,3000,0.0783018,2335,0.0359935,0.000498268,0.0364918
"30,30,30,30",0.0001,3000,0.0783018,2336,0.0360034,0.000469078,0.0364725
"30,30,30,30",0.0001,3000,0.0783018,2337,0.0359617,0.000492543,0.0364543
"30,30,30,30",0.0001,3000,0.0783018,2338,0.0359671,0.000470572,0.0364377
"30,30,30,30",0.0001,3000,0.0783018,2339,0.0359335,0.000488319,0.0364219
"30,30,30,30",0.0001,3000,0.0783018,2340,0.0359353,0.000472049,0.0364073
"30,30,30,30",0.0001,3000,0.0783018,2341,0.035908,0.000485297,0.0363933
"30,30,30,30",0.0001,3000,0.0783018,2342,0.0359067,0.000473706,0.0363804
"30,30,30,30",0.0001,3000,0.0783018,2343,0.0358847,0.000483302,0.036368
"30,30,30,30",0.0001,3000,0.0783018,2344,0.0358809,0.000475712,0.0363566
"30,30,30,30",0.0001,3000,0.0783018,2345,0.0358633,0.000482198,0.0363455
"30,30,30,30",0.0001,3000,0.0783018,2346,0.0358572,0.000478051,0.0363352
"30,30,30,30",0.0001,3000,0.0783018,2347,0.035843,0.000481725,0.0363248
"30,30,30,30",0.0001,3000,0.0783018,2348,0.0358344,0.000480359,0.0363147
"30,30,30,30",0.0001,3000,0.0783018,2349,0.0358225,0.000481367,0.0363038
"30,30,30,30",0.0001,3000,0.0783018,2350,0.0358109,0.000481884,0.0362927
"30,30,30,30",0.0001,3000,0.0783018,2351,0.0357997,0.000480396,0.0362801
"30,30,30,30",0.0001,3000,0.0783018,2352,0.035785,0.000481809,0.0362668
"30,30,30,30",0.0001,3000,0.0783018,2353,0.0357734,0.000478232,0.0362516
"30,30,30,30",0.0001,3000,0.0783018,2354,0.0357563,0.000479807,0.0362361
"30,30,30,30",0.0001,3000,0.0783018,2355,0.0357442,0.000474813,0.036219
"30,30,30,30",0.0001,3000,0.0783018,2356,0.0357259,0.000476269,0.0362022
"30,30,30,30",0.0001,3000,0.0783018,2357,0.0357137,0.000470608,0.0361843
"30,30,30,30",0.0001,3000,0.0783018,2358,0.0356949,0.000471911,0.0361668
"30,30,30,30",0.0001,3000,0.0783018,2359,0.0356818,0.000466329,0.0361481
"30,30,30,30",0.0001,3000,0.0783018,2360,0.0356623,0.000467207,0.0361295
"30,30,30,30",0.0001,3000,0.0783018,2361,0.0356471,0.0004626,0.0361097
"30,30,30,30",0.0001,3000,0.0783018,2362,0.0356279,0.000462346,0.0360903
"30,30,30,30",0.0001,3000,0.0783018,2363,0.0356109,0.000459652,0.0360706
"30,30,30,30",0.0001,3000,0.0783018,2364,0.0355943,0.000457529,0.0360518
"30,30,30,30",0.0001,3000,0.0783018,2365,0.035576,0.000457366,0.0360334
"30,30,30,30",0.0001,3000,0.0783018,2366,0.035563,0.000452923,0.0360159
"30,30,30,30",0.0001,3000,0.0783018,2367,0.0355431,0.000455594,0.0359987
"30,30,30,30",0.0001,3000,0.0783018,2368,0.0355339,0.00044853,0.0359824
"30,30,30,30",0.0001,3000,0.0783018,2369,0.0355121,0.000454296,0.0359664
"30,30,30,30",0.0001,3000,0.0783018,2370,0.0355069,0.000444232,0.0359512
"30,30,30,30",0.0001,3000,0.0783018,2371,0.0354827,0.000453543,0.0359363
"30,30,30,30",0.0001,3000,0.0783018,2372,0.0354824,0.000439862,0.0359223
"30,30,30,30",0.0001,3000,0.0783018,2373,0.0354552,0.000453501,0.0359087
"30,30,30,30",0.0001,3000,0.0783018,2374,0.035461,0.000435258,0.0358963
"30,30,30,30",0.0001,3000,0.0783018,2375,0.0354302,0.000454441,0.0358846
"30,30,30,30",0.0001,3000,0.0783018,2376,0.0354443,0.000430314,0.0358746
"30,30,30,30",0.0001,3000,0.0783018,2377,0.035409,0.000456739,0.0358658
"30,30,30,30",0.0001,3000,0.0783018,2378,0.0354343,0.000425076,0.0358594
"30,30,30,30",0.0001,3000,0.0783018,2379,0.0353937,0.000460774,0.0358544
"30,30,30,30",0.0001,3000,0.0783018,2380,0.0354328,0.000419883,0.0358527
"30,30,30,30",0.0001,3000,0.0783018,2381,0.035385,0.000466503,0.0358515
"30,30,30,30",0.0001,3000,0.0783018,2382,0.0354376,0.000415376,0.035853
"30,30,30,30",0.0001,3000,0.0783018,2383,0.0353791,0.00047255,0.0358517
"30,30,30,30",0.0001,3000,0.0783018,2384,0.0354382,0.000412071,0.0358502
"30,30,30,30",0.0001,3000,0.0783018,2385,0.035365,0.000475708,0.0358407
"30,30,30,30",0.0001,3000,0.0783018,2386,0.0354185,0.00040983,0.0358283
"30,30,30,30",0.0001,3000,0.0783018,2387,0.0353327,0.000473058,0.0358058
"30,30,30,30",0.0001,3000,0.0783018,2388,0.0353733,0.000408321,0.0357816
"30,30,30,30",0.0001,3000,0.0783018,2389,0.0352857,0.000465202,0.0357509
"30,30,30,30",0.0001,3000,0.0783018,2390,0.0353144,0.000407624,0.035722
"30,30,30,30",0.0001,3000,0.0783018,2391,0.0352359,0.00045537,0.0356913
"30,30,30,30",0.0001,3000,0.0783018,2392,0.0352563,0.000407747,0.035664
"30,30,30,30",0.0001,3000,0.0783018,2393,0.0351912,0.000446178,0.0356374
"30,30,30,30",0.0001,3000,0.0783018,2394,0.0352055,0.00040835,0.0356139
"30,30,30,30",0.0001,3000,0.0783018,2395,0.0351529,0.000438584,0.0355915
"30,30,30,30",0.0001,3000,0.0783018,2396,0.0351623,0.000409068,0.0355714
"30,30,30,30",0.0001,3000,0.0783018,2397,0.0351196,0.000432578,0.0355522
"30,30,30,30",0.0001,3000,0.0783018,2398,0.0351249,0.000409743,0.0355347
"30,30,30,30",0.0001,3000,0.0783018,2399,0.03509,0.000427876,0.0355178
"30,30,30,30",0.0001,3000,0.0783018,2400,0.0350918,0.000410422,0.0355022
"30,30,30,30",0.0001,3000,0.0783018,2401,0.0350629,0.000424236,0.0354872
"30,30,30,30",0.0001,3000,0.0783018,2402,0.0350618,0.000411303,0.0354732
"30,30,30,30",0.0001,3000,0.0783018,2403,0.0350382,0.000421543,0.0354597
"30,30,30,30",0.0001,3000,0.0783018,2404,0.0350347,0.000412678,0.0354474
"30,30,30,30",0.0001,3000,0.0783018,2405,0.0350159,0.000419812,0.0354357
"30,30,30,30",0.0001,3000,0.0783018,2406,0.0350103,0.000414866,0.0354252
"30,30,30,30",0.0001,3000,0.0783018,2407,0.0349962,0.000419116,0.0354153
"30,30,30,30",0.0001,3000,0.0783018,2408,0.0349886,0.00041804,0.0354066
"30,30,30,30",0.0001,3000,0.0783018,2409,0.0349788,0.000419378,0.0353982
"30,30,30,30",0.0001,3000,0.0783018,2410,0.0349687,0.000421894,0.0353906
"30,30,30,30",0.0001,3000,0.0783018,2411,0.0349622,0.000420058,0.0353823
"30,30,30,30",0.0001,3000,0.0783018,2412,0.0349484,0.000425329,0.0353738
"30,30,30,30",0.0001,3000,0.0783018,2413,0.0349433,0.000420018,0.0353633
"30,30,30,30",0.0001,3000,0.0783018,2414,0.034925,0.000426719,0.0353517
"30,30,30,30",0.0001,3000,0.0783018,2415,0.0349192,0.000418075,0.0353373
"30,30,30,30",0.0001,3000,0.0783018,2416,0.0348966,0.000425018,0.0353217
"30,30,30,30",0.0001,3000,0.0783018,2417,0.0348895,0.000413983,0.0353035
"30,30,30,30",0.0001,3000,0.0783018,2418,0.0348641,0.000420586,0.0352847
"30,30,30,30",0.0001,3000,0.0783018,2419,0.0348554,0.000408641,0.035264
"30,30,30,30",0.0001,3000,0.0783018,2420,0.0348286,0.000414662,0.0352432
"30,30,30,30",0.0001,3000,0.0783018,2421,0.0348181,0.000403289,0.0352214
"30,30,30,30",0.0001,3000,0.0783018,2422,0.0347916,0.000408381,0.0352
"30,30,30,30",0.0001,3000,0.0783018,2423,0.0347799,0.000398685,0.0351785
"30,30,30,30",0.0001,3000,0.0783018,2424,0.0347556,0.00040243,0.0351581
"30,30,30,30",0.0001,3000,0.0783018,2425,0.0347431,0.000394971,0.035138
"30,30,30,30",0.0001,3000,0.0783018,2426,0.034722,0.000397094,0.0351191
"30,30,30,30",0.0001,3000,0.0783018,2427,0.0347086,0.000392,0.0351006
"30,30,30,30",0.0001,3000,0.0783018,2428,0.0346906,0.000392368,0.035083
"30,30,30,30",0.0001,3000,0.0783018,2429,0.0346762,0.00038961,0.0350658
"30,30,30,30",0.0001,3000,0.0783018,2430,0.0346611,0.000388095,0.0350492
"30,30,30,30",0.0001,3000,0.0783018,2431,0.0346453,0.000387709,0.035033
"30,30,30,30",0.0001,3000,0.0783018,2432,0.0346333,0.000384068,0.0350173
"30,30,30,30",0.0001,3000,0.0783018,2433,0.0346157,0.000386297,0.035002
"30,30,30,30",0.0001,3000,0.0783018,2434,0.0346071,0.000380072,0.0349871
"30,30,30,30",0.0001,3000,0.0783018,2435,0.0345872,0.000385475,0.0349727
"30,30,30,30",0.0001,3000,0.0783018,2436,0.0345831,0.00037589,0.034959
"30,30,30,30",0.0001,3000,0.0783018,2437,0.0345605,0.000385476,0.0349459
"30,30,30,30",0.0001,3000,0.0783018,2438,0.0345628,0.000371311,0.0349341
"30,30,30,30",0.0001,3000,0.0783018,2439,0.0345367,0.000386738,0.0349234
"30,30,30,30",0.0001,3000,0.0783018,2440,0.0345487,0.000366182,0.0349149
"30,30,30,30",0.0001,3000,0.0783018,2441,0.0345186,0.000389983,0.0349086
"30,30,30,30",0.0001,3000,0.0783018,2442,0.0345457,0.000360587,0.0349063
"30,30,30,30",0.0001,3000,0.0783018,2443,0.0345111,0.000396187,0.0349073
"30,30,30,30",0.0001,3000,0.0783018,2444,0.0345591,0.000355183,0.0349143
"30,30,30,30",0.0001,3000,0.0783018,2445,0.0345182,0.000405784,0.034924
"30,30,30,30",0.0001,3000,0.0783018,2446,0.0345872,0.000351208,0.0349384
"30,30,30,30",0.0001,3000,0.0783018,2447,0.0345314,0.000416073,0.0349475
"30,30,30,30",0.0001,3000,0.0783018,2448,0.0346044,0.000349023,0.0349534
"30,30,30,30",0.0001,3000,0.0783018,2449,0.0345219,0.000419701,0.0349416
"30,30,30,30",0.0001,3000,0.0783018,2450,0.0345746,0.000347187,0.0349218
"30,30,30,30",0.0001,3000,0.0783018,2451,0.0344729,0.000412263,0.0348851
"30,30,30,30",0.0001,3000,0.0783018,2452,0.0345023,0.000345492,0.0348478
"30,30,30,30",0.0001,3000,0.0783018,2453,0.0344065,0.000398795,0.0348053
"30,30,30,30",0.0001,3000,0.0783018,2454,0.0344235,0.000345086,0.0347686
"30,30,30,30",0.0001,3000,0.0783018,2455,0.0343474,0.000385901,0.0347333
"30,30,30,30",0.0001,3000,0.0783018,2456,0.0343581,0.000345873,0.0347039
"30,30,30,30",0.0001,3000,0.0783018,2457,0.0343011,0.000375956,0.0346771
"30,30,30,30",0.0001,3000,0.0783018,2458,0.0343071,0.000347032,0.0346541
"30,30,30,30",0.0001,3000,0.0783018,2459,0.0342643,0.000368728,0.034633
"30,30,30,30",0.0001,3000,0.0783018,2460,0.0342661,0.000348054,0.0346142
"30,30,30,30",0.0001,3000,0.0783018,2461,0.034233,0.000363444,0.0345964
"30,30,30,30",0.0001,3000,0.0783018,2462,0.0342313,0.000348838,0.0345801
"30,30,30,30",0.0001,3000,0.0783018,2463,0.0342049,0.000359499,0.0345644
"30,30,30,30",0.0001,3000,0.0783018,2464,0.0342002,0.000349501,0.0345497
"30,30,30,30",0.0001,3000,0.0783018,2465,0.034179,0.000356532,0.0345355
"30,30,30,30",0.0001,3000,0.0783018,2466,0.0341718,0.000350244,0.0345221
"30,30,30,30",0.0001,3000,0.0783018,2467,0.0341547,0.00035437,0.034509
"30,30,30,30",0.0001,3000,0.0783018,2468,0.0341455,0.000351283,0.0344968
"30,30,30,30",0.0001,3000,0.0783018,2469,0.0341319,0.000352956,0.0344849
"30,30,30,30",0.0001,3000,0.0783018,2470,0.034121,0.000352787,0.0344738
"30,30,30,30",0.0001,3000,0.0783018,2471,0.0341108,0.000352256,0.034463
"30,30,30,30",0.0001,3000,0.0783018,2472,0.0340982,0.000354776,0.0344529
"30,30,30,30",0.0001,3000,0.0783018,2473,0.0340908,0.00035214,0.0344429
"30,30,30,30",0.0001,3000,0.0783018,2474,0.0340763,0.000356982,0.0344333
"30,30,30,30",0.0001,3000,0.0783018,2475,0.034071,0.000352243,0.0344232
"30,30,30,30",0.0001,3000,0.0783018,2476,0.0340543,0.00035876,0.0344131
"30,30,30,30",0.0001,3000,0.0783018,2477,0.0340499,0.00035194,0.0344018
"30,30,30,30",0.0001,3000,0.0783018,2478,0.0340307,0.000359266,0.03439
"30,30,30,30",0.0001,3000,0.0783018,2479,0.034026,0.000350583,0.0343766
"30,30,30,30",0.0001,3000,0.0783018,2480,0.0340047,0.000357909,0.0343626
"30,30,30,30",0.0001,3000,0.0783018,2481,0.0339991,0.00034789,0.034347
"30,30,30,30",0.0001,3000,0.0783018,2482,0.0339765,0.00035475,0.0343312
"30,30,30,30",0.0001,3000,0.0783018,2483,0.0339701,0.000344127,0.0343143
"30,30,30,30",0.0001,3000,0.0783018,2484,0.033947,0.000350383,0.0342974
"30,30,30,30",0.0001,3000,0.0783018,2485,0.0339395,0.000339928,0.0342794
"30,30,30,30",0.0001,3000,0.0783018,2486,0.0339159,0.000345437,0.0342614
"30,30,30,30",0.0001,3000,0.0783018,2487,0.0339063,0.000335949,0.0342423
"30,30,30,30",0.0001,3000,0.0783018,2488,0.033883,0.000340313,0.0342234
"30,30,30,30",0.0001,3000,0.0783018,2489,0.0338714,0.000332568,0.034204
"30,30,30,30",0.0001,3000,0.0783018,2490,0.0338501,0.000335276,0.0341854
"30,30,30,30",0.0001,3000,0.0783018,2491,0.033837,0.000329824,0.0341669
"30,30,30,30",0.0001,3000,0.0783018,2492,0.0338187,0.00033051,0.0341492
"30,30,30,30",0.0001,3000,0.0783018,2493,0.0338043,0.000327627,0.0341319
"30,30,30,30",0.0001,3000,0.0783018,2494,0.0337894,0.000326051,0.0341155
"30,30,30,30",0.0001,3000,0.0783018,2495,0.0337734,0.000325922,0.0340993
"30,30,30,30",0.0001,3000,0.0783018,2496,0.033762,0.000321811,0.0340839
"30,30,30,30",0.0001,3000,0.0783018,2497,0.033744,0.000324738,0.0340688
"30,30,30,30",0.0001,3000,0.0783018,2498,0.0337368,0.000317637,0.0340545
"30,30,30,30",0.0001,3000,0.0783018,2499,0.0337164,0.000324194,0.0340406
"30,30,30,30",0.0001,3000,0.0783018,2500,0.0337145,0.00031336,0.0340278
"30,30,30,30",0.0001,3000,0.0783018,2501,0.0336912,0.000324529,0.0340157
"30,30,30,30",0.0001,3000,0.0783018,2502,0.0336964,0.000308834,0.0340052
"30,30,30,30",0.0001,3000,0.0783018,2503,0.0336697,0.000326139,0.0339959
"30,30,30,30",0.0001,3000,0.0783018,2504,0.0336851,0.000304025,0.0339891
"30,30,30,30",0.0001,3000,0.0783018,2505,0.0336546,0.000329591,0.0339842
"30,30,30,30",0.0001,3000,0.0783018,2506,0.0336839,0.000299176,0.0339831
"30,30,30,30",0.0001,3000,0.0783018,2507,0.0336486,0.000335403,0.033984
"30,30,30,30",0.0001,3000,0.0783018,2508,0.0336944,0.00029495,0.0339893
"30,30,30,30",0.0001,3000,0.0783018,2509,0.033651,0.000343097,0.0339941
"30,30,30,30",0.0001,3000,0.0783018,2510,0.0337086,0.000292067,0.0340007
"30,30,30,30",0.0001,3000,0.0783018,2511,0.0336499,0.00034955,0.0339994
"30,30,30,30",0.0001,3000,0.0783018,2512,0.0337044,0.000290221,0.0339946
"30,30,30,30",0.0001,3000,0.0783018,2513,0.0336259,0.000349792,0.0339757
"30,30,30,30",0.0001,3000,0.0783018,2514,0.0336642,0.000288381,0.0339525
"30,30,30,30",0.0001,3000,0.0783018,2515,0.0335761,0.000342514,0.0339186
"30,30,30,30",0.0001,3000,0.0783018,2516,0.0335991,0.000286693,0.0338858
"30,30,30,30",0.0001,3000,0.0783018,2517,0.033518,0.000331694,0.0338497
"30,30,30,30",0.0001,3000,0.0783018,2518,0.0335323,0.000285893,0.0338182
"30,30,30,30",0.0001,3000,0.0783018,2519,0.0334661,0.000321431,0.0337875
"30,30,30,30",0.0001,3000,0.0783018,2520,0.0334753,0.000285929,0.0337613
"30,30,30,30",0.0001,3000,0.0783018,2521,0.0334235,0.000313243,0.0337367
"30,30,30,30",0.0001,3000,0.0783018,2522,0.0334288,0.000286316,0.0337152
"30,30,30,30",0.0001,3000,0.0783018,2523,0.0333879,0.000307054,0.0336949
"30,30,30,30",0.0001,3000,0.0783018,2524,0.0333899,0.000286713,0.0336766
"30,30,30,30",0.0001,3000,0.0783018,2525,0.0333568,0.000302377,0.0336592
"30,30,30,30",0.0001,3000,0.0783018,2526,0.0333559,0.000287026,0.0336429
"30,30,30,30",0.0001,3000,0.0783018,2527,0.0333284,0.000298795,0.0336272
"30,30,30,30",0.0001,3000,0.0783018,2528,0.0333251,0.000287334,0.0336124
"30,30,30,30",0.0001,3000,0.0783018,2529,0.033302,0.000296053,0.033598
"30,30,30,30",0.0001,3000,0.0783018,2530,0.0332966,0.000287815,0.0335844
"30,30,30,30",0.0001,3000,0.0783018,2531,0.0332772,0.000294056,0.0335713
"30,30,30,30",0.0001,3000,0.0783018,2532,0.0332702,0.000288728,0.0335589
"30,30,30,30",0.0001,3000,0.0783018,2533,0.0332543,0.000292846,0.0335471
"30,30,30,30",0.0001,3000,0.0783018,2534,0.0332459,0.000290392,0.0335363
"30,30,30,30",0.0001,3000,0.0783018,2535,0.0332336,0.000292571,0.0335262
"30,30,30,30",0.0001,3000,0.0783018,2536,0.0332241,0.000293116,0.0335172
"30,30,30,30",0.0001,3000,0.0783018,2537,0.0332156,0.000293377,0.0335089
"30,30,30,30",0.0001,3000,0.0783018,2538,0.0332048,0.00029699,0.0335018
"30,30,30,30",0.0001,3000,0.0783018,2539,0.0331996,0.000295153,0.0334948
"30,30,30,30",0.0001,3000,0.0783018,2540,0.0331869,0.000301488,0.0334884
"30,30,30,30",0.0001,3000,0.0783018,2541,0.0331839,0.000297158,0.033481
"30,30,30,30",0.0001,3000,0.0783018,2542,0.0331679,0.000305181,0.0334731
"30,30,30,30",0.0001,3000,0.0783018,2543,0.0331648,0.000297994,0.0334628
"30,30,30,30",0.0001,3000,0.0783018,2544,0.0331447,0.00030624,0.033451
"30,30,30,30",0.0001,3000,0.0783018,2545,0.0331397,0.000296407,0.0334361
"30,30,30,30",0.0001,3000,0.0783018,2546,0.033116,0.000303791,0.0334198
"30,30,30,30",0.0001,3000,0.0783018,2547,0.0331088,0.000292356,0.0334011
"30,30,30,30",0.0001,3000,0.0783018,2548,0.0330835,0.000298635,0.0333821
"30,30,30,30",0.0001,3000,0.0783018,2549,0.0330749,0.000286972,0.0333619
"30,30,30,30",0.0001,3000,0.0783018,2550,0.0330496,0.000292388,0.033342
"30,30,30,30",0.0001,3000,0.0783018,2551,0.0330399,0.000281588,0.0333215
"30,30,30,30",0.0001,3000,0.0783018,2552,0.0330152,0.000286248,0.0333014
"30,30,30,30",0.0001,3000,0.0783018,2553,0.0330039,0.000277036,0.0332809
"30,30,30,30",0.0001,3000,0.0783018,2554,0.0329804,0.000280677,0.0332611
"30,30,30,30",0.0001,3000,0.0783018,2555,0.0329679,0.000273536,0.0332414
"30,30,30,30",0.0001,3000,0.0783018,2556,0.032947,0.000275753,0.0332227
"30,30,30,30",0.0001,3000,0.0783018,2557,0.0329335,0.000270939,0.0332045
"30,30,30,30",0.0001,3000,0.0783018,2558,0.0329157,0.000271413,0.0331872
"30,30,30,30",0.0001,3000,0.0783018,2559,0.0329013,0.000269035,0.0331703
"30,30,30,30",0.0001,3000,0.0783018,2560,0.0328867,0.000267509,0.0331542
"30,30,30,30",0.0001,3000,0.0783018,2561,0.0328708,0.00026771,0.0331385
"30,30,30,30",0.0001,3000,0.0783018,2562,0.0328597,0.000263846,0.0331236
"30,30,30,30",0.0001,3000,0.0783018,2563,0.0328421,0.000266976,0.033109
"30,30,30,30",0.0001,3000,0.0783018,2564,0.0328351,0.000260221,0.0330953
"30,30,30,30",0.0001,3000,0.0783018,2565,0.0328151,0.000266988,0.0330821
"30,30,30,30",0.0001,3000,0.0783018,2566,0.0328137,0.000256446,0.0330701
"30,30,30,30",0.0001,3000,0.0783018,2567,0.0327911,0.000268087,0.0330592
"30,30,30,30",0.0001,3000,0.0783018,2568,0.0327978,0.000252405,0.0330502
"30,30,30,30",0.0001,3000,0.0783018,2569,0.0327722,0.000270889,0.0330431
"30,30,30,30",0.0001,3000,0.0783018,2570,0.0327913,0.000248205,0.0330395
"30,30,30,30",0.0001,3000,0.0783018,2571,0.0327627,0.000276322,0.033039
"30,30,30,30",0.0001,3000,0.0783018,2572,0.0327995,0.00024445,0.033044
"30,30,30,30",0.0001,3000,0.0783018,2573,0.0327669,0.000285131,0.033052
"30,30,30,30",0.0001,3000,0.0783018,2574,0.0328232,0.000242232,0.0330654
"30,30,30,30",0.0001,3000,0.0783018,2575,0.0327802,0.000295742,0.0330759
"30,30,30,30",0.0001,3000,0.0783018,2576,0.0328437,0.000241718,0.0330854
"30,30,30,30",0.0001,3000,0.0783018,2577,0.0327778,0.000301821,0.0330796
"30,30,30,30",0.0001,3000,0.0783018,2578,0.0328254,0.000240828,0.0330662
"30,30,30,30",0.0001,3000,0.0783018,2579,0.0327373,0.000297488,0.0330348
"30,30,30,30",0.0001,3000,0.0783018,2580,0.0327621,0.000238647,0.0330007
"30,30,30,30",0.0001,3000,0.0783018,2581,0.0326733,0.000285855,0.0329592
"30,30,30,30",0.0001,3000,0.0783018,2582,0.0326853,0.000237,0.0329223
"30,30,30,30",0.0001,3000,0.0783018,2583,0.0326123,0.000273765,0.032886
"30,30,30,30",0.0001,3000,0.0783018,2584,0.0326189,0.000236798,0.0328557
"30,30,30,30",0.0001,3000,0.0783018,2585,0.0325635,0.00026437,0.0328279
"30,30,30,30",0.0001,3000,0.0783018,2586,0.0325669,0.000237491,0.0328043
"30,30,30,30",0.0001,3000,0.0783018,2587,0.032525,0.000257736,0.0327827
"30,30,30,30",0.0001,3000,0.0783018,2588,0.0325252,0.00023844,0.0327637
"30,30,30,30",0.0001,3000,0.0783018,2589,0.0324927,0.00025312,0.0327458
"30,30,30,30",0.0001,3000,0.0783018,2590,0.0324901,0.000239379,0.0327295
"30,30,30,30",0.0001,3000,0.0783018,2591,0.0324641,0.000249881,0.0327139
"30,30,30,30",0.0001,3000,0.0783018,2592,0.0324591,0.000240314,0.0326994
"30,30,30,30",0.0001,3000,0.0783018,2593,0.0324377,0.000247639,0.0326853
"30,30,30,30",0.0001,3000,0.0783018,2594,0.0324307,0.000241394,0.0326721
"30,30,30,30",0.0001,3000,0.0783018,2595,0.0324131,0.000246218,0.0326593
"30,30,30,30",0.0001,3000,0.0783018,2596,0.0324045,0.000242834,0.0326474
"30,30,30,30",0.0001,3000,0.0783018,2597,0.0323903,0.000245595,0.0326359
"30,30,30,30",0.0001,3000,0.0783018,2598,0.0323804,0.000244873,0.0326252
"30,30,30,30",0.0001,3000,0.0783018,2599,0.0323693,0.000245825,0.0326151
"30,30,30,30",0.0001,3000,0.0783018,2600,0.0323583,0.000247695,0.032606
"30,30,30,30",0.0001,3000,0.0783018,2601,0.0323503,0.000246936,0.0325972
"30,30,30,30",0.0001,3000,0.0783018,2602,0.032338,0.000251268,0.0325893
"30,30,30,30",0.0001,3000,0.0783018,2603,0.0323326,0.000248737,0.0325814
"30,30,30,30",0.0001,3000,0.0783018,2604,0.0323188,0.000255106,0.0325739
"30,30,30,30",0.0001,3000,0.0783018,2605,0.0323149,0.000250611,0.0325655
"30,30,30,30",0.0001,3000,0.0783018,2606,0.0322987,0.000258169,0.0325568
"30,30,30,30",0.0001,3000,0.0783018,2607,0.0322948,0.000251561,0.0325463
"30,30,30,30",0.0001,3000,0.0783018,2608,0.0322756,0.000259229,0.0325348
"30,30,30,30",0.0001,3000,0.0783018,2609,0.0322703,0.000250719,0.032521
"30,30,30,30",0.0001,3000,0.0783018,2610,0.0322486,0.00025766,0.0325062
"30,30,30,30",0.0001,3000,0.0783018,2611,0.0322414,0.000247972,0.0324894
"30,30,30,30",0.0001,3000,0.0783018,2612,0.0322182,0.000253893,0.0324721
"30,30,30,30",0.0001,3000,0.0783018,2613,0.0322096,0.000244014,0.0324536
"30,30,30,30",0.0001,3000,0.0783018,2614,0.0321862,0.000248998,0.0324352
