HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.0001,3000,0.0783018,1032,3.20159,0.023052,3.22465
"10,10,10,10",0.0001,3000,0.0783018,1033,3.19456,0.0231636,3.21772
"10,10,10,10",0.0001,3000,0.0783018,1034,3.18753,0.0232754,3.2108
"10,10,10,10",0.0001,3000,0.0783018,1035,3.18051,0.0233875,3.2039
"10,10,10,10",0.0001,3000,0.0783018,1036,3.17349,0.0234998,3.19699
"10,10,10,10",0.0001,3000,0.0783018,1037,3.16649,0.0236124,3.1901
"10,10,10,10",0.0001,3000,0.0783018,1038,3.15948,0.0237252,3.18321
"10,10,10,10",0.0001,3000,0.0783018,1039,3.15249,0.0238383,3.17633
"10,10,10,10",0.0001,3000,0.0783018,1040,3.14551,0.0239517,3.16946
"10,10,10,10",0.0001,3000,0.0783018,1041,3.13853,0.0240653,3.16259
"10,10,10,10",0.0001,3000,0.0783018,1042,3.13156,0.0241791,3.15574
"10,10,10,10",0.0001,3000,0.0783018,1043,3.12459,0.0242932,3.14889
"10,10,10,10",0.0001,3000,0.0783018,1044,3.11764,0.0244075,3.14205
"10,10,10,10",0.0001,3000,0.0783018,1045,3.11069,0.0245221,3.13521
"10,10,10,10",0.0001,3000,0.0783018,1046,3.10375,0.0246369,3.12839
"10,10,10,10",0.0001,3000,0.0783018,1047,3.09682,0.0247519,3.12157
"10,10,10,10",0.0001,3000,0.0783018,1048,3.0899,0.0248672,3.11476
"10,10,10,10",0.0001,3000,0.0783018,1049,3.08298,0.0249827,3.10796
"10,10,10,10",0.0001,3000,0.0783018,1050,3.07607,0.0250984,3.10117
"10,10,10,10",0.0001,3000,0.0783018,1051,3.06917,0.0252144,3.09439
"10,10,10,10",0.0001,3000,0.0783018,1052,3.06228,0.0253306,3.08761
"10,10,10,10",0.0001,3000,0.0783018,1053,3.0554,0.025447,3.08085
"10,10,10,10",0.0001,3000,0.0783018,1054,3.04853,0.0255637,3.07409
"10,10,10,10",0.0001,3000,0.0783018,1055,3.04166,0.0256806,3.06734
"10,10,10,10",0.0001,3000,0.0783018,1056,3.0348,0.0257977,3.0606
"10,10,10,10",0.0001,3000,0.0783018,1057,3.02795,0.025915,3.05387
"10,10,10,10",0.0001,3000,0.0783018,1058,3.02112,0.0260325,3.04715
"10,10,10,10",0.0001,3000,0.0783018,1059,3.01429,0.0261503,3.04044
"10,10,10,10",0.0001,3000,0.0783018,1060,3.00746,0.0262682,3.03373
"10,10,10,10",0.0001,3000,0.0783018,1061,3.00065,0.0263864,3.02704
"10,10,10,10",0.0001,3000,0.0783018,1062,2.99385,0.0265048,3.02035
"10,10,10,10",0.0001,3000,0.0783018,1063,2.98705,0.0266233,3.01368
"10,10,10,10",0.0001,3000,0.0783018,1064,2.98027,0.0267421,3.00701
"10,10,10,10",0.0001,3000,0.0783018,1065,2.97349,0.0268611,3.00035
"10,10,10,10",0.0001,3000,0.0783018,1066,2.96673,0.0269803,2.99371
"10,10,10,10",0.0001,3000,0.0783018,1067,2.95997,0.0270997,2.98707
"10,10,10,10",0.0001,3000,0.0783018,1068,2.95322,0.0272192,2.98044
"10,10,10,10",0.0001,3000,0.0783018,1069,2.94648,0.027339,2.97382
"10,10,10,10",0.0001,3000,0.0783018,1070,2.93975,0.027459,2.96721
"10,10,10,10",0.0001,3000,0.0783018,1071,2.93304,0.0275791,2.96061
"10,10,10,10",0.0001,3000,0.0783018,1072,2.92633,0.0276994,2.95403
"10,10,10,10",0.0001,3000,0.0783018,1073,2.91963,0.0278199,2.94745
"10,10,10,10",0.0001,3000,0.0783018,1074,2.91294,0.0279406,2.94088
"10,10,10,10",0.0001,3000,0.0783018,1075,2.90626,0.0280615,2.93432
"10,10,10,10",0.0001,3000,0.0783018,1076,2.89959,0.0281825,2.92777
"10,10,10,10",0.0001,3000,0.0783018,1077,2.89293,0.0283037,2.92124
"10,10,10,10",0.0001,3000,0.0783018,1078,2.88628,0.0284251,2.91471
"10,10,10,10",0.0001,3000,0.0783018,1079,2.87964,0.0285467,2.90819
"10,10,10,10",0.0001,3000,0.0783018,1080,2.87302,0.0286684,2.90169
"10,10,10,10",0.0001,3000,0.0783018,1081,2.8664,0.0287902,2.89519
"10,10,10,10",0.0001,3000,0.0783018,1082,2.85979,0.0289123,2.8887
"10,10,10,10",0.0001,3000,0.0783018,1083,2.8532,0.0290344,2.88223
"10,10,10,10",0.0001,3000,0.0783018,1084,2.84661,0.0291568,2.87577
"10,10,10,10",0.0001,3000,0.0783018,1085,2.84003,0.0292793,2.86931
"10,10,10,10",0.0001,3000,0.0783018,1086,2.83347,0.0294019,2.86287
"10,10,10,10",0.0001,3000,0.0783018,1087,2.82692,0.0295247,2.85644
"10,10,10,10",0.0001,3000,0.0783018,1088,2.82037,0.0296476,2.85002
"10,10,10,10",0.0001,3000,0.0783018,1089,2.81384,0.0297706,2.84361
"10,10,10,10",0.0001,3000,0.0783018,1090,2.80732,0.0298938,2.83721
"10,10,10,10",0.0001,3000,0.0783018,1091,2.80081,0.0300171,2.83083
"10,10,10,10",0.0001,3000,0.0783018,1092,2.79431,0.0301406,2.82445
"10,10,10,10",0.0001,3000,0.0783018,1093,2.78782,0.0302642,2.81809
"10,10,10,10",0.0001,3000,0.0783018,1094,2.78135,0.0303879,2.81173
"10,10,10,10",0.0001,3000,0.0783018,1095,2.77488,0.0305117,2.80539
"10,10,10,10",0.0001,3000,0.0783018,1096,2.76843,0.0306356,2.79906
"10,10,10,10",0.0001,3000,0.0783018,1097,2.76199,0.0307597,2.79275
"10,10,10,10",0.0001,3000,0.0783018,1098,2.75555,0.0308838,2.78644
"10,10,10,10",0.0001,3000,0.0783018,1099,2.74913,0.0310081,2.78014
"10,10,10,10",0.0001,3000,0.0783018,1100,2.74273,0.0311324,2.77386
"10,10,10,10",0.0001,3000,0.0783018,1101,2.73633,0.0312569,2.76759
"10,10,10,10",0.0001,3000,0.0783018,1102,2.72995,0.0313815,2.76133
"10,10,10,10",0.0001,3000,0.0783018,1103,2.72357,0.0315061,2.75508
"10,10,10,10",0.0001,3000,0.0783018,1104,2.71721,0.0316309,2.74884
"10,10,10,10",0.0001,3000,0.0783018,1105,2.71086,0.0317557,2.74262
"10,10,10,10",0.0001,3000,0.0783018,1106,2.70452,0.0318806,2.73641
"10,10,10,10",0.0001,3000,0.0783018,1107,2.6982,0.0320056,2.7302
"10,10,10,10",0.0001,3000,0.0783018,1108,2.69189,0.0321307,2.72402
"10,10,10,10",0.0001,3000,0.0783018,1109,2.68558,0.0322558,2.71784
"10,10,10,10",0.0001,3000,0.0783018,1110,2.67929,0.032381,2.71168
"10,10,10,10",0.0001,3000,0.0783018,1111,2.67302,0.0325063,2.70552
"10,10,10,10",0.0001,3000,0.0783018,1112,2.66675,0.0326316,2.69938
"10,10,10,10",0.0001,3000,0.0783018,1113,2.6605,0.032757,2.69326
"10,10,10,10",0.0001,3000,0.0783018,1114,2.65426,0.0328824,2.68714
"10,10,10,10",0.0001,3000,0.0783018,1115,2.64803,0.0330079,2.68104
"10,10,10,10",0.0001,3000,0.0783018,1116,2.64181,0.0331334,2.67495
"10,10,10,10",0.0001,3000,0.0783018,1117,2.63561,0.033259,2.66887
"10,10,10,10",0.0001,3000,0.0783018,1118,2.62942,0.0333846,2.6628
"10,10,10,10",0.0001,3000,0.0783018,1119,2.62324,0.0335102,2.65675
"10,10,10,10",0.0001,3000,0.0783018,1120,2.61707,0.0336359,2.65071
"10,10,10,10",0.0001,3000,0.0783018,1121,2.61092,0.0337615,2.64468
"10,10,10,10",0.0001,3000,0.0783018,1122,2.60478,0.0338872,2.63867
"10,10,10,10",0.0001,3000,0.0783018,1123,2.59865,0.034013,2.63266
"10,10,10,10",0.0001,3000,0.0783018,1124,2.59253,0.0341387,2.62667
"10,10,10,10",0.0001,3000,0.0783018,1125,2.58643,0.0342644,2.6207
"10,10,10,10",0.0001,3000,0.0783018,1126,2.58034,0.0343901,2.61473
"10,10,10,10",0.0001,3000,0.0783018,1127,2.57426,0.0345159,2.60878
"10,10,10,10",0.0001,3000,0.0783018,1128,2.5682,0.0346416,2.60284
"10,10,10,10",0.0001,3000,0.0783018,1129,2.56215,0.0347673,2.59691
"10,10,10,10",0.0001,3000,0.0783018,1130,2.55611,0.034893,2.591
"10,10,10,10",0.0001,3000,0.0783018,1131,2.55008,0.0350186,2.5851
"10,10,10,10",0.0001,3000,0.0783018,1132,2.54407,0.0351443,2.57921
"10,10,10,10",0.0001,3000,0.0783018,1133,2.53807,0.0352699,2.57334
"10,10,10,10",0.0001,3000,0.0783018,1134,2.53208,0.0353955,2.56748
"10,10,10,10",0.0001,3000,0.0783018,1135,2.52611,0.035521,2.56163
"10,10,10,10",0.0001,3000,0.0783018,1136,2.52014,0.0356465,2.55579
"10,10,10,10",0.0001,3000,0.0783018,1137,2.5142,0.0357719,2.54997
"10,10,10,10",0.0001,3000,0.0783018,1138,2.50826,0.0358972,2.54416
"10,10,10,10",0.0001,3000,0.0783018,1139,2.50234,0.0360226,2.53836
"10,10,10,10",0.0001,3000,0.0783018,1140,2.49643,0.0361478,2.53258
"10,10,10,10",0.0001,3000,0.0783018,1141,2.49053,0.0362729,2.52681
"10,10,10,10",0.0001,3000,0.0783018,1142,2.48465,0.036398,2.52105
"10,10,10,10",0.0001,3000,0.0783018,1143,2.47878,0.036523,2.5153
"10,10,10,10",0.0001,3000,0.0783018,1144,2.47292,0.0366479,2.50957
"10,10,10,10",0.0001,3000,0.0783018,1145,2.46708,0.0367728,2.50385
"10,10,10,10",0.0001,3000,0.0783018,1146,2.46125,0.0368975,2.49815
"10,10,10,10",0.0001,3000,0.0783018,1147,2.45543,0.0370221,2.49246
"10,10,10,10",0.0001,3000,0.0783018,1148,2.44963,0.0371466,2.48678
"10,10,10,10",0.0001,3000,0.0783018,1149,2.44384,0.0372709,2.48111
"10,10,10,10",0.0001,3000,0.0783018,1150,2.43806,0.0373952,2.47546
"10,10,10,10",0.0001,3000,0.0783018,1151,2.4323,0.0375193,2.46982
"10,10,10,10",0.0001,3000,0.0783018,1152,2.42655,0.0376433,2.46419
"10,10,10,10",0.0001,3000,0.0783018,1153,2.42081,0.0377672,2.45858
"10,10,10,10",0.0001,3000,0.0783018,1154,2.41509,0.0378909,2.45298
"10,10,10,10",0.0001,3000,0.0783018,1155,2.40937,0.0380144,2.44739
"10,10,10,10",0.0001,3000,0.0783018,1156,2.40368,0.0381378,2.44181
"10,10,10,10",0.0001,3000,0.0783018,1157,2.39799,0.038261,2.43625
"10,10,10,10",0.0001,3000,0.0783018,1158,2.39232,0.0383841,2.43071
"10,10,10,10",0.0001,3000,0.0783018,1159,2.38666,0.038507,2.42517
"10,10,10,10",0.0001,3000,0.0783018,1160,2.38102,0.0386297,2.41965
"10,10,10,10",0.0001,3000,0.0783018,1161,2.37539,0.0387522,2.41414
"10,10,10,10",0.0001,3000,0.0783018,1162,2.36977,0.0388745,2.40864
"10,10,10,10",0.0001,3000,0.0783018,1163,2.36416,0.0389967,2.40316
"10,10,10,10",0.0001,3000,0.0783018,1164,2.35857,0.0391186,2.39769
"10,10,10,10",0.0001,3000,0.0783018,1165,2.35299,0.0392403,2.39224
"10,10,10,10",0.0001,3000,0.0783018,1166,2.34743,0.0393618,2.38679
"10,10,10,10",0.0001,3000,0.0783018,1167,2.34188,0.039483,2.38136
"10,10,10,10",0.0001,3000,0.0783018,1168,2.33634,0.0396041,2.37594
"10,10,10,10",0.0001,3000,0.0783018,1169,2.33081,0.0397249,2.37054
"10,10,10,10",0.0001,3000,0.0783018,1170,2.3253,0.0398454,2.36515
"10,10,10,10",0.0001,3000,0.0783018,1171,2.3198,0.0399657,2.35977
"10,10,10,10",0.0001,3000,0.0783018,1172,2.31431,0.0400858,2.3544
"10,10,10,10",0.0001,3000,0.0783018,1173,2.30884,0.0402056,2.34905
"10,10,10,10",0.0001,3000,0.0783018,1174,2.30338,0.0403251,2.3437
"10,10,10,10",0.0001,3000,0.0783018,1175,2.29793,0.0404444,2.33838
"10,10,10,10",0.0001,3000,0.0783018,1176,2.2925,0.0405634,2.33306
"10,10,10,10",0.0001,3000,0.0783018,1177,2.28708,0.0406821,2.32776
"10,10,10,10",0.0001,3000,0.0783018,1178,2.28167,0.0408005,2.32247
"10,10,10,10",0.0001,3000,0.0783018,1179,2.27627,0.0409186,2.31719
"10,10,10,10",0.0001,3000,0.0783018,1180,2.27089,0.0410364,2.31193
"10,10,10,10",0.0001,3000,0.0783018,1181,2.26552,0.0411539,2.30667
"10,10,10,10",0.0001,3000,0.0783018,1182,2.26016,0.0412711,2.30143
"10,10,10,10",0.0001,3000,0.0783018,1183,2.25482,0.041388,2.2962
"10,10,10,10",0.0001,3000,0.0783018,1184,2.24948,0.0415045,2.29099
"10,10,10,10",0.0001,3000,0.0783018,1185,2.24417,0.0416208,2.28579
"10,10,10,10",0.0001,3000,0.0783018,1186,2.23886,0.0417366,2.2806
"10,10,10,10",0.0001,3000,0.0783018,1187,2.23356,0.0418522,2.27542
"10,10,10,10",0.0001,3000,0.0783018,1188,2.22828,0.0419674,2.27025
"10,10,10,10",0.0001,3000,0.0783018,1189,2.22301,0.0420822,2.2651
"10,10,10,10",0.0001,3000,0.0783018,1190,2.21776,0.0421967,2.25995
"10,10,10,10",0.0001,3000,0.0783018,1191,2.21251,0.0423108,2.25482
"10,10,10,10",0.0001,3000,0.0783018,1192,2.20728,0.0424246,2.24971
"10,10,10,10",0.0001,3000,0.0783018,1193,2.20206,0.042538,2.2446
"10,10,10,10",0.0001,3000,0.0783018,1194,2.19685,0.042651,2.2395
"10,10,10,10",0.0001,3000,0.0783018,1195,2.19166,0.0427636,2.23442
"10,10,10,10",0.0001,3000,0.0783018,1196,2.18647,0.0428758,2.22935
"10,10,10,10",0.0001,3000,0.0783018,1197,2.1813,0.0429876,2.22429
"10,10,10,10",0.0001,3000,0.0783018,1198,2.17614,0.0430991,2.21924
"10,10,10,10",0.0001,3000,0.0783018,1199,2.171,0.0432101,2.21421
"10,10,10,10",0.0001,3000,0.0783018,1200,2.16586,0.0433208,2.20918
"10,10,10,10",0.0001,3000,0.0783018,1201,2.16074,0.043431,2.20417
"10,10,10,10",0.0001,3000,0.0783018,1202,2.15563,0.0435408,2.19917
"10,10,10,10",0.0001,3000,0.0783018,1203,2.15053,0.0436502,2.19418
"10,10,10,10",0.0001,3000,0.0783018,1204,2.14544,0.0437592,2.1892
"10,10,10,10",0.0001,3000,0.0783018,1205,2.14036,0.0438677,2.18423
"10,10,10,10",0.0001,3000,0.0783018,1206,2.1353,0.0439758,2.17927
"10,10,10,10",0.0001,3000,0.0783018,1207,2.13024,0.0440835,2.17433
"10,10,10,10",0.0001,3000,0.0783018,1208,2.1252,0.0441908,2.16939
"10,10,10,10",0.0001,3000,0.0783018,1209,2.12017,0.0442976,2.16447
"10,10,10,10",0.0001,3000,0.0783018,1210,2.11515,0.044404,2.15955
"10,10,10,10",0.0001,3000,0.0783018,1211,2.11014,0.0445099,2.15465
"10,10,10,10",0.0001,3000,0.0783018,1212,2.10514,0.0446154,2.14976
"10,10,10,10",0.0001,3000,0.0783018,1213,2.10016,0.0447204,2.14488
"10,10,10,10",0.0001,3000,0.0783018,1214,2.09518,0.044825,2.14001
"10,10,10,10",0.0001,3000,0.0783018,1215,2.09022,0.0449292,2.13515
"10,10,10,10",0.0001,3000,0.0783018,1216,2.08527,0.0450329,2.1303
"10,10,10,10",0.0001,3000,0.0783018,1217,2.08032,0.0451361,2.12546
"10,10,10,10",0.0001,3000,0.0783018,1218,2.07539,0.0452389,2.12063
"10,10,10,10",0.0001,3000,0.0783018,1219,2.07047,0.0453412,2.11581
"10,10,10,10",0.0001,3000,0.0783018,1220,2.06556,0.0454431,2.11101
"10,10,10,10",0.0001,3000,0.0783018,1221,2.06066,0.0455445,2.10621
"10,10,10,10",0.0001,3000,0.0783018,1222,2.05578,0.0456454,2.10142
"10,10,10,10",0.0001,3000,0.0783018,1223,2.0509,0.0457459,2.09664
"10,10,10,10",0.0001,3000,0.0783018,1224,2.04603,0.045846,2.09188
"10,10,10,10",0.0001,3000,0.0783018,1225,2.04117,0.0459456,2.08712
"10,10,10,10",0.0001,3000,0.0783018,1226,2.03633,0.0460447,2.08237
"10,10,10,10",0.0001,3000,0.0783018,1227,2.03149,0.0461434,2.07763
"10,10,10,10",0.0001,3000,0.0783018,1228,2.02666,0.0462416,2.0729
"10,10,10,10",0.0001,3000,0.0783018,1229,2.02185,0.0463393,2.06819
"10,10,10,10",0.0001,3000,0.0783018,1230,2.01704,0.0464367,2.06348
"10,10,10,10",0.0001,3000,0.0783018,1231,2.01225,0.0465335,2.05878
"10,10,10,10",0.0001,3000,0.0783018,1232,2.00746,0.0466299,2.05409
"10,10,10,10",0.0001,3000,0.0783018,1233,2.00268,0.0467259,2.04941
"10,10,10,10",0.0001,3000,0.0783018,1234,1.99792,0.0468214,2.04474
"10,10,10,10",0.0001,3000,0.0783018,1235,1.99316,0.0469165,2.04008
"10,10,10,10",0.0001,3000,0.0783018,1236,1.98842,0.0470112,2.03543
"10,10,10,10",0.0001,3000,0.0783018,1237,1.98368,0.0471054,2.03079
"10,10,10,10",0.0001,3000,0.0783018,1238,1.97895,0.0471992,2.02615
"10,10,10,10",0.0001,3000,0.0783018,1239,1.97424,0.0472925,2.02153
"10,10,10,10",0.0001,3000,0.0783018,1240,1.96953,0.0473854,2.01692
"10,10,10,10",0.0001,3000,0.0783018,1241,1.96483,0.0474779,2.01231
"10,10,10,10",0.0001,3000,0.0783018,1242,1.96015,0.04757,2.00772
"10,10,10,10",0.0001,3000,0.0783018,1243,1.95547,0.0476617,2.00313
"10,10,10,10",0.0001,3000,0.0783018,1244,1.9508,0.0477529,1.99855
"10,10,10,10",0.0001,3000,0.0783018,1245,1.94614,0.0478438,1.99398
"10,10,10,10",0.0001,3000,0.0783018,1246,1.94149,0.0479342,1.98943
"10,10,10,10",0.0001,3000,0.0783018,1247,1.93685,0.0480243,1.98488
"10,10,10,10",0.0001,3000,0.0783018,1248,1.93222,0.048114,1.98033
"10,10,10,10",0.0001,3000,0.0783018,1249,1.9276,0.0482032,1.9758
"10,10,10,10",0.0001,3000,0.0783018,1250,1.92299,0.0482921,1.97128
"10,10,10,10",0.0001,3000,0.0783018,1251,1.91839,0.0483806,1.96677
"10,10,10,10",0.0001,3000,0.0783018,1252,1.91379,0.0484687,1.96226
"10,10,10,10",0.0001,3000,0.0783018,1253,1.90921,0.0485565,1.95777
"10,10,10,10",0.0001,3000,0.0783018,1254,1.90463,0.0486439,1.95328
"10,10,10,10",0.0001,3000,0.0783018,1255,1.90007,0.048731,1.9488
"10,10,10,10",0.0001,3000,0.0783018,1256,1.89551,0.0488177,1.94433
"10,10,10,10",0.0001,3000,0.0783018,1257,1.89097,0.048904,1.93987
"10,10,10,10",0.0001,3000,0.0783018,1258,1.88643,0.04899,1.93542
"10,10,10,10",0.0001,3000,0.0783018,1259,1.8819,0.0490757,1.93098
"10,10,10,10",0.0001,3000,0.0783018,1260,1.87738,0.049161,1.92654
"10,10,10,10",0.0001,3000,0.0783018,1261,1.87287,0.049246,1.92212
"10,10,10,10",0.0001,3000,0.0783018,1262,1.86837,0.0493307,1.9177
"10,10,10,10",0.0001,3000,0.0783018,1263,1.86388,0.0494151,1.9133
"10,10,10,10",0.0001,3000,0.0783018,1264,1.8594,0.0494992,1.9089
"10,10,10,10",0.0001,3000,0.0783018,1265,1.85493,0.049583,1.90451
"10,10,10,10",0.0001,3000,0.0783018,1266,1.85046,0.0496664,1.90013
"10,10,10,10",0.0001,3000,0.0783018,1267,1.84601,0.0497496,1.89576
"10,10,10,10",0.0001,3000,0.0783018,1268,1.84156,0.0498325,1.8914
"10,10,10,10",0.0001,3000,0.0783018,1269,1.83713,0.0499152,1.88704
"10,10,10,10",0.0001,3000,0.0783018,1270,1.8327,0.0499975,1.8827
"10,10,10,10",0.0001,3000,0.0783018,1271,1.82828,0.0500796,1.87836
"10,10,10,10",0.0001,3000,0.0783018,1272,1.82388,0.0501615,1.87404
"10,10,10,10",0.0001,3000,0.0783018,1273,1.81948,0.050243,1.86972
"10,10,10,10",0.0001,3000,0.0783018,1274,1.81509,0.0503244,1.86541
"10,10,10,10",0.0001,3000,0.0783018,1275,1.8107,0.0504055,1.86111
"10,10,10,10",0.0001,3000,0.0783018,1276,1.80633,0.0504863,1.85682
"10,10,10,10",0.0001,3000,0.0783018,1277,1.80197,0.0505669,1.85254
"10,10,10,10",0.0001,3000,0.0783018,1278,1.79762,0.0506473,1.84826
"10,10,10,10",0.0001,3000,0.0783018,1279,1.79327,0.0507275,1.844
"10,10,10,10",0.0001,3000,0.0783018,1280,1.78894,0.0508075,1.83975
"10,10,10,10",0.0001,3000,0.0783018,1281,1.78461,0.0508873,1.8355
"10,10,10,10",0.0001,3000,0.0783018,1282,1.7803,0.0509668,1.83126
"10,10,10,10",0.0001,3000,0.0783018,1283,1.77599,0.0510462,1.82703
"10,10,10,10",0.0001,3000,0.0783018,1284,1.77169,0.0511254,1.82282
"10,10,10,10",0.0001,3000,0.0783018,1285,1.7674,0.0512044,1.81861
"10,10,10,10",0.0001,3000,0.0783018,1286,1.76312,0.0512832,1.81441
"10,10,10,10",0.0001,3000,0.0783018,1287,1.75885,0.0513618,1.81021
"10,10,10,10",0.0001,3000,0.0783018,1288,1.75459,0.0514403,1.80603
"10,10,10,10",0.0001,3000,0.0783018,1289,1.75034,0.0515186,1.80186
"10,10,10,10",0.0001,3000,0.0783018,1290,1.7461,0.0515968,1.79769
"10,10,10,10",0.0001,3000,0.0783018,1291,1.74186,0.0516748,1.79354
"10,10,10,10",0.0001,3000,0.0783018,1292,1.73764,0.0517526,1.78939
"10,10,10,10",0.0001,3000,0.0783018,1293,1.73343,0.0518304,1.78526
"10,10,10,10",0.0001,3000,0.0783018,1294,1.72922,0.0519079,1.78113
"10,10,10,10",0.0001,3000,0.0783018,1295,1.72503,0.0519854,1.77701
"10,10,10,10",0.0001,3000,0.0783018,1296,1.72084,0.0520627,1.7729
"10,10,10,10",0.0001,3000,0.0783018,1297,1.71666,0.0521399,1.7688
"10,10,10,10",0.0001,3000,0.0783018,1298,1.7125,0.052217,1.76471
"10,10,10,10",0.0001,3000,0.0783018,1299,1.70834,0.052294,1.76063
"10,10,10,10",0.0001,3000,0.0783018,1300,1.70419,0.0523709,1.75656
"10,10,10,10",0.0001,3000,0.0783018,1301,1.70005,0.0524477,1.7525
"10,10,10,10",0.0001,3000,0.0783018,1302,1.69592,0.0525243,1.74845
"10,10,10,10",0.0001,3000,0.0783018,1303,1.6918,0.0526009,1.74441
"10,10,10,10",0.0001,3000,0.0783018,1304,1.68769,0.0526774,1.74037
"10,10,10,10",0.0001,3000,0.0783018,1305,1.68359,0.0527539,1.73635
"10,10,10,10",0.0001,3000,0.0783018,1306,1.6795,0.0528302,1.73233
"10,10,10,10",0.0001,3000,0.0783018,1307,1.67542,0.0529065,1.72833
"10,10,10,10",0.0001,3000,0.0783018,1308,1.67135,0.0529827,1.72433
"10,10,10,10",0.0001,3000,0.0783018,1309,1.66729,0.0530588,1.72035
"10,10,10,10",0.0001,3000,0.0783018,1310,1.66323,0.0531349,1.71637
"10,10,10,10",0.0001,3000,0.0783018,1311,1.65919,0.053211,1.7124
"10,10,10,10",0.0001,3000,0.0783018,1312,1.65516,0.0532869,1.70844
"10,10,10,10",0.0001,3000,0.0783018,1313,1.65113,0.0533629,1.7045
"10,10,10,10",0.0001,3000,0.0783018,1314,1.64712,0.0534388,1.70056
"10,10,10,10",0.0001,3000,0.0783018,1315,1.64312,0.0535146,1.69663
"10,10,10,10",0.0001,3000,0.0783018,1316,1.63912,0.0535905,1.69271
"10,10,10,10",0.0001,3000,0.0783018,1317,1.63514,0.0536663,1.6888
"10,10,10,10",0.0001,3000,0.0783018,1318,1.63116,0.053742,1.6849
"10,10,10,10",0.0001,3000,0.0783018,1319,1.62719,0.0538178,1.68101
"10,10,10,10",0.0001,3000,0.0783018,1320,1.62324,0.0538935,1.67713
"10,10,10,10",0.0001,3000,0.0783018,1321,1.61929,0.0539693,1.67326
"10,10,10,10",0.0001,3000,0.0783018,1322,1.61536,0.054045,1.6694
"10,10,10,10",0.0001,3000,0.0783018,1323,1.61143,0.0541207,1.66555
"10,10,10,10",0.0001,3000,0.0783018,1324,1.60751,0.0541965,1.66171
"10,10,10,10",0.0001,3000,0.0783018,1325,1.60361,0.0542722,1.65788
"10,10,10,10",0.0001,3000,0.0783018,1326,1.59971,0.0543479,1.65406
"10,10,10,10",0.0001,3000,0.0783018,1327,1.59582,0.0544237,1.65025
"10,10,10,10",0.0001,3000,0.0783018,1328,1.59194,0.0544995,1.64644
"10,10,10,10",0.0001,3000,0.0783018,1329,1.58808,0.0545753,1.64265
"10,10,10,10",0.0001,3000,0.0783018,1330,1.58422,0.0546511,1.63887
"10,10,10,10",0.0001,3000,0.0783018,1331,1.58037,0.0547269,1.6351
"10,10,10,10",0.0001,3000,0.0783018,1332,1.57653,0.0548028,1.63134
"10,10,10,10",0.0001,3000,0.0783018,1333,1.5727,0.0548788,1.62758
"10,10,10,10",0.0001,3000,0.0783018,1334,1.56889,0.0549547,1.62384
"10,10,10,10",0.0001,3000,0.0783018,1335,1.56508,0.0550308,1.62011
"10,10,10,10",0.0001,3000,0.0783018,1336,1.56128,0.0551068,1.61639
"10,10,10,10",0.0001,3000,0.0783018,1337,1.55749,0.055183,1.61267
"10,10,10,10",0.0001,3000,0.0783018,1338,1.55371,0.0552592,1.60897
"10,10,10,10",0.0001,3000,0.0783018,1339,1.54994,0.0553354,1.60528
"10,10,10,10",0.0001,3000,0.0783018,1340,1.54618,0.0554117,1.6016
"10,10,10,10",0.0001,3000,0.0783018,1341,1.54244,0.0554881,1.59792
"10,10,10,10",0.0001,3000,0.0783018,1342,1.5387,0.0555646,1.59426
"10,10,10,10",0.0001,3000,0.0783018,1343,1.53497,0.0556412,1.59061
"10,10,10,10",0.0001,3000,0.0783018,1344,1.53125,0.0557178,1.58697
"10,10,10,10",0.0001,3000,0.0783018,1345,1.52754,0.0557946,1.58333
"10,10,10,10",0.0001,3000,0.0783018,1346,1.52384,0.0558714,1.57971
"10,10,10,10",0.0001,3000,0.0783018,1347,1.52015,0.0559483,1.5761
"10,10,10,10",0.0001,3000,0.0783018,1348,1.51647,0.0560254,1.5725
"10,10,10,10",0.0001,3000,0.0783018,1349,1.5128,0.0561025,1.5689
"10,10,10,10",0.0001,3000,0.0783018,1350,1.50914,0.0561797,1.56532
"10,10,10,10",0.0001,3000,0.0783018,1351,1.50549,0.0562571,1.56175
"10,10,10,10",0.0001,3000,0.0783018,1352,1.50185,0.0563346,1.55819
"10,10,10,10",0.0001,3000,0.0783018,1353,1.49822,0.0564122,1.55463
"10,10,10,10",0.0001,3000,0.0783018,1354,1.4946,0.0564899,1.55109
"10,10,10,10",0.0001,3000,0.0783018,1355,1.49099,0.0565678,1.54756
"10,10,10,10",0.0001,3000,0.0783018,1356,1.48739,0.0566458,1.54404
"10,10,10,10",0.0001,3000,0.0783018,1357,1.4838,0.056724,1.54053
"10,10,10,10",0.0001,3000,0.0783018,1358,1.48022,0.0568023,1.53702
"10,10,10,10",0.0001,3000,0.0783018,1359,1.47665,0.0568807,1.53353
"10,10,10,10",0.0001,3000,0.0783018,1360,1.47309,0.0569593,1.53005
"10,10,10,10",0.0001,3000,0.0783018,1361,1.46954,0.0570381,1.52658
"10,10,10,10",0.0001,3000,0.0783018,1362,1.466,0.057117,1.52312
"10,10,10,10",0.0001,3000,0.0783018,1363,1.46247,0.0571961,1.51967
