HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2308,0.0316347,0.00182496,0.0334596
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2309,0.0331818,0.00186173,0.0350435
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2310,0.0325247,0.00192883,0.0344535
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2311,0.0341107,0.00198419,0.0360949
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2312,0.0330384,0.00205099,0.0350894
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2313,0.0344754,0.00211421,0.0365896
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2314,0.0329977,0.00216189,0.0351596
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2315,0.0341411,0.00221905,0.0363602
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2316,0.0324092,0.00223808,0.0346473
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2317,0.0332211,0.00227846,0.0354995
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2318,0.031452,0.00227323,0.0337253
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2319,0.0319902,0.00229423,0.0342844
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2320,0.0303623,0.00227922,0.0326415
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2321,0.0307236,0.00228685,0.0330104
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2322,0.0293263,0.00227973,0.0316061
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2323,0.0295996,0.00228638,0.031886
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2324,0.0284459,0.00230454,0.0307505
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2325,0.0286957,0.00232786,0.0310236
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2326,0.0277564,0.00239028,0.0301467
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2327,0.0280275,0.0024555,0.030483
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2328,0.0272598,0.00258898,0.0298488
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2329,0.0275889,0.00273548,0.0303244
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2330,0.0269519,0.00298407,0.029936
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2331,0.0273786,0.00327375,0.0306523
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2332,0.0268378,0.00370602,0.0305438
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2333,0.027409,0.0042184,0.0316274
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2334,0.0269277,0.00490846,0.0318362
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2335,0.0276788,0.00567289,0.0333517
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2336,0.0271891,0.0065979,0.033787
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2337,0.0280811,0.00740764,0.0354888
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2338,0.0274644,0.00827664,0.035741
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2339,0.0283412,0.00859508,0.0369362
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2340,0.0275242,0.00895607,0.0364803
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2341,0.0282239,0.00841786,0.0366417
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2342,0.0273185,0.00817736,0.0354959
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2343,0.0278126,0.00711325,0.0349258
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2344,0.0270054,0.00659711,0.0336025
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2345,0.0273588,0.00556232,0.0329211
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2346,0.0267277,0.00506251,0.0317902
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2347,0.0270156,0.00430115,0.0313168
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2348,0.0265407,0.00391448,0.0304552
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2349,0.0268233,0.00341612,0.0302395
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2350,0.0264632,0.0031386,0.0296018
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2351,0.0267879,0.00282418,0.029612
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2352,0.0265112,0.00263013,0.0291414
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2353,0.0269193,0.0024314,0.0293507
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2354,0.0267064,0.00229944,0.0290058
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2355,0.02724,0.00217175,0.0294117
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2356,0.027076,0.00208841,0.0291644
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2357,0.0277815,0.00200559,0.0297871
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2358,0.027648,0.00196366,0.0296116
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2359,0.0285738,0.00191207,0.0304859
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2360,0.0284357,0.00190836,0.0303441
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2361,0.0296193,0.0018827,0.031502
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2362,0.0294074,0.00191518,0.0313226
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2363,0.0308472,0.00191527,0.0327625
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2364,0.0304458,0.00197898,0.0324248
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2365,0.0320664,0.00200565,0.0340721
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2366,0.0313311,0.00208817,0.0334193
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2367,0.032971,0.0021383,0.0351093
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2368,0.0317986,0.00221865,0.0340172
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2369,0.0332579,0.00228182,0.0355398
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2370,0.0316753,0.00233749,0.0340128
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2371,0.0328104,0.0023981,0.0352085
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2372,0.0309913,0.00241707,0.0334084
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2373,0.031776,0.00246181,0.0342378
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2374,0.0299521,0.00244922,0.0324013
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2375,0.0304577,0.00247396,0.0329316
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2376,0.0288076,0.00244797,0.0312556
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2377,0.0291392,0.00245931,0.0315985
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2378,0.0277443,0.00244231,0.0301866
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2379,0.0279936,0.00245521,0.0304488
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2380,0.0268568,0.00246924,0.029326
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2381,0.0270885,0.00250543,0.029594
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2382,0.0261732,0.00257447,0.0287477
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2383,0.0264323,0.00266514,0.0290975
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2384,0.0256912,0.00282304,0.0285142
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2385,0.0260157,0.00301623,0.0290319
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2386,0.0254058,0.00331732,0.0287231
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2387,0.0258375,0.00368437,0.0295219
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2388,0.0253216,0.00420631,0.0295279
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2389,0.0259059,0.00482177,0.0307277
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2390,0.0254382,0.00562282,0.031061
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2391,0.0261913,0.00645375,0.032645
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2392,0.0256839,0.00742635,0.0331103
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2393,0.026527,0.00812741,0.0346544
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2394,0.0258592,0.00886784,0.034727
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2395,0.0266247,0.00886938,0.0354941
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2396,0.0257836,0.00899114,0.0347747
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2397,0.0263676,0.00817487,0.0345425
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2398,0.0255177,0.00779011,0.0333078
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2399,0.0259471,0.00666697,0.032614
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2400,0.0252444,0.00615236,0.0313968
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2401,0.0255908,0.00518987,0.0307807
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2402,0.0250617,0.00476265,0.0298244
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2403,0.0253839,0.00408577,0.0294697
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2404,0.0249854,0.00378326,0.0287686
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2405,0.025327,0.00333923,0.0286662
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2406,0.0250148,0.0031349,0.0281497
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2407,0.0254134,0.00284433,0.0282577
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2408,0.02516,0.0027081,0.0278681
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2409,0.0256536,0.00251182,0.0281654
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2410,0.0254438,0.00242418,0.027868
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2411,0.0260754,0.0022856,0.028361
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2412,0.0258975,0.00223672,0.0281342
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2413,0.0267158,0.00213536,0.0288511
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2414,0.026551,0.00212193,0.0286729
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2415,0.0276045,0.00204826,0.0296527
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2416,0.0274124,0.00207048,0.0294828
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2417,0.0287316,0.00202273,0.0307544
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2418,0.0284322,0.00208086,0.030513
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2419,0.0299972,0.00206221,0.0320594
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2420,0.0294629,0.00215139,0.0316143
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2421,0.0311687,0.00216556,0.0333342
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2422,0.0302561,0.00227047,0.0325266
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2423,0.0319145,0.00231545,0.03423
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2424,0.030549,0.00241004,0.0329591
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2425,0.031958,0.00247374,0.0344317
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2426,0.030216,0.00253166,0.0327477
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2427,0.0312591,0.00259489,0.033854
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2428,0.0293532,0.00260518,0.0319584
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2429,0.0300414,0.002652,0.0326934
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2430,0.0282068,0.00262572,0.0308326
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2431,0.0286354,0.00265251,0.0312879
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2432,0.027028,0.00261526,0.0296432
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2433,0.0273083,0.00263198,0.0299403
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2434,0.025981,0.00261245,0.0285934
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2435,0.0262013,0.00263903,0.0288403
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2436,0.025137,0.00266466,0.0278016
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2437,0.0253573,0.00272927,0.0280865
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2438,0.0245089,0.0028309,0.0273398
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2439,0.024772,0.00297382,0.0277459
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2440,0.0240892,0.00319584,0.027285
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2441,0.0244341,0.00347627,0.0279104
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2442,0.0238727,0.0038851,0.0277578
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2443,0.0243414,0.00437659,0.028718
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2444,0.0238588,0.00504437,0.0289031
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2445,0.0244817,0.00577436,0.0302561
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2446,0.0240119,0.00668535,0.0306972
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2447,0.0247595,0.00746849,0.032228
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2448,0.0241931,0.00835502,0.0325481
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2449,0.0249401,0.0086952,0.0336353
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2450,0.0242011,0.00911386,0.033315
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2451,0.0248184,0.00863406,0.0334524
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2452,0.023995,0.00846045,0.0324554
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2453,0.0244685,0.00742566,0.0318941
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2454,0.0237344,0.00697069,0.0307051
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2455,0.0241262,0.00591379,0.0300399
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2456,0.023561,0.00548265,0.0290436
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2457,0.0239299,0.00466961,0.0285995
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2458,0.023509,0.00436405,0.027873
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2459,0.023895,0.0038038,0.0276988
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2460,0.0235657,0.00361131,0.027177
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2461,0.0239995,0.0032313,0.0272307
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2462,0.0237221,0.00311535,0.0268374
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2463,0.0242339,0.00284778,0.0270817
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2464,0.0239864,0.0027803,0.0267667
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2465,0.0246121,0.00257989,0.027192
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2466,0.0243831,0.00254579,0.0269289
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2467,0.0251656,0.00238645,0.0275521
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2468,0.0249448,0.00238081,0.0273256
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2469,0.0259326,0.00224989,0.0281825
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2470,0.0256982,0.00227428,0.0279725
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2471,0.0269337,0.00216878,0.0291025
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2472,0.0266352,0.00222745,0.0288627
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2473,0.02813,0.00215164,0.0302817
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2474,0.0276717,0.00224638,0.0299181
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2475,0.0293697,0.00220866,0.0315783
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2476,0.0286148,0.00233178,0.0309465
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2477,0.0303676,0.00233849,0.0327061
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2478,0.029193,0.00246722,0.0316603
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2479,0.0307907,0.00251422,0.0333049
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2480,0.0291831,0.00261491,0.031798
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2481,0.030448,0.00268377,0.0331317
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2482,0.0285551,0.00272956,0.0312847
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2483,0.0294288,0.00279546,0.0322243
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2484,0.0274933,0.00278451,0.0302778
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2485,0.028038,0.00283141,0.0308694
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2486,0.0262714,0.00278779,0.0290592
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2487,0.0266034,0.00281735,0.0294207
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2488,0.0251137,0.00277644,0.0278901
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2489,0.0253414,0.00280584,0.0281473
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2490,0.0241418,0.00280203,0.0269439
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2491,0.024343,0.00285867,0.0272016
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2492,0.0233945,0.0029248,0.0263193
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2493,0.0236209,0.00304572,0.0266667
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2494,0.0228693,0.00322159,0.0260909
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2495,0.0231609,0.00345776,0.0266187
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2496,0.0225551,0.00379932,0.0263544
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2497,0.0229493,0.0042139,0.0271632
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2498,0.0224428,0.0047857,0.0272285
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2499,0.0229686,0.00541483,0.0283835
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2500,0.0225025,0.00622671,0.0287292
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2501,0.023148,0.00695787,0.0301059
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2502,0.0226298,0.00783018,0.03046
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2503,0.0233064,0.00828167,0.0315881
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2504,0.02265,0.00883159,0.0314816
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2505,0.0232433,0.00859063,0.031834
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2506,0.0224831,0.00859407,0.0310772
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2507,0.0229614,0.00772937,0.0306908
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2508,0.0222444,0.00738016,0.0296245
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2509,0.0226569,0.00634825,0.0290051
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2510,0.022086,0.00595792,0.028044
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2511,0.0224903,0.00508875,0.027579
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2512,0.0220651,0.00480732,0.0268724
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2513,0.0224995,0.00417292,0.0266724
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2514,0.0221699,0.00401178,0.0261816
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2515,0.0226596,0.00356299,0.0262226
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2516,0.0223759,0.00348675,0.0258627
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2517,0.0229426,0.00315722,0.0260998
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2518,0.0226715,0.0031302,0.0258018
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2519,0.0233398,0.00287017,0.02621
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2520,0.0230645,0.00286968,0.0259342
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2521,0.0238671,0.00264946,0.0265166
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2522,0.0235802,0.00266666,0.0262469
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2523,0.0245588,0.00247257,0.0270313
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2524,0.0242515,0.00250948,0.026761
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2525,0.0254495,0.00233949,0.027789
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2526,0.0250951,0.00240425,0.0274993
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2527,0.0265393,0.00226493,0.0288042
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2528,0.026073,0.00236551,0.0284385
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2529,0.02774,0.00226925,0.0300092
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2530,0.027049,0.00240524,0.0294542
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2531,0.0288305,0.00236489,0.0311954
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2532,0.0277818,0.0025189,0.0303007
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2533,0.0294861,0.00253819,0.0320243
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2534,0.0280091,0.00267474,0.0306838
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2535,0.0294318,0.00273926,0.0321711
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2536,0.0276037,0.00282018,0.0304238
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2537,0.0286311,0.00290025,0.0315313
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2538,0.0266664,0.00291026,0.0295767
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2539,0.027319,0.00297847,0.0302975
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2540,0.0254561,0.00293651,0.0283926
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2541,0.0258422,0.00298453,0.0288268
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2542,0.0242352,0.0029307,0.0271659
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2543,0.0244766,0.00297147,0.0274481
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2544,0.0231717,0.00294771,0.0261194
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2545,0.0233625,0.0030081,0.0263706
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2546,0.0223338,0.00305151,0.0253853
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2547,0.0225361,0.00316749,0.0257036
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2548,0.0217296,0.00331636,0.0250459
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2549,0.0219858,0.00353366,0.0255195
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2550,0.0213454,0.00383592,0.0251813
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2551,0.0216892,0.00420702,0.0258962
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2552,0.0211632,0.00471449,0.0258777
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2553,0.0216175,0.00526691,0.0268845
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2554,0.021147,0.00598635,0.0271333
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2555,0.0217018,0.00663073,0.0283325
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2556,0.0212047,0.00742144,0.0286261
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2557,0.0217927,0.00785736,0.0296501
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2558,0.021191,0.00840936,0.0296004
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2559,0.0217237,0.00828083,0.0300045
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2560,0.02103,0.00837397,0.029404
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2561,0.02148,0.00766876,0.0291488
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2562,0.020809,0.00741906,0.028228
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2563,0.0212181,0.00648509,0.0277032
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2564,0.0206699,0.00616207,0.026832
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2565,0.0210927,0.00531507,0.0264078
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2566,0.0206825,0.00508143,0.0257639
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2567,0.0211575,0.00442766,0.0255852
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2568,0.0208439,0.00431425,0.0251581
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2569,0.0213947,0.00383064,0.0252253
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2570,0.0211228,0.00380831,0.0249312
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2571,0.0217638,0.00343754,0.0252014
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2572,0.0214875,0.00346553,0.024953
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2573,0.0222301,0.00315755,0.0253877
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2574,0.0219202,0.0032036,0.0251238
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2575,0.0227813,0.00292697,0.0257083
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2576,0.0224279,0.00297518,0.0254031
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2577,0.0234359,0.0027174,0.0261533
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2578,0.0230409,0.00276902,0.0258099
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2579,0.024234,0.00253238,0.0267664
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2580,0.0237933,0.00260047,0.0263938
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2581,0.025205,0.00239686,0.0276018
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2582,0.0246837,0.00249689,0.0271806
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2583,0.0263121,0.00234362,0.0286557
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2584,0.0256258,0.00248259,0.0281084
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2585,0.0273956,0.0023975,0.0297931
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2586,0.0264195,0.00256345,0.0289829
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2587,0.0281656,0.00255576,0.0307214
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2588,0.0267984,0.00271372,0.0295122
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2589,0.0283127,0.00277265,0.0310853
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2590,0.0265731,0.00287759,0.0294507
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2591,0.0277059,0.00297078,0.0306766
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2592,0.0257659,0.00299664,0.0287626
