HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.001,3000,0.0783018,1076,0.042556,0.00218713,0.0447432
"30,30,30,30,30,30",0.001,3000,0.0783018,1077,0.0429415,0.00203134,0.0449729
"30,30,30,30,30,30",0.001,3000,0.0783018,1078,0.0414392,0.0021084,0.0435476
"30,30,30,30,30,30",0.001,3000,0.0783018,1079,0.0418155,0.00199332,0.0438088
"30,30,30,30,30,30",0.001,3000,0.0783018,1080,0.0406575,0.00215553,0.042813
"30,30,30,30,30,30",0.001,3000,0.0783018,1081,0.041091,0.00209437,0.0431854
"30,30,30,30,30,30",0.001,3000,0.0783018,1082,0.0401745,0.00235047,0.042525
"30,30,30,30,30,30",0.001,3000,0.0783018,1083,0.0407073,0.00235347,0.0430608
"30,30,30,30,30,30",0.001,3000,0.0783018,1084,0.0399482,0.00272024,0.0426684
"30,30,30,30,30,30",0.001,3000,0.0783018,1085,0.0406159,0.00279548,0.0434113
"30,30,30,30,30,30",0.001,3000,0.0783018,1086,0.0399479,0.00329341,0.0432413
"30,30,30,30,30,30",0.001,3000,0.0783018,1087,0.0407825,0.00343775,0.0442203
"30,30,30,30,30,30",0.001,3000,0.0783018,1088,0.0401469,0.00407421,0.0442212
"30,30,30,30,30,30",0.001,3000,0.0783018,1089,0.0411642,0.00425304,0.0454172
"30,30,30,30,30,30",0.001,3000,0.0783018,1090,0.040495,0.00499028,0.0454853
"30,30,30,30,30,30",0.001,3000,0.0783018,1091,0.0416653,0.0051167,0.046782
"30,30,30,30,30,30",0.001,3000,0.0783018,1092,0.0408839,0.00583973,0.0467237
"30,30,30,30,30,30",0.001,3000,0.0783018,1093,0.0421068,0.00578719,0.047894
"30,30,30,30,30,30",0.001,3000,0.0783018,1094,0.04115,0.00632031,0.0474703
"30,30,30,30,30,30",0.001,3000,0.0783018,1095,0.0422749,0.00600058,0.0482755
"30,30,30,30,30,30",0.001,3000,0.0783018,1096,0.041158,0.00620662,0.0473646
"30,30,30,30,30,30",0.001,3000,0.0783018,1097,0.0420655,0.00566007,0.0477256
"30,30,30,30,30,30",0.001,3000,0.0783018,1098,0.0409082,0.00554198,0.0464502
"30,30,30,30,30,30",0.001,3000,0.0783018,1099,0.0415778,0.00492018,0.046498
"30,30,30,30,30,30",0.001,3000,0.0783018,1100,0.0405292,0.00460085,0.04513
"30,30,30,30,30,30",0.001,3000,0.0783018,1101,0.0410239,0.0040505,0.0450744
"30,30,30,30,30,30",0.001,3000,0.0783018,1102,0.04017,0.00366782,0.0438378
"30,30,30,30,30,30",0.001,3000,0.0783018,1103,0.0405763,0.00325534,0.0438317
"30,30,30,30,30,30",0.001,3000,0.0783018,1104,0.0399229,0.00289634,0.0428193
"30,30,30,30,30,30",0.001,3000,0.0783018,1105,0.0403138,0.00261899,0.0429328
"30,30,30,30,30,30",0.001,3000,0.0783018,1106,0.039824,0.00231946,0.0421434
"30,30,30,30,30,30",0.001,3000,0.0783018,1107,0.0402564,0.0021457,0.0424021
"30,30,30,30,30,30",0.001,3000,0.0783018,1108,0.0398885,0.00191384,0.0418023
"30,30,30,30,30,30",0.001,3000,0.0783018,1109,0.0404172,0.00181091,0.0422281
"30,30,30,30,30,30",0.001,3000,0.0783018,1110,0.0401416,0.00164674,0.0417883
"30,30,30,30,30,30",0.001,3000,0.0783018,1111,0.0408325,0.001592,0.0424245
"30,30,30,30,30,30",0.001,3000,0.0783018,1112,0.0406292,0.00149757,0.0421268
"30,30,30,30,30,30",0.001,3000,0.0783018,1113,0.0415644,0.0014815,0.0430459
"30,30,30,30,30,30",0.001,3000,0.0783018,1114,0.0414065,0.00146432,0.0428708
"30,30,30,30,30,30",0.001,3000,0.0783018,1115,0.0426774,0.00149034,0.0441678
"30,30,30,30,30,30",0.001,3000,0.0783018,1116,0.0424991,0.00156048,0.0440596
"30,30,30,30,30,30",0.001,3000,0.0783018,1117,0.0441724,0.00164029,0.0458127
"30,30,30,30,30,30",0.001,3000,0.0783018,1118,0.043824,0.00179664,0.0456206
"30,30,30,30,30,30",0.001,3000,0.0783018,1119,0.0458666,0.00193449,0.0478011
"30,30,30,30,30,30",0.001,3000,0.0783018,1120,0.0450946,0.00213912,0.0472338
"30,30,30,30,30,30",0.001,3000,0.0783018,1121,0.0472913,0.00230503,0.0495963
"30,30,30,30,30,30",0.001,3000,0.0783018,1122,0.0458425,0.00247336,0.0483159
"30,30,30,30,30,30",0.001,3000,0.0783018,1123,0.0478309,0.00259683,0.0504278
"30,30,30,30,30,30",0.001,3000,0.0783018,1124,0.0456944,0.00265196,0.0483463
"30,30,30,30,30,30",0.001,3000,0.0783018,1125,0.0471827,0.00267188,0.0498546
"30,30,30,30,30,30",0.001,3000,0.0783018,1126,0.0446967,0.00262118,0.0473179
"30,30,30,30,30,30",0.001,3000,0.0783018,1127,0.0456506,0.00253992,0.0481905
"30,30,30,30,30,30",0.001,3000,0.0783018,1128,0.0432646,0.00245926,0.0457238
"30,30,30,30,30,30",0.001,3000,0.0783018,1129,0.043849,0.00232708,0.0461761
"30,30,30,30,30,30",0.001,3000,0.0783018,1130,0.041837,0.00228555,0.0441225
"30,30,30,30,30,30",0.001,3000,0.0783018,1131,0.0422469,0.00215323,0.0444001
"30,30,30,30,30,30",0.001,3000,0.0783018,1132,0.0406609,0.00218328,0.0428442
"30,30,30,30,30,30",0.001,3000,0.0783018,1133,0.0410329,0.00208197,0.0431149
"30,30,30,30,30,30",0.001,3000,0.0783018,1134,0.0398055,0.00219407,0.0419996
"30,30,30,30,30,30",0.001,3000,0.0783018,1135,0.0402176,0.0021402,0.0423578
"30,30,30,30,30,30",0.001,3000,0.0783018,1136,0.0392521,0.00234155,0.0415936
"30,30,30,30,30,30",0.001,3000,0.0783018,1137,0.0397504,0.00234577,0.0420961
"30,30,30,30,30,30",0.001,3000,0.0783018,1138,0.0389604,0.00264904,0.0416094
"30,30,30,30,30,30",0.001,3000,0.0783018,1139,0.0395791,0.0027196,0.0422987
"30,30,30,30,30,30",0.001,3000,0.0783018,1140,0.0388962,0.00314229,0.0420385
"30,30,30,30,30,30",0.001,3000,0.0783018,1141,0.0396649,0.00328015,0.0429451
"30,30,30,30,30,30",0.001,3000,0.0783018,1142,0.039032,0.00383356,0.0428656
"30,30,30,30,30,30",0.001,3000,0.0783018,1143,0.0399692,0.00401778,0.043987
"30,30,30,30,30,30",0.001,3000,0.0783018,1144,0.0393278,0.00468254,0.0440104
"30,30,30,30,30,30",0.001,3000,0.0783018,1145,0.0404193,0.00485012,0.0452694
"30,30,30,30,30,30",0.001,3000,0.0783018,1146,0.0397,0.00554365,0.0452436
"30,30,30,30,30,30",0.001,3000,0.0783018,1147,0.040872,0.0055857,0.0464577
"30,30,30,30,30,30",0.001,3000,0.0783018,1148,0.0400061,0.00615523,0.0461613
"30,30,30,30,30,30",0.001,3000,0.0783018,1149,0.0411273,0.00596508,0.0470923
"30,30,30,30,30,30",0.001,3000,0.0783018,1150,0.0400974,0.00625379,0.0463512
"30,30,30,30,30,30",0.001,3000,0.0783018,1151,0.041038,0.00581798,0.046856
"30,30,30,30,30,30",0.001,3000,0.0783018,1152,0.0399241,0.00577599,0.0457001
"30,30,30,30,30,30",0.001,3000,0.0783018,1153,0.0406326,0.00520676,0.0458394
"30,30,30,30,30,30",0.001,3000,0.0783018,1154,0.0395757,0.00492116,0.0444968
"30,30,30,30,30,30",0.001,3000,0.0783018,1155,0.0400916,0.00437149,0.0444631
"30,30,30,30,30,30",0.001,3000,0.0783018,1156,0.0392,0.00398187,0.0431819
"30,30,30,30,30,30",0.001,3000,0.0783018,1157,0.0396048,0.00354677,0.0431516
"30,30,30,30,30,30",0.001,3000,0.0783018,1158,0.0389095,0.00315862,0.0420681
"30,30,30,30,30,30",0.001,3000,0.0783018,1159,0.03928,0.00285728,0.0421373
"30,30,30,30,30,30",0.001,3000,0.0783018,1160,0.0387573,0.00252143,0.0412787
"30,30,30,30,30,30",0.001,3000,0.0783018,1161,0.0391542,0.00233132,0.0414855
"30,30,30,30,30,30",0.001,3000,0.0783018,1162,0.0387647,0.00206275,0.0408275
"30,30,30,30,30,30",0.001,3000,0.0783018,1163,0.0392416,0.00195221,0.0411938
"30,30,30,30,30,30",0.001,3000,0.0783018,1164,0.0389533,0.00175176,0.040705
"30,30,30,30,30,30",0.001,3000,0.0783018,1165,0.0395701,0.00169599,0.0412661
"30,30,30,30,30,30",0.001,3000,0.0783018,1166,0.039361,0.00156353,0.0409245
"30,30,30,30,30,30",0.001,3000,0.0783018,1167,0.0401919,0.00154974,0.0417417
"30,30,30,30,30,30",0.001,3000,0.0783018,1168,0.0400388,0.00148977,0.0415285
"30,30,30,30,30,30",0.001,3000,0.0783018,1169,0.0411695,0.00151784,0.0426873
"30,30,30,30,30,30",0.001,3000,0.0783018,1170,0.0410218,0.00153916,0.042561
"30,30,30,30,30,30",0.001,3000,0.0783018,1171,0.042526,0.00161877,0.0441448
"30,30,30,30,30,30",0.001,3000,0.0783018,1172,0.0422655,0.00172535,0.0439908
"30,30,30,30,30,30",0.001,3000,0.0783018,1173,0.0441441,0.00186449,0.0460086
"30,30,30,30,30,30",0.001,3000,0.0783018,1174,0.0435521,0.00203375,0.0455858
"30,30,30,30,30,30",0.001,3000,0.0783018,1175,0.0456503,0.00221491,0.0478652
"30,30,30,30,30,30",0.001,3000,0.0783018,1176,0.0444647,0.00237869,0.0468434
"30,30,30,30,30,30",0.001,3000,0.0783018,1177,0.0464628,0.0025426,0.0490054
"30,30,30,30,30,30",0.001,3000,0.0783018,1178,0.0445837,0.00261704,0.0472008
"30,30,30,30,30,30",0.001,3000,0.0783018,1179,0.0461625,0.00269473,0.0488573
"30,30,30,30,30,30",0.001,3000,0.0783018,1180,0.043825,0.00265739,0.0464824
"30,30,30,30,30,30",0.001,3000,0.0783018,1181,0.0448791,0.00263036,0.0475094
"30,30,30,30,30,30",0.001,3000,0.0783018,1182,0.0425139,0.00253934,0.0450532
"30,30,30,30,30,30",0.001,3000,0.0783018,1183,0.043163,0.00244634,0.0456093
"30,30,30,30,30,30",0.001,3000,0.0783018,1184,0.0410977,0.00237592,0.0434737
"30,30,30,30,30,30",0.001,3000,0.0783018,1185,0.0415335,0.00226933,0.0438028
"30,30,30,30,30,30",0.001,3000,0.0783018,1186,0.0398761,0.0022628,0.0421389
"30,30,30,30,30,30",0.001,3000,0.0783018,1187,0.0402486,0.00217911,0.0424277
"30,30,30,30,30,30",0.001,3000,0.0783018,1188,0.0389595,0.00225258,0.0412121
"30,30,30,30,30,30",0.001,3000,0.0783018,1189,0.0393585,0.00221151,0.04157
"30,30,30,30,30,30",0.001,3000,0.0783018,1190,0.0383482,0.00237248,0.0407207
"30,30,30,30,30,30",0.001,3000,0.0783018,1191,0.0388243,0.00238534,0.0412096
"30,30,30,30,30,30",0.001,3000,0.0783018,1192,0.0380052,0.00264391,0.0406491
"30,30,30,30,30,30",0.001,3000,0.0783018,1193,0.038592,0.00271835,0.0413103
"30,30,30,30,30,30",0.001,3000,0.0783018,1194,0.0378926,0.00308872,0.0409813
"30,30,30,30,30,30",0.001,3000,0.0783018,1195,0.0386169,0.00322605,0.041843
"30,30,30,30,30,30",0.001,3000,0.0783018,1196,0.0379791,0.00371865,0.0416977
"30,30,30,30,30,30",0.001,3000,0.0783018,1197,0.0388577,0.0039028,0.0427605
"30,30,30,30,30,30",0.001,3000,0.0783018,1198,0.0382266,0.00450476,0.0427314
"30,30,30,30,30,30",0.001,3000,0.0783018,1199,0.03925,0.00468543,0.0439354
"30,30,30,30,30,30",0.001,3000,0.0783018,1200,0.0385639,0.0053319,0.0438958
"30,30,30,30,30,30",0.001,3000,0.0783018,1201,0.0396731,0.00541666,0.0450897
"30,30,30,30,30,30",0.001,3000,0.0783018,1202,0.0388679,0.00597671,0.0448446
"30,30,30,30,30,30",0.001,3000,0.0783018,1203,0.0399504,0.0058621,0.0458125
"30,30,30,30,30,30",0.001,3000,0.0783018,1204,0.0389966,0.00618297,0.0451795
"30,30,30,30,30,30",0.001,3000,0.0783018,1205,0.0399294,0.00583165,0.045761
"30,30,30,30,30,30",0.001,3000,0.0783018,1206,0.0388793,0.00583857,0.0447179
"30,30,30,30,30,30",0.001,3000,0.0783018,1207,0.0395988,0.00532974,0.0449286
"30,30,30,30,30,30",0.001,3000,0.0783018,1208,0.0385738,0.00507902,0.0436528
"30,30,30,30,30,30",0.001,3000,0.0783018,1209,0.0391021,0.0045542,0.0436563
"30,30,30,30,30,30",0.001,3000,0.0783018,1210,0.0382133,0.00417418,0.0423875
"30,30,30,30,30,30",0.001,3000,0.0783018,1211,0.0386219,0.00373965,0.0423616
"30,30,30,30,30,30",0.001,3000,0.0783018,1212,0.0379148,0.00334183,0.0412567
"30,30,30,30,30,30",0.001,3000,0.0783018,1213,0.0382788,0.00303223,0.0413111
"30,30,30,30,30,30",0.001,3000,0.0783018,1214,0.0377413,0.00267703,0.0404183
"30,30,30,30,30,30",0.001,3000,0.0783018,1215,0.0381213,0.00247913,0.0406005
"30,30,30,30,30,30",0.001,3000,0.0783018,1216,0.0377188,0.00218758,0.0399064
"30,30,30,30,30,30",0.001,3000,0.0783018,1217,0.0381672,0.00207297,0.0402401
"30,30,30,30,30,30",0.001,3000,0.0783018,1218,0.037868,0.00184803,0.039716
"30,30,30,30,30,30",0.001,3000,0.0783018,1219,0.0384404,0.00179185,0.0402322
"30,30,30,30,30,30",0.001,3000,0.0783018,1220,0.0382221,0.00163294,0.039855
"30,30,30,30,30,30",0.001,3000,0.0783018,1221,0.0389863,0.00162084,0.0406072
"30,30,30,30,30,30",0.001,3000,0.0783018,1222,0.0388273,0.00153083,0.0403581
"30,30,30,30,30,30",0.001,3000,0.0783018,1223,0.0398627,0.0015604,0.0414231
"30,30,30,30,30,30",0.001,3000,0.0783018,1224,0.039721,0.00154682,0.0412678
"30,30,30,30,30,30",0.001,3000,0.0783018,1225,0.0411009,0.00162584,0.0427267
"30,30,30,30,30,30",0.001,3000,0.0783018,1226,0.0408788,0.0016948,0.0425736
"30,30,30,30,30,30",0.001,3000,0.0783018,1227,0.0426213,0.00183253,0.0444538
"30,30,30,30,30,30",0.001,3000,0.0783018,1228,0.0421303,0.00197103,0.0441013
"30,30,30,30,30,30",0.001,3000,0.0783018,1229,0.0441223,0.002158,0.0462803
"30,30,30,30,30,30",0.001,3000,0.0783018,1230,0.0431126,0.00231242,0.045425
"30,30,30,30,30,30",0.001,3000,0.0783018,1231,0.045079,0.00250042,0.0475795
"30,30,30,30,30,30",0.001,3000,0.0783018,1232,0.0434058,0.00258939,0.0459952
"30,30,30,30,30,30",0.001,3000,0.0783018,1233,0.0450301,0.00270927,0.0477394
"30,30,30,30,30,30",0.001,3000,0.0783018,1234,0.0428443,0.00269064,0.045535
"30,30,30,30,30,30",0.001,3000,0.0783018,1235,0.0439755,0.00270901,0.0466845
"30,30,30,30,30,30",0.001,3000,0.0783018,1236,0.0416652,0.00262074,0.0442859
"30,30,30,30,30,30",0.001,3000,0.0783018,1237,0.0423781,0.00256328,0.0449414
"30,30,30,30,30,30",0.001,3000,0.0783018,1238,0.0402939,0.00247784,0.0427718
"30,30,30,30,30,30",0.001,3000,0.0783018,1239,0.040766,0.0023949,0.0431609
"30,30,30,30,30,30",0.001,3000,0.0783018,1240,0.0390592,0.00236365,0.0414229
"30,30,30,30,30,30",0.001,3000,0.0783018,1241,0.039446,0.00229526,0.0417413
"30,30,30,30,30,30",0.001,3000,0.0783018,1242,0.0381057,0.00234059,0.0404463
"30,30,30,30,30,30",0.001,3000,0.0783018,1243,0.0385049,0.00230955,0.0408144
"30,30,30,30,30,30",0.001,3000,0.0783018,1244,0.0374525,0.00244073,0.0398932
"30,30,30,30,30,30",0.001,3000,0.0783018,1245,0.0379191,0.00245936,0.0403785
"30,30,30,30,30,30",0.001,3000,0.0783018,1246,0.0370686,0.00268524,0.0397538
"30,30,30,30,30,30",0.001,3000,0.0783018,1247,0.0376363,0.00276078,0.0403971
"30,30,30,30,30,30",0.001,3000,0.0783018,1248,0.0369153,0.00309322,0.0400085
"30,30,30,30,30,30",0.001,3000,0.0783018,1249,0.0376086,0.00322691,0.0408355
"30,30,30,30,30,30",0.001,3000,0.0783018,1250,0.0369593,0.00367524,0.0406345
"30,30,30,30,30,30",0.001,3000,0.0783018,1251,0.0377928,0.00385394,0.0416468
"30,30,30,30,30,30",0.001,3000,0.0783018,1252,0.0371638,0.0044089,0.0415727
"30,30,30,30,30,30",0.001,3000,0.0783018,1253,0.0381302,0.00459084,0.042721
"30,30,30,30,30,30",0.001,3000,0.0783018,1254,0.037466,0.00519893,0.0426649
"30,30,30,30,30,30",0.001,3000,0.0783018,1255,0.0385161,0.00530428,0.0438203
"30,30,30,30,30,30",0.001,3000,0.0783018,1256,0.0377574,0.00585033,0.0436077
"30,30,30,30,30,30",0.001,3000,0.0783018,1257,0.0387934,0.00578144,0.0445748
"30,30,30,30,30,30",0.001,3000,0.0783018,1258,0.0379047,0.00611903,0.0440238
"30,30,30,30,30,30",0.001,3000,0.0783018,1259,0.0388129,0.00582574,0.0446386
"30,30,30,30,30,30",0.001,3000,0.0783018,1260,0.037827,0.00586626,0.0436933
"30,30,30,30,30,30",0.001,3000,0.0783018,1261,0.0385397,0.00540391,0.0439436
"30,30,30,30,30,30",0.001,3000,0.0783018,1262,0.0375592,0.00518129,0.0427404
"30,30,30,30,30,30",0.001,3000,0.0783018,1263,0.0380873,0.00467877,0.042766
"30,30,30,30,30,30",0.001,3000,0.0783018,1264,0.0372194,0.00431015,0.0415296
"30,30,30,30,30,30",0.001,3000,0.0783018,1265,0.0376259,0.00387845,0.0415044
"30,30,30,30,30,30",0.001,3000,0.0783018,1266,0.0369238,0.00347755,0.0404014
"30,30,30,30,30,30",0.001,3000,0.0783018,1267,0.0372802,0.00316193,0.0404422
"30,30,30,30,30,30",0.001,3000,0.0783018,1268,0.0367406,0.00279575,0.0395363
"30,30,30,30,30,30",0.001,3000,0.0783018,1269,0.0371067,0.00259046,0.0396972
"30,30,30,30,30,30",0.001,3000,0.0783018,1270,0.0367003,0.00228497,0.0389853
"30,30,30,30,30,30",0.001,3000,0.0783018,1271,0.0371278,0.00216475,0.0392925
"30,30,30,30,30,30",0.001,3000,0.0783018,1272,0.0368252,0.00192505,0.0387502
"30,30,30,30,30,30",0.001,3000,0.0783018,1273,0.0373679,0.00186566,0.0392336
"30,30,30,30,30,30",0.001,3000,0.0783018,1274,0.0371476,0.00169129,0.0388389
"30,30,30,30,30,30",0.001,3000,0.0783018,1275,0.0378703,0.0016778,0.0395481
"30,30,30,30,30,30",0.001,3000,0.0783018,1276,0.0377122,0.00157072,0.039283
"30,30,30,30,30,30",0.001,3000,0.0783018,1277,0.0386909,0.00159965,0.0402905
"30,30,30,30,30,30",0.001,3000,0.0783018,1278,0.0385581,0.00156647,0.0401245
"30,30,30,30,30,30",0.001,3000,0.0783018,1279,0.0398659,0.00164465,0.0415106
"30,30,30,30,30,30",0.001,3000,0.0783018,1280,0.0396714,0.00169233,0.0413637
"30,30,30,30,30,30",0.001,3000,0.0783018,1281,0.0413355,0.0018298,0.0431653
"30,30,30,30,30,30",0.001,3000,0.0783018,1282,0.0409065,0.00195035,0.0428569
"30,30,30,30,30,30",0.001,3000,0.0783018,1283,0.0428357,0.00214205,0.0449778
"30,30,30,30,30,30",0.001,3000,0.0783018,1284,0.0419297,0.0022904,0.0442201
"30,30,30,30,30,30",0.001,3000,0.0783018,1285,0.0438741,0.00249471,0.0463688
"30,30,30,30,30,30",0.001,3000,0.0783018,1286,0.0423226,0.00259245,0.0449151
"30,30,30,30,30,30",0.001,3000,0.0783018,1287,0.0439695,0.002741,0.0467105
"30,30,30,30,30,30",0.001,3000,0.0783018,1288,0.0418761,0.00273538,0.0446115
"30,30,30,30,30,30",0.001,3000,0.0783018,1289,0.0430509,0.00278613,0.045837
"30,30,30,30,30,30",0.001,3000,0.0783018,1290,0.040776,0.00270166,0.0434776
"30,30,30,30,30,30",0.001,3000,0.0783018,1291,0.0415273,0.00267127,0.0441986
"30,30,30,30,30,30",0.001,3000,0.0783018,1292,0.0394328,0.00257776,0.0420106
"30,30,30,30,30,30",0.001,3000,0.0783018,1293,0.0399285,0.00251428,0.0424427
"30,30,30,30,30,30",0.001,3000,0.0783018,1294,0.0381916,0.00246807,0.0406597
"30,30,30,30,30,30",0.001,3000,0.0783018,1295,0.0385895,0.00241337,0.0410028
"30,30,30,30,30,30",0.001,3000,0.0783018,1296,0.0372171,0.00244147,0.0396586
"30,30,30,30,30,30",0.001,3000,0.0783018,1297,0.0376192,0.00242016,0.0400394
"30,30,30,30,30,30",0.001,3000,0.0783018,1298,0.0365399,0.00253343,0.0390733
"30,30,30,30,30,30",0.001,3000,0.0783018,1299,0.037003,0.00255808,0.0395611
"30,30,30,30,30,30",0.001,3000,0.0783018,1300,0.0361317,0.0027645,0.0388962
"30,30,30,30,30,30",0.001,3000,0.0783018,1301,0.0366886,0.0028412,0.0395298
"30,30,30,30,30,30",0.001,3000,0.0783018,1302,0.0359524,0.00315033,0.0391028
"30,30,30,30,30,30",0.001,3000,0.0783018,1303,0.0366244,0.0032787,0.0399031
"30,30,30,30,30,30",0.001,3000,0.0783018,1304,0.0359662,0.00369742,0.0396636
"30,30,30,30,30,30",0.001,3000,0.0783018,1305,0.0367646,0.00386416,0.0406288
"30,30,30,30,30,30",0.001,3000,0.0783018,1306,0.0361356,0.00438296,0.0405186
"30,30,30,30,30,30",0.001,3000,0.0783018,1307,0.0370521,0.00455061,0.0416027
"30,30,30,30,30,30",0.001,3000,0.0783018,1308,0.0364029,0.00512141,0.0415243
"30,30,30,30,30,30",0.001,3000,0.0783018,1309,0.0373934,0.00522054,0.0426139
"30,30,30,30,30,30",0.001,3000,0.0783018,1310,0.0366715,0.00574046,0.0424119
"30,30,30,30,30,30",0.001,3000,0.0783018,1311,0.0376512,0.00568487,0.0433361
"30,30,30,30,30,30",0.001,3000,0.0783018,1312,0.0368216,0.00601941,0.042841
"30,30,30,30,30,30",0.001,3000,0.0783018,1313,0.0376905,0.0057594,0.0434499
"30,30,30,30,30,30",0.001,3000,0.0783018,1314,0.0367737,0.0058189,0.0425926
"30,30,30,30,30,30",0.001,3000,0.0783018,1315,0.0374685,0.00539519,0.0428637
"30,30,30,30,30,30",0.001,3000,0.0783018,1316,0.036548,0.00519907,0.041747
"30,30,30,30,30,30",0.001,3000,0.0783018,1317,0.0370735,0.00472452,0.041798
"30,30,30,30,30,30",0.001,3000,0.0783018,1318,0.0362457,0.00437605,0.0406217
"30,30,30,30,30,30",0.001,3000,0.0783018,1319,0.0366562,0.003957,0.0406132
"30,30,30,30,30,30",0.001,3000,0.0783018,1320,0.0359747,0.00356548,0.0395402
"30,30,30,30,30,30",0.001,3000,0.0783018,1321,0.0363357,0.00325161,0.0395873
"30,30,30,30,30,30",0.001,3000,0.0783018,1322,0.0358034,0.00288621,0.0386897
"30,30,30,30,30,30",0.001,3000,0.0783018,1323,0.036172,0.00267765,0.0388496
"30,30,30,30,30,30",0.001,3000,0.0783018,1324,0.0357658,0.00236783,0.0381336
"30,30,30,30,30,30",0.001,3000,0.0783018,1325,0.0361921,0.00224318,0.0384352
"30,30,30,30,30,30",0.001,3000,0.0783018,1326,0.0358863,0.00199645,0.0378827
"30,30,30,30,30,30",0.001,3000,0.0783018,1327,0.036423,0.00193327,0.0383563
"30,30,30,30,30,30",0.001,3000,0.0783018,1328,0.036198,0.00175025,0.0379482
"30,30,30,30,30,30",0.001,3000,0.0783018,1329,0.0369079,0.00173415,0.038642
"30,30,30,30,30,30",0.001,3000,0.0783018,1330,0.0367447,0.0016169,0.0383616
"30,30,30,30,30,30",0.001,3000,0.0783018,1331,0.037701,0.00164432,0.0393453
"30,30,30,30,30,30",0.001,3000,0.0783018,1332,0.0375643,0.00159922,0.0391635
"30,30,30,30,30,30",0.001,3000,0.0783018,1333,0.0388374,0.00167676,0.0405142
"30,30,30,30,30,30",0.001,3000,0.0783018,1334,0.0386447,0.00171119,0.0403559
"30,30,30,30,30,30",0.001,3000,0.0783018,1335,0.040262,0.00184927,0.0421112
"30,30,30,30,30,30",0.001,3000,0.0783018,1336,0.0398489,0.00195771,0.0418066
"30,30,30,30,30,30",0.001,3000,0.0783018,1337,0.0417264,0.00215352,0.0438799
"30,30,30,30,30,30",0.001,3000,0.0783018,1338,0.0408592,0.00229572,0.043155
"30,30,30,30,30,30",0.001,3000,0.0783018,1339,0.0427611,0.00251153,0.0452726
"30,30,30,30,30,30",0.001,3000,0.0783018,1340,0.0412693,0.00261199,0.0438813
"30,30,30,30,30,30",0.001,3000,0.0783018,1341,0.0428942,0.00278096,0.0456751
"30,30,30,30,30,30",0.001,3000,0.0783018,1342,0.0408625,0.00278226,0.0436447
"30,30,30,30,30,30",0.001,3000,0.0783018,1343,0.0420342,0.00285813,0.0448923
"30,30,30,30,30,30",0.001,3000,0.0783018,1344,0.0398033,0.00277629,0.0425796
"30,30,30,30,30,30",0.001,3000,0.0783018,1345,0.0405605,0.00276947,0.04333
"30,30,30,30,30,30",0.001,3000,0.0783018,1346,0.0384878,0.00267101,0.0411588
"30,30,30,30,30,30",0.001,3000,0.0783018,1347,0.0389905,0.00262654,0.041617
"30,30,30,30,30,30",0.001,3000,0.0783018,1348,0.0372601,0.00257004,0.0398301
"30,30,30,30,30,30",0.001,3000,0.0783018,1349,0.0376631,0.0025298,0.0401929
"30,30,30,30,30,30",0.001,3000,0.0783018,1350,0.0362897,0.00254518,0.0388349
"30,30,30,30,30,30",0.001,3000,0.0783018,1351,0.036694,0.00253433,0.0392283
"30,30,30,30,30,30",0.001,3000,0.0783018,1352,0.0356108,0.00263364,0.0382445
"30,30,30,30,30,30",0.001,3000,0.0783018,1353,0.0360717,0.00266448,0.0387362
"30,30,30,30,30,30",0.001,3000,0.0783018,1354,0.035196,0.00285501,0.0380511
"30,30,30,30,30,30",0.001,3000,0.0783018,1355,0.0357439,0.00293241,0.0386763
"30,30,30,30,30,30",0.001,3000,0.0783018,1356,0.0350046,0.00322193,0.0382265
"30,30,30,30,30,30",0.001,3000,0.0783018,1357,0.0356578,0.00334415,0.0390019
"30,30,30,30,30,30",0.001,3000,0.0783018,1358,0.035,0.00373774,0.0387377
"30,30,30,30,30,30",0.001,3000,0.0783018,1359,0.0357673,0.00389176,0.039659
"30,30,30,30,30,30",0.001,3000,0.0783018,1360,0.0351463,0.00438014,0.0395264
"30,30,30,30,30,30",0.001,3000,0.0783018,1361,0.0360192,0.00453292,0.0405521
"30,30,30,30,30,30",0.001,3000,0.0783018,1362,0.0353911,0.0050728,0.0404639
"30,30,30,30,30,30",0.001,3000,0.0783018,1363,0.0363311,0.00516429,0.0414954
"30,30,30,30,30,30",0.001,3000,0.0783018,1364,0.0356484,0.00566257,0.041311
