HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.001,3000,0.0783018,311,0.0777533,0.00141744,0.0791707
"10,10,10,10,10,10",0.001,3000,0.0783018,312,0.0777586,0.00130308,0.0790617
"10,10,10,10,10,10",0.001,3000,0.0783018,313,0.0775377,0.0014013,0.078939
"10,10,10,10,10,10",0.001,3000,0.0783018,314,0.0775394,0.00129357,0.078833
"10,10,10,10,10,10",0.001,3000,0.0783018,315,0.0773332,0.00138452,0.0787177
"10,10,10,10,10,10",0.001,3000,0.0783018,316,0.0773336,0.00128412,0.0786177
"10,10,10,10,10,10",0.001,3000,0.0783018,317,0.077143,0.00136857,0.0785115
"10,10,10,10,10,10",0.001,3000,0.0783018,318,0.0771436,0.00127512,0.0784187
"10,10,10,10,10,10",0.001,3000,0.0783018,319,0.0769676,0.0013542,0.0783218
"10,10,10,10,10,10",0.001,3000,0.0783018,320,0.0769697,0.0012667,0.0782364
"10,10,10,10,10,10",0.001,3000,0.0783018,321,0.0768063,0.00134169,0.078148
"10,10,10,10,10,10",0.001,3000,0.0783018,322,0.0768109,0.00125884,0.0780697
"10,10,10,10,10,10",0.001,3000,0.0783018,323,0.0766579,0.00133107,0.077989
"10,10,10,10,10,10",0.001,3000,0.0783018,324,0.0766659,0.00125146,0.0779173
"10,10,10,10,10,10",0.001,3000,0.0783018,325,0.0765213,0.00132229,0.0778436
"10,10,10,10,10,10",0.001,3000,0.0783018,326,0.0765337,0.0012445,0.0777782
"10,10,10,10,10,10",0.001,3000,0.0783018,327,0.0763955,0.00131529,0.0777108
"10,10,10,10,10,10",0.001,3000,0.0783018,328,0.0764135,0.00123794,0.0776515
"10,10,10,10,10,10",0.001,3000,0.0783018,329,0.07628,0.00131006,0.07759
"10,10,10,10,10,10",0.001,3000,0.0783018,330,0.0763051,0.00123176,0.0775369
"10,10,10,10,10,10",0.001,3000,0.0783018,331,0.0761747,0.00130666,0.0774813
"10,10,10,10,10,10",0.001,3000,0.0783018,332,0.0762087,0.00122604,0.0774347
"10,10,10,10,10,10",0.001,3000,0.0783018,333,0.07608,0.0013052,0.0773852
"10,10,10,10,10,10",0.001,3000,0.0783018,334,0.0761248,0.00122089,0.0773457
"10,10,10,10,10,10",0.001,3000,0.0783018,335,0.0759967,0.00130585,0.0773026
"10,10,10,10,10,10",0.001,3000,0.0783018,336,0.0760546,0.00121647,0.077271
"10,10,10,10,10,10",0.001,3000,0.0783018,337,0.0759257,0.00130877,0.0772345
"10,10,10,10,10,10",0.001,3000,0.0783018,338,0.0759988,0.00121294,0.0772117
"10,10,10,10,10,10",0.001,3000,0.0783018,339,0.0758678,0.00131398,0.0771818
"10,10,10,10,10,10",0.001,3000,0.0783018,340,0.0759577,0.00121045,0.0771682
"10,10,10,10,10,10",0.001,3000,0.0783018,341,0.0758227,0.00132129,0.077144
"10,10,10,10,10,10",0.001,3000,0.0783018,342,0.0759302,0.00120897,0.0771392
"10,10,10,10,10,10",0.001,3000,0.0783018,343,0.0757886,0.00133004,0.0771186
"10,10,10,10,10,10",0.001,3000,0.0783018,344,0.0759123,0.0012082,0.0771205
"10,10,10,10,10,10",0.001,3000,0.0783018,345,0.0757607,0.00133901,0.0770997
"10,10,10,10,10,10",0.001,3000,0.0783018,346,0.0758969,0.00120749,0.0771043
"10,10,10,10,10,10",0.001,3000,0.0783018,347,0.0757318,0.00134649,0.0770783
"10,10,10,10,10,10",0.001,3000,0.0783018,348,0.0758744,0.00120592,0.0770804
"10,10,10,10,10,10",0.001,3000,0.0783018,349,0.0756933,0.00135064,0.0770439
"10,10,10,10,10,10",0.001,3000,0.0783018,350,0.0758356,0.00120258,0.0770382
"10,10,10,10,10,10",0.001,3000,0.0783018,351,0.0756381,0.00135009,0.0769882
"10,10,10,10,10,10",0.001,3000,0.0783018,352,0.0757743,0.00119695,0.0769713
"10,10,10,10,10,10",0.001,3000,0.0783018,353,0.0755633,0.00134439,0.0769077
"10,10,10,10,10,10",0.001,3000,0.0783018,354,0.0756899,0.00118908,0.076879
"10,10,10,10,10,10",0.001,3000,0.0783018,355,0.0754706,0.00133414,0.0768048
"10,10,10,10,10,10",0.001,3000,0.0783018,356,0.0755868,0.00117954,0.0767664
"10,10,10,10,10,10",0.001,3000,0.0783018,357,0.0753656,0.00132066,0.0766863
"10,10,10,10,10,10",0.001,3000,0.0783018,358,0.0754725,0.0011691,0.0766416
"10,10,10,10,10,10",0.001,3000,0.0783018,359,0.0752548,0.0013055,0.0765603
"10,10,10,10,10,10",0.001,3000,0.0783018,360,0.0753547,0.00115848,0.0765132
"10,10,10,10,10,10",0.001,3000,0.0783018,361,0.0751444,0.00129002,0.0764344
"10,10,10,10,10,10",0.001,3000,0.0783018,362,0.0752396,0.00114818,0.0763878
"10,10,10,10,10,10",0.001,3000,0.0783018,363,0.0750387,0.00127524,0.076314
"10,10,10,10,10,10",0.001,3000,0.0783018,364,0.0751315,0.00113849,0.07627
"10,10,10,10,10,10",0.001,3000,0.0783018,365,0.0749405,0.00126182,0.0762023
"10,10,10,10,10,10",0.001,3000,0.0783018,366,0.0750329,0.00112949,0.0761624
"10,10,10,10,10,10",0.001,3000,0.0783018,367,0.0748511,0.00125011,0.0761013
"10,10,10,10,10,10",0.001,3000,0.0783018,368,0.0749451,0.00112122,0.0760663
"10,10,10,10,10,10",0.001,3000,0.0783018,369,0.0747714,0.0012403,0.0760117
"10,10,10,10,10,10",0.001,3000,0.0783018,370,0.0748686,0.00111364,0.0759822
"10,10,10,10,10,10",0.001,3000,0.0783018,371,0.0747015,0.00123246,0.0759339
"10,10,10,10,10,10",0.001,3000,0.0783018,372,0.0748038,0.00110672,0.0759105
"10,10,10,10,10,10",0.001,3000,0.0783018,373,0.0746417,0.00122663,0.0758684
"10,10,10,10,10,10",0.001,3000,0.0783018,374,0.074751,0.00110046,0.0758515
"10,10,10,10,10,10",0.001,3000,0.0783018,375,0.0745924,0.00122284,0.0758152
"10,10,10,10,10,10",0.001,3000,0.0783018,376,0.0747105,0.00109488,0.0758054
"10,10,10,10,10,10",0.001,3000,0.0783018,377,0.0745538,0.00122108,0.0757748
"10,10,10,10,10,10",0.001,3000,0.0783018,378,0.0746826,0.00109003,0.0757726
"10,10,10,10,10,10",0.001,3000,0.0783018,379,0.074526,0.00122131,0.0757474
"10,10,10,10,10,10",0.001,3000,0.0783018,380,0.0746672,0.00108594,0.0757532
"10,10,10,10,10,10",0.001,3000,0.0783018,381,0.0745091,0.00122341,0.0757325
"10,10,10,10,10,10",0.001,3000,0.0783018,382,0.0746637,0.00108263,0.0757464
"10,10,10,10,10,10",0.001,3000,0.0783018,383,0.0745019,0.00122711,0.075729
"10,10,10,10,10,10",0.001,3000,0.0783018,384,0.0746703,0.00108003,0.0757503
"10,10,10,10,10,10",0.001,3000,0.0783018,385,0.0745024,0.00123191,0.0757343
"10,10,10,10,10,10",0.001,3000,0.0783018,386,0.0746834,0.00107794,0.0757614
"10,10,10,10,10,10",0.001,3000,0.0783018,387,0.0745066,0.00123708,0.0757437
"10,10,10,10,10,10",0.001,3000,0.0783018,388,0.0746979,0.00107602,0.0757739
"10,10,10,10,10,10",0.001,3000,0.0783018,389,0.0745094,0.00124164,0.0757511
"10,10,10,10,10,10",0.001,3000,0.0783018,390,0.0747069,0.0010738,0.0757807
"10,10,10,10,10,10",0.001,3000,0.0783018,391,0.0745045,0.00124451,0.075749
"10,10,10,10,10,10",0.001,3000,0.0783018,392,0.0747033,0.00107075,0.0757741
"10,10,10,10,10,10",0.001,3000,0.0783018,393,0.0744861,0.00124471,0.0757308
"10,10,10,10,10,10",0.001,3000,0.0783018,394,0.0746812,0.00106644,0.0757476
"10,10,10,10,10,10",0.001,3000,0.0783018,395,0.0744501,0.0012416,0.0756917
"10,10,10,10,10,10",0.001,3000,0.0783018,396,0.0746376,0.00106065,0.0756983
"10,10,10,10,10,10",0.001,3000,0.0783018,397,0.0743955,0.00123504,0.0756306
"10,10,10,10,10,10",0.001,3000,0.0783018,398,0.0745732,0.00105346,0.0756267
"10,10,10,10,10,10",0.001,3000,0.0783018,399,0.0743246,0.00122542,0.0755501
"10,10,10,10,10,10",0.001,3000,0.0783018,400,0.0744919,0.00104515,0.0755371
"10,10,10,10,10,10",0.001,3000,0.0783018,401,0.0742418,0.00121355,0.0754553
"10,10,10,10,10,10",0.001,3000,0.0783018,402,0.0743996,0.00103619,0.0754358
"10,10,10,10,10,10",0.001,3000,0.0783018,403,0.0741525,0.00120038,0.0753529
"10,10,10,10,10,10",0.001,3000,0.0783018,404,0.0743028,0.00102702,0.0753298
"10,10,10,10,10,10",0.001,3000,0.0783018,405,0.0740622,0.00118686,0.075249
"10,10,10,10,10,10",0.001,3000,0.0783018,406,0.074207,0.00101803,0.075225
"10,10,10,10,10,10",0.001,3000,0.0783018,407,0.073975,0.0011738,0.0751488
"10,10,10,10,10,10",0.001,3000,0.0783018,408,0.0741167,0.00100948,0.0751262
"10,10,10,10,10,10",0.001,3000,0.0783018,409,0.0738941,0.00116179,0.0750559
"10,10,10,10,10,10",0.001,3000,0.0783018,410,0.0740349,0.00100155,0.0750365
"10,10,10,10,10,10",0.001,3000,0.0783018,411,0.0738216,0.00115124,0.0749728
"10,10,10,10,10,10",0.001,3000,0.0783018,412,0.0739635,0.000994321,0.0749578
"10,10,10,10,10,10",0.001,3000,0.0783018,413,0.0737586,0.0011424,0.074901
"10,10,10,10,10,10",0.001,3000,0.0783018,414,0.0739035,0.000987836,0.0748913
"10,10,10,10,10,10",0.001,3000,0.0783018,415,0.0737058,0.0011354,0.0748412
"10,10,10,10,10,10",0.001,3000,0.0783018,416,0.0738554,0.000982114,0.0748375
"10,10,10,10,10,10",0.001,3000,0.0783018,417,0.0736635,0.00113031,0.0747938
"10,10,10,10,10,10",0.001,3000,0.0783018,418,0.0738195,0.000977165,0.0747967
"10,10,10,10,10,10",0.001,3000,0.0783018,419,0.0736317,0.00112713,0.0747588
"10,10,10,10,10,10",0.001,3000,0.0783018,420,0.0737957,0.000972998,0.0747687
"10,10,10,10,10,10",0.001,3000,0.0783018,421,0.0736101,0.00112579,0.0747359
"10,10,10,10,10,10",0.001,3000,0.0783018,422,0.0737834,0.000969615,0.074753
"10,10,10,10,10,10",0.001,3000,0.0783018,423,0.0735983,0.00112617,0.0747245
"10,10,10,10,10,10",0.001,3000,0.0783018,424,0.0737817,0.000966995,0.0747487
"10,10,10,10,10,10",0.001,3000,0.0783018,425,0.073595,0.00112804,0.0747231
"10,10,10,10,10,10",0.001,3000,0.0783018,426,0.0737888,0.000965079,0.0747538
"10,10,10,10,10,10",0.001,3000,0.0783018,427,0.0735984,0.00113103,0.0747295
"10,10,10,10,10,10",0.001,3000,0.0783018,428,0.0738019,0.000963743,0.0747656
"10,10,10,10,10,10",0.001,3000,0.0783018,429,0.0736056,0.00113468,0.0747403
"10,10,10,10,10,10",0.001,3000,0.0783018,430,0.0738172,0.000962787,0.0747799
"10,10,10,10,10,10",0.001,3000,0.0783018,431,0.0736127,0.00113834,0.0747511
"10,10,10,10,10,10",0.001,3000,0.0783018,432,0.0738297,0.000961936,0.0747917
"10,10,10,10,10,10",0.001,3000,0.0783018,433,0.0736153,0.00114133,0.0747567
"10,10,10,10,10,10",0.001,3000,0.0783018,434,0.0738344,0.000960873,0.0747953
"10,10,10,10,10,10",0.001,3000,0.0783018,435,0.0736089,0.00114294,0.0747518
"10,10,10,10,10,10",0.001,3000,0.0783018,436,0.0738262,0.000959293,0.0747855
"10,10,10,10,10,10",0.001,3000,0.0783018,437,0.0735897,0.00114262,0.0747323
"10,10,10,10,10,10",0.001,3000,0.0783018,438,0.0738018,0.000956981,0.0747588
"10,10,10,10,10,10",0.001,3000,0.0783018,439,0.0735557,0.00114008,0.0746958
"10,10,10,10,10,10",0.001,3000,0.0783018,440,0.07376,0.000953862,0.0747138
"10,10,10,10,10,10",0.001,3000,0.0783018,441,0.0735069,0.00113533,0.0746422
"10,10,10,10,10,10",0.001,3000,0.0783018,442,0.0737018,0.000950035,0.0746518
"10,10,10,10,10,10",0.001,3000,0.0783018,443,0.0734453,0.0011287,0.074574
"10,10,10,10,10,10",0.001,3000,0.0783018,444,0.0736306,0.000945745,0.0745763
"10,10,10,10,10,10",0.001,3000,0.0783018,445,0.0733746,0.00112078,0.0744953
"10,10,10,10,10,10",0.001,3000,0.0783018,446,0.0735509,0.000941342,0.0744922
"10,10,10,10,10,10",0.001,3000,0.0783018,447,0.0732987,0.00111226,0.074411
"10,10,10,10,10,10",0.001,3000,0.0783018,448,0.0734674,0.000937218,0.0744046
"10,10,10,10,10,10",0.001,3000,0.0783018,449,0.0732219,0.0011039,0.0743258
"10,10,10,10,10,10",0.001,3000,0.0783018,450,0.0733847,0.000933771,0.0743184
"10,10,10,10,10,10",0.001,3000,0.0783018,451,0.0731475,0.00109635,0.0742438
"10,10,10,10,10,10",0.001,3000,0.0783018,452,0.0733061,0.000931382,0.0742374
"10,10,10,10,10,10",0.001,3000,0.0783018,453,0.0730782,0.00109022,0.0741684
"10,10,10,10,10,10",0.001,3000,0.0783018,454,0.0732341,0.000930415,0.0741645
"10,10,10,10,10,10",0.001,3000,0.0783018,455,0.0730158,0.001086,0.0741018
"10,10,10,10,10,10",0.001,3000,0.0783018,456,0.0731703,0.000931212,0.0741015
"10,10,10,10,10,10",0.001,3000,0.0783018,457,0.0729611,0.00108404,0.0740452
"10,10,10,10,10,10",0.001,3000,0.0783018,458,0.0731153,0.000934065,0.0740494
"10,10,10,10,10,10",0.001,3000,0.0783018,459,0.0729145,0.00108458,0.0739991
"10,10,10,10,10,10",0.001,3000,0.0783018,460,0.0730689,0.000939136,0.0740081
"10,10,10,10,10,10",0.001,3000,0.0783018,461,0.0728756,0.00108756,0.0739632
"10,10,10,10,10,10",0.001,3000,0.0783018,462,0.0730303,0.000946282,0.0739766
"10,10,10,10,10,10",0.001,3000,0.0783018,463,0.0728432,0.00109253,0.0739358
"10,10,10,10,10,10",0.001,3000,0.0783018,464,0.0729978,0.000954792,0.0739526
"10,10,10,10,10,10",0.001,3000,0.0783018,465,0.0728154,0.00109837,0.0739138
"10,10,10,10,10,10",0.001,3000,0.0783018,466,0.072969,0.000963127,0.0739322
"10,10,10,10,10,10",0.001,3000,0.0783018,467,0.0727895,0.00110321,0.0738927
"10,10,10,10,10,10",0.001,3000,0.0783018,468,0.0729413,0.000968883,0.0739102
"10,10,10,10,10,10",0.001,3000,0.0783018,469,0.0727628,0.00110468,0.0738675
"10,10,10,10,10,10",0.001,3000,0.0783018,470,0.0729124,0.000969262,0.0738817
"10,10,10,10,10,10",0.001,3000,0.0783018,471,0.0727337,0.00110064,0.0738343
"10,10,10,10,10,10",0.001,3000,0.0783018,472,0.0728825,0.000962054,0.0738445
"10,10,10,10,10,10",0.001,3000,0.0783018,473,0.0727029,0.00109025,0.0737932
"10,10,10,10,10,10",0.001,3000,0.0783018,474,0.0728548,0.000946627,0.0738015
"10,10,10,10,10,10",0.001,3000,0.0783018,475,0.0726751,0.00107463,0.0737498
"10,10,10,10,10,10",0.001,3000,0.0783018,476,0.0728372,0.000924356,0.0737615
"10,10,10,10,10,10",0.001,3000,0.0783018,477,0.072659,0.00105697,0.073716
"10,10,10,10,10,10",0.001,3000,0.0783018,478,0.0728417,0.000898568,0.0737403
"10,10,10,10,10,10",0.001,3000,0.0783018,479,0.0726676,0.00104263,0.0737103
"10,10,10,10,10,10",0.001,3000,0.0783018,480,0.0728861,0.000875003,0.0737611
"10,10,10,10,10,10",0.001,3000,0.0783018,481,0.0727194,0.00104016,0.0737596
"10,10,10,10,10,10",0.001,3000,0.0783018,482,0.0729944,0.000864145,0.0738585
"10,10,10,10,10,10",0.001,3000,0.0783018,483,0.0728389,0.00106404,0.073903
"10,10,10,10,10,10",0.001,3000,0.0783018,484,0.0731958,0.000885406,0.0740812
"10,10,10,10,10,10",0.001,3000,0.0783018,485,0.0730509,0.00113489,0.0741858
"10,10,10,10,10,10",0.001,3000,0.0783018,486,0.0735056,0.000964702,0.0744703
"10,10,10,10,10,10",0.001,3000,0.0783018,487,0.0733489,0.00126119,0.0746101
"10,10,10,10,10,10",0.001,3000,0.0783018,488,0.0738652,0.00110483,0.07497
"10,10,10,10,10,10",0.001,3000,0.0783018,489,0.0736311,0.00140042,0.0750315
"10,10,10,10,10,10",0.001,3000,0.0783018,490,0.0740799,0.00124731,0.0753272
"10,10,10,10,10,10",0.001,3000,0.0783018,491,0.0736959,0.00146876,0.0751646
"10,10,10,10,10,10",0.001,3000,0.0783018,492,0.073932,0.00130585,0.0752379
"10,10,10,10,10,10",0.001,3000,0.0783018,493,0.0734293,0.00141849,0.0748478
"10,10,10,10,10,10",0.001,3000,0.0783018,494,0.0734498,0.00124784,0.0746976
"10,10,10,10,10,10",0.001,3000,0.0783018,495,0.0729588,0.00128032,0.0742391
"10,10,10,10,10,10",0.001,3000,0.0783018,496,0.0728775,0.00112322,0.0740007
"10,10,10,10,10,10",0.001,3000,0.0783018,497,0.0724904,0.00112902,0.0736195
"10,10,10,10,10,10",0.001,3000,0.0783018,498,0.0724022,0.00100346,0.0734056
"10,10,10,10,10,10",0.001,3000,0.0783018,499,0.0721289,0.00101293,0.0731419
"10,10,10,10,10,10",0.001,3000,0.0783018,500,0.0720679,0.000919015,0.0729869
"10,10,10,10,10,10",0.001,3000,0.0783018,501,0.0718797,0.00093809,0.0728178
"10,10,10,10,10,10",0.001,3000,0.0783018,502,0.0718469,0.000867012,0.072714
"10,10,10,10,10,10",0.001,3000,0.0783018,503,0.0717132,0.000893266,0.0726065
"10,10,10,10,10,10",0.001,3000,0.0783018,504,0.0717014,0.000836277,0.0725377
"10,10,10,10,10,10",0.001,3000,0.0783018,505,0.0716006,0.000866949,0.0724675
"10,10,10,10,10,10",0.001,3000,0.0783018,506,0.0716034,0.000817801,0.0724212
"10,10,10,10,10,10",0.001,3000,0.0783018,507,0.0715223,0.000851499,0.0723738
"10,10,10,10,10,10",0.001,3000,0.0783018,508,0.0715362,0.000806035,0.0723423
"10,10,10,10,10,10",0.001,3000,0.0783018,509,0.0714669,0.000842577,0.0723095
"10,10,10,10,10,10",0.001,3000,0.0783018,510,0.0714909,0.000797881,0.0722888
"10,10,10,10,10,10",0.001,3000,0.0783018,511,0.0714289,0.00083797,0.0722669
"10,10,10,10,10,10",0.001,3000,0.0783018,512,0.0714642,0.000791722,0.0722559
"10,10,10,10,10,10",0.001,3000,0.0783018,513,0.0714073,0.000836826,0.0722441
"10,10,10,10,10,10",0.001,3000,0.0783018,514,0.0714572,0.000786897,0.0722441
"10,10,10,10,10,10",0.001,3000,0.0783018,515,0.0714048,0.000839375,0.0722441
"10,10,10,10,10,10",0.001,3000,0.0783018,516,0.0714759,0.000783604,0.0722595
"10,10,10,10,10,10",0.001,3000,0.0783018,517,0.0714295,0.000847132,0.0722766
"10,10,10,10,10,10",0.001,3000,0.0783018,518,0.0715332,0.000783333,0.0723166
"10,10,10,10,10,10",0.001,3000,0.0783018,519,0.0714976,0.000863764,0.0723613
"10,10,10,10,10,10",0.001,3000,0.0783018,520,0.0716532,0.000790118,0.0724433
"10,10,10,10,10,10",0.001,3000,0.0783018,521,0.0716376,0.000896998,0.0725346
"10,10,10,10,10,10",0.001,3000,0.0783018,522,0.0718767,0.000813094,0.0726898
"10,10,10,10,10,10",0.001,3000,0.0783018,523,0.0718958,0.000961684,0.0728575
"10,10,10,10,10,10",0.001,3000,0.0783018,524,0.0722642,0.000869798,0.073134
"10,10,10,10,10,10",0.001,3000,0.0783018,525,0.0723294,0.00108079,0.0734102
"10,10,10,10,10,10",0.001,3000,0.0783018,526,0.0728727,0.000982857,0.0738555
"10,10,10,10,10,10",0.001,3000,0.0783018,527,0.0729564,0.00126893,0.0742253
"10,10,10,10,10,10",0.001,3000,0.0783018,528,0.07366,0.00114808,0.0748081
"10,10,10,10,10,10",0.001,3000,0.0783018,529,0.0736328,0.00147765,0.0751105
"10,10,10,10,10,10",0.001,3000,0.0783018,530,0.0743408,0.00127946,0.0756203
"10,10,10,10,10,10",0.001,3000,0.0783018,531,0.0740085,0.00157337,0.0755818
"10,10,10,10,10,10",0.001,3000,0.0783018,532,0.0744981,0.00126547,0.0757636
"10,10,10,10,10,10",0.001,3000,0.0783018,533,0.0738383,0.00148802,0.0753263
"10,10,10,10,10,10",0.001,3000,0.0783018,534,0.0740511,0.00113122,0.0751823
"10,10,10,10,10,10",0.001,3000,0.0783018,535,0.0732748,0.00131413,0.0745889
"10,10,10,10,10,10",0.001,3000,0.0783018,536,0.0733247,0.000987893,0.0743126
"10,10,10,10,10,10",0.001,3000,0.0783018,537,0.0726323,0.00115708,0.0737894
"10,10,10,10,10,10",0.001,3000,0.0783018,538,0.0726373,0.000890074,0.0735274
"10,10,10,10,10,10",0.001,3000,0.0783018,539,0.0720962,0.00104864,0.0731448
"10,10,10,10,10,10",0.001,3000,0.0783018,540,0.0721105,0.000835146,0.0729456
"10,10,10,10,10,10",0.001,3000,0.0783018,541,0.0717056,0.00098082,0.0726864
"10,10,10,10,10,10",0.001,3000,0.0783018,542,0.0717413,0.000807078,0.0725484
"10,10,10,10,10,10",0.001,3000,0.0783018,543,0.0714366,0.000939783,0.0723763
"10,10,10,10,10,10",0.001,3000,0.0783018,544,0.0714908,0.00079382,0.0722846
"10,10,10,10,10,10",0.001,3000,0.0783018,545,0.0712543,0.000915611,0.0721699
"10,10,10,10,10,10",0.001,3000,0.0783018,546,0.0713223,0.000788694,0.072111
"10,10,10,10,10,10",0.001,3000,0.0783018,547,0.0711312,0.000902543,0.0720338
"10,10,10,10,10,10",0.001,3000,0.0783018,548,0.0712099,0.00078853,0.0719984
"10,10,10,10,10,10",0.001,3000,0.0783018,549,0.0710491,0.000897606,0.0719467
"10,10,10,10,10,10",0.001,3000,0.0783018,550,0.0711376,0.000792184,0.0719297
"10,10,10,10,10,10",0.001,3000,0.0783018,551,0.0709973,0.000899579,0.0718969
"10,10,10,10,10,10",0.001,3000,0.0783018,552,0.0710966,0.000799746,0.0718963
"10,10,10,10,10,10",0.001,3000,0.0783018,553,0.0709706,0.000908393,0.071879
"10,10,10,10,10,10",0.001,3000,0.0783018,554,0.0710831,0.000812195,0.0718953
"10,10,10,10,10,10",0.001,3000,0.0783018,555,0.0709679,0.000924779,0.0718926
"10,10,10,10,10,10",0.001,3000,0.0783018,556,0.0710969,0.000831205,0.0719281
"10,10,10,10,10,10",0.001,3000,0.0783018,557,0.0709904,0.000949919,0.0719403
"10,10,10,10,10,10",0.001,3000,0.0783018,558,0.0711397,0.000858834,0.0719985
"10,10,10,10,10,10",0.001,3000,0.0783018,559,0.0710406,0.000984791,0.0720253
"10,10,10,10,10,10",0.001,3000,0.0783018,560,0.0712128,0.000896695,0.0721095
"10,10,10,10,10,10",0.001,3000,0.0783018,561,0.0711195,0.00102889,0.0721484
"10,10,10,10,10,10",0.001,3000,0.0783018,562,0.071314,0.000944227,0.0722582
"10,10,10,10,10,10",0.001,3000,0.0783018,563,0.0712232,0.00107827,0.0723015
"10,10,10,10,10,10",0.001,3000,0.0783018,564,0.0714335,0.000996228,0.0724297
"10,10,10,10,10,10",0.001,3000,0.0783018,565,0.0713384,0.0011238,0.0724622
"10,10,10,10,10,10",0.001,3000,0.0783018,566,0.0715514,0.00104131,0.0725927
"10,10,10,10,10,10",0.001,3000,0.0783018,567,0.0714437,0.00115207,0.0725957
"10,10,10,10,10,10",0.001,3000,0.0783018,568,0.0716427,0.0010645,0.0727072
"10,10,10,10,10,10",0.001,3000,0.0783018,569,0.0715163,0.00115099,0.0726673
"10,10,10,10,10,10",0.001,3000,0.0783018,570,0.0716888,0.0010551,0.0727439
"10,10,10,10,10,10",0.001,3000,0.0783018,571,0.0715441,0.00111768,0.0726618
"10,10,10,10,10,10",0.001,3000,0.0783018,572,0.0716872,0.00101414,0.0727013
"10,10,10,10,10,10",0.001,3000,0.0783018,573,0.0715313,0.0010611,0.0725924
"10,10,10,10,10,10",0.001,3000,0.0783018,574,0.071652,0.000953729,0.0726057
"10,10,10,10,10,10",0.001,3000,0.0783018,575,0.0714943,0.000996495,0.0724908
"10,10,10,10,10,10",0.001,3000,0.0783018,576,0.071605,0.000889206,0.0724942
"10,10,10,10,10,10",0.001,3000,0.0783018,577,0.0714532,0.000937556,0.0723907
"10,10,10,10,10,10",0.001,3000,0.0783018,578,0.071567,0.000832346,0.0723993
"10,10,10,10,10,10",0.001,3000,0.0783018,579,0.0714252,0.000893034,0.0723183
"10,10,10,10,10,10",0.001,3000,0.0783018,580,0.0715542,0.000790087,0.0723443
"10,10,10,10,10,10",0.001,3000,0.0783018,581,0.0714237,0.00086825,0.0722919
"10,10,10,10,10,10",0.001,3000,0.0783018,582,0.0715788,0.000767246,0.072346
"10,10,10,10,10,10",0.001,3000,0.0783018,583,0.0714583,0.000868646,0.0723269
"10,10,10,10,10,10",0.001,3000,0.0783018,584,0.0716501,0.000770147,0.0724202
"10,10,10,10,10,10",0.001,3000,0.0783018,585,0.0715355,0.000902875,0.0724383
"10,10,10,10,10,10",0.001,3000,0.0783018,586,0.0717734,0.000808767,0.0725822
"10,10,10,10,10,10",0.001,3000,0.0783018,587,0.0716547,0.00098263,0.0726373
"10,10,10,10,10,10",0.001,3000,0.0783018,588,0.0719418,0.000893382,0.0728352
"10,10,10,10,10,10",0.001,3000,0.0783018,589,0.0717968,0.00111314,0.07291
"10,10,10,10,10,10",0.001,3000,0.0783018,590,0.0721185,0.00101892,0.0731375
"10,10,10,10,10,10",0.001,3000,0.0783018,591,0.0719081,0.00126981,0.0731779
"10,10,10,10,10,10",0.001,3000,0.0783018,592,0.072222,0.00114237,0.0733643
"10,10,10,10,10,10",0.001,3000,0.0783018,593,0.0719065,0.00138537,0.0732918
"10,10,10,10,10,10",0.001,3000,0.0783018,594,0.0721593,0.00119636,0.0733557
"10,10,10,10,10,10",0.001,3000,0.0783018,595,0.0717422,0.00139818,0.0731404
"10,10,10,10,10,10",0.001,3000,0.0783018,596,0.0719137,0.00115615,0.0730698
"10,10,10,10,10,10",0.001,3000,0.0783018,597,0.0714551,0.00131847,0.0727736
"10,10,10,10,10,10",0.001,3000,0.0783018,598,0.0715682,0.00106309,0.0726312
"10,10,10,10,10,10",0.001,3000,0.0783018,599,0.0711361,0.00120583,0.0723419
"10,10,10,10,10,10",0.001,3000,0.0783018,600,0.071225,0.000969182,0.0721941
"10,10,10,10,10,10",0.001,3000,0.0783018,601,0.0708531,0.001106,0.0719591
"10,10,10,10,10,10",0.001,3000,0.0783018,602,0.0709399,0.000898337,0.0718382
"10,10,10,10,10,10",0.001,3000,0.0783018,603,0.0706301,0.00103385,0.0716639
