HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.001,3000,0.0783018,1036,0.0526452,0.00112359,0.0537688
"10,10,10,10",0.001,3000,0.0783018,1037,0.0525931,0.00131804,0.0539111
"10,10,10,10",0.001,3000,0.0783018,1038,0.0529273,0.00123456,0.0541618
"10,10,10,10",0.001,3000,0.0783018,1039,0.0528796,0.00145752,0.0543372
"10,10,10,10",0.001,3000,0.0783018,1040,0.0533251,0.00133364,0.0546587
"10,10,10,10",0.001,3000,0.0783018,1041,0.053237,0.00156831,0.0548053
"10,10,10,10",0.001,3000,0.0783018,1042,0.0537301,0.00138246,0.0551126
"10,10,10,10",0.001,3000,0.0783018,1043,0.0535022,0.00160196,0.0551042
"10,10,10,10",0.001,3000,0.0783018,1044,0.0539038,0.00134454,0.0552483
"10,10,10,10",0.001,3000,0.0783018,1045,0.0534731,0.00152771,0.0550008
"10,10,10,10",0.001,3000,0.0783018,1046,0.0536899,0.00122517,0.054915
"10,10,10,10",0.001,3000,0.0783018,1047,0.0531422,0.00137246,0.0545146
"10,10,10,10",0.001,3000,0.0783018,1048,0.0532132,0.00108029,0.0542935
"10,10,10,10",0.001,3000,0.0783018,1049,0.0527004,0.00120376,0.0539041
"10,10,10,10",0.001,3000,0.0783018,1050,0.0527135,0.000964783,0.0536782
"10,10,10,10",0.001,3000,0.0783018,1051,0.0523159,0.00107157,0.0533875
"10,10,10,10",0.001,3000,0.0783018,1052,0.0523224,0.000896621,0.053219
"10,10,10,10",0.001,3000,0.0783018,1053,0.0520421,0.000988383,0.0530305
"10,10,10,10",0.001,3000,0.0783018,1054,0.0520562,0.000868951,0.0529251
"10,10,10,10",0.001,3000,0.0783018,1055,0.0518662,0.000946563,0.0528128
"10,10,10,10",0.001,3000,0.0783018,1056,0.0518873,0.000869874,0.0527571
"10,10,10,10",0.001,3000,0.0783018,1057,0.0517608,0.000934967,0.0526957
"10,10,10,10",0.001,3000,0.0783018,1058,0.0517857,0.000890216,0.0526759
"10,10,10,10",0.001,3000,0.0783018,1059,0.0517029,0.000944645,0.0526476
"10,10,10,10",0.001,3000,0.0783018,1060,0.051729,0.000923646,0.0526526
"10,10,10,10",0.001,3000,0.0783018,1061,0.0516758,0.000968627,0.0526444
"10,10,10,10",0.001,3000,0.0783018,1062,0.0517,0.000964676,0.0526647
"10,10,10,10",0.001,3000,0.0783018,1063,0.0516651,0.0010002,0.0526653
"10,10,10,10",0.001,3000,0.0783018,1064,0.0516834,0.00100695,0.0526904
"10,10,10,10",0.001,3000,0.0783018,1065,0.0516565,0.00103175,0.0526882
"10,10,10,10",0.001,3000,0.0783018,1066,0.0516641,0.00104293,0.0527071
"10,10,10,10",0.001,3000,0.0783018,1067,0.0516362,0.00105525,0.0526915
"10,10,10,10",0.001,3000,0.0783018,1068,0.0516286,0.00106546,0.0526941
"10,10,10,10",0.001,3000,0.0783018,1069,0.0515937,0.00106445,0.0526582
"10,10,10,10",0.001,3000,0.0783018,1070,0.0515689,0.00107045,0.0526393
"10,10,10,10",0.001,3000,0.0783018,1071,0.0515253,0.00105728,0.0525826
"10,10,10,10",0.001,3000,0.0783018,1072,0.051485,0.0010586,0.0525436
"10,10,10,10",0.001,3000,0.0783018,1073,0.051435,0.00103647,0.0524714
"10,10,10,10",0.001,3000,0.0783018,1074,0.0513837,0.00103469,0.0524184
"10,10,10,10",0.001,3000,0.0783018,1075,0.0513316,0.00100771,0.0523394
"10,10,10,10",0.001,3000,0.0783018,1076,0.0512751,0.00100513,0.0522802
"10,10,10,10",0.001,3000,0.0783018,1077,0.051225,0.000977012,0.052202
"10,10,10,10",0.001,3000,0.0783018,1078,0.0511679,0.000975555,0.0521434
"10,10,10,10",0.001,3000,0.0783018,1079,0.0511224,0.000948894,0.0520713
"10,10,10,10",0.001,3000,0.0783018,1080,0.0510679,0.000949677,0.0520176
"10,10,10,10",0.001,3000,0.0783018,1081,0.0510283,0.000925926,0.0519542
"10,10,10,10",0.001,3000,0.0783018,1082,0.0509782,0.000929384,0.0519076
"10,10,10,10",0.001,3000,0.0783018,1083,0.0509445,0.00090915,0.0518537
"10,10,10,10",0.001,3000,0.0783018,1084,0.0508997,0.000915309,0.051815
"10,10,10,10",0.001,3000,0.0783018,1085,0.0508716,0.000898735,0.0517703
"10,10,10,10",0.001,3000,0.0783018,1086,0.0508322,0.00090744,0.0517396
"10,10,10,10",0.001,3000,0.0783018,1087,0.0508093,0.000894497,0.0517038
"10,10,10,10",0.001,3000,0.0783018,1088,0.0507755,0.000905553,0.0516811
"10,10,10,10",0.001,3000,0.0783018,1089,0.0507573,0.000896228,0.0516535
"10,10,10,10",0.001,3000,0.0783018,1090,0.0507295,0.000909439,0.0516389
"10,10,10,10",0.001,3000,0.0783018,1091,0.0507157,0.000903841,0.0516195
"10,10,10,10",0.001,3000,0.0783018,1092,0.0506945,0.000918971,0.0516135
"10,10,10,10",0.001,3000,0.0783018,1093,0.0506848,0.000917388,0.0516022
"10,10,10,10",0.001,3000,0.0783018,1094,0.0506713,0.000934048,0.0516054
"10,10,10,10",0.001,3000,0.0783018,1095,0.0506655,0.000936954,0.0516025
"10,10,10,10",0.001,3000,0.0783018,1096,0.0506612,0.000954403,0.0516156
"10,10,10,10",0.001,3000,0.0783018,1097,0.0506587,0.000962448,0.0516212
"10,10,10,10",0.001,3000,0.0783018,1098,0.0506659,0.000979301,0.0516452
"10,10,10,10",0.001,3000,0.0783018,1099,0.0506656,0.000993298,0.0516589
"10,10,10,10",0.001,3000,0.0783018,1100,0.0506873,0.00100717,0.0516944
"10,10,10,10",0.001,3000,0.0783018,1101,0.0506876,0.00102819,0.0517158
"10,10,10,10",0.001,3000,0.0783018,1102,0.0507283,0.00103542,0.0517637
"10,10,10,10",0.001,3000,0.0783018,1103,0.050727,0.00106526,0.0517923
"10,10,10,10",0.001,3000,0.0783018,1104,0.0507941,0.00106098,0.0518551
"10,10,10,10",0.001,3000,0.0783018,1105,0.0507894,0.00110343,0.0518928
"10,10,10,10",0.001,3000,0.0783018,1106,0.050895,0.00108254,0.0519775
"10,10,10,10",0.001,3000,0.0783018,1107,0.0508866,0.00114599,0.0520326
"10,10,10,10",0.001,3000,0.0783018,1108,0.0510508,0.0011053,0.0521561
"10,10,10,10",0.001,3000,0.0783018,1109,0.05104,0.00120667,0.0522467
"10,10,10,10",0.001,3000,0.0783018,1110,0.0512895,0.00114783,0.0524373
"10,10,10,10",0.001,3000,0.0783018,1111,0.0512711,0.00131441,0.0525855
"10,10,10,10",0.001,3000,0.0783018,1112,0.0516254,0.00124244,0.0528678
"10,10,10,10",0.001,3000,0.0783018,1113,0.0515647,0.00149811,0.0530628
"10,10,10,10",0.001,3000,0.0783018,1114,0.0520001,0.00140331,0.0534034
"10,10,10,10",0.001,3000,0.0783018,1115,0.0518135,0.0017245,0.053538
"10,10,10,10",0.001,3000,0.0783018,1116,0.0522411,0.0015614,0.0538025
"10,10,10,10",0.001,3000,0.0783018,1117,0.0518544,0.00186078,0.0537152
"10,10,10,10",0.001,3000,0.0783018,1118,0.052181,0.00159746,0.0537784
"10,10,10,10",0.001,3000,0.0783018,1119,0.0516391,0.00181634,0.0534555
"10,10,10,10",0.001,3000,0.0783018,1120,0.0518418,0.00149909,0.0533409
"10,10,10,10",0.001,3000,0.0783018,1121,0.051268,0.0016591,0.0529271
"10,10,10,10",0.001,3000,0.0783018,1122,0.0513762,0.00135677,0.0527329
"10,10,10,10",0.001,3000,0.0783018,1123,0.0508618,0.0014933,0.0523551
"10,10,10,10",0.001,3000,0.0783018,1124,0.0509216,0.00123468,0.0521563
"10,10,10,10",0.001,3000,0.0783018,1125,0.0505031,0.00135923,0.0518623
"10,10,10,10",0.001,3000,0.0783018,1126,0.0505503,0.00114326,0.0516936
"10,10,10,10",0.001,3000,0.0783018,1127,0.0502246,0.00125564,0.0514803
"10,10,10,10",0.001,3000,0.0783018,1128,0.0502727,0.00107503,0.0513477
"10,10,10,10",0.001,3000,0.0783018,1129,0.0500202,0.00117511,0.0511953
"10,10,10,10",0.001,3000,0.0783018,1130,0.05007,0.0010238,0.0510938
"10,10,10,10",0.001,3000,0.0783018,1131,0.0498706,0.00111321,0.0509838
"10,10,10,10",0.001,3000,0.0783018,1132,0.0499203,0.000986241,0.0509065
"10,10,10,10",0.001,3000,0.0783018,1133,0.0497588,0.00106722,0.050826
"10,10,10,10",0.001,3000,0.0783018,1134,0.049807,0.000960169,0.0507671
"10,10,10,10",0.001,3000,0.0783018,1135,0.0496726,0.00103489,0.0507075
"10,10,10,10",0.001,3000,0.0783018,1136,0.0497191,0.000943841,0.0506629
"10,10,10,10",0.001,3000,0.0783018,1137,0.0496045,0.00101423,0.0506188
"10,10,10,10",0.001,3000,0.0783018,1138,0.0496497,0.000935908,0.0505857
"10,10,10,10",0.001,3000,0.0783018,1139,0.0495501,0.00100366,0.0505537
"10,10,10,10",0.001,3000,0.0783018,1140,0.049595,0.000935476,0.0505304
"10,10,10,10",0.001,3000,0.0783018,1141,0.0495068,0.0010021,0.0505089
"10,10,10,10",0.001,3000,0.0783018,1142,0.0495525,0.000942132,0.0504946
"10,10,10,10",0.001,3000,0.0783018,1143,0.0494736,0.001009,0.0504826
"10,10,10,10",0.001,3000,0.0783018,1144,0.0495212,0.000955885,0.0504771
"10,10,10,10",0.001,3000,0.0783018,1145,0.0494504,0.00102417,0.0504746
"10,10,10,10",0.001,3000,0.0783018,1146,0.049501,0.000977014,0.050478
"10,10,10,10",0.001,3000,0.0783018,1147,0.0494375,0.00104761,0.0504851
"10,10,10,10",0.001,3000,0.0783018,1148,0.0494918,0.00100579,0.0504976
"10,10,10,10",0.001,3000,0.0783018,1149,0.0494352,0.00107904,0.0505143
"10,10,10,10",0.001,3000,0.0783018,1150,0.0494932,0.00104198,0.0505352
"10,10,10,10",0.001,3000,0.0783018,1151,0.0494431,0.00111735,0.0505605
"10,10,10,10",0.001,3000,0.0783018,1152,0.0495037,0.00108417,0.0505879
"10,10,10,10",0.001,3000,0.0783018,1153,0.0494593,0.00115979,0.0506191
"10,10,10,10",0.001,3000,0.0783018,1154,0.0495195,0.00112906,0.0506486
"10,10,10,10",0.001,3000,0.0783018,1155,0.0494792,0.00120149,0.0506807
"10,10,10,10",0.001,3000,0.0783018,1156,0.0495345,0.00117116,0.0507056
"10,10,10,10",0.001,3000,0.0783018,1157,0.0494962,0.00123574,0.0507319
"10,10,10,10",0.001,3000,0.0783018,1158,0.0495411,0.00120373,0.0507448
"10,10,10,10",0.001,3000,0.0783018,1159,0.0495033,0.00125565,0.0507589
"10,10,10,10",0.001,3000,0.0783018,1160,0.049533,0.00122102,0.050754
"10,10,10,10",0.001,3000,0.0783018,1161,0.049496,0.00125675,0.0507528
"10,10,10,10",0.001,3000,0.0783018,1162,0.0495083,0.00122091,0.0507292
"10,10,10,10",0.001,3000,0.0783018,1163,0.0494759,0.00123909,0.050715
"10,10,10,10",0.001,3000,0.0783018,1164,0.0494717,0.00120623,0.0506779
"10,10,10,10",0.001,3000,0.0783018,1165,0.0494512,0.00120738,0.0506586
"10,10,10,10",0.001,3000,0.0783018,1166,0.0494341,0.00118387,0.050618
"10,10,10,10",0.001,3000,0.0783018,1167,0.0494361,0.00116921,0.0506053
"10,10,10,10",0.001,3000,0.0783018,1168,0.0494114,0.0011628,0.0505742
"10,10,10,10",0.001,3000,0.0783018,1169,0.0494494,0.00113318,0.0505826
"10,10,10,10",0.001,3000,0.0783018,1170,0.0494226,0.00115261,0.0505752
"10,10,10,10",0.001,3000,0.0783018,1171,0.0495133,0.00110809,0.0506214
"10,10,10,10",0.001,3000,0.0783018,1172,0.0494892,0.00116327,0.0506525
"10,10,10,10",0.001,3000,0.0783018,1173,0.0496508,0.00110334,0.0507541
"10,10,10,10",0.001,3000,0.0783018,1174,0.049629,0.0012049,0.0508339
"10,10,10,10",0.001,3000,0.0783018,1175,0.0498737,0.00112804,0.0510017
"10,10,10,10",0.001,3000,0.0783018,1176,0.0498379,0.00128345,0.0511213
"10,10,10,10",0.001,3000,0.0783018,1177,0.0501538,0.00118442,0.0513382
"10,10,10,10",0.001,3000,0.0783018,1178,0.0500589,0.00138828,0.0514472
"10,10,10,10",0.001,3000,0.0783018,1179,0.0503933,0.00125408,0.0516473
"10,10,10,10",0.001,3000,0.0783018,1180,0.0501787,0.00147947,0.0516581
"10,10,10,10",0.001,3000,0.0783018,1181,0.0504571,0.00129516,0.0517523
"10,10,10,10",0.001,3000,0.0783018,1182,0.0501036,0.00150564,0.0516093
"10,10,10,10",0.001,3000,0.0783018,1183,0.0502886,0.00127498,0.0515636
"10,10,10,10",0.001,3000,0.0783018,1184,0.0498532,0.00145308,0.0513063
"10,10,10,10",0.001,3000,0.0783018,1185,0.0499659,0.00120479,0.0511707
"10,10,10,10",0.001,3000,0.0783018,1186,0.0495332,0.00135783,0.050891
"10,10,10,10",0.001,3000,0.0783018,1187,0.0496157,0.00112275,0.0507384
"10,10,10,10",0.001,3000,0.0783018,1188,0.0492376,0.00126439,0.050502
"10,10,10,10",0.001,3000,0.0783018,1189,0.0493188,0.00105733,0.0503761
"10,10,10,10",0.001,3000,0.0783018,1190,0.0490067,0.00119592,0.0502027
"10,10,10,10",0.001,3000,0.0783018,1191,0.0490981,0.00101773,0.0501158
"10,10,10,10",0.001,3000,0.0783018,1192,0.048843,0.00115666,0.0499997
"10,10,10,10",0.001,3000,0.0783018,1193,0.0489468,0.00100253,0.0499494
"10,10,10,10",0.001,3000,0.0783018,1194,0.048735,0.00114341,0.0498784
"10,10,10,10",0.001,3000,0.0783018,1195,0.0488506,0.00100795,0.0498586
"10,10,10,10",0.001,3000,0.0783018,1196,0.0486701,0.00115204,0.0498222
"10,10,10,10",0.001,3000,0.0783018,1197,0.0487965,0.00103094,0.0498274
"10,10,10,10",0.001,3000,0.0783018,1198,0.0486387,0.00117922,0.0498179
"10,10,10,10",0.001,3000,0.0783018,1199,0.0487745,0.00106925,0.0498437
"10,10,10,10",0.001,3000,0.0783018,1200,0.0486329,0.00122163,0.0498545
"10,10,10,10",0.001,3000,0.0783018,1201,0.0487755,0.00111999,0.0498955
"10,10,10,10",0.001,3000,0.0783018,1202,0.0486447,0.00127422,0.0499189
"10,10,10,10",0.001,3000,0.0783018,1203,0.0487888,0.00117766,0.0499665
"10,10,10,10",0.001,3000,0.0783018,1204,0.0486634,0.00132859,0.049992
"10,10,10,10",0.001,3000,0.0783018,1205,0.0488008,0.00123304,0.0500338
"10,10,10,10",0.001,3000,0.0783018,1206,0.0486752,0.00137309,0.0500483
"10,10,10,10",0.001,3000,0.0783018,1207,0.0487962,0.00127435,0.0500705
"10,10,10,10",0.001,3000,0.0783018,1208,0.0486663,0.00139584,0.0500621
"10,10,10,10",0.001,3000,0.0783018,1209,0.0487635,0.00129152,0.050055
"10,10,10,10",0.001,3000,0.0783018,1210,0.0486289,0.00138988,0.0500188
"10,10,10,10",0.001,3000,0.0783018,1211,0.0487,0.0012812,0.0499812
"10,10,10,10",0.001,3000,0.0783018,1212,0.0485646,0.00135675,0.0499214
"10,10,10,10",0.001,3000,0.0783018,1213,0.0486127,0.00124835,0.0498611
"10,10,10,10",0.001,3000,0.0783018,1214,0.0484832,0.00130519,0.0497884
"10,10,10,10",0.001,3000,0.0783018,1215,0.0485145,0.0012031,0.0497176
"10,10,10,10",0.001,3000,0.0783018,1216,0.048397,0.00124646,0.0496435
"10,10,10,10",0.001,3000,0.0783018,1217,0.0484174,0.0011558,0.0495732
"10,10,10,10",0.001,3000,0.0783018,1218,0.0483166,0.00118994,0.0495065
"10,10,10,10",0.001,3000,0.0783018,1219,0.0483303,0.00111389,0.0494442
"10,10,10,10",0.001,3000,0.0783018,1220,0.0482486,0.00114138,0.04939
"10,10,10,10",0.001,3000,0.0783018,1221,0.0482582,0.00108145,0.0493397
"10,10,10,10",0.001,3000,0.0783018,1222,0.0481972,0.00110338,0.0493006
"10,10,10,10",0.001,3000,0.0783018,1223,0.0482044,0.00106029,0.0492647
"10,10,10,10",0.001,3000,0.0783018,1224,0.048166,0.00107674,0.0492428
"10,10,10,10",0.001,3000,0.0783018,1225,0.048172,0.00105132,0.0492233
"10,10,10,10",0.001,3000,0.0783018,1226,0.04816,0.00106172,0.0492217
"10,10,10,10",0.001,3000,0.0783018,1227,0.0481667,0.0010557,0.0492224
"10,10,10,10",0.001,3000,0.0783018,1228,0.048188,0.00105906,0.0492471
"10,10,10,10",0.001,3000,0.0783018,1229,0.0481986,0.00107569,0.0492743
"10,10,10,10",0.001,3000,0.0783018,1230,0.0482647,0.00107069,0.0493354
"10,10,10,10",0.001,3000,0.0783018,1231,0.0482839,0.0011151,0.049399
"10,10,10,10",0.001,3000,0.0783018,1232,0.0484112,0.00109998,0.0495112
"10,10,10,10",0.001,3000,0.0783018,1233,0.0484428,0.00117876,0.0496215
"10,10,10,10",0.001,3000,0.0783018,1234,0.0486485,0.00115062,0.0497992
"10,10,10,10",0.001,3000,0.0783018,1235,0.0486867,0.00126926,0.049956
"10,10,10,10",0.001,3000,0.0783018,1236,0.0489735,0.00122185,0.0501953
"10,10,10,10",0.001,3000,0.0783018,1237,0.0489853,0.00137833,0.0503637
"10,10,10,10",0.001,3000,0.0783018,1238,0.0493151,0.00129876,0.0506139
"10,10,10,10",0.001,3000,0.0783018,1239,0.0492322,0.0014758,0.050708
"10,10,10,10",0.001,3000,0.0783018,1240,0.0495226,0.00134648,0.0508691
"10,10,10,10",0.001,3000,0.0783018,1241,0.0492847,0.00151461,0.0507993
"10,10,10,10",0.001,3000,0.0783018,1242,0.0494659,0.00132963,0.0507956
"10,10,10,10",0.001,3000,0.0783018,1243,0.0490943,0.00146821,0.0505625
"10,10,10,10",0.001,3000,0.0783018,1244,0.0491711,0.00124892,0.0504201
"10,10,10,10",0.001,3000,0.0783018,1245,0.0487583,0.00136055,0.0501189
"10,10,10,10",0.001,3000,0.0783018,1246,0.048786,0.00114184,0.0499279
"10,10,10,10",0.001,3000,0.0783018,1247,0.0484124,0.00124115,0.0496536
"10,10,10,10",0.001,3000,0.0783018,1248,0.048438,0.00104594,0.049484
"10,10,10,10",0.001,3000,0.0783018,1249,0.0481322,0.00114451,0.0492767
"10,10,10,10",0.001,3000,0.0783018,1250,0.0481761,0.000977934,0.049154
"10,10,10,10",0.001,3000,0.0783018,1251,0.0479322,0.00108157,0.0490137
"10,10,10,10",0.001,3000,0.0783018,1252,0.0479987,0.000939163,0.0489379
"10,10,10,10",0.001,3000,0.0783018,1253,0.0478005,0.0010512,0.0488517
"10,10,10,10",0.001,3000,0.0783018,1254,0.04789,0.000926517,0.0488165
"10,10,10,10",0.001,3000,0.0783018,1255,0.0477231,0.00105071,0.0487738
"10,10,10,10",0.001,3000,0.0783018,1256,0.0478371,0.000938821,0.0487759
"10,10,10,10",0.001,3000,0.0783018,1257,0.0476918,0.00108055,0.0487724
"10,10,10,10",0.001,3000,0.0783018,1258,0.0478349,0.000979189,0.0488141
"10,10,10,10",0.001,3000,0.0783018,1259,0.0477061,0.00114543,0.0488515
"10,10,10,10",0.001,3000,0.0783018,1260,0.0478848,0.00105496,0.0489397
"10,10,10,10",0.001,3000,0.0783018,1261,0.04777,0.00125233,0.0490223
"10,10,10,10",0.001,3000,0.0783018,1262,0.0479883,0.00117393,0.0491622
"10,10,10,10",0.001,3000,0.0783018,1263,0.0478835,0.00140291,0.0492864
"10,10,10,10",0.001,3000,0.0783018,1264,0.0481334,0.00133321,0.0494666
"10,10,10,10",0.001,3000,0.0783018,1265,0.0480255,0.00157803,0.0496035
"10,10,10,10",0.001,3000,0.0783018,1266,0.0482762,0.00150132,0.0497775
"10,10,10,10",0.001,3000,0.0783018,1267,0.0481392,0.0017248,0.049864
"10,10,10,10",0.001,3000,0.0783018,1268,0.048342,0.00161493,0.0499569
"10,10,10,10",0.001,3000,0.0783018,1269,0.0481536,0.00177638,0.04993
"10,10,10,10",0.001,3000,0.0783018,1270,0.0482753,0.00161886,0.0498941
"10,10,10,10",0.001,3000,0.0783018,1271,0.0480433,0.0017071,0.0497504
"10,10,10,10",0.001,3000,0.0783018,1272,0.0480927,0.00151805,0.0496108
"10,10,10,10",0.001,3000,0.0783018,1273,0.0478534,0.00155618,0.0494096
"10,10,10,10",0.001,3000,0.0783018,1274,0.0478644,0.00136863,0.0492331
"10,10,10,10",0.001,3000,0.0783018,1275,0.0476521,0.00138652,0.0490386
"10,10,10,10",0.001,3000,0.0783018,1276,0.0476524,0.001225,0.0488774
"10,10,10,10",0.001,3000,0.0783018,1277,0.0474816,0.00123981,0.0487214
"10,10,10,10",0.001,3000,0.0783018,1278,0.0474829,0.00111252,0.0485955
"10,10,10,10",0.001,3000,0.0783018,1279,0.0473528,0.00112922,0.048482
"10,10,10,10",0.001,3000,0.0783018,1280,0.0473571,0.00103398,0.0483911
"10,10,10,10",0.001,3000,0.0783018,1281,0.0472608,0.00105204,0.0483129
"10,10,10,10",0.001,3000,0.0783018,1282,0.0472668,0.000983359,0.0482501
"10,10,10,10",0.001,3000,0.0783018,1283,0.0471975,0.00100102,0.0481986
"10,10,10,10",0.001,3000,0.0783018,1284,0.0472037,0.000953894,0.0481576
"10,10,10,10",0.001,3000,0.0783018,1285,0.0471572,0.000969668,0.0481269
"10,10,10,10",0.001,3000,0.0783018,1286,0.0471631,0.00094091,0.0481041
"10,10,10,10",0.001,3000,0.0783018,1287,0.0471383,0.000953824,0.0480921
"10,10,10,10",0.001,3000,0.0783018,1288,0.0471448,0.000942467,0.0480873
"10,10,10,10",0.001,3000,0.0783018,1289,0.0471443,0.000951993,0.0480963
"10,10,10,10",0.001,3000,0.0783018,1290,0.0471542,0.000959519,0.0481137
"10,10,10,10",0.001,3000,0.0783018,1291,0.0471859,0.000965543,0.0481515
"10,10,10,10",0.001,3000,0.0783018,1292,0.0472049,0.000996269,0.0482012
"10,10,10,10",0.001,3000,0.0783018,1293,0.0472843,0.000999161,0.0482835
"10,10,10,10",0.001,3000,0.0783018,1294,0.0473222,0.00106056,0.0483827
"10,10,10,10",0.001,3000,0.0783018,1295,0.047474,0.00106092,0.048535
"10,10,10,10",0.001,3000,0.0783018,1296,0.0475428,0.00116254,0.0487053
"10,10,10,10",0.001,3000,0.0783018,1297,0.0477962,0.00115922,0.0489554
"10,10,10,10",0.001,3000,0.0783018,1298,0.0478956,0.00130699,0.0492026
"10,10,10,10",0.001,3000,0.0783018,1299,0.0482574,0.00129074,0.0495481
"10,10,10,10",0.001,3000,0.0783018,1300,0.0483386,0.00147366,0.0498123
"10,10,10,10",0.001,3000,0.0783018,1301,0.0487417,0.00141895,0.0501607
"10,10,10,10",0.001,3000,0.0783018,1302,0.0486877,0.00159898,0.0502867
"10,10,10,10",0.001,3000,0.0783018,1303,0.0489904,0.00147342,0.0504638
"10,10,10,10",0.001,3000,0.0783018,1304,0.048712,0.00160711,0.0503191
"10,10,10,10",0.001,3000,0.0783018,1305,0.0488264,0.00141018,0.0502365
"10,10,10,10",0.001,3000,0.0783018,1306,0.048392,0.00148948,0.0498815
"10,10,10,10",0.001,3000,0.0783018,1307,0.0483706,0.00126605,0.0496366
"10,10,10,10",0.001,3000,0.0783018,1308,0.047932,0.00131607,0.049248
"10,10,10,10",0.001,3000,0.0783018,1309,0.0478741,0.00111347,0.0489876
"10,10,10,10",0.001,3000,0.0783018,1310,0.0475196,0.00115851,0.0486781
"10,10,10,10",0.001,3000,0.0783018,1311,0.0474806,0.000994758,0.0484753
"10,10,10,10",0.001,3000,0.0783018,1312,0.0472187,0.00104515,0.0482638
"10,10,10,10",0.001,3000,0.0783018,1313,0.0472108,0.000916315,0.0481271
"10,10,10,10",0.001,3000,0.0783018,1314,0.0470183,0.000974239,0.0479926
"10,10,10,10",0.001,3000,0.0783018,1315,0.0470378,0.000869909,0.0479077
"10,10,10,10",0.001,3000,0.0783018,1316,0.04689,0.000936035,0.047826
"10,10,10,10",0.001,3000,0.0783018,1317,0.0469323,0.000846811,0.0477791
"10,10,10,10",0.001,3000,0.0783018,1318,0.0468113,0.000923281,0.0477346
"10,10,10,10",0.001,3000,0.0783018,1319,0.0468757,0.000842644,0.0477184
"10,10,10,10",0.001,3000,0.0783018,1320,0.0467708,0.000934308,0.0477051
"10,10,10,10",0.001,3000,0.0783018,1321,0.0468618,0.000858882,0.0477207
"10,10,10,10",0.001,3000,0.0783018,1322,0.0467676,0.000974425,0.047742
"10,10,10,10",0.001,3000,0.0783018,1323,0.0468961,0.000904631,0.0478008
"10,10,10,10",0.001,3000,0.0783018,1324,0.0468128,0.001058,0.0478707
"10,10,10,10",0.001,3000,0.0783018,1325,0.0469965,0.000999489,0.047996
"10,10,10,10",0.001,3000,0.0783018,1326,0.0469291,0.00120984,0.0481389
"10,10,10,10",0.001,3000,0.0783018,1327,0.0471896,0.00117332,0.0483629
"10,10,10,10",0.001,3000,0.0783018,1328,0.0471422,0.00145632,0.0485985
"10,10,10,10",0.001,3000,0.0783018,1329,0.0474853,0.00144677,0.0489321
"10,10,10,10",0.001,3000,0.0783018,1330,0.0474394,0.00178465,0.0492241
"10,10,10,10",0.001,3000,0.0783018,1331,0.0478131,0.00177112,0.0495843
"10,10,10,10",0.001,3000,0.0783018,1332,0.0477021,0.0020774,0.0497795
"10,10,10,10",0.001,3000,0.0783018,1333,0.0479861,0.00198299,0.0499691
"10,10,10,10",0.001,3000,0.0783018,1334,0.0477412,0.0021515,0.0498927
"10,10,10,10",0.001,3000,0.0783018,1335,0.0478556,0.00193535,0.049791
"10,10,10,10",0.001,3000,0.0783018,1336,0.0475101,0.00196264,0.0494727
"10,10,10,10",0.001,3000,0.0783018,1337,0.0475042,0.00168483,0.049189
"10,10,10,10",0.001,3000,0.0783018,1338,0.0471638,0.00165466,0.0488185
"10,10,10,10",0.001,3000,0.0783018,1339,0.0471268,0.00139965,0.0485265
