HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,949,0.0965238,0.0122238,0.108748
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,950,0.0965191,0.0120053,0.108524
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,951,0.0962101,0.0120911,0.108301
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,952,0.0961839,0.0119047,0.108089
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,953,0.095915,0.0119629,0.107878
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,954,0.0958721,0.011802,0.107674
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,955,0.095633,0.011839,0.107472
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,956,0.095577,0.0116974,0.107274
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,957,0.0953595,0.0117188,0.107078
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,958,0.0952936,0.0115914,0.106885
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,959,0.0950912,0.0116016,0.106693
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,960,0.095018,0.0114846,0.106503
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,961,0.0948265,0.0114869,0.106313
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,962,0.0947481,0.0113773,0.106125
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,963,0.0945641,0.0113742,0.105938
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,964,0.0944825,0.0112698,0.105752
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,965,0.0943037,0.0112633,0.105567
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,966,0.0942205,0.0111622,0.105383
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,967,0.0940449,0.011154,0.105199
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,968,0.0939616,0.0110546,0.105016
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,969,0.0937878,0.0110462,0.104834
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,970,0.0937056,0.010947,0.104653
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,971,0.0935321,0.0109398,0.104472
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,972,0.0934528,0.0108395,0.104292
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,973,0.0932782,0.0108349,0.104113
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,974,0.0932033,0.0107318,0.103935
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,975,0.0930263,0.0107315,0.103758
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,976,0.092958,0.0106239,0.103582
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,977,0.092777,0.0106299,0.103407
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,978,0.0927179,0.0105157,0.103234
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,979,0.0925312,0.0105301,0.103061
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,980,0.0924848,0.0104067,0.102892
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,981,0.0922905,0.0104327,0.102723
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,982,0.0922616,0.0102968,0.102558
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,983,0.0920575,0.0103379,0.102395
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,984,0.0920518,0.0101857,0.102238
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,985,0.0918355,0.0102459,0.102081
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,986,0.0918592,0.0100733,0.101933
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,987,0.0916275,0.0101566,0.101784
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,988,0.0916848,0.00996022,0.101645
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,989,0.0914329,0.010069,0.101502
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,990,0.0915209,0.00984771,0.101369
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,991,0.0912421,0.00998088,0.101223
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,992,0.0913472,0.00973819,0.101085
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,993,0.0910364,0.00988889,0.100925
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,994,0.0911376,0.0096342,0.100772
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,995,0.0908,0.00979058,0.100591
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,996,0.0908803,0.00953698,0.100417
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,997,0.0905342,0.00968598,0.10022
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,998,0.0905882,0.00944561,0.100034
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,999,0.090255,0.00957745,0.0998324
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1000,0.0902853,0.00935778,0.0996431
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1001,0.0899786,0.009468,0.0994466
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1002,0.0899898,0.00927127,0.099261
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1003,0.089713,0.00935984,0.0990729
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1004,0.0897087,0.00918464,0.0988933
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1005,0.0894591,0.00925409,0.0987132
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1006,0.0894421,0.00909727,0.0985394
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1007,0.0892148,0.00915105,0.0983658
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1008,0.0891876,0.00900907,0.0981967
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1009,0.0889773,0.00905062,0.0980279
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1010,0.0889422,0.00892014,0.0978623
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1011,0.0887446,0.00895255,0.0976972
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1012,0.0887037,0.00883068,0.0975344
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1013,0.0885154,0.00885658,0.097372
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1014,0.0884706,0.00874084,0.0972114
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1015,0.0882887,0.00876249,0.0970511
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1016,0.0882417,0.00865075,0.0968925
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1017,0.088064,0.0086701,0.0967341
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1018,0.0880166,0.00856051,0.0965771
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1019,0.0878411,0.00857932,0.0964204
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1020,0.087795,0.00847013,0.0962652
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1021,0.0876201,0.00849011,0.0961102
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1022,0.0875771,0.00837962,0.0959567
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1023,0.087401,0.00840246,0.0958035
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1024,0.0873631,0.00828891,0.095652
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1025,0.0871845,0.00831646,0.095501
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1026,0.087154,0.00819791,0.0953519
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1027,0.0869712,0.0082322,0.0952034
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1028,0.0869509,0.00810651,0.0950575
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1029,0.0867622,0.00814981,0.094912
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1030,0.0867555,0.00801461,0.0947701
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1031,0.0865591,0.0080694,0.0946285
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1032,0.0865695,0.00792215,0.0944917
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1033,0.0863637,0.00799098,0.0943547
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1034,0.0863945,0.00782926,0.0942238
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1035,0.0861772,0.00791431,0.0940915
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1036,0.0862302,0.00773634,0.0939665
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1037,0.0859986,0.00783871,0.0938373
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1038,0.086072,0.00764426,0.0937163
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1039,0.0858232,0.00776292,0.0935861
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1040,0.0859098,0.00755426,0.0934641
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1041,0.0856417,0.00768533,0.093327
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1042,0.0857298,0.00746768,0.0931975
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1043,0.0854441,0.00760452,0.0930486
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1044,0.0855222,0.00738534,0.0929075
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1045,0.0852267,0.00752005,0.0927467
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1046,0.0852877,0.00730709,0.0925948
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1047,0.0849942,0.00743267,0.0924268
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1048,0.0850368,0.00723197,0.0922687
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1049,0.084756,0.00734391,0.0920999
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1050,0.0847821,0.00715872,0.0919409
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1051,0.0845203,0.00725529,0.0917756
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1052,0.0845327,0.00708624,0.091619
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1053,0.0842913,0.00716789,0.0914591
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1054,0.0842925,0.00701385,0.0913064
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1055,0.0840697,0.00708229,0.091152
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1056,0.0840619,0.00694121,0.0910031
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1057,0.0838548,0.00699869,0.0908534
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1058,0.0838398,0.00686823,0.090708
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1059,0.0836451,0.0069171,0.0905622
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1060,0.0836248,0.00679495,0.0904198
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1061,0.0834396,0.00683739,0.090277
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1062,0.0834156,0.00672142,0.090137
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1063,0.0832374,0.00675944,0.0899968
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1064,0.0832112,0.00664774,0.0898589
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1065,0.0830378,0.00668315,0.0897209
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1066,0.083011,0.00657394,0.089585
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1067,0.0828405,0.00660842,0.0894489
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1068,0.0828148,0.00650007,0.0893148
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1069,0.0826455,0.00653521,0.0891807
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1070,0.0826225,0.00642613,0.0890486
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1071,0.082453,0.0064635,0.0889165
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1072,0.0824345,0.0063521,0.0887866
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1073,0.0822633,0.00639331,0.0886566
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1074,0.0822513,0.00627794,0.0885292
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1075,0.082077,0.00632467,0.0884017
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1076,0.0820737,0.00620363,0.0882773
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1077,0.081895,0.0062576,0.0881526
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1078,0.0819027,0.00612917,0.0880319
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1079,0.0817183,0.00619208,0.0879104
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1080,0.0817391,0.00605462,0.0877938
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1081,0.0815476,0.00612798,0.0876755
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1082,0.081583,0.0059802,0.0875632
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1083,0.0813827,0.00606498,0.0874477
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1084,0.0814327,0.00590629,0.087339
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1085,0.081222,0.0060025,0.0872245
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1086,0.0812839,0.0058335,0.0871174
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1087,0.0810613,0.00593972,0.087001
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1088,0.0811297,0.00576255,0.0868922
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1089,0.0808947,0.00587577,0.0867705
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1090,0.0809623,0.00569411,0.0866564
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1091,0.0807171,0.00580998,0.086527
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1092,0.080777,0.00562848,0.0864055
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1093,0.0805266,0.00574224,0.0862688
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1094,0.080575,0.00556553,0.0861405
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1095,0.0803261,0.00567302,0.0859992
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1096,0.0803618,0.00550471,0.0858665
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1097,0.0801211,0.00560313,0.0857242
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1098,0.0801451,0.00544536,0.0855904
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1099,0.0799166,0.00553346,0.08545
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1100,0.0799305,0.00538685,0.0853174
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1101,0.0797159,0.00546467,0.0851805
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1102,0.0797216,0.00532873,0.0850503
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1103,0.0795203,0.0053972,0.0849175
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1104,0.0795194,0.00527074,0.0847902
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1105,0.0793299,0.00533124,0.0846611
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1106,0.0793239,0.00521276,0.0845366
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1107,0.0791441,0.00526686,0.084411
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1108,0.0791343,0.00515475,0.084289
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1109,0.0789622,0.00520404,0.0841663
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1110,0.07895,0.00509672,0.0840467
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1111,0.0787837,0.00514273,0.0839264
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1112,0.0787703,0.0050387,0.083809
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1113,0.0786081,0.00508285,0.0836909
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1114,0.0785949,0.00498069,0.0835756
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1115,0.0784352,0.00502437,0.0834596
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1116,0.0784236,0.00492273,0.0833463
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1117,0.0782651,0.00496724,0.0832324
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1118,0.0782564,0.0048648,0.0831212
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1119,0.0780979,0.00491144,0.0830094
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1120,0.0780936,0.00480693,0.0829005
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1121,0.0779339,0.00485695,0.0827909
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1122,0.0779356,0.0047491,0.0826847
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1123,0.0777737,0.00480375,0.0825775
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1124,0.0777828,0.00469137,0.0824742
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1125,0.0776177,0.00475178,0.0823695
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1126,0.0776356,0.00463379,0.0822694
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1127,0.0774663,0.00470092,0.0821672
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1128,0.0774939,0.00457651,0.0820704
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1129,0.0773194,0.00465095,0.0819703
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1130,0.0773566,0.00451978,0.0818763
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1131,0.0771758,0.00460154,0.0817773
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1132,0.0772211,0.00446391,0.081685
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1133,0.0770332,0.00455225,0.0815854
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1134,0.0770836,0.00440928,0.0814929
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1135,0.0768879,0.00450258,0.0813905
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1136,0.0769392,0.00435624,0.0812954
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1137,0.0767364,0.00445215,0.0811886
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1138,0.0767842,0.00430495,0.0810892
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1139,0.0765764,0.00440079,0.0809772
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1140,0.0766175,0.00425542,0.0808729
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1141,0.0764081,0.00434864,0.0807568
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1142,0.0764412,0.00420744,0.0806486
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1143,0.0762342,0.00429605,0.0805303
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1144,0.0762592,0.00416071,0.0804199
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1145,0.0760581,0.00424352,0.0803016
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1146,0.0760761,0.0041149,0.080191
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1147,0.075883,0.00419148,0.0800745
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1148,0.0758952,0.00406971,0.0799649
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1149,0.0757108,0.00414028,0.0798511
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1150,0.0757185,0.00402494,0.0797434
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1151,0.0755426,0.00409015,0.0796327
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1152,0.0755468,0.00398042,0.0795272
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1153,0.0753784,0.00404122,0.0794196
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1154,0.0753803,0.00393607,0.0793164
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1155,0.075218,0.00399353,0.0792115
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1156,0.0752188,0.00389184,0.0791106
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1157,0.0750612,0.0039471,0.0790083
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1158,0.0750618,0.00384769,0.0789095
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1159,0.0749075,0.00390191,0.0788094
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1160,0.0749091,0.0038036,0.0787127
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1161,0.0747569,0.00385796,0.0786148
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1162,0.0747606,0.00375956,0.0785201
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1163,0.0746091,0.00381521,0.0784243
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1164,0.0746162,0.00371555,0.0783317
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1165,0.0744643,0.00377366,0.0782379
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1166,0.074476,0.00367156,0.0781475
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1167,0.0743225,0.00373326,0.0780558
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1168,0.0743401,0.00362762,0.0779677
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1169,0.0741841,0.00369397,0.0778781
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1170,0.0742087,0.00358375,0.0777924
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1171,0.0740491,0.0036557,0.0777048
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1172,0.0740815,0.00354007,0.0776216
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1173,0.0739175,0.00361829,0.0775358
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1174,0.0739582,0.00349672,0.0774549
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1175,0.0737889,0.0035815,0.0773704
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1176,0.0738374,0.00345397,0.0772913
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1177,0.0736623,0.00354503,0.0772073
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1178,0.0737171,0.00341212,0.0771292
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1179,0.0735361,0.00350853,0.0770446
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1180,0.0735947,0.0033715,0.0769662
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1181,0.0734082,0.00347168,0.0768799
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1182,0.0734676,0.00333237,0.0768
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1183,0.0732769,0.00343425,0.0767112
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1184,0.0733341,0.00329489,0.076629
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1185,0.0731414,0.00339614,0.0765375
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1186,0.0731937,0.00325914,0.0764529
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1187,0.0730018,0.00335731,0.0763591
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1188,0.0730472,0.00322518,0.0762724
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1189,0.0728595,0.00331777,0.0761773
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1190,0.0728961,0.00319307,0.0760892
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1191,0.0727164,0.00327757,0.0759939
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1192,0.0727429,0.00316277,0.0759057
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1193,0.072575,0.00323693,0.075812
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1194,0.0725913,0.00313416,0.0757255
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1195,0.0724391,0.00319611,0.0756352
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1196,0.0724454,0.00310727,0.0755527
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1197,0.0723124,0.00315522,0.0754676
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1198,0.072308,0.00308234,0.0753903
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1199,0.0721945,0.00311431,0.0753088
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1200,0.0721737,0.00305873,0.0752324
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1201,0.0720734,0.00307454,0.0751479
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1202,0.072034,0.00303285,0.0750669
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1203,0.0719398,0.00303855,0.0749784
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1204,0.0718935,0.00300113,0.0748946
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1205,0.0717988,0.00300729,0.0748061
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1206,0.0717582,0.00296498,0.0747231
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1207,0.0716581,0.0029791,0.0746372
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1208,0.071629,0.00292779,0.0745568
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1209,0.071522,0.00295213,0.0744741
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1210,0.0715049,0.0028915,0.0743964
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1211,0.0713911,0.00292552,0.0743166
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1212,0.0713849,0.00285656,0.0742414
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1213,0.0712652,0.00289906,0.0741643
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1214,0.0712685,0.00282286,0.0740914
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1215,0.0711437,0.0028728,0.0740165
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1216,0.0711557,0.00279015,0.0739458
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1217,0.0710261,0.00284682,0.0738729
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1218,0.0710461,0.00275827,0.0738044
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1219,0.0709121,0.00282117,0.0737333
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1220,0.0709397,0.00272711,0.0736668
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1221,0.0708013,0.00279585,0.0735971
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1222,0.0708358,0.00269668,0.0735325
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1223,0.0706932,0.00277076,0.0734639
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1224,0.0707337,0.00266704,0.0734007
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1225,0.0705869,0.00274578,0.0733327
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,1226,0.070632,0.00263831,0.0732703
