HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2299,0.0219944,0.0073641,0.0293585
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2300,0.0205704,0.00818652,0.028757
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2301,0.0233716,0.00917164,0.0325433
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2302,0.0205932,0.009578,0.0301712
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2303,0.0226004,0.00992735,0.0325277
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2304,0.0192663,0.00994553,0.0292118
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2305,0.0206009,0.00988789,0.0304888
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2306,0.0177146,0.00982389,0.0275385
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2307,0.0188735,0.00964192,0.0285154
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2308,0.0166853,0.00955578,0.0262411
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2309,0.0178935,0.00923425,0.0271278
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2310,0.0161707,0.0089933,0.025164
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2311,0.0173326,0.00842686,0.0257595
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2312,0.0158039,0.00796305,0.0237669
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2313,0.0167307,0.00718821,0.0239189
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2314,0.0152989,0.00659256,0.0218914
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2315,0.0159374,0.00578092,0.0217183
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2316,0.0146671,0.00520437,0.0198714
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2317,0.0151106,0.00451622,0.0196268
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2318,0.014078,0.00405469,0.0181327
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2319,0.0144441,0.00355789,0.018002
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2320,0.0136567,0.00323402,0.0168907
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2321,0.0140262,0.00292618,0.0169523
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2322,0.013444,0.00272568,0.0161697
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2323,0.0138697,0.00258278,0.0164524
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2324,0.0134432,0.00248684,0.0159301
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2325,0.0139705,0.0024934,0.0164639
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2326,0.0136554,0.00249323,0.0161487
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2327,0.0143355,0.00265316,0.0169886
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2328,0.0140881,0.00275172,0.0168399
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2329,0.0149796,0.00308611,0.0180658
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2330,0.0147396,0.003287,0.0180266
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2331,0.0158939,0.00381457,0.0197085
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2332,0.0155596,0.00409025,0.0196498
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2333,0.016979,0.00477959,0.0217586
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2334,0.0163977,0.00502265,0.0214204
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2335,0.0179761,0.00573547,0.0237116
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2336,0.0170005,0.00575631,0.0227569
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2337,0.0185121,0.00627473,0.0247869
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2338,0.0171326,0.00593222,0.0230648
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2339,0.0183434,0.0061216,0.024465
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2340,0.0167579,0.00547601,0.0222339
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2341,0.0175789,0.00539651,0.0229754
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2342,0.0160659,0.00465166,0.0207176
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2343,0.016573,0.00446374,0.0210367
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2344,0.0153144,0.00379043,0.0191048
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2345,0.0156495,0.00361904,0.0192685
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2346,0.0146902,0.00308799,0.0177782
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2347,0.0149814,0.00299128,0.0179726
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2348,0.0142894,0.00261041,0.0168998
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2349,0.0146366,0.00261234,0.017249
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2350,0.0141621,0.00237728,0.0165394
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2351,0.0146576,0.00250413,0.0171617
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2352,0.0143569,0.00243149,0.0167884
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2353,0.0151117,0.00273672,0.0178484
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2354,0.014938,0.00288023,0.0178182
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2355,0.0160897,0.00344799,0.0195377
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2356,0.0159391,0.00387413,0.0198132
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2357,0.0175911,0.00475526,0.0223463
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2358,0.0172035,0.00542187,0.0226253
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2359,0.0192482,0.00647003,0.0257182
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2360,0.0182084,0.00709987,0.0253083
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2361,0.0202126,0.00794351,0.0281561
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2362,0.0183154,0.00827251,0.0265879
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2363,0.019845,0.00870828,0.0285533
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2364,0.0174549,0.00886819,0.0263231
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2365,0.0185153,0.00906871,0.027584
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2366,0.016218,0.00933839,0.0255564
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2367,0.0171166,0.00948079,0.0265974
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2368,0.0151958,0.00987983,0.0250756
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2369,0.0161436,0.0098665,0.0260101
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2370,0.014549,0.0101374,0.0246865
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2371,0.0155168,0.00971812,0.0252349
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2372,0.0140957,0.00959521,0.0236909
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2373,0.0149316,0.00871576,0.0236474
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2374,0.0136242,0.00821635,0.0218405
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2375,0.0142501,0.00714243,0.0213925
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2376,0.0131112,0.00651282,0.019624
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2377,0.0135711,0.00555601,0.0191271
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2378,0.0126599,0.00500521,0.0176651
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2379,0.0130403,0.00430476,0.0173451
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2380,0.0123579,0.00390596,0.0162639
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2381,0.0127311,0.00345959,0.0161907
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2382,0.0122402,0.00320493,0.0154451
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2383,0.0126606,0.00296497,0.0156256
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2384,0.0123181,0.00282646,0.0151446
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2385,0.0128365,0.00275269,0.0155892
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2386,0.0126071,0.00270888,0.015316
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2387,0.0132824,0.00278322,0.0160657
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2388,0.0131347,0.00282422,0.015959
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2389,0.0140388,0.00304871,0.0170875
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2390,0.0139285,0.00316985,0.0170984
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2391,0.015135,0.00355388,0.0186889
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2392,0.0149763,0.00373771,0.018714
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2393,0.0165225,0.00426978,0.0207923
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2394,0.0161595,0.00445609,0.0206155
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2395,0.0179785,0.00506305,0.0230416
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2396,0.017206,0.00513179,0.0223378
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2397,0.0190812,0.00566712,0.0247483
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2398,0.0177687,0.00549073,0.0232595
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2399,0.0194064,0.00581079,0.0252172
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2400,0.0176526,0.00536729,0.0230199
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2401,0.018861,0.00544372,0.0243048
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2402,0.0169699,0.00484868,0.0218185
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2403,0.0177585,0.00477273,0.0225312
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2404,0.016032,0.00417842,0.0202104
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2405,0.0165424,0.00406671,0.0206091
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2406,0.0151329,0.0035699,0.0187028
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2407,0.0155257,0.00350132,0.019027
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2408,0.0144482,0.00313798,0.0175862
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2409,0.0148527,0.00315549,0.0180082
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2410,0.0140576,0.00293605,0.0169936
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2411,0.014577,0.00307182,0.0176488
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2412,0.0139999,0.00301145,0.0170113
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2413,0.0147275,0.00330492,0.0180324
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2414,0.0142945,0.00343383,0.0177284
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2415,0.0153016,0.00392697,0.0192286
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2416,0.0148911,0.00426785,0.0191589
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2417,0.0161532,0.00496018,0.0211134
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2418,0.0155489,0.00546547,0.0210143
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2419,0.0168614,0.00624607,0.0231075
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2420,0.015844,0.00676449,0.0226085
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2421,0.0169396,0.00743746,0.0243771
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2422,0.0155452,0.00782731,0.0233725
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2423,0.0163774,0.00827705,0.0246545
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2424,0.0148971,0.00853538,0.0234325
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2425,0.0156503,0.00877807,0.0244283
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2426,0.0143133,0.00895362,0.0232669
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2427,0.01517,0.00899611,0.0241661
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2428,0.0139998,0.00906324,0.023063
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2429,0.0149953,0.00885117,0.0238465
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2430,0.0138958,0.00874919,0.0226449
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2431,0.0149227,0.00826711,0.0231898
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2432,0.0138025,0.00799927,0.0218018
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2433,0.0147223,0.00733978,0.0220621
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2434,0.0135781,0.00698711,0.0205652
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2435,0.0143409,0.0063039,0.0206448
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2436,0.0132466,0.00596497,0.0192115
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2437,0.0138999,0.00538835,0.0192883
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2438,0.0129292,0.00512951,0.0180588
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2439,0.0135529,0.00472813,0.0182811
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2440,0.0127307,0.00457623,0.0173069
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2441,0.0133953,0.00436919,0.0177645
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2442,0.0127021,0.00432605,0.0170281
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2443,0.0134651,0.00430911,0.0177742
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2444,0.0128571,0.004363,0.0172201
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2445,0.0137676,0.00452217,0.0182898
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2446,0.0131867,0.00464661,0.0178333
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2447,0.014281,0.00495307,0.0192341
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2448,0.0136559,0.00509517,0.018751
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2449,0.0149389,0.00548884,0.0204277
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2450,0.0141907,0.00556211,0.0197528
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2451,0.0156114,0.00594523,0.0215566
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2452,0.014678,0.00585231,0.0205303
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2453,0.0161235,0.00611943,0.0222429
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2454,0.0149988,0.00580948,0.0208083
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2455,0.0163326,0.00590518,0.0222378
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2456,0.0150861,0.00541529,0.0205014
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2457,0.0162132,0.00536304,0.0215762
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2458,0.0149591,0.00479211,0.0197512
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2459,0.0158624,0.00466378,0.0205262
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2460,0.014704,0.00410936,0.0188133
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2461,0.015431,0.00397613,0.0194072
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2462,0.0144262,0.00349785,0.017924
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2463,0.0150531,0.00340734,0.0184604
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2464,0.0142153,0.00303008,0.0172454
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2465,0.0148214,0.00301134,0.0178328
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2466,0.0141358,0.00274507,0.0168809
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2467,0.0147951,0.00282351,0.0176186
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2468,0.0142294,0.00268071,0.0169101
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2469,0.0150093,0.00288948,0.0178988
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2470,0.0145112,0.0028896,0.0174008
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2471,0.015462,0.00326543,0.0187274
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2472,0.0149411,0.00341188,0.018353
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2473,0.0160617,0.0039588,0.0200205
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2474,0.0153777,0.00418428,0.019562
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2475,0.0165676,0.00481544,0.0213831
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2476,0.01558,0.00496623,0.0205462
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2477,0.0166546,0.00551525,0.0221699
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2478,0.0153531,0.0054819,0.020835
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2479,0.0161765,0.00584529,0.0220218
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2480,0.0147362,0.00570977,0.020446
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2481,0.0153373,0.0059467,0.021284
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2482,0.0139792,0.00591115,0.0198903
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2483,0.0145072,0.00616304,0.0206702
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2484,0.0133496,0.006386,0.0197356
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2485,0.0139632,0.00675054,0.0207138
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2486,0.0130081,0.00727207,0.0202802
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2487,0.0138049,0.00772139,0.0215263
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2488,0.0129737,0.00842728,0.0214009
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2489,0.0139317,0.00875401,0.0226857
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2490,0.0130779,0.00936181,0.0224397
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2491,0.0140199,0.00924973,0.0232696
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2492,0.0129996,0.00945792,0.0224575
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2493,0.013729,0.00877628,0.0225053
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2494,0.0125722,0.00853948,0.0211116
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2495,0.0130836,0.00752998,0.0206136
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2496,0.0119881,0.00707434,0.0190624
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2497,0.0124173,0.00610585,0.0185231
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2498,0.0115401,0.00567105,0.0172112
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2499,0.0120096,0.00495338,0.016963
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2500,0.0113845,0.00465138,0.0160359
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2501,0.0119788,0.00422622,0.016205
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2502,0.0115729,0.0040778,0.0156507
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2503,0.0123771,0.00392416,0.0163012
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2504,0.0121417,0.00392129,0.016063
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2505,0.0132672,0.00402078,0.0172879
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2506,0.0131357,0.0041496,0.0172853
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2507,0.0147072,0.00449325,0.0192005
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2508,0.0145426,0.00471537,0.019258
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2509,0.0166198,0.00526171,0.0218815
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2510,0.0161463,0.00546655,0.0216128
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2511,0.0185736,0.0060745,0.0246481
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2512,0.0174255,0.00606678,0.0234923
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2513,0.0197636,0.0065029,0.0262665
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2514,0.0177931,0.00613163,0.0239247
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2515,0.0195616,0.00623923,0.0258009
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2516,0.0171086,0.00557092,0.0226795
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2517,0.0181478,0.00540925,0.023557
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2518,0.0157878,0.00466608,0.0204539
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2519,0.0162729,0.00440792,0.0206808
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2520,0.0143704,0.00376443,0.0181348
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2521,0.0145647,0.00353744,0.0181021
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2522,0.0131817,0.00305208,0.0162338
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2523,0.0132782,0.00290554,0.0161837
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2524,0.0123258,0.00256925,0.014895
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2525,0.0124355,0.00251151,0.014947
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2526,0.0118027,0.00230008,0.0141028
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2527,0.0119956,0.00233346,0.014329
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2528,0.0115996,0.00223398,0.0138336
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2529,0.011943,0.00237448,0.0143175
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2530,0.0117339,0.00239709,0.014131
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2531,0.0123178,0.002685,0.0150028
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2532,0.0122565,0.0028661,0.0151225
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2533,0.013191,0.00336105,0.016552
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2534,0.0131909,0.00373945,0.0169304
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2535,0.0145342,0.00446407,0.0189983
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2536,0.0143679,0.0049945,0.0193624
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2537,0.0159646,0.00581338,0.021778
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2538,0.0152679,0.00628997,0.0215578
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2539,0.0167125,0.00691234,0.0236248
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2540,0.0153252,0.00715135,0.0224765
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2541,0.016354,0.00743963,0.0237936
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2542,0.0146333,0.00754922,0.0221825
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2543,0.0154183,0.00768217,0.0231004
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2544,0.0138364,0.00790868,0.021745
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2545,0.0146838,0.00810434,0.0227881
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2546,0.0133813,0.00852526,0.0219065
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2547,0.014452,0.00877668,0.0232287
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2548,0.0133042,0.00922069,0.0225249
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2549,0.0145761,0.00929076,0.0238669
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2550,0.0133932,0.0094713,0.0228645
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2551,0.0146965,0.00912056,0.0238171
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2552,0.0133729,0.0089006,0.0222735
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2553,0.0145092,0.00815403,0.0226633
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2554,0.0131032,0.00766438,0.0207676
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2555,0.0139928,0.00677843,0.0207712
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2556,0.0126605,0.00624795,0.0189085
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2557,0.0133561,0.00546588,0.018822
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2558,0.0122164,0.0050418,0.0172582
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2559,0.0128156,0.00447489,0.0172905
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2560,0.0118979,0.00420349,0.0161014
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2561,0.0124864,0.00386875,0.0163552
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2562,0.0117608,0.00374842,0.0155092
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2563,0.0124072,0.0036345,0.0160417
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2564,0.0118217,0.0036565,0.0154782
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2565,0.0125884,0.00376004,0.0163484
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2566,0.0120828,0.00392105,0.0160038
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2567,0.013032,0.0042514,0.0172834
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2568,0.0125303,0.00453988,0.0170702
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2569,0.0137128,0.00509276,0.0188056
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2570,0.0131083,0.00544774,0.018556
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2571,0.0145241,0.00614738,0.0206714
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2572,0.0136835,0.00641205,0.0200956
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2573,0.0152279,0.0070668,0.0222947
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2574,0.0140559,0.0070248,0.0210807
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2575,0.0155162,0.00740255,0.0229188
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2576,0.014061,0.00694906,0.0210101
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2577,0.0152276,0.00696103,0.0221886
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2578,0.0136955,0.00621865,0.0199142
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2579,0.0144946,0.00597775,0.0204724
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2580,0.0131127,0.00517521,0.0182879
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2581,0.0136129,0.00485822,0.0184711
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2582,0.0125011,0.00415553,0.0166566
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2583,0.0128237,0.0038782,0.0167019
