HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.001,3000,0.0783018,2276,0.0122737,0.00116832,0.0134421
"30,30,30,30",0.001,3000,0.0783018,2277,0.0121442,0.00110615,0.0132503
"30,30,30,30",0.001,3000,0.0783018,2278,0.0121583,0.00104174,0.0132001
"30,30,30,30",0.001,3000,0.0783018,2279,0.012096,0.000999914,0.0130959
"30,30,30,30",0.001,3000,0.0783018,2280,0.0121202,0.00098569,0.0131059
"30,30,30,30",0.001,3000,0.0783018,2281,0.0121115,0.000954817,0.0130663
"30,30,30,30",0.001,3000,0.0783018,2282,0.0121528,0.000979805,0.0131326
"30,30,30,30",0.001,3000,0.0783018,2283,0.0121945,0.000956017,0.0131506
"30,30,30,30",0.001,3000,0.0783018,2284,0.0122628,0.00101787,0.0132807
"30,30,30,30",0.001,3000,0.0783018,2285,0.01236,0.00100055,0.0133605
"30,30,30,30",0.001,3000,0.0783018,2286,0.0124691,0.00110298,0.0135721
"30,30,30,30",0.001,3000,0.0783018,2287,0.0126322,0.00109363,0.0137259
"30,30,30,30",0.001,3000,0.0783018,2288,0.0127995,0.00124484,0.0140443
"30,30,30,30",0.001,3000,0.0783018,2289,0.0130398,0.00124582,0.0142856
"30,30,30,30",0.001,3000,0.0783018,2290,0.0132793,0.00145599,0.0147353
"30,30,30,30",0.001,3000,0.0783018,2291,0.0135968,0.00146755,0.0150644
"30,30,30,30",0.001,3000,0.0783018,2292,0.0139028,0.00174373,0.0156465
"30,30,30,30",0.001,3000,0.0783018,2293,0.0142653,0.00175897,0.0160242
"30,30,30,30",0.001,3000,0.0783018,2294,0.0145872,0.00209854,0.0166858
"30,30,30,30",0.001,3000,0.0783018,2295,0.0149176,0.00210116,0.0170188
"30,30,30,30",0.001,3000,0.0783018,2296,0.0151555,0.00249375,0.0176492
"30,30,30,30",0.001,3000,0.0783018,2297,0.0153632,0.00247193,0.0178351
"30,30,30,30",0.001,3000,0.0783018,2298,0.0154166,0.00292344,0.01834
"30,30,30,30",0.001,3000,0.0783018,2299,0.0154711,0.00290556,0.0183767
"30,30,30,30",0.001,3000,0.0783018,2300,0.015308,0.00347241,0.0187804
"30,30,30,30",0.001,3000,0.0783018,2301,0.0152695,0.00355519,0.0188247
"30,30,30,30",0.001,3000,0.0783018,2302,0.014926,0.00433493,0.0192609
"30,30,30,30",0.001,3000,0.0783018,2303,0.0148874,0.00464522,0.0195326
"30,30,30,30",0.001,3000,0.0783018,2304,0.0144019,0.00565318,0.0200551
"30,30,30,30",0.001,3000,0.0783018,2305,0.0144177,0.00617701,0.0205947
"30,30,30,30",0.001,3000,0.0783018,2306,0.0137893,0.00710687,0.0208962
"30,30,30,30",0.001,3000,0.0783018,2307,0.013864,0.00745869,0.0213227
"30,30,30,30",0.001,3000,0.0783018,2308,0.0130967,0.00772471,0.0208214
"30,30,30,30",0.001,3000,0.0783018,2309,0.0132204,0.0073994,0.0206198
"30,30,30,30",0.001,3000,0.0783018,2310,0.0124056,0.00688059,0.0192862
"30,30,30,30",0.001,3000,0.0783018,2311,0.0125735,0.00595908,0.0185325
"30,30,30,30",0.001,3000,0.0783018,2312,0.0118505,0.0052083,0.0170588
"30,30,30,30",0.001,3000,0.0783018,2313,0.0120475,0.00419312,0.0162406
"30,30,30,30",0.001,3000,0.0783018,2314,0.0114844,0.00365095,0.0151353
"30,30,30,30",0.001,3000,0.0783018,2315,0.0116875,0.00284245,0.0145299
"30,30,30,30",0.001,3000,0.0783018,2316,0.0112704,0.00257251,0.0138429
"30,30,30,30",0.001,3000,0.0783018,2317,0.0114658,0.0020044,0.0134702
"30,30,30,30",0.001,3000,0.0783018,2318,0.0111547,0.00192754,0.0130822
"30,30,30,30",0.001,3000,0.0783018,2319,0.0113434,0.00154261,0.012886
"30,30,30,30",0.001,3000,0.0783018,2320,0.0111059,0.00159031,0.0126963
"30,30,30,30",0.001,3000,0.0783018,2321,0.0113044,0.00133761,0.012642
"30,30,30,30",0.001,3000,0.0783018,2322,0.0111282,0.00148817,0.0126164
"30,30,30,30",0.001,3000,0.0783018,2323,0.0113779,0.00135447,0.0127323
"30,30,30,30",0.001,3000,0.0783018,2324,0.0112844,0.00164591,0.0129303
"30,30,30,30",0.001,3000,0.0783018,2325,0.0116882,0.00168281,0.013371
"30,30,30,30",0.001,3000,0.0783018,2326,0.0117693,0.00225417,0.0140235
"30,30,30,30",0.001,3000,0.0783018,2327,0.01259,0.00263768,0.0152277
"30,30,30,30",0.001,3000,0.0783018,2328,0.013067,0.00381007,0.0168771
"30,30,30,30",0.001,3000,0.0783018,2329,0.0148985,0.0048812,0.0197797
"30,30,30,30",0.001,3000,0.0783018,2330,0.0159777,0.00705953,0.0230372
"30,30,30,30",0.001,3000,0.0783018,2331,0.0195442,0.00884534,0.0283895
"30,30,30,30",0.001,3000,0.0783018,2332,0.0202551,0.011404,0.0316591
"30,30,30,30",0.001,3000,0.0783018,2333,0.024615,0.0122623,0.0368773
"30,30,30,30",0.001,3000,0.0783018,2334,0.0223091,0.0128642,0.0351733
"30,30,30,30",0.001,3000,0.0783018,2335,0.0246265,0.0113049,0.0359313
"30,30,30,30",0.001,3000,0.0783018,2336,0.0200572,0.00989322,0.0299504
"30,30,30,30",0.001,3000,0.0783018,2337,0.0201627,0.00760069,0.0277634
"30,30,30,30",0.001,3000,0.0783018,2338,0.0165553,0.00613316,0.0226885
"30,30,30,30",0.001,3000,0.0783018,2339,0.0160414,0.00453669,0.0205781
"30,30,30,30",0.001,3000,0.0783018,2340,0.0140536,0.0036605,0.0177141
"30,30,30,30",0.001,3000,0.0783018,2341,0.0136483,0.00277487,0.0164231
"30,30,30,30",0.001,3000,0.0783018,2342,0.0126603,0.00233496,0.0149953
"30,30,30,30",0.001,3000,0.0783018,2343,0.0124436,0.00186386,0.0143075
"30,30,30,30",0.001,3000,0.0783018,2344,0.011947,0.0016589,0.0136059
"30,30,30,30",0.001,3000,0.0783018,2345,0.011857,0.00140112,0.0132582
"30,30,30,30",0.001,3000,0.0783018,2346,0.011594,0.00131525,0.0129093
"30,30,30,30",0.001,3000,0.0783018,2347,0.011578,0.00116815,0.0127461
"30,30,30,30",0.001,3000,0.0783018,2348,0.0114324,0.00114527,0.0125777
"30,30,30,30",0.001,3000,0.0783018,2349,0.011463,0.00106028,0.0125233
"30,30,30,30",0.001,3000,0.0783018,2350,0.0113849,0.00107549,0.0124604
"30,30,30,30",0.001,3000,0.0783018,2351,0.0114535,0.00103083,0.0124843
"30,30,30,30",0.001,3000,0.0783018,2352,0.0114241,0.00107519,0.0124993
"30,30,30,30",0.001,3000,0.0783018,2353,0.011534,0.00106311,0.0125971
"30,30,30,30",0.001,3000,0.0783018,2354,0.0115502,0.00113692,0.0126871
"30,30,30,30",0.001,3000,0.0783018,2355,0.0117133,0.00115811,0.0128714
"30,30,30,30",0.001,3000,0.0783018,2356,0.0117791,0.00126807,0.0130472
"30,30,30,30",0.001,3000,0.0783018,2357,0.0120106,0.00132908,0.0133397
"30,30,30,30",0.001,3000,0.0783018,2358,0.0121268,0.00148627,0.0136131
"30,30,30,30",0.001,3000,0.0783018,2359,0.0124348,0.00159627,0.0140311
"30,30,30,30",0.001,3000,0.0783018,2360,0.0125829,0.00181201,0.0143949
"30,30,30,30",0.001,3000,0.0783018,2361,0.0129534,0.00197637,0.0149297
"30,30,30,30",0.001,3000,0.0783018,2362,0.0130798,0.00225396,0.0153337
"30,30,30,30",0.001,3000,0.0783018,2363,0.0134695,0.00246423,0.0159338
"30,30,30,30",0.001,3000,0.0783018,2364,0.0134912,0.00278971,0.0162809
"30,30,30,30",0.001,3000,0.0783018,2365,0.0138476,0.00301714,0.0168647
"30,30,30,30",0.001,3000,0.0783018,2366,0.0136923,0.00335899,0.0170513
"30,30,30,30",0.001,3000,0.0783018,2367,0.0139926,0.00356183,0.0175544
"30,30,30,30",0.001,3000,0.0783018,2368,0.0136448,0.00388636,0.0175311
"30,30,30,30",0.001,3000,0.0783018,2369,0.0139132,0.00402932,0.0179426
"30,30,30,30",0.001,3000,0.0783018,2370,0.0134141,0.00432018,0.0177343
"30,30,30,30",0.001,3000,0.0783018,2371,0.0136965,0.00438742,0.0180839
"30,30,30,30",0.001,3000,0.0783018,2372,0.0131047,0.00465014,0.0177548
"30,30,30,30",0.001,3000,0.0783018,2373,0.0134361,0.00464069,0.0180768
"30,30,30,30",0.001,3000,0.0783018,2374,0.012797,0.00489102,0.017688
"30,30,30,30",0.001,3000,0.0783018,2375,0.0131924,0.00480631,0.0179987
"30,30,30,30",0.001,3000,0.0783018,2376,0.0125337,0.00505694,0.0175906
"30,30,30,30",0.001,3000,0.0783018,2377,0.0129924,0.00489452,0.017887
"30,30,30,30",0.001,3000,0.0783018,2378,0.0123309,0.0051501,0.017481
"30,30,30,30",0.001,3000,0.0783018,2379,0.0128435,0.00490657,0.01775
"30,30,30,30",0.001,3000,0.0783018,2380,0.012191,0.00516599,0.0173569
"30,30,30,30",0.001,3000,0.0783018,2381,0.0127438,0.00484363,0.0175874
"30,30,30,30",0.001,3000,0.0783018,2382,0.0121102,0.00510413,0.0172143
"30,30,30,30",0.001,3000,0.0783018,2383,0.0126889,0.00471478,0.0174037
"30,30,30,30",0.001,3000,0.0783018,2384,0.0120823,0.0049739,0.0170562
"30,30,30,30",0.001,3000,0.0783018,2385,0.012674,0.0045373,0.0172113
"30,30,30,30",0.001,3000,0.0783018,2386,0.0120999,0.00479207,0.016892
"30,30,30,30",0.001,3000,0.0783018,2387,0.0126942,0.00433041,0.0170246
"30,30,30,30",0.001,3000,0.0783018,2388,0.0121553,0.00457556,0.0167309
"30,30,30,30",0.001,3000,0.0783018,2389,0.0127435,0.00410812,0.0168516
"30,30,30,30",0.001,3000,0.0783018,2390,0.0122394,0.00433547,0.0165749
"30,30,30,30",0.001,3000,0.0783018,2391,0.0128133,0.00387613,0.0166894
"30,30,30,30",0.001,3000,0.0783018,2392,0.0123416,0.00407616,0.0164177
"30,30,30,30",0.001,3000,0.0783018,2393,0.0128929,0.00363434,0.0165272
"30,30,30,30",0.001,3000,0.0783018,2394,0.0124503,0.00379922,0.0162496
"30,30,30,30",0.001,3000,0.0783018,2395,0.0129707,0.00338238,0.0163531
"30,30,30,30",0.001,3000,0.0783018,2396,0.012555,0.00350878,0.0160638
"30,30,30,30",0.001,3000,0.0783018,2397,0.0130376,0.0031248,0.0161624
"30,30,30,30",0.001,3000,0.0783018,2398,0.0126492,0.00321492,0.0158641
"30,30,30,30",0.001,3000,0.0783018,2399,0.0130906,0.00287314,0.0159637
"30,30,30,30",0.001,3000,0.0783018,2400,0.0127341,0.00293376,0.0156678
"30,30,30,30",0.001,3000,0.0783018,2401,0.0131371,0.00264538,0.0157825
"30,30,30,30",0.001,3000,0.0783018,2402,0.0128228,0.00268615,0.0155089
"30,30,30,30",0.001,3000,0.0783018,2403,0.0131984,0.00246559,0.015664
"30,30,30,30",0.001,3000,0.0783018,2404,0.0129444,0.00249868,0.0154431
"30,30,30,30",0.001,3000,0.0783018,2405,0.0133149,0.00236762,0.0156825
"30,30,30,30",0.001,3000,0.0783018,2406,0.0131505,0.0024105,0.015561
"30,30,30,30",0.001,3000,0.0783018,2407,0.0135549,0.00240596,0.0159609
"30,30,30,30",0.001,3000,0.0783018,2408,0.0135239,0.00248835,0.0160123
"30,30,30,30",0.001,3000,0.0783018,2409,0.0140243,0.00267309,0.0166974
"30,30,30,30",0.001,3000,0.0783018,2410,0.0141806,0.00284464,0.0170253
"30,30,30,30",0.001,3000,0.0783018,2411,0.0148562,0.0033059,0.0181621
"30,30,30,30",0.001,3000,0.0783018,2412,0.0152253,0.00362318,0.0188485
"30,30,30,30",0.001,3000,0.0783018,2413,0.0161121,0.0044121,0.0205242
"30,30,30,30",0.001,3000,0.0783018,2414,0.0165869,0.00485313,0.0214401
"30,30,30,30",0.001,3000,0.0783018,2415,0.0175273,0.00581611,0.0233434
"30,30,30,30",0.001,3000,0.0783018,2416,0.0177856,0.00614055,0.0239262
"30,30,30,30",0.001,3000,0.0783018,2417,0.0183556,0.00683749,0.0251931
"30,30,30,30",0.001,3000,0.0783018,2418,0.0180868,0.00669392,0.0247807
"30,30,30,30",0.001,3000,0.0783018,2419,0.0179257,0.00680092,0.0247266
"30,30,30,30",0.001,3000,0.0783018,2420,0.0172242,0.00615091,0.0233751
"30,30,30,30",0.001,3000,0.0783018,2421,0.0164362,0.00584999,0.0222862
"30,30,30,30",0.001,3000,0.0783018,2422,0.0156879,0.00499357,0.0206815
"30,30,30,30",0.001,3000,0.0783018,2423,0.0146766,0.00464677,0.0193234
"30,30,30,30",0.001,3000,0.0783018,2424,0.0141487,0.0038527,0.0180014
"30,30,30,30",0.001,3000,0.0783018,2425,0.0132252,0.00363966,0.0168648
"30,30,30,30",0.001,3000,0.0783018,2426,0.0129613,0.00300413,0.0159655
"30,30,30,30",0.001,3000,0.0783018,2427,0.0122312,0.00293995,0.0151711
"30,30,30,30",0.001,3000,0.0783018,2428,0.0121669,0.00245714,0.014624
"30,30,30,30",0.001,3000,0.0783018,2429,0.0116139,0.00250477,0.0141187
"30,30,30,30",0.001,3000,0.0783018,2430,0.0116744,0.0021403,0.0138147
"30,30,30,30",0.001,3000,0.0783018,2431,0.0112483,0.0022652,0.0135135
"30,30,30,30",0.001,3000,0.0783018,2432,0.0113826,0.0019872,0.0133698
"30,30,30,30",0.001,3000,0.0783018,2433,0.0110379,0.00216954,0.0132074
"30,30,30,30",0.001,3000,0.0783018,2434,0.0112192,0.001956,0.0131752
"30,30,30,30",0.001,3000,0.0783018,2435,0.0109235,0.00218884,0.0131123
"30,30,30,30",0.001,3000,0.0783018,2436,0.0111417,0.00202692,0.0131686
"30,30,30,30",0.001,3000,0.0783018,2437,0.0108732,0.00231235,0.0131855
"30,30,30,30",0.001,3000,0.0783018,2438,0.0111287,0.002196,0.0133247
"30,30,30,30",0.001,3000,0.0783018,2439,0.0108728,0.00254169,0.0134145
"30,30,30,30",0.001,3000,0.0783018,2440,0.0111735,0.00246869,0.0136422
"30,30,30,30",0.001,3000,0.0783018,2441,0.0109192,0.0028842,0.0138034
"30,30,30,30",0.001,3000,0.0783018,2442,0.0112786,0.00285203,0.0141307
"30,30,30,30",0.001,3000,0.0783018,2443,0.0110169,0.00334318,0.0143601
"30,30,30,30",0.001,3000,0.0783018,2444,0.0114529,0.00334264,0.0147955
"30,30,30,30",0.001,3000,0.0783018,2445,0.0111743,0.0039028,0.0150771
"30,30,30,30",0.001,3000,0.0783018,2446,0.011706,0.00390992,0.0156159
"30,30,30,30",0.001,3000,0.0783018,2447,0.0113997,0.00451033,0.01591
"30,30,30,30",0.001,3000,0.0783018,2448,0.0120418,0.00448158,0.0165234
"30,30,30,30",0.001,3000,0.0783018,2449,0.0116951,0.00506828,0.0167633
"30,30,30,30",0.001,3000,0.0783018,2450,0.0124488,0.00494893,0.0173978
"30,30,30,30",0.001,3000,0.0783018,2451,0.01205,0.00545619,0.0175062
"30,30,30,30",0.001,3000,0.0783018,2452,0.0128951,0.00520613,0.0181012
"30,30,30,30",0.001,3000,0.0783018,2453,0.0124388,0.00558441,0.0180232
"30,30,30,30",0.001,3000,0.0783018,2454,0.0133315,0.00520619,0.0185377
"30,30,30,30",0.001,3000,0.0783018,2455,0.0128219,0.00544365,0.0182655
"30,30,30,30",0.001,3000,0.0783018,2456,0.0137042,0.00498569,0.0186899
"30,30,30,30",0.001,3000,0.0783018,2457,0.0131534,0.00510433,0.0182578
"30,30,30,30",0.001,3000,0.0783018,2458,0.0139674,0.00463437,0.0186018
"30,30,30,30",0.001,3000,0.0783018,2459,0.0133919,0.00466839,0.0180603
"30,30,30,30",0.001,3000,0.0783018,2460,0.014094,0.00424163,0.0183356
"30,30,30,30",0.001,3000,0.0783018,2461,0.0135135,0.00421981,0.0177333
"30,30,30,30",0.001,3000,0.0783018,2462,0.0140845,0.00386475,0.0179493
"30,30,30,30",0.001,3000,0.0783018,2463,0.0135242,0.00380653,0.0173307
"30,30,30,30",0.001,3000,0.0783018,2464,0.0139736,0.00352935,0.017503
"30,30,30,30",0.001,3000,0.0783018,2465,0.0134652,0.00344858,0.0169138
"30,30,30,30",0.001,3000,0.0783018,2466,0.0138293,0.003244,0.0170732
"30,30,30,30",0.001,3000,0.0783018,2467,0.0134072,0.00315215,0.0165594
"30,30,30,30",0.001,3000,0.0783018,2468,0.0137385,0.00301073,0.0167492
"30,30,30,30",0.001,3000,0.0783018,2469,0.0134295,0.00291579,0.0163452
"30,30,30,30",0.001,3000,0.0783018,2470,0.0137729,0.00282469,0.0165976
"30,30,30,30",0.001,3000,0.0783018,2471,0.0135726,0.00272701,0.0162996
"30,30,30,30",0.001,3000,0.0783018,2472,0.0139251,0.00266689,0.016592
"30,30,30,30",0.001,3000,0.0783018,2473,0.013776,0.00255705,0.0163331
"30,30,30,30",0.001,3000,0.0783018,2474,0.0140668,0.00250323,0.01657
"30,30,30,30",0.001,3000,0.0783018,2475,0.0138804,0.0023695,0.0162499
"30,30,30,30",0.001,3000,0.0783018,2476,0.0140202,0.00230403,0.0163243
"30,30,30,30",0.001,3000,0.0783018,2477,0.0137381,0.00214725,0.0158853
"30,30,30,30",0.001,3000,0.0783018,2478,0.0136936,0.00207052,0.0157641
"30,30,30,30",0.001,3000,0.0783018,2479,0.0133286,0.00190842,0.0152371
"30,30,30,30",0.001,3000,0.0783018,2480,0.0131514,0.00183483,0.0149863
"30,30,30,30",0.001,3000,0.0783018,2481,0.012772,0.00169126,0.0144633
"30,30,30,30",0.001,3000,0.0783018,2482,0.0125529,0.00163643,0.0141894
"30,30,30,30",0.001,3000,0.0783018,2483,0.0122216,0.00153055,0.0137522
"30,30,30,30",0.001,3000,0.0783018,2484,0.0120272,0.00150521,0.0135324
"30,30,30,30",0.001,3000,0.0783018,2485,0.011766,0.00145083,0.0132168
"30,30,30,30",0.001,3000,0.0783018,2486,0.0116225,0.00146405,0.0130865
"30,30,30,30",0.001,3000,0.0783018,2487,0.0114218,0.00147626,0.012898
"30,30,30,30",0.001,3000,0.0783018,2488,0.0113317,0.00154356,0.0128752
"30,30,30,30",0.001,3000,0.0783018,2489,0.0111692,0.00164759,0.0128167
"30,30,30,30",0.001,3000,0.0783018,2490,0.0111285,0.00180022,0.0129287
"30,30,30,30",0.001,3000,0.0783018,2491,0.0109796,0.0020372,0.0130168
"30,30,30,30",0.001,3000,0.0783018,2492,0.0109872,0.00232724,0.0133144
"30,30,30,30",0.001,3000,0.0783018,2493,0.0108283,0.00274266,0.013571
"30,30,30,30",0.001,3000,0.0783018,2494,0.0108906,0.00322313,0.0141137
"30,30,30,30",0.001,3000,0.0783018,2495,0.0107011,0.00380842,0.0145095
"30,30,30,30",0.001,3000,0.0783018,2496,0.0108351,0.00445572,0.0152909
"30,30,30,30",0.001,3000,0.0783018,2497,0.0106028,0.00505437,0.0156572
"30,30,30,30",0.001,3000,0.0783018,2498,0.0108347,0.00568039,0.0165151
"30,30,30,30",0.001,3000,0.0783018,2499,0.0105622,0.00603483,0.016597
"30,30,30,30",0.001,3000,0.0783018,2500,0.0109113,0.00638254,0.0172938
"30,30,30,30",0.001,3000,0.0783018,2501,0.0106116,0.00641454,0.0170261
"30,30,30,30",0.001,3000,0.0783018,2502,0.0110654,0.00639922,0.0174646
"30,30,30,30",0.001,3000,0.0783018,2503,0.0107464,0.00630663,0.017053
"30,30,30,30",0.001,3000,0.0783018,2504,0.0112597,0.00603904,0.0172988
"30,30,30,30",0.001,3000,0.0783018,2505,0.0109197,0.00605042,0.0169701
"30,30,30,30",0.001,3000,0.0783018,2506,0.0114488,0.00567219,0.017121
"30,30,30,30",0.001,3000,0.0783018,2507,0.0110855,0.0058776,0.0169631
"30,30,30,30",0.001,3000,0.0783018,2508,0.0116191,0.00546835,0.0170875
"30,30,30,30",0.001,3000,0.0783018,2509,0.011236,0.00583762,0.0170736
"30,30,30,30",0.001,3000,0.0783018,2510,0.0117942,0.00541044,0.0172047
"30,30,30,30",0.001,3000,0.0783018,2511,0.0113985,0.00585,0.0172485
"30,30,30,30",0.001,3000,0.0783018,2512,0.0120117,0.00537398,0.0173857
"30,30,30,30",0.001,3000,0.0783018,2513,0.0116114,0.00577298,0.0173844
"30,30,30,30",0.001,3000,0.0783018,2514,0.0123028,0.00521386,0.0175167
"30,30,30,30",0.001,3000,0.0783018,2515,0.0119107,0.00549568,0.0174063
"30,30,30,30",0.001,3000,0.0783018,2516,0.0126953,0.00486207,0.0175574
"30,30,30,30",0.001,3000,0.0783018,2517,0.0123335,0.00502154,0.017355
"30,30,30,30",0.001,3000,0.0783018,2518,0.0132256,0.00437708,0.0176027
"30,30,30,30",0.001,3000,0.0783018,2519,0.0129116,0.00447051,0.0173821
"30,30,30,30",0.001,3000,0.0783018,2520,0.013925,0.00390549,0.0178305
"30,30,30,30",0.001,3000,0.0783018,2521,0.0136496,0.00401318,0.0176628
"30,30,30,30",0.001,3000,0.0783018,2522,0.0147977,0.00361588,0.0184136
"30,30,30,30",0.001,3000,0.0783018,2523,0.0145336,0.00381609,0.0183497
"30,30,30,30",0.001,3000,0.0783018,2524,0.0158509,0.00366364,0.0195145
"30,30,30,30",0.001,3000,0.0783018,2525,0.0155788,0.00401192,0.0195907
"30,30,30,30",0.001,3000,0.0783018,2526,0.0171065,0.00414739,0.0212539
"30,30,30,30",0.001,3000,0.0783018,2527,0.0167431,0.00461706,0.0213601
"30,30,30,30",0.001,3000,0.0783018,2528,0.0183764,0.00496508,0.0233415
"30,30,30,30",0.001,3000,0.0783018,2529,0.0176567,0.00535654,0.0230133
"30,30,30,30",0.001,3000,0.0783018,2530,0.0190096,0.00564903,0.0246586
"30,30,30,30",0.001,3000,0.0783018,2531,0.0176972,0.00566176,0.023359
"30,30,30,30",0.001,3000,0.0783018,2532,0.0183737,0.00561969,0.0239934
"30,30,30,30",0.001,3000,0.0783018,2533,0.0166908,0.00518203,0.0218728
"30,30,30,30",0.001,3000,0.0783018,2534,0.0167153,0.00482408,0.0215394
"30,30,30,30",0.001,3000,0.0783018,2535,0.0151698,0.00418116,0.019351
"30,30,30,30",0.001,3000,0.0783018,2536,0.0148714,0.00373694,0.0186084
"30,30,30,30",0.001,3000,0.0783018,2537,0.0137401,0.00314487,0.0168849
"30,30,30,30",0.001,3000,0.0783018,2538,0.0133889,0.00277765,0.0161665
"30,30,30,30",0.001,3000,0.0783018,2539,0.0126551,0.00233324,0.0149884
"30,30,30,30",0.001,3000,0.0783018,2540,0.0123621,0.0020807,0.0144428
"30,30,30,30",0.001,3000,0.0783018,2541,0.0119083,0.00177573,0.013684
"30,30,30,30",0.001,3000,0.0783018,2542,0.011692,0.00161701,0.013309
"30,30,30,30",0.001,3000,0.0783018,2543,0.011413,0.00141441,0.0128274
"30,30,30,30",0.001,3000,0.0783018,2544,0.0112611,0.00131956,0.0125807
"30,30,30,30",0.001,3000,0.0783018,2545,0.0110874,0.00118594,0.0122733
"30,30,30,30",0.001,3000,0.0783018,2546,0.0109837,0.00113191,0.0121157
"30,30,30,30",0.001,3000,0.0783018,2547,0.0108738,0.00104414,0.011918
"30,30,30,30",0.001,3000,0.0783018,2548,0.0108055,0.00101611,0.0118217
"30,30,30,30",0.001,3000,0.0783018,2549,0.0107355,0.000959771,0.0116953
"30,30,30,30",0.001,3000,0.0783018,2550,0.0106942,0.000949033,0.0116433
"30,30,30,30",0.001,3000,0.0783018,2551,0.0106504,0.000915885,0.0115663
"30,30,30,30",0.001,3000,0.0783018,2552,0.0106315,0.000917794,0.0115493
"30,30,30,30",0.001,3000,0.0783018,2553,0.0106062,0.000903938,0.0115102
"30,30,30,30",0.001,3000,0.0783018,2554,0.0106082,0.000916679,0.0115249
"30,30,30,30",0.001,3000,0.0783018,2555,0.0105973,0.000921718,0.0115191
"30,30,30,30",0.001,3000,0.0783018,2556,0.0106217,0.000945823,0.0115675
"30,30,30,30",0.001,3000,0.0783018,2557,0.0106232,0.000972966,0.0115962
"30,30,30,30",0.001,3000,0.0783018,2558,0.0106745,0.0010116,0.0116861
"30,30,30,30",0.001,3000,0.0783018,2559,0.0106877,0.00106892,0.0117566
"30,30,30,30",0.001,3000,0.0783018,2560,0.0107745,0.0011292,0.0119037
"30,30,30,30",0.001,3000,0.0783018,2561,0.0107987,0.00123274,0.0120314
"30,30,30,30",0.001,3000,0.0783018,2562,0.0109348,0.00132887,0.0122637
"30,30,30,30",0.001,3000,0.0783018,2563,0.0109677,0.00150919,0.0124769
"30,30,30,30",0.001,3000,0.0783018,2564,0.0111745,0.00166919,0.0128437
"30,30,30,30",0.001,3000,0.0783018,2565,0.0112078,0.00198442,0.0131922
"30,30,30,30",0.001,3000,0.0783018,2566,0.0115173,0.00226338,0.0137807
"30,30,30,30",0.001,3000,0.0783018,2567,0.0115279,0.00282212,0.0143501
"30,30,30,30",0.001,3000,0.0783018,2568,0.011987,0.00332216,0.0153092
"30,30,30,30",0.001,3000,0.0783018,2569,0.0119199,0.0043065,0.0162264
"30,30,30,30",0.001,3000,0.0783018,2570,0.0125948,0.00517425,0.0177691
"30,30,30,30",0.001,3000,0.0783018,2571,0.0123332,0.00677807,0.0191112
"30,30,30,30",0.001,3000,0.0783018,2572,0.0132972,0.00803725,0.0213344
"30,30,30,30",0.001,3000,0.0783018,2573,0.0126367,0.0100742,0.022711
"30,30,30,30",0.001,3000,0.0783018,2574,0.0138877,0.0111121,0.0249998
"30,30,30,30",0.001,3000,0.0783018,2575,0.0126261,0.0124645,0.0250906
"30,30,30,30",0.001,3000,0.0783018,2576,0.0139502,0.0120575,0.0260077
"30,30,30,30",0.001,3000,0.0783018,2577,0.0122353,0.011741,0.0239763
"30,30,30,30",0.001,3000,0.0783018,2578,0.0133264,0.00985522,0.0231817
"30,30,30,30",0.001,3000,0.0783018,2579,0.0117172,0.00866399,0.0203812
"30,30,30,30",0.001,3000,0.0783018,2580,0.0124865,0.00660554,0.019092
"30,30,30,30",0.001,3000,0.0783018,2581,0.0113385,0.00562896,0.0169674
"30,30,30,30",0.001,3000,0.0783018,2582,0.0118814,0.00414471,0.0160261
"30,30,30,30",0.001,3000,0.0783018,2583,0.0111624,0.00361786,0.0147803
"30,30,30,30",0.001,3000,0.0783018,2584,0.0115881,0.00269765,0.0142857
"30,30,30,30",0.001,3000,0.0783018,2585,0.0111517,0.00248208,0.0136338
"30,30,30,30",0.001,3000,0.0783018,2586,0.0115304,0.00193026,0.0134606
"30,30,30,30",0.001,3000,0.0783018,2587,0.011261,0.00188925,0.0131502
"30,30,30,30",0.001,3000,0.0783018,2588,0.011632,0.00155665,0.0131887
"30,30,30,30",0.001,3000,0.0783018,2589,0.0114545,0.00161762,0.0130722
"30,30,30,30",0.001,3000,0.0783018,2590,0.0118367,0.00142087,0.0132576
"30,30,30,30",0.001,3000,0.0783018,2591,0.0116972,0.00155561,0.0132528
"30,30,30,30",0.001,3000,0.0783018,2592,0.0120915,0.00145412,0.0135456
"30,30,30,30",0.001,3000,0.0783018,2593,0.0119416,0.00165615,0.0135977
"30,30,30,30",0.001,3000,0.0783018,2594,0.0123305,0.00162941,0.0139599
"30,30,30,30",0.001,3000,0.0783018,2595,0.0121237,0.00189492,0.0140186
"30,30,30,30",0.001,3000,0.0783018,2596,0.0124768,0.00192168,0.0143985
"30,30,30,30",0.001,3000,0.0783018,2597,0.0121804,0.00223133,0.0144117
"30,30,30,30",0.001,3000,0.0783018,2598,0.0124718,0.00227228,0.0147441
"30,30,30,30",0.001,3000,0.0783018,2599,0.012088,0.00258208,0.0146701
"30,30,30,30",0.001,3000,0.0783018,2600,0.0123147,0.00258011,0.0148948
