HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.001,3000,0.0783018,1097,0.0377502,0.000977949,0.0387281
"20,20,20,20",0.001,3000,0.0783018,1098,0.0376245,0.000996778,0.0386213
"20,20,20,20",0.001,3000,0.0783018,1099,0.0376676,0.000932948,0.0386006
"20,20,20,20",0.001,3000,0.0783018,1100,0.0375806,0.000964231,0.0385448
"20,20,20,20",0.001,3000,0.0783018,1101,0.0376644,0.000905828,0.0385702
"20,20,20,20",0.001,3000,0.0783018,1102,0.0376091,0.000946646,0.0385558
"20,20,20,20",0.001,3000,0.0783018,1103,0.037742,0.0008885,0.0386305
"20,20,20,20",0.001,3000,0.0783018,1104,0.0377178,0.000938671,0.0386564
"20,20,20,20",0.001,3000,0.0783018,1105,0.0379144,0.000877408,0.0387918
"20,20,20,20",0.001,3000,0.0783018,1106,0.0379224,0.000938363,0.0388607
"20,20,20,20",0.001,3000,0.0783018,1107,0.0382007,0.000871642,0.0390723
"20,20,20,20",0.001,3000,0.0783018,1108,0.0382379,0.000945824,0.0391837
"20,20,20,20",0.001,3000,0.0783018,1109,0.0386119,0.000872135,0.039484
"20,20,20,20",0.001,3000,0.0783018,1110,0.0386601,0.000962357,0.0396225
"20,20,20,20",0.001,3000,0.0783018,1111,0.0391248,0.000881041,0.0400059
"20,20,20,20",0.001,3000,0.0783018,1112,0.0391377,0.000989362,0.040127
"20,20,20,20",0.001,3000,0.0783018,1113,0.0396501,0.000900603,0.0405507
"20,20,20,20",0.001,3000,0.0783018,1114,0.0395521,0.00102675,0.0405789
"20,20,20,20",0.001,3000,0.0783018,1115,0.0400282,0.000931537,0.0409598
"20,20,20,20",0.001,3000,0.0783018,1116,0.0397481,0.00107196,0.0408201
"20,20,20,20",0.001,3000,0.0783018,1117,0.0400987,0.000972435,0.0410711
"20,20,20,20",0.001,3000,0.0783018,1118,0.0396246,0.00112153,0.0407461
"20,20,20,20",0.001,3000,0.0783018,1119,0.0398111,0.00102188,0.040833
"20,20,20,20",0.001,3000,0.0783018,1120,0.0392105,0.00117542,0.0403859
"20,20,20,20",0.001,3000,0.0783018,1121,0.0392642,0.00108229,0.0403464
"20,20,20,20",0.001,3000,0.0783018,1122,0.0386385,0.00124071,0.0398792
"20,20,20,20",0.001,3000,0.0783018,1123,0.0386267,0.00116278,0.0397895
"20,20,20,20",0.001,3000,0.0783018,1124,0.0380532,0.00133313,0.0393864
"20,20,20,20",0.001,3000,0.0783018,1125,0.0380393,0.00128075,0.0393201
"20,20,20,20",0.001,3000,0.0783018,1126,0.0375514,0.00147759,0.039029
"20,20,20,20",0.001,3000,0.0783018,1127,0.0375803,0.00146257,0.0390429
"20,20,20,20",0.001,3000,0.0783018,1128,0.037179,0.00170742,0.0388864
"20,20,20,20",0.001,3000,0.0783018,1129,0.0372818,0.00173912,0.0390209
"20,20,20,20",0.001,3000,0.0783018,1130,0.0369515,0.00205283,0.0390044
"20,20,20,20",0.001,3000,0.0783018,1131,0.0371468,0.00212144,0.0392682
"20,20,20,20",0.001,3000,0.0783018,1132,0.036857,0.00249989,0.0393569
"20,20,20,20",0.001,3000,0.0783018,1133,0.0371335,0.00254541,0.039679
"20,20,20,20",0.001,3000,0.0783018,1134,0.0368336,0.00292942,0.039763
"20,20,20,20",0.001,3000,0.0783018,1135,0.0371336,0.00284342,0.039977
"20,20,20,20",0.001,3000,0.0783018,1136,0.0367749,0.0031444,0.0399193
"20,20,20,20",0.001,3000,0.0783018,1137,0.0370316,0.00286623,0.0398978
"20,20,20,20",0.001,3000,0.0783018,1138,0.0366242,0.00305692,0.0396811
"20,20,20,20",0.001,3000,0.0783018,1139,0.0368314,0.00265845,0.0394899
"20,20,20,20",0.001,3000,0.0783018,1140,0.0364526,0.00279555,0.0392482
"20,20,20,20",0.001,3000,0.0783018,1141,0.0366717,0.00241552,0.0390872
"20,20,20,20",0.001,3000,0.0783018,1142,0.0364179,0.00257381,0.0389917
"20,20,20,20",0.001,3000,0.0783018,1143,0.0367453,0.00232269,0.039068
"20,20,20,20",0.001,3000,0.0783018,1144,0.036703,0.00255516,0.0392582
"20,20,20,20",0.001,3000,0.0783018,1145,0.0372515,0.00249653,0.0397481
"20,20,20,20",0.001,3000,0.0783018,1146,0.0374524,0.00281871,0.0402711
"20,20,20,20",0.001,3000,0.0783018,1147,0.0382632,0.00294236,0.0412056
"20,20,20,20",0.001,3000,0.0783018,1148,0.0385148,0.00326286,0.0417777
"20,20,20,20",0.001,3000,0.0783018,1149,0.0393384,0.00339056,0.0427289
"20,20,20,20",0.001,3000,0.0783018,1150,0.0391857,0.00348816,0.0426739
"20,20,20,20",0.001,3000,0.0783018,1151,0.0395906,0.00337318,0.0429638
"20,20,20,20",0.001,3000,0.0783018,1152,0.0388982,0.0031714,0.0420696
"20,20,20,20",0.001,3000,0.0783018,1153,0.0388331,0.00283778,0.0416708
"20,20,20,20",0.001,3000,0.0783018,1154,0.0379809,0.00252649,0.0405074
"20,20,20,20",0.001,3000,0.0783018,1155,0.0377227,0.00217785,0.0399006
"20,20,20,20",0.001,3000,0.0783018,1156,0.0370278,0.00192483,0.0389527
"20,20,20,20",0.001,3000,0.0783018,1157,0.0367851,0.00166615,0.0384513
"20,20,20,20",0.001,3000,0.0783018,1158,0.0363096,0.00150696,0.0378165
"20,20,20,20",0.001,3000,0.0783018,1159,0.0361456,0.0013377,0.0374833
"20,20,20,20",0.001,3000,0.0783018,1160,0.035839,0.00125018,0.0370891
"20,20,20,20",0.001,3000,0.0783018,1161,0.03575,0.00114074,0.0368907
"20,20,20,20",0.001,3000,0.0783018,1162,0.0355538,0.00109833,0.0366521
"20,20,20,20",0.001,3000,0.0783018,1163,0.0355246,0.00102338,0.036548
"20,20,20,20",0.001,3000,0.0783018,1164,0.0354,0.00100826,0.0364083
"20,20,20,20",0.001,3000,0.0783018,1165,0.0354225,0.000951446,0.0363739
"20,20,20,20",0.001,3000,0.0783018,1166,0.0353497,0.000953721,0.0363034
"20,20,20,20",0.001,3000,0.0783018,1167,0.0354261,0.000905108,0.0363312
"20,20,20,20",0.001,3000,0.0783018,1168,0.0353988,0.000920034,0.0363189
"20,20,20,20",0.001,3000,0.0783018,1169,0.0355422,0.000873418,0.0364156
"20,20,20,20",0.001,3000,0.0783018,1170,0.0355631,0.000899547,0.0364626
"20,20,20,20",0.001,3000,0.0783018,1171,0.0357968,0.000850787,0.0366476
"20,20,20,20",0.001,3000,0.0783018,1172,0.0358718,0.000888953,0.0367608
"20,20,20,20",0.001,3000,0.0783018,1173,0.0362255,0.0008352,0.0370607
"20,20,20,20",0.001,3000,0.0783018,1174,0.0363515,0.000887961,0.0372394
"20,20,20,20",0.001,3000,0.0783018,1175,0.0368449,0.000827408,0.0376723
"20,20,20,20",0.001,3000,0.0783018,1176,0.0369851,0.000898193,0.0378833
"20,20,20,20",0.001,3000,0.0783018,1177,0.0375938,0.000829861,0.0384237
"20,20,20,20",0.001,3000,0.0783018,1178,0.037651,0.000921038,0.0385721
"20,20,20,20",0.001,3000,0.0783018,1179,0.0382712,0.000844273,0.0391155
"20,20,20,20",0.001,3000,0.0783018,1180,0.0381068,0.000954358,0.0390611
"20,20,20,20",0.001,3000,0.0783018,1181,0.0385802,0.000868741,0.039449
"20,20,20,20",0.001,3000,0.0783018,1182,0.0381159,0.000991442,0.0391074
"20,20,20,20",0.001,3000,0.0783018,1183,0.0383397,0.000898385,0.0392381
"20,20,20,20",0.001,3000,0.0783018,1184,0.0376485,0.00102577,0.0386743
"20,20,20,20",0.001,3000,0.0783018,1185,0.0376513,0.000930257,0.0385816
"20,20,20,20",0.001,3000,0.0783018,1186,0.0369014,0.0010574,0.0379588
"20,20,20,20",0.001,3000,0.0783018,1187,0.0367926,0.000966999,0.0377596
"20,20,20,20",0.001,3000,0.0783018,1188,0.0361196,0.0010942,0.0372138
"20,20,20,20",0.001,3000,0.0783018,1189,0.0359976,0.00101683,0.0370144
"20,20,20,20",0.001,3000,0.0783018,1190,0.0354534,0.00114997,0.0366034
"20,20,20,20",0.001,3000,0.0783018,1191,0.035371,0.00109352,0.0364646
"20,20,20,20",0.001,3000,0.0783018,1192,0.0349501,0.0012446,0.0361947
"20,20,20,20",0.001,3000,0.0783018,1193,0.034929,0.00121895,0.0361479
"20,20,20,20",0.001,3000,0.0783018,1194,0.0346056,0.00140752,0.0360131
"20,20,20,20",0.001,3000,0.0783018,1195,0.034658,0.0014263,0.0360843
"20,20,20,20",0.001,3000,0.0783018,1196,0.0344072,0.00167934,0.0360866
"20,20,20,20",0.001,3000,0.0783018,1197,0.0345479,0.00175482,0.0363028
"20,20,20,20",0.001,3000,0.0783018,1198,0.0343471,0.00209575,0.0364428
"20,20,20,20",0.001,3000,0.0783018,1199,0.0345874,0.00221405,0.0368015
"20,20,20,20",0.001,3000,0.0783018,1200,0.034402,0.00262759,0.0370296
"20,20,20,20",0.001,3000,0.0783018,1201,0.0347208,0.00270583,0.0374266
"20,20,20,20",0.001,3000,0.0783018,1202,0.0344892,0.00310304,0.0375922
"20,20,20,20",0.001,3000,0.0783018,1203,0.0348127,0.00300462,0.0378173
"20,20,20,20",0.001,3000,0.0783018,1204,0.0344786,0.00328004,0.0377586
"20,20,20,20",0.001,3000,0.0783018,1205,0.0347353,0.0029534,0.0376887
"20,20,20,20",0.001,3000,0.0783018,1206,0.0343188,0.00310397,0.0374228
"20,20,20,20",0.001,3000,0.0783018,1207,0.0345173,0.00265736,0.0371746
"20,20,20,20",0.001,3000,0.0783018,1208,0.0341134,0.00277206,0.0368854
"20,20,20,20",0.001,3000,0.0783018,1209,0.0343314,0.00236043,0.0366918
"20,20,20,20",0.001,3000,0.0783018,1210,0.0340507,0.00252847,0.0365792
"20,20,20,20",0.001,3000,0.0783018,1211,0.0344031,0.00226108,0.0366642
"20,20,20,20",0.001,3000,0.0783018,1212,0.0343581,0.0025487,0.0369068
"20,20,20,20",0.001,3000,0.0783018,1213,0.0350087,0.00250204,0.0375107
"20,20,20,20",0.001,3000,0.0783018,1214,0.0352934,0.00295457,0.038248
"20,20,20,20",0.001,3000,0.0783018,1215,0.0363786,0.00315161,0.0395302
"20,20,20,20",0.001,3000,0.0783018,1216,0.0368115,0.00367724,0.0404888
"20,20,20,20",0.001,3000,0.0783018,1217,0.0380365,0.00389638,0.0419329
"20,20,20,20",0.001,3000,0.0783018,1218,0.037886,0.00412374,0.0420097
"20,20,20,20",0.001,3000,0.0783018,1219,0.0384905,0.00395085,0.0424413
"20,20,20,20",0.001,3000,0.0783018,1220,0.0374545,0.00369496,0.0411495
"20,20,20,20",0.001,3000,0.0783018,1221,0.037321,0.00317656,0.0404976
"20,20,20,20",0.001,3000,0.0783018,1222,0.0360954,0.00276918,0.0388646
"20,20,20,20",0.001,3000,0.0783018,1223,0.0357261,0.00226545,0.0379915
"20,20,20,20",0.001,3000,0.0783018,1224,0.0348199,0.00197261,0.0367925
"20,20,20,20",0.001,3000,0.0783018,1225,0.0345245,0.0016271,0.0361516
"20,20,20,20",0.001,3000,0.0783018,1226,0.0339613,0.00147277,0.0354341
"20,20,20,20",0.001,3000,0.0783018,1227,0.0337887,0.00125908,0.0350478
"20,20,20,20",0.001,3000,0.0783018,1228,0.0334503,0.00119342,0.0346437
"20,20,20,20",0.001,3000,0.0783018,1229,0.0333686,0.00105937,0.034428
"20,20,20,20",0.001,3000,0.0783018,1230,0.03316,0.00104124,0.0342013
"20,20,20,20",0.001,3000,0.0783018,1231,0.0331383,0.000950769,0.0340891
"20,20,20,20",0.001,3000,0.0783018,1232,0.0330064,0.000957183,0.0339636
"20,20,20,20",0.001,3000,0.0783018,1233,0.0330297,0.000889765,0.0339195
"20,20,20,20",0.001,3000,0.0783018,1234,0.0329498,0.000909597,0.0338594
"20,20,20,20",0.001,3000,0.0783018,1235,0.0330172,0.000853883,0.0338711
"20,20,20,20",0.001,3000,0.0783018,1236,0.032982,0.000882461,0.0338644
"20,20,20,20",0.001,3000,0.0783018,1237,0.0331052,0.000831986,0.0339372
"20,20,20,20",0.001,3000,0.0783018,1238,0.0331192,0.000868181,0.0339874
"20,20,20,20",0.001,3000,0.0783018,1239,0.0333226,0.000819149,0.0341418
"20,20,20,20",0.001,3000,0.0783018,1240,0.0333983,0.000864094,0.0342624
"20,20,20,20",0.001,3000,0.0783018,1241,0.0337185,0.00081445,0.0345329
"20,20,20,20",0.001,3000,0.0783018,1242,0.0338676,0.000870987,0.0347385
"20,20,20,20",0.001,3000,0.0783018,1243,0.0343425,0.000820071,0.0351626
"20,20,20,20",0.001,3000,0.0783018,1244,0.0345506,0.000891955,0.0354426
"20,20,20,20",0.001,3000,0.0783018,1245,0.0351844,0.000839849,0.0360242
"20,20,20,20",0.001,3000,0.0783018,1246,0.0353665,0.000929402,0.0362959
"20,20,20,20",0.001,3000,0.0783018,1247,0.0360695,0.000875086,0.0369446
"20,20,20,20",0.001,3000,0.0783018,1248,0.0360526,0.000979229,0.0370318
"20,20,20,20",0.001,3000,0.0783018,1249,0.0366291,0.000918992,0.037548
"20,20,20,20",0.001,3000,0.0783018,1250,0.0362579,0.00102799,0.0372859
"20,20,20,20",0.001,3000,0.0783018,1251,0.0365347,0.000958556,0.0374933
"20,20,20,20",0.001,3000,0.0783018,1252,0.0358443,0.00106209,0.0369064
"20,20,20,20",0.001,3000,0.0783018,1253,0.0358233,0.000986695,0.03681
"20,20,20,20",0.001,3000,0.0783018,1254,0.0350224,0.00108095,0.0361034
"20,20,20,20",0.001,3000,0.0783018,1255,0.0348433,0.00100914,0.0358524
"20,20,20,20",0.001,3000,0.0783018,1256,0.0341244,0.00109709,0.0352215
"20,20,20,20",0.001,3000,0.0783018,1257,0.0339224,0.00103913,0.0349615
"20,20,20,20",0.001,3000,0.0783018,1258,0.0333615,0.00112802,0.0344896
"20,20,20,20",0.001,3000,0.0783018,1259,0.0332052,0.00109252,0.0342978
"20,20,20,20",0.001,3000,0.0783018,1260,0.0327951,0.00119361,0.0339887
"20,20,20,20",0.001,3000,0.0783018,1261,0.0327055,0.00119006,0.0338956
"20,20,20,20",0.001,3000,0.0783018,1262,0.0324118,0.00132092,0.0337328
"20,20,20,20",0.001,3000,0.0783018,1263,0.0323955,0.00136343,0.0337589
"20,20,20,20",0.001,3000,0.0783018,1264,0.0321874,0.0015505,0.0337379
"20,20,20,20",0.001,3000,0.0783018,1265,0.0322556,0.00165693,0.0339126
"20,20,20,20",0.001,3000,0.0783018,1266,0.0321115,0.00193065,0.0340422
"20,20,20,20",0.001,3000,0.0783018,1267,0.032282,0.0021039,0.0343859
"20,20,20,20",0.001,3000,0.0783018,1268,0.0321756,0.00246944,0.0346451
"20,20,20,20",0.001,3000,0.0783018,1269,0.0324462,0.00264789,0.0350941
"20,20,20,20",0.001,3000,0.0783018,1270,0.0323202,0.00303434,0.0353545
"20,20,20,20",0.001,3000,0.0783018,1271,0.0326283,0.0030661,0.0356944
"20,20,20,20",0.001,3000,0.0783018,1272,0.032399,0.00334611,0.0357451
"20,20,20,20",0.001,3000,0.0783018,1273,0.0326471,0.00311113,0.0357582
"20,20,20,20",0.001,3000,0.0783018,1274,0.032283,0.0032384,0.0355214
"20,20,20,20",0.001,3000,0.0783018,1275,0.032438,0.00279769,0.0352357
"20,20,20,20",0.001,3000,0.0783018,1276,0.0320028,0.00284957,0.0348523
"20,20,20,20",0.001,3000,0.0783018,1277,0.0321134,0.00236552,0.0344789
"20,20,20,20",0.001,3000,0.0783018,1278,0.0317001,0.00243584,0.0341359
"20,20,20,20",0.001,3000,0.0783018,1279,0.0318336,0.00202483,0.0338584
"20,20,20,20",0.001,3000,0.0783018,1280,0.0315133,0.0021673,0.0336806
"20,20,20,20",0.001,3000,0.0783018,1281,0.0317418,0.00188371,0.0336255
"20,20,20,20",0.001,3000,0.0783018,1282,0.0315897,0.0021419,0.0337316
"20,20,20,20",0.001,3000,0.0783018,1283,0.0320463,0.00203791,0.0340842
"20,20,20,20",0.001,3000,0.0783018,1284,0.0322067,0.0024916,0.0346983
"20,20,20,20",0.001,3000,0.0783018,1285,0.0331625,0.00266468,0.0358272
"20,20,20,20",0.001,3000,0.0783018,1286,0.0338011,0.00340408,0.0372052
"20,20,20,20",0.001,3000,0.0783018,1287,0.0354809,0.00387551,0.0393564
"20,20,20,20",0.001,3000,0.0783018,1288,0.0361577,0.00467466,0.0408324
"20,20,20,20",0.001,3000,0.0783018,1289,0.0378336,0.00493543,0.042769
"20,20,20,20",0.001,3000,0.0783018,1290,0.0371798,0.00505712,0.0422369
"20,20,20,20",0.001,3000,0.0783018,1291,0.0376377,0.00452351,0.0421612
"20,20,20,20",0.001,3000,0.0783018,1292,0.0358431,0.00398546,0.0398285
"20,20,20,20",0.001,3000,0.0783018,1293,0.0354681,0.00314841,0.0386165
"20,20,20,20",0.001,3000,0.0783018,1294,0.0339083,0.00264201,0.0365503
"20,20,20,20",0.001,3000,0.0783018,1295,0.0335003,0.00202486,0.0355252
"20,20,20,20",0.001,3000,0.0783018,1296,0.0325503,0.00176508,0.0343154
"20,20,20,20",0.001,3000,0.0783018,1297,0.032327,0.00139967,0.0337267
"20,20,20,20",0.001,3000,0.0783018,1298,0.0317961,0.00130766,0.0331037
"20,20,20,20",0.001,3000,0.0783018,1299,0.0317167,0.00109397,0.0328107
"20,20,20,20",0.001,3000,0.0783018,1300,0.0314129,0.00108379,0.0324967
"20,20,20,20",0.001,3000,0.0783018,1301,0.0314201,0.00094894,0.032369
"20,20,20,20",0.001,3000,0.0783018,1302,0.0312385,0.000974752,0.0322132
"20,20,20,20",0.001,3000,0.0783018,1303,0.031302,0.000880222,0.0321822
"20,20,20,20",0.001,3000,0.0783018,1304,0.0311937,0.000921877,0.0321156
"20,20,20,20",0.001,3000,0.0783018,1305,0.0313047,0.000848566,0.0321532
"20,20,20,20",0.001,3000,0.0783018,1306,0.0312484,0.000898235,0.0321466
"20,20,20,20",0.001,3000,0.0783018,1307,0.0314102,0.000836573,0.0322468
"20,20,20,20",0.001,3000,0.0783018,1308,0.0313971,0.000891919,0.0322891
"20,20,20,20",0.001,3000,0.0783018,1309,0.0316191,0.000837008,0.0324561
"20,20,20,20",0.001,3000,0.0783018,1310,0.0316425,0.000898018,0.0325405
"20,20,20,20",0.001,3000,0.0783018,1311,0.0319323,0.000847297,0.0327796
"20,20,20,20",0.001,3000,0.0783018,1312,0.0319775,0.000914579,0.032892
"20,20,20,20",0.001,3000,0.0783018,1313,0.0323301,0.000866478,0.0331966
"20,20,20,20",0.001,3000,0.0783018,1314,0.0323639,0.000939912,0.0333038
"20,20,20,20",0.001,3000,0.0783018,1315,0.0327485,0.000892835,0.0336413
"20,20,20,20",0.001,3000,0.0783018,1316,0.0327165,0.000970427,0.033687
"20,20,20,20",0.001,3000,0.0783018,1317,0.0330731,0.000922241,0.0339953
"20,20,20,20",0.001,3000,0.0783018,1318,0.0329188,0.000999918,0.0339187
"20,20,20,20",0.001,3000,0.0783018,1319,0.0331794,0.000948651,0.034128
"20,20,20,20",0.001,3000,0.0783018,1320,0.0328814,0.00102175,0.0339032
"20,20,20,20",0.001,3000,0.0783018,1321,0.033009,0.000967282,0.0339763
"20,20,20,20",0.001,3000,0.0783018,1322,0.032603,0.00103283,0.0336358
"20,20,20,20",0.001,3000,0.0783018,1323,0.0326107,0.000977798,0.0335885
"20,20,20,20",0.001,3000,0.0783018,1324,0.0321667,0.0010356,0.0332023
"20,20,20,20",0.001,3000,0.0783018,1325,0.0320999,0.00098433,0.0330843
"20,20,20,20",0.001,3000,0.0783018,1326,0.0316818,0.00103636,0.0327181
"20,20,20,20",0.001,3000,0.0783018,1327,0.0315872,0.000993255,0.0325804
"20,20,20,20",0.001,3000,0.0783018,1328,0.0312292,0.00104284,0.032272
"20,20,20,20",0.001,3000,0.0783018,1329,0.0311379,0.00101192,0.0321498
"20,20,20,20",0.001,3000,0.0783018,1330,0.0308479,0.00106383,0.0319118
"20,20,20,20",0.001,3000,0.0783018,1331,0.0307757,0.00104995,0.0318257
"20,20,20,20",0.001,3000,0.0783018,1332,0.0305475,0.00111175,0.0316593
"20,20,20,20",0.001,3000,0.0783018,1333,0.0305023,0.0011233,0.0316256
"20,20,20,20",0.001,3000,0.0783018,1334,0.0303264,0.00120854,0.0315349
"20,20,20,20",0.001,3000,0.0783018,1335,0.0303169,0.00126175,0.0315786
"20,20,20,20",0.001,3000,0.0783018,1336,0.030187,0.00139518,0.0315821
"20,20,20,20",0.001,3000,0.0783018,1337,0.0302311,0.00151879,0.0317499
"20,20,20,20",0.001,3000,0.0783018,1338,0.0301469,0.0017405,0.0318874
"20,20,20,20",0.001,3000,0.0783018,1339,0.0302781,0.00197019,0.0322483
"20,20,20,20",0.001,3000,0.0783018,1340,0.0302386,0.00231955,0.0325581
"20,20,20,20",0.001,3000,0.0783018,1341,0.0304922,0.00264801,0.0331402
"20,20,20,20",0.001,3000,0.0783018,1342,0.030464,0.0030904,0.0335544
"20,20,20,20",0.001,3000,0.0783018,1343,0.0308157,0.00336224,0.0341779
"20,20,20,20",0.001,3000,0.0783018,1344,0.0306969,0.00372026,0.0344171
"20,20,20,20",0.001,3000,0.0783018,1345,0.0310148,0.00367329,0.0346881
"20,20,20,20",0.001,3000,0.0783018,1346,0.0307062,0.00379179,0.0344979
"20,20,20,20",0.001,3000,0.0783018,1347,0.030877,0.00337424,0.0342512
"20,20,20,20",0.001,3000,0.0783018,1348,0.0304158,0.00332604,0.0337418
"20,20,20,20",0.001,3000,0.0783018,1349,0.0304719,0.00275343,0.0332253
"20,20,20,20",0.001,3000,0.0783018,1350,0.0299833,0.00269621,0.0326795
"20,20,20,20",0.001,3000,0.0783018,1351,0.0300138,0.00216848,0.0321823
"20,20,20,20",0.001,3000,0.0783018,1352,0.0295842,0.00217804,0.0317622
"20,20,20,20",0.001,3000,0.0783018,1353,0.0296399,0.00176479,0.0314047
"20,20,20,20",0.001,3000,0.0783018,1354,0.0292946,0.00184956,0.0311441
"20,20,20,20",0.001,3000,0.0783018,1355,0.0293964,0.00155028,0.0309467
"20,20,20,20",0.001,3000,0.0783018,1356,0.0291413,0.00171056,0.0308518
"20,20,20,20",0.001,3000,0.0783018,1357,0.0293244,0.00152117,0.0308456
"20,20,20,20",0.001,3000,0.0783018,1358,0.0291971,0.00179024,0.0309873
"20,20,20,20",0.001,3000,0.0783018,1359,0.0295758,0.00175055,0.0313264
"20,20,20,20",0.001,3000,0.0783018,1360,0.0297198,0.00223755,0.0319574
"20,20,20,20",0.001,3000,0.0783018,1361,0.030607,0.00248342,0.0330904
"20,20,20,20",0.001,3000,0.0783018,1362,0.0313257,0.00339483,0.0347205
"20,20,20,20",0.001,3000,0.0783018,1363,0.0332338,0.00409438,0.0373282
"20,20,20,20",0.001,3000,0.0783018,1364,0.0344081,0.0053822,0.0397903
"20,20,20,20",0.001,3000,0.0783018,1365,0.036921,0.00603447,0.0429555
"20,20,20,20",0.001,3000,0.0783018,1366,0.0366236,0.00656811,0.0431917
"20,20,20,20",0.001,3000,0.0783018,1367,0.0377438,0.00596628,0.04371
"20,20,20,20",0.001,3000,0.0783018,1368,0.0354261,0.005265,0.0406911
"20,20,20,20",0.001,3000,0.0783018,1369,0.0352247,0.003997,0.0392217
"20,20,20,20",0.001,3000,0.0783018,1370,0.0330857,0.00324796,0.0363337
"20,20,20,20",0.001,3000,0.0783018,1371,0.0327595,0.0023315,0.035091
"20,20,20,20",0.001,3000,0.0783018,1372,0.0314963,0.00197977,0.033476
"20,20,20,20",0.001,3000,0.0783018,1373,0.0313696,0.00147634,0.032846
"20,20,20,20",0.001,3000,0.0783018,1374,0.0306744,0.00137881,0.0320532
"20,20,20,20",0.001,3000,0.0783018,1375,0.0306881,0.00110575,0.0317938
"20,20,20,20",0.001,3000,0.0783018,1376,0.0302742,0.00111702,0.0313912
"20,20,20,20",0.001,3000,0.0783018,1377,0.0303532,0.000955387,0.0313086
"20,20,20,20",0.001,3000,0.0783018,1378,0.0300739,0.00100545,0.0310794
"20,20,20,20",0.001,3000,0.0783018,1379,0.030178,0.000898341,0.0310763
"20,20,20,20",0.001,3000,0.0783018,1380,0.0299648,0.000959058,0.0309239
"20,20,20,20",0.001,3000,0.0783018,1381,0.030075,0.000880398,0.0309554
"20,20,20,20",0.001,3000,0.0783018,1382,0.0298948,0.000941327,0.0308361
"20,20,20,20",0.001,3000,0.0783018,1383,0.030002,0.000878721,0.0308807
"20,20,20,20",0.001,3000,0.0783018,1384,0.0298377,0.000936315,0.030774
"20,20,20,20",0.001,3000,0.0783018,1385,0.0299372,0.000883499,0.0308207
"20,20,20,20",0.001,3000,0.0783018,1386,0.0297799,0.000936807,0.0307167
"20,20,20,20",0.001,3000,0.0783018,1387,0.0298695,0.000890409,0.0307599
"20,20,20,20",0.001,3000,0.0783018,1388,0.0297149,0.000939434,0.0306543
"20,20,20,20",0.001,3000,0.0783018,1389,0.0297934,0.000897546,0.030691
"20,20,20,20",0.001,3000,0.0783018,1390,0.0296401,0.000942621,0.0305827
"20,20,20,20",0.001,3000,0.0783018,1391,0.029708,0.000904135,0.0306121
"20,20,20,20",0.001,3000,0.0783018,1392,0.0295561,0.000945701,0.0305018
"20,20,20,20",0.001,3000,0.0783018,1393,0.0296145,0.000909968,0.0305245
"20,20,20,20",0.001,3000,0.0783018,1394,0.0294655,0.000948493,0.030414
"20,20,20,20",0.001,3000,0.0783018,1395,0.0295162,0.000915144,0.0304313
"20,20,20,20",0.001,3000,0.0783018,1396,0.0293716,0.000951091,0.0303226
"20,20,20,20",0.001,3000,0.0783018,1397,0.0294167,0.000919932,0.0303367
"20,20,20,20",0.001,3000,0.0783018,1398,0.0292781,0.00095375,0.0302318
"20,20,20,20",0.001,3000,0.0783018,1399,0.0293199,0.000924712,0.0302446
"20,20,20,20",0.001,3000,0.0783018,1400,0.0291885,0.000956838,0.0301453
"20,20,20,20",0.001,3000,0.0783018,1401,0.029229,0.000929966,0.030159
"20,20,20,20",0.001,3000,0.0783018,1402,0.0291058,0.000960839,0.0300666
"20,20,20,20",0.001,3000,0.0783018,1403,0.0291469,0.000936328,0.0300832
"20,20,20,20",0.001,3000,0.0783018,1404,0.0290324,0.000966432,0.0299988
"20,20,20,20",0.001,3000,0.0783018,1405,0.0290756,0.000944719,0.0300203
